"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"1766",0.0605841833150177,0.0319246950038555,"SD",2022-10-03,1,1,1,1,1,1,1,1,1,1,1,1
"1767",0.197915410868365,0.0322343234583684,"SD",2022-10-04,1,1,1,1,1,1,1,0,0,1,1,1
"1768",NA,NA,"SD",2022-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1769",0.510513450865459,0.333117292227392,"SD",2022-10-06,1,1,1,1,1,1,1,0,0,1,1,1
"1770",1.60180227911058,0.632875418642482,"SD",2022-10-07,1,0,0,1,1,1,1,0,0,1,1,1
"1771",0.0186839672938798,0.0340818359251056,"SD",2022-10-08,1,1,1,1,1,1,1,1,1,1,1,1
"1772",0.0739667258331265,0.0347305874600026,"SD",2022-10-09,1,1,1,1,1,1,1,1,1,1,1,1
"1773",NA,NA,"SD",2022-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1774",0.0221073682003666,0.036313844913935,"SD",2022-10-11,1,1,1,1,1,1,1,1,1,1,1,1
"1775",0.156309068188833,0.0372705111360749,"SD",2022-10-12,1,1,1,1,1,1,1,1,1,1,1,1
"1776",NA,NA,"SD",2022-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1777",0.0228432117993391,0.0395800630579598,"SD",2022-10-14,1,1,1,1,1,1,1,1,1,1,1,1
"1778",0.0268173781780159,0.0409644031435735,"SD",2022-10-15,1,1,1,1,1,1,1,1,1,1,1,1
"1779",0.0261943039675621,0.0425259577807068,"SD",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1
"1780",0.722015843501685,0.529707180924064,"SD",2022-10-17,1,0,1,1,1,1,1,0,0,1,1,1
"1781",0.863720395440692,0.770927834471915,"SD",2022-10-18,1,0,1,1,1,1,1,0,0,1,1,1
"1782",0.334308329982972,0.0484943978089305,"SD",2022-10-19,1,1,1,1,1,1,1,0,0,1,1,1
"1783",0.576111713061244,0.337710637464169,"SD",2022-10-20,1,1,1,1,1,1,1,1,0,1,0,1
"1784",1.5031520427133,0.62368164079508,"SD",2022-10-21,1,0,1,1,1,1,1,0,0,1,1,1
"1785",NA,NA,"SD",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1786",0.044776108492051,0.0604972683552891,"SD",2022-10-23,1,1,1,1,1,1,1,1,1,1,1,1
"1787",0.447001332846991,0.0644539426729565,"SD",2022-10-24,1,1,1,1,1,1,1,0,0,1,1,1
"1788",0.170457273959387,0.0688783762053133,"SD",2022-10-25,1,1,1,1,1,1,1,1,1,1,1,1
"1789",0.33229735466156,0.0738195077428882,"SD",2022-10-26,1,1,1,1,1,1,1,0,0,0,1,1
"1790",NA,NA,"SD",2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1791",0.207140866525649,0.0854651767092505,"SD",2022-10-28,1,1,1,1,1,1,1,1,0,1,0,1
"1792",NA,NA,"SD",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1793",0.8224931160723,0.754573325888027,"SD",2022-10-30,1,0,1,1,1,1,1,0,0,1,1,1
"1794",1.6904582664903,0.366686147846243,"SD",2022-10-31,1,0,1,1,0,1,1,0,0,1,1,1
"1795",0.0970444234965286,0.117476565303026,"SD",2022-11-01,1,1,1,1,1,1,1,1,1,1,1,1
"1796",1.66169626915797,0.223613915280572,"SD",2022-11-02,1,1,0,1,1,1,1,0,0,1,0,1
"1797",0.513518794510796,0.340560366649229,"SD",2022-11-03,1,1,1,1,1,1,1,0,0,0,1,1
"1798",1.64692996349183,0.302981539958664,"SD",2022-11-04,1,1,0,1,0,1,1,0,0,1,1,1
"1799",0.74477636429927,0.618788567095767,"SD",2022-11-05,1,1,1,1,1,1,1,1,0,0,0,1
"1800",NA,NA,"SD",2022-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1801",0.681705482033617,0.423817954581539,"SD",2022-11-07,1,1,1,1,1,1,1,1,0,1,0,1
"1802",0.488705507425973,0.212241276987887,"SD",2022-11-08,1,1,1,1,1,1,1,1,0,0,1,1
"1803",1.25774215560779,0.230770442473054,"SD",2022-11-09,1,1,0,1,1,1,1,1,0,1,0,1
"1804",0.937445516849366,0.250683988298175,"SD",2022-11-10,1,1,0,1,1,1,1,0,0,1,1,1
"1805",0.606848119781354,0.272007461363117,"SD",2022-11-11,1,1,1,1,1,1,1,0,0,1,1,1
"1806",NA,NA,"SD",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807",NA,NA,"TN",2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1808",0.161122137601661,0.0326504923121944,"TN",2022-10-03,1,1,1,1,1,1,1,1,1,1,1,1
"1809",0.490831564952744,0.0331053089801687,"TN",2022-10-04,1,1,1,1,1,1,1,1,1,1,1,1
"1810",0.2725332095223,0.0336206304022913,"TN",2022-10-05,1,1,1,1,1,1,1,0,0,1,1,1
"1811",0.0840692955912412,0.0342029738918654,"TN",2022-10-06,1,1,1,1,1,1,1,0,0,1,1,1
"1812",0.265789444351652,0.0348596694339268,"TN",2022-10-07,1,1,1,1,1,1,1,1,1,1,1,1
"1813",0.618173446906938,0.531252015450415,"TN",2022-10-08,1,1,1,1,1,1,1,0,0,1,1,1
"1814",0.177146701586449,0.0364301365633909,"TN",2022-10-09,1,1,1,1,1,1,1,1,1,1,1,1
"1815",0.349598807013582,0.248670935284566,"TN",2022-10-10,1,1,1,1,1,1,1,0,0,1,1,1
"1816",0.548451890465152,0.0384111936525995,"TN",2022-10-11,1,1,1,1,1,1,1,0,0,1,1,1
"1817",0.830448110390673,0.0395860400360636,"TN",2022-10-12,1,1,1,1,1,1,1,1,0,0,1,1
"1818",1.17278935020937,0.65192743272681,"TN",2022-10-13,1,1,0,0,1,1,1,1,0,0,1,1
"1819",1.00560530713196,0.0423788172245794,"TN",2022-10-14,1,1,0,1,1,1,1,0,0,1,1,1
"1820",0.027697612985443,0.0440321389024453,"TN",2022-10-15,1,1,1,1,1,1,1,1,1,1,1,1
"1821",0.106595776721372,0.0458839478801298,"TN",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1
"1822",0.953209919881404,0.542008459308206,"TN",2022-10-17,1,1,1,1,0,1,1,0,0,0,0,1
"1823",NA,NA,"TN",2022-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1824",1.80539296007994,1.00006986254345,"TN",2022-10-19,1,0,0,1,1,1,1,1,1,1,1,1
"1825",0.448707437126455,0.257407711840403,"TN",2022-10-20,1,1,1,1,1,1,1,1,0,0,1,1
"1826",0.52285644546269,0.0590412112984279,"TN",2022-10-21,1,1,1,1,1,1,1,1,1,1,1,1
"1827",1.09198944275231,1.47967381956403,"TN",2022-10-22,1,1,0,1,0,1,1,1,0,1,0,1
"1828",0.753073484114402,0.240514862581793,"TN",2022-10-23,1,1,1,1,1,1,1,1,0,0,1,1
"1829",5.82438070746705,0.525109233331514,"TN",2022-10-24,1,0,0,1,0,1,1,1,0,1,0,1
"1830",1.0120994858738,0.41181292298975,"TN",2022-10-25,1,1,1,1,1,1,1,1,0,0,0,1
"1831",1.00969606858388,0.333140244530908,"TN",2022-10-26,1,1,1,1,1,1,1,0,1,0,0,1
"1832",1.8667231670607,0.524775363171513,"TN",2022-10-27,1,1,0,0,0,1,1,0,0,0,0,1
"1833",0.897205658034117,0.0953128896169651,"TN",2022-10-28,1,1,0,1,1,1,1,1,1,1,1,1
"1834",0.670408561575102,0.272809265516528,"TN",2022-10-29,1,1,1,1,1,1,1,1,0,1,0,1
"1835",1.3116682732944,0.241672721010227,"TN",2022-10-30,1,1,1,1,1,1,1,0,0,1,1,1
"1836",1.58776037592453,0.34366246551192,"TN",2022-10-31,1,1,1,1,0,1,1,0,1,1,0,1
"1837",2.51920121096237,0.605312001040085,"TN",2022-11-01,1,1,0,1,1,0,1,0,0,1,1,0
"1838",2.35269260077251,0.782046565156649,"TN",2022-11-02,1,0,0,1,1,0,1,1,1,0,1,0
"1839",1.13283904166691,0.46499632612517,"TN",2022-11-03,1,1,1,1,1,1,1,0,0,0,0,1
"1840",1.64840991867512,0.648559841324051,"TN",2022-11-04,1,1,0,1,1,1,1,0,0,0,0,1
"1841",0.798281159122035,0.541779963943608,"TN",2022-11-05,1,1,1,1,1,1,1,1,0,1,0,1
"1842",0.925165708546139,0.543743656940848,"TN",2022-11-06,1,1,1,1,1,0,1,0,0,1,0,0
"1843",1.90497740233028,0.595603459904275,"TN",2022-11-07,0,1,1,1,1,1,0,1,0,0,0,1
"1844",1.12706443903004,0.424399338120865,"TN",2022-11-08,1,1,1,1,1,1,1,0,1,0,0,1
"1845",1.97218422395262,0.586614069762335,"TN",2022-11-09,1,1,1,1,0,0,1,1,0,1,0,0
"1846",0.857479532100558,0.627509760001861,"TN",2022-11-10,1,1,1,1,1,1,1,1,0,0,0,1
"1847",0.990135217773933,0.698577224100143,"TN",2022-11-11,1,1,1,1,1,1,1,0,0,1,0,1
"1848",1.00899249667545,0.40359952483862,"TN",2022-11-12,1,1,0,1,1,1,1,0,0,0,1,1
"1849",1.95161702094835,0.279401356769332,"TX",2022-10-02,1,1,1,1,0,1,1,0,0,1,1,1
"1850",9.02070019271377,0.473199575364829,"TX",2022-10-03,1,0,0,1,1,0,1,0,0,0,0,0
"1851",1.01254741310827,0.317528087224564,"TX",2022-10-04,1,1,1,1,1,1,1,0,1,1,0,1
"1852",2.02035695020865,0.289152696291909,"TX",2022-10-05,1,0,1,1,1,1,1,1,1,0,0,1
"1853",3.44124718018726,0.374469282580675,"TX",2022-10-06,0,1,0,0,1,1,0,0,0,0,0,1
"1854",1.83851403803848,0.264835724546443,"TX",2022-10-07,1,1,1,1,1,0,1,0,0,0,0,0
"1855",2.61908596750828,0.34762016471221,"TX",2022-10-08,0,1,1,1,1,1,0,0,0,0,0,1
"1856",5.2589939357214,0.436303144138349,"TX",2022-10-09,0,1,0,1,1,0,0,1,0,1,0,0
"1857",5.57688149433562,0.403450681381092,"TX",2022-10-10,0,0,0,0,1,1,0,0,0,0,0,1
"1858",7.30026933707194,0.484911709207991,"TX",2022-10-11,0,1,0,0,1,0,0,0,0,0,0,0
"1859",2.64841943291492,0.477073652925567,"TX",2022-10-12,1,0,0,1,1,1,1,0,0,1,1,1
"1860",4.85268344533112,0.385455615279082,"TX",2022-10-13,1,0,0,1,1,1,1,0,0,0,0,1
"1861",6.22544067507786,0.447805583280959,"TX",2022-10-14,0,0,0,0,1,1,0,0,0,0,1,1
"1862",3.04074850186536,0.295166091481108,"TX",2022-10-15,1,1,0,1,0,0,1,1,0,0,0,0
"1863",1.50296817025449,0.358029941953822,"TX",2022-10-16,1,1,1,0,1,1,1,0,1,0,1,1
"1864",6.06594234693933,0.474664120468658,"TX",2022-10-17,0,0,0,1,0,0,0,0,0,0,0,0
"1865",7.23826771480951,0.673764250095654,"TX",2022-10-18,0,0,0,0,1,1,0,0,0,0,0,1
"1866",3.04639250048731,0.426661539142774,"TX",2022-10-19,0,0,1,1,0,1,0,1,0,0,0,1
"1867",3.93140104232377,0.484723329493008,"TX",2022-10-20,1,0,1,1,0,1,1,0,0,1,0,1
"1868",1.75308157602211,0.392291224160412,"TX",2022-10-21,1,1,1,1,1,1,1,0,0,0,0,1
"1869",3.63305616785615,0.574458563820138,"TX",2022-10-22,0,1,0,1,0,1,0,0,0,0,0,1
"1870",2.55218191136984,0.521213844994594,"TX",2022-10-23,1,1,0,1,0,1,1,0,0,1,0,1
"1871",2.24369993894669,0.428572889835087,"TX",2022-10-24,0,0,1,1,1,1,0,0,0,1,1,1
"1872",4.33942074617431,0.714718557753888,"TX",2022-10-25,1,0,0,1,0,0,1,0,0,1,0,0
"1873",2.62359786035446,0.548824465015894,"TX",2022-10-26,0,1,1,1,0,0,0,0,0,0,0,0
"1874",9.60716114882389,0.408694399968637,"TX",2022-10-27,1,1,0,1,0,1,1,0,0,0,0,1
"1875",2.69989497750106,0.581551092471355,"TX",2022-10-28,1,1,1,0,1,0,1,0,0,1,0,0
"1876",8.16054803905305,0.450325814900766,"TX",2022-10-29,1,0,0,0,0,1,1,0,0,1,0,1
"1877",5.17715629820284,0.629218357295896,"TX",2022-10-30,0,0,0,0,1,1,0,0,0,0,0,1
"1878",9.02265649651435,0.551798611826488,"TX",2022-10-31,1,1,0,0,0,0,1,0,0,0,0,0
"1879",2.87883213635662,0.559222695489567,"TX",2022-11-01,1,1,1,1,1,1,1,0,0,0,0,1
"1880",3.41708269408751,0.559520721036631,"TX",2022-11-02,0,1,1,1,1,0,0,0,0,1,0,0
"1881",8.96091768249713,0.559134843399475,"TX",2022-11-03,0,1,0,1,0,1,0,0,0,0,0,1
"1882",8.5457319334738,0.556299311447872,"TX",2022-11-04,1,0,0,1,0,0,1,0,0,0,0,0
"1883",5.40925040187353,0.646863368738206,"TX",2022-11-05,1,0,1,0,0,1,1,0,0,0,0,1
"1884",6.789186140903,0.66005528080907,"TX",2022-11-06,0,0,1,1,0,1,0,0,0,0,0,1
"1885",9.44696870570423,0.638936398630994,"TX",2022-11-07,0,0,0,0,0,1,0,0,0,0,0,1
"1886",4.17820420394563,0.571723552495288,"TX",2022-11-08,0,1,1,1,1,0,0,0,1,0,0,0
"1887",7.06082624575771,0.556494176671613,"TX",2022-11-09,1,1,0,1,0,1,1,0,0,1,0,1
"1888",7.74214442561228,0.697032206676174,"TX",2022-11-10,1,0,1,1,0,0,1,0,0,0,0,0
"1889",4.55684423706193,0.627682136683398,"TX",2022-11-11,1,1,1,0,0,0,1,0,0,0,0,0
"1890",8.9201055893316,0.739029052001268,"TX",2022-11-12,1,0,0,1,0,1,1,0,0,1,0,1
"1891",0.00783127829514403,0.0126563452315957,"UT",2022-10-02,1,1,1,1,1,1,1,1,1,1,1,1
"1892",0.102155859230928,0.0133404315292087,"UT",2022-10-03,1,1,1,1,1,1,1,1,1,1,1,1
"1893",1.97115722326846,0.698745331905814,"UT",2022-10-04,1,0,0,1,1,1,1,0,1,1,0,1
"1894",0.357189135257838,0.0150574066925421,"UT",2022-10-05,1,1,1,1,1,1,1,1,1,1,1,1
"1895",0.792872348078428,0.352652419806176,"UT",2022-10-06,1,1,1,1,0,1,1,1,1,1,1,1
"1896",0.525777593519232,0.186928113292052,"UT",2022-10-07,1,1,1,1,1,1,1,1,0,0,1,1
"1897",0.917758531963292,0.453323496811486,"UT",2022-10-08,1,1,1,0,1,1,1,1,0,0,1,1
"1898",0.281394239486279,0.020379639699658,"UT",2022-10-09,1,1,1,1,1,1,1,1,0,0,1,1
"1899",0.883566429594997,0.558888378976604,"UT",2022-10-10,1,1,1,1,0,1,1,1,0,1,0,1
"1900",2.02361684959583,0.570838257219534,"UT",2022-10-11,1,0,0,1,1,1,1,0,0,0,1,1
"1901",2.05067672193742,0.733680117162261,"UT",2022-10-12,1,0,0,1,1,0,1,0,0,1,1,0
"1902",0.436393278751761,0.0295567486863999,"UT",2022-10-13,1,1,1,1,1,1,1,1,0,1,0,1
"1903",0.370226637637048,0.0327119004653197,"UT",2022-10-14,1,1,1,1,1,1,1,0,0,1,0,1
"1904",0.633180318754492,0.407051965834774,"UT",2022-10-15,1,1,1,1,1,1,1,1,1,1,1,1
"1905",0.729299466877735,0.361900102759483,"UT",2022-10-16,1,0,1,1,1,1,1,0,0,1,1,1
"1906",0.785491443136848,0.224757254107109,"UT",2022-10-17,1,1,1,0,1,1,1,0,0,0,0,1
"1907",0.659847471952488,0.278007714592403,"UT",2022-10-18,1,1,1,1,1,1,1,0,1,1,0,1
"1908",1.08415094588562,0.0561382101804136,"UT",2022-10-19,1,1,0,1,1,1,1,1,0,1,0,1
"1909",0.59792674880627,0.0627978742768838,"UT",2022-10-20,1,1,1,1,1,1,1,1,1,1,1,1
"1910",0.913446234182323,0.2396424858356,"UT",2022-10-21,1,1,1,1,1,1,1,0,1,0,1,1
"1911",0.520377611598375,0.214179197035617,"UT",2022-10-22,1,1,1,1,1,1,1,1,0,1,0,1
"1912",0.275070130449877,0.0880944751862982,"UT",2022-10-23,1,1,1,1,1,1,1,1,1,1,1,1
"1913",0.954520546931717,0.475028771228783,"UT",2022-10-24,0,1,1,1,1,1,0,0,0,1,0,1
"1914",1.35768946883169,0.621453834492701,"UT",2022-10-25,1,0,0,1,1,1,1,0,1,1,0,1
"1915",1.74757635445432,0.812199614355152,"UT",2022-10-26,1,1,0,0,0,1,1,1,0,1,0,1
"1916",1.05432229140453,0.723768433419231,"UT",2022-10-27,1,0,1,1,1,1,1,0,1,1,0,1
"1917",1.86723405942413,0.500745084726112,"UT",2022-10-28,1,1,1,1,0,0,1,1,0,0,0,0
"1918",1.29395652116957,0.700856653534916,"UT",2022-10-29,1,0,1,0,1,1,1,0,0,1,1,1
"1919",0.789308531861486,0.447780311939442,"UT",2022-10-30,1,1,1,1,1,1,1,1,0,0,1,1
"1920",2.7117596446314,0.722611642537514,"UT",2022-10-31,1,1,0,0,1,0,1,1,0,0,0,0
"1921",3.05324422067774,0.327914707972334,"UT",2022-11-01,1,1,0,1,0,1,1,0,0,1,0,1
"1922",0.499668842186205,0.420398360291685,"UT",2022-11-02,1,1,1,1,1,1,1,1,0,1,0,1
"1923",2.57996778923752,0.607635209074867,"UT",2022-11-03,1,0,1,1,0,1,1,0,1,0,0,1
"1924",0.618333297260006,0.524786814332846,"UT",2022-11-04,1,1,1,1,1,1,1,1,0,1,0,1
"1925",1.78567686808528,0.655169008505917,"UT",2022-11-05,1,0,0,1,1,1,1,0,0,1,0,1
"1926",0.824401494878059,0.44217001229068,"UT",2022-11-06,1,1,1,1,1,1,1,0,0,0,0,1
"1927",1.83093043905082,0.570756967531985,"UT",2022-11-07,1,1,1,1,1,0,1,1,0,1,1,0
"1928",1.24653930778665,0.47558947182739,"UT",2022-11-08,1,1,1,1,1,1,1,1,1,1,1,1
"1929",4.63037101588115,0.540661871666051,"UT",2022-11-09,1,0,0,1,0,1,1,0,0,0,0,1
"1930",6.49088093718159,0.515687913595726,"UT",2022-11-10,1,1,0,1,0,1,1,0,0,1,0,1
"1931",2.25040077954251,0.557882160353165,"UT",2022-11-11,1,1,0,1,0,1,1,1,0,0,0,1
"1932",1.86892334136275,0.599460244093521,"UT",2022-11-12,1,1,0,1,0,1,1,1,0,1,0,1
"1933",1.76815472629828,0.269903869061652,"VA",2022-10-02,1,0,1,1,0,1,1,0,0,0,1,1
"1934",1.75316976296291,0.397824972198143,"VA",2022-10-03,1,1,1,1,1,0,1,0,0,0,0,1
"1935",2.81751941369135,0.451319631399021,"VA",2022-10-04,1,0,0,1,1,1,1,0,0,1,1,1
"1936",3.50011107301801,0.402376141171287,"VA",2022-10-05,1,0,1,1,1,1,1,0,0,0,0,1
"1937",2.35127465713457,0.406903132890562,"VA",2022-10-06,0,1,1,1,0,1,0,1,0,0,0,1
"1938",2.8306690226047,0.429206403376997,"VA",2022-10-07,0,0,0,1,1,1,0,0,0,0,1,1
"1939",5.34257130891013,0.544676837901412,"VA",2022-10-08,1,0,0,0,1,0,1,0,0,1,0,0
"1940",2.81802957668955,0.492837743526894,"VA",2022-10-09,1,1,0,0,1,1,1,0,0,0,0,1
"1941",1.73587484034717,0.37747655207001,"VA",2022-10-10,1,0,1,1,1,1,1,0,0,0,0,1
"1942",1.4577608147417,0.440789562477955,"VA",2022-10-11,1,1,1,0,1,1,1,0,0,0,0,1
"1943",1.36853731213538,0.367810689056279,"VA",2022-10-12,1,1,1,1,1,1,1,0,0,0,0,1
"1944",5.46400192155853,0.508090222550577,"VA",2022-10-13,1,1,0,1,0,1,1,0,0,0,0,1
"1945",4.33590148720579,0.327248968599507,"VA",2022-10-14,1,1,0,0,1,1,1,0,0,0,0,1
"1946",4.50057014981287,0.600124542617211,"VA",2022-10-15,1,1,0,0,0,0,1,1,0,0,0,0
"1947",1.77979520143215,0.323977707425999,"VA",2022-10-16,1,1,1,1,1,1,1,0,0,0,0,1
"1948",7.45557353021306,0.526104965104584,"VA",2022-10-17,1,0,0,1,1,1,1,0,0,0,0,1
"1949",2.93048611232105,0.352926889271605,"VA",2022-10-18,1,0,0,1,0,0,1,0,0,0,0,0
"1950",7.7037181873856,0.328198467390425,"VA",2022-10-19,1,1,0,0,0,1,1,0,0,0,0,1
"1951",1.99311076187062,0.411270244858934,"VA",2022-10-20,1,1,1,1,1,1,1,0,0,0,0,1
"1952",4.46374021519389,0.414015076373314,"VA",2022-10-21,0,1,0,1,0,1,0,0,0,0,0,1
"1953",2.61364986727075,0.51469943901561,"VA",2022-10-22,0,1,1,1,0,1,0,0,0,0,0,1
"1954",4.79417722645375,0.636562201497109,"VA",2022-10-23,0,0,0,1,0,1,0,0,0,0,0,1
"1955",7.38566903607198,0.373918275771225,"VA",2022-10-24,1,1,0,0,0,1,1,0,0,0,0,1
"1956",2.33551759141294,0.535375472741547,"VA",2022-10-25,1,1,1,1,1,0,1,0,1,0,0,0
"1957",5.17206708880782,0.477014132652353,"VA",2022-10-26,0,1,0,0,0,0,0,1,0,0,0,0
"1958",5.06073275683862,0.587386467105262,"VA",2022-10-27,0,0,1,1,0,1,0,0,0,0,0,1
"1959",8.80826736790065,0.448003974113,"VA",2022-10-28,1,0,0,1,0,1,1,0,0,0,0,1
"1960",4.13121890506135,0.490015292732759,"VA",2022-10-29,1,1,0,1,0,1,1,0,0,0,0,1
"1961",3.26963988788218,0.666586117779982,"VA",2022-10-30,1,0,0,1,1,0,1,0,0,0,0,0
"1962",4.42038773312319,0.598157920876755,"VA",2022-10-31,1,0,1,0,1,0,1,1,0,0,0,0
"1963",9.84101660193414,0.534671092422929,"VA",2022-11-01,0,1,0,1,0,1,0,0,0,0,0,1
"1964",2.69846645350902,0.545948314022751,"VA",2022-11-02,0,1,0,1,1,1,0,0,0,0,0,1
"1965",6.41102191962824,0.569332128499423,"VA",2022-11-03,1,0,0,1,0,0,1,0,0,0,0,0
"1966",3.95498303282726,0.54951124814575,"VA",2022-11-04,1,1,0,0,1,1,1,0,0,0,0,1
"1967",4.65440511843851,0.665617554597521,"VA",2022-11-05,1,0,1,0,1,0,1,0,0,0,0,0
"1968",5.85143848525576,0.528143968392041,"VA",2022-11-06,1,1,0,0,0,1,1,0,0,0,0,1
"1969",6.06432256951874,0.632626535220181,"VA",2022-11-07,0,1,0,1,0,1,0,1,0,1,0,1
"1970",4.29924529002452,0.603234942613367,"VA",2022-11-08,1,1,0,1,0,1,1,1,0,0,0,1
"1971",4.29414208498758,0.683987949197775,"VA",2022-11-09,1,0,1,1,0,0,1,0,0,0,0,0
"1972",4.57915691094755,0.711421620950048,"VA",2022-11-10,1,0,1,1,0,0,1,0,0,0,0,0
"1973",1.75448351723539,0.645479014607794,"VA",2022-11-11,1,0,1,1,1,1,1,0,1,1,0,1
"1974",3.92700534984954,0.783737168226291,"VA",2022-11-12,1,0,1,0,0,1,1,0,0,0,0,1
"1975",0.0774754357917545,0.0171487859510932,"VT",2022-10-02,1,1,1,1,1,1,1,1,1,1,1,1
"1976",3.33903145861502,0.702041157568693,"VT",2022-10-03,1,0,0,1,1,0,1,0,0,1,1,0
"1977",1.64021103656665,0.500176903247191,"VT",2022-10-04,1,0,0,1,1,1,1,0,0,1,1,1
"1978",1.02121396276478,0.857981306702913,"VT",2022-10-05,1,0,0,1,1,1,1,0,0,1,1,1
"1979",0.711980887812195,0.356849463472931,"VT",2022-10-06,1,0,1,1,1,1,1,0,0,1,1,1
"1980",0.827375616040103,0.02675735112853,"VT",2022-10-07,1,1,1,1,1,1,1,0,0,1,1,1
"1981",0.77768513486656,0.440211910816644,"VT",2022-10-08,1,0,1,1,1,1,1,0,0,1,1,1
"1982",0.113871327924353,0.0327864955617004,"VT",2022-10-09,1,1,1,1,1,1,1,1,1,1,1,1
"1983",1.14137010754698,0.312365342375359,"VT",2022-10-10,1,1,1,1,1,0,1,1,0,1,1,0
"1984",1.82422794388401,0.682687586757891,"VT",2022-10-11,1,0,0,1,1,1,1,0,0,1,0,1
"1985",0.94620133219231,0.252877809116173,"VT",2022-10-12,1,1,1,1,1,0,1,1,0,1,1,0
"1986",1.45520984915708,0.510418928422377,"VT",2022-10-13,1,1,0,1,1,0,1,0,0,1,1,0
"1987",0.0851134658577061,0.0562844080029686,"VT",2022-10-14,1,1,1,1,1,1,1,1,1,1,1,1
"1988",1.58119765012334,0.850299917289543,"VT",2022-10-15,1,0,0,1,1,0,1,0,0,1,1,0
"1989",0.338091155593064,0.0701776717837345,"VT",2022-10-16,1,1,1,1,1,1,1,1,0,1,0,1
"1990",0.857845065411729,0.266420311566657,"VT",2022-10-17,1,0,1,1,1,1,1,0,1,1,0,1
"1991",2.90583576676154,0.42598782105124,"VT",2022-10-18,1,0,1,1,1,1,1,0,0,1,0,1
"1992",1.02558700951423,0.468864001671781,"VT",2022-10-19,1,1,1,1,1,1,1,0,0,1,0,1
"1993",2.65367308986113,0.108380415887772,"VT",2022-10-20,1,1,0,1,0,1,1,1,1,1,1,1
"1994",0.946033668855063,0.32405348610121,"VT",2022-10-21,1,1,1,1,1,1,1,1,1,1,1,1
"1995",1.49379517276644,0.446958603114172,"VT",2022-10-22,1,0,1,1,1,1,1,0,0,1,0,1
"1996",0.976231419844652,0.355949063402303,"VT",2022-10-23,1,1,1,1,1,1,1,0,1,1,0,1
"1997",0.952362636587228,0.450670452669639,"VT",2022-10-24,1,1,1,1,1,1,1,1,0,1,0,1
"1998",1.65901137605103,0.181058307762251,"VT",2022-10-25,1,1,0,1,0,1,1,0,0,1,1,1
"1999",1.27969871531199,0.199536705729921,"VT",2022-10-26,1,1,0,1,1,1,1,1,0,1,0,1
"2000",1.13538846836692,0.655580941953816,"VT",2022-10-27,1,0,1,1,1,1,1,0,0,1,0,1
"2001",1.16930742259594,0.24085166514354,"VT",2022-10-28,1,1,0,1,1,1,1,1,0,1,0,1
"2002",NA,NA,"VT",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2003",0.650607153216498,0.77299775300849,"VT",2022-10-30,1,1,1,1,1,1,1,1,0,1,0,1
"2004",1.10396545129009,0.373879991874674,"VT",2022-10-31,1,1,1,1,1,1,1,1,1,1,1,1
"2005",1.94318248358955,0.499636195370499,"VT",2022-11-01,1,0,1,1,0,1,1,1,0,1,0,1
"2006",3.55823620810376,0.552553141174088,"VT",2022-11-02,1,0,0,1,0,0,1,1,1,1,0,0
"2007",0.593938617623579,0.401674540356825,"VT",2022-11-03,1,1,1,1,1,1,1,1,1,1,1,1
"2008",1.48662071135382,0.433886292243452,"VT",2022-11-04,1,1,0,1,0,1,1,1,0,1,0,1
"2009",1.52655974047434,0.8470923193627,"VT",2022-11-05,1,1,0,1,1,0,1,1,0,1,0,0
"2010",2.14343143060805,0.502666879363673,"VT",2022-11-06,1,1,0,1,0,1,1,1,0,1,0,1
"2011",2.04133179888444,0.614652063392965,"VT",2022-11-07,1,0,1,1,0,1,1,1,0,1,0,1
"2012",1.24800000771325,0.726944940246941,"VT",2022-11-08,1,1,1,1,1,0,1,1,1,1,0,0
"2013",0.46115409044302,0.543066060205667,"VT",2022-11-09,1,1,1,1,1,1,1,1,0,1,0,1
"2014",0.39478200088606,0.655540944853515,"VT",2022-11-10,1,1,1,1,1,1,1,1,1,1,1,1
"2015",1.11234451784182,0.576712051055242,"VT",2022-11-11,1,1,1,1,1,1,1,1,1,1,1,1
"2016",1.01672000473891,1.46270808310285,"VT",2022-11-12,1,1,1,0,1,1,1,1,0,0,1,1
