...1,es_score,brier_score,location,target_date,X21L_50_CI,X22B_50_CI,X22D_50_CI,X22E_50_CI,X22F_50_CI,X23A_50_CI,X23C_50_CI,other_50_CI,X21L_95_CI,X22B_95_CI,X22D_95_CI,X22E_95_CI,X22F_95_CI,X23A_95_CI,X23C_95_CI,other_95_CI
1872,6.2432967171673,0.2874807118854525,TX,2023-01-17,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
1873,4.36142984220697,0.291544962672241,TX,2023-01-18,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1
1874,8.3497108160778,0.290006537483128,TX,2023-01-19,1,1,1,0,1,0,1,1,1,1,0,0,0,0,1,1
1875,7.68196554852508,0.313046441380122,TX,2023-01-20,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0
1876,7.51777543289325,0.3281877122045085,TX,2023-01-21,1,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1
1877,7.22097436396918,0.3115881665330465,TX,2023-01-22,1,1,1,0,1,0,0,1,1,0,0,0,1,0,0,1
1878,24.4876158957484,0.354770433800056,TX,2023-01-23,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0
1879,6.15502562090184,0.3528772305643335,TX,2023-01-24,1,0,1,0,1,0,1,1,1,0,0,0,0,0,1,1
1880,3.78979406210809,0.3513044286306605,TX,2023-01-25,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
1881,5.74217335478294,0.318206835981254,TX,2023-01-26,1,1,1,0,1,0,1,1,1,1,0,0,0,0,1,1
1882,3.18116819134081,0.318353113933851,TX,2023-01-27,1,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1
1883,12.199020188206,0.321470893927137,TX,2023-01-28,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,1
1884,10.0556962512824,0.3592121289502335,TX,2023-01-29,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1
1885,22.3978410416816,0.371143014912829,TX,2023-01-30,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0
1886,14.5133998207684,0.4794423366240215,TX,2023-01-31,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1
1887,3.48369531667916,0.53935380716487,TX,2023-02-01,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1
1888,13.9516867973843,0.346757962395708,TX,2023-02-02,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0
1889,15.7922346115019,0.3090311256837615,TX,2023-02-03,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,1
1890,19.1610364635616,0.4775187969749315,TX,2023-02-04,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
1891,0.0992524492672009,0.070238431721422,UT,2022-12-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1892,0.712535198444167,0.2590128264040535,UT,2022-12-26,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0
1893,1.72115260467692,0.4027416823223985,UT,2022-12-27,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1
1894,0.0881337466819594,0.0641662468590905,UT,2022-12-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1895,0.741426305377157,0.2340351087391985,UT,2022-12-29,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1
1896,0.553724923589649,0.3253447743628495,UT,2022-12-30,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1897,0.926778213445949,0.059043824278475,UT,2022-12-31,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1
1898,NA,NA,UT,2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1899,0.621826789088486,0.1348784133411335,UT,2023-01-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1900,1.48551893562032,0.347495784423309,UT,2023-01-03,1,1,0,1,0,1,1,1,1,0,0,0,0,0,1,1
1901,0.628731401151658,0.1341583735807235,UT,2023-01-04,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
1902,1.42578890544003,0.2736575547972735,UT,2023-01-05,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
1903,1.24621777960287,0.1249729118912505,UT,2023-01-06,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1904,0.863473011635977,0.291078246423612,UT,2023-01-07,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1
1905,0.219609200962642,0.0488253120529618,UT,2023-01-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1906,1.99169221955154,0.4574383324422895,UT,2023-01-09,1,1,0,0,1,0,1,1,1,0,0,0,1,0,1,1
1907,0.458837531061677,0.167096686496838,UT,2023-01-10,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1908,2.85918435118641,0.71184817708058,UT,2023-01-11,1,1,0,0,1,0,1,1,1,0,0,0,1,0,1,1
1909,0.797009280284779,0.3820481035293865,UT,2023-01-12,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0
1910,3.41447516135533,0.72844184708136,UT,2023-01-13,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1
1911,0.0671491225891571,0.0435781851062124,UT,2023-01-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1912,0.762946900859745,0.2806350836872235,UT,2023-01-15,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1
1913,1.07301682584128,0.24093057181268351,UT,2023-01-16,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
1914,2.55567590429247,0.418691711942111,UT,2023-01-17,1,1,0,0,1,0,1,1,1,1,0,0,1,0,1,1
1915,0.815252545331307,0.1383533337645485,UT,2023-01-18,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1916,0.64285258172034,0.267890356114219,UT,2023-01-19,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
1917,4.32464058600892,0.440093829869851,UT,2023-01-20,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0
1918,1.76134471174645,0.4564459386286505,UT,2023-01-21,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1
1919,0.608297082419991,0.2104280756831165,UT,2023-01-22,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1920,3.03967732115343,0.4066179190243805,UT,2023-01-23,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,0
1921,0.725623625827884,0.2620815561079965,UT,2023-01-24,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
1922,3.33771404070605,0.586726460785855,UT,2023-01-25,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1
1923,2.2904009049086,0.439215060450753,UT,2023-01-26,1,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1
1924,2.9674871120133,0.4949732135482055,UT,2023-01-27,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
1925,1.59821212566382,0.454456886959535,UT,2023-01-28,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1
1926,1.12786858315011,0.3120360949824655,UT,2023-01-29,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
1927,3.45462934338934,0.61814073683648,UT,2023-01-30,1,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1
1928,4.29350248076879,0.7197616191223,UT,2023-01-31,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
1929,4.89541641850363,0.631281547111995,UT,2023-02-01,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
1930,1.68073218636007,0.543430222770225,UT,2023-02-02,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
1931,1.46844935384727,0.3886721362560245,UT,2023-02-03,0,1,1,1,1,0,1,1,0,1,1,0,1,0,1,1
1932,2.37416239666511,0.71252825876928,UT,2023-02-04,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
1933,3.22188817094627,0.356587481487919,VA,2022-12-25,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
1934,5.30588614197857,0.301088023022765,VA,2022-12-26,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0
1935,2.55565066422728,0.2874908473121775,VA,2022-12-27,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0
1936,3.36191933095992,0.2918934927534595,VA,2022-12-28,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0
1937,2.85801376545147,0.271901765890859,VA,2022-12-29,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0
1938,5.69183465350171,0.264389490166777,VA,2022-12-30,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0
1939,8.24223031392452,0.2856512353061225,VA,2022-12-31,1,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0
1940,2.82362186433352,0.31259508141297,VA,2023-01-01,1,0,1,1,1,1,0,1,1,1,0,0,1,0,0,1
1941,6.64440062483886,0.3600781755247525,VA,2023-01-02,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0
1942,9.54062537366242,0.3200626312928765,VA,2023-01-03,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0
1943,5.02506724747478,0.318709195417354,VA,2023-01-04,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0
1944,6.10796944805186,0.310293175104897,VA,2023-01-05,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
1945,6.56395651738267,0.335660910183997,VA,2023-01-06,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1
1946,6.95364147289788,0.301052674541,VA,2023-01-07,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
1947,4.15250032592279,0.366607830928809,VA,2023-01-08,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0
1948,9.53717113281007,0.3646437464092595,VA,2023-01-09,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0
1949,8.50948271461735,0.340798738952682,VA,2023-01-10,1,1,1,0,1,0,0,1,0,1,0,0,1,0,0,1
1950,20.6722857190708,0.3449569325441685,VA,2023-01-11,1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,0
1951,5.32217433095389,0.3166156766415175,VA,2023-01-12,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1
1952,3.28709318931124,0.293538232243648,VA,2023-01-13,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
1953,3.16811521626672,0.315099390962903,VA,2023-01-14,1,0,1,1,1,1,0,1,1,0,1,0,0,0,0,1
1954,2.88186071103109,0.342771207796073,VA,2023-01-15,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0
1955,7.8277266158983,0.275739834788169,VA,2023-01-16,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1
1956,5.9237084098008,0.322646330967927,VA,2023-01-17,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1
1957,4.38740324307183,0.3129056821983275,VA,2023-01-18,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
1958,5.92106271293584,0.3278827457984155,VA,2023-01-19,1,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0
1959,4.09644647719463,0.294176014583901,VA,2023-01-20,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1
1960,5.19372839199617,0.2594521124577265,VA,2023-01-21,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1
1961,5.63743697852712,0.262392152975323,VA,2023-01-22,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,1
1962,10.9288264226308,0.306242867899586,VA,2023-01-23,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
1963,8.21387767852907,0.2807632215690235,VA,2023-01-24,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,1
1964,5.62339260793778,0.262323665836152,VA,2023-01-25,1,1,1,1,0,1,0,0,1,0,0,0,0,1,1,0
1965,6.98335874446286,0.262917637196436,VA,2023-01-26,1,1,1,0,0,1,1,0,1,0,0,0,1,0,1,0
1966,3.70115627575505,0.2477319261639045,VA,2023-01-27,1,0,1,1,1,1,1,0,1,0,1,0,1,0,0,0
1967,6.20809417575308,0.252141067158037,VA,2023-01-28,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1
1968,1.73983149621387,0.166543380401147,VA,2023-01-29,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1
1969,8.10263980852544,0.237239533459881,VA,2023-01-30,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0
1970,6.6734881830771,0.225652864313063,VA,2023-01-31,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0
1971,4.51850290024597,0.182393544954504,VA,2023-02-01,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0
1972,4.48996129835022,0.173594870811648,VA,2023-02-02,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0
1973,3.99182036586527,0.1607159565218165,VA,2023-02-03,1,1,1,0,1,1,1,0,0,0,1,0,1,0,0,0
1974,5.61034568419783,0.186124228222964,VA,2023-02-04,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1
1975,0.554806299917472,0.0636052573704955,VT,2022-12-25,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1976,1.01704768148861,0.278780453391585,VT,2022-12-26,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1,1
1977,2.22716276043147,0.361860872055556,VT,2022-12-27,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1
1978,2.19977118301234,0.259225493040794,VT,2022-12-28,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,0
1979,2.88724731082089,0.4101098133255845,VT,2022-12-29,1,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0
1980,1.21823329027266,0.2028459716903045,VT,2022-12-30,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1
1981,1.3082790887593,0.3479194277588385,VT,2022-12-31,1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1
1982,2.28580639109349,0.4787472888885515,VT,2023-01-01,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
1983,3.37007338662464,0.4325881303512355,VT,2023-01-02,1,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0
1984,2.4454832697627,0.212771360362129,VT,2023-01-03,1,0,1,1,1,0,1,1,1,0,1,0,1,0,0,1
1985,2.19540381075572,0.407398443179143,VT,2023-01-04,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1
1986,1.13534291078041,0.485999342029585,VT,2023-01-05,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
1987,4.20529500766065,0.416024856580721,VT,2023-01-06,1,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1
1988,0.631994268525063,0.2172333384084785,VT,2023-01-07,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1989,1.57320203150865,0.406848736048117,VT,2023-01-08,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1
1990,1.14063962232813,0.335234560096201,VT,2023-01-09,1,1,1,1,1,0,1,0,1,0,1,0,1,0,1,0
1991,5.24438115449184,0.643867849916905,VT,2023-01-10,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1
1992,2.91968410349628,0.60586257455401,VT,2023-01-11,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
1993,2.26575463649393,0.4684725732339575,VT,2023-01-12,1,0,1,0,1,0,1,1,1,0,0,0,1,0,1,1
1994,0.907003096259425,0.738728499744235,VT,2023-01-13,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1
1995,3.17118332791938,0.749849645559925,VT,2023-01-14,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
1996,NA,NA,VT,2023-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1997,8.23649899474596,0.597578872630235,VT,2023-01-16,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,0
1998,4.72298680869932,0.65585220724264,VT,2023-01-17,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1
1999,3.58964660243285,0.56500818030744,VT,2023-01-18,1,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1
2000,2.88683700153325,0.406238306929983,VT,2023-01-19,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,1
2001,2.77418003577393,0.772416661308705,VT,2023-01-20,1,1,1,0,1,0,1,1,1,1,0,1,1,0,0,1
2002,NA,NA,VT,2023-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,0.529952575738342,0.04020775045706945,VT,2023-01-22,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
2004,7.77775179188904,0.69428069841729,VT,2023-01-23,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1
2005,5.9810384151592,0.50222435986415,VT,2023-01-24,1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1
2006,8.6465682001524,0.65522358459944,VT,2023-01-25,1,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0
2007,4.46402045493083,0.50184433357666,VT,2023-01-26,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1
2008,1.31309173711814,0.402985274466106,VT,2023-01-27,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
2009,1.17217092734712,0.521454587887385,VT,2023-01-28,1,1,1,1,0,0,1,1,1,0,1,0,0,0,1,1
2010,0.144066133453596,0.04530658821140115,VT,2023-01-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2011,6.04219885796006,0.74771281169132,VT,2023-01-30,1,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1
2012,4.96198567777889,0.62020640500565,VT,2023-01-31,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1
2013,4.90081043980439,0.75256235170305,VT,2023-02-01,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1
2014,3.19168643464583,0.75041399694701,VT,2023-02-02,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1
2015,8.02171487438829,0.748213436382205,VT,2023-02-03,1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1
2016,6.27605372210302,0.7351630647536,VT,2023-02-04,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,0
2017,1.04683665709696,0.236770840657886,WA,2022-12-25,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
2018,12.3045289167173,0.300372609735711,WA,2022-12-26,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0
2019,4.735229754267,0.2682385579564155,WA,2022-12-27,1,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0
2020,5.21383515562936,0.257407408950604,WA,2022-12-28,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0
2021,6.66727203207846,0.320910589475449,WA,2022-12-29,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1
2022,13.0404685994908,0.2272165822306505,WA,2022-12-30,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0
2023,1.96887785582141,0.296135794176712,WA,2022-12-31,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2024,1.06244181039004,0.2649827187019255,WA,2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2025,7.80856670368399,0.2728209180004985,WA,2023-01-02,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0
2026,3.79749516890253,0.283098588903924,WA,2023-01-03,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0
2027,4.87345483638155,0.2838408945160465,WA,2023-01-04,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0
2028,3.71562991270537,0.230458443721346,WA,2023-01-05,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
2029,5.25898921291833,0.3012555044323315,WA,2023-01-06,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0
2030,5.34640237876454,0.296895135109484,WA,2023-01-07,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2031,3.86738399880483,0.34422406947419,WA,2023-01-08,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0
2032,14.7754703744913,0.278885431066919,WA,2023-01-09,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0
2033,18.6992492912639,0.294096904865522,WA,2023-01-10,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0
2034,7.17855555443048,0.343687507524401,WA,2023-01-11,0,1,0,1,0,0,1,1,0,1,0,0,1,0,0,1
2035,7.34792805425432,0.3198977085432715,WA,2023-01-12,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0
2036,11.2113518898535,0.3460074386660105,WA,2023-01-13,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
2037,8.86256461516079,0.357520656554065,WA,2023-01-14,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2038,9.82887111011244,0.392478345850491,WA,2023-01-15,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1
2039,15.6235296983537,0.361534937495054,WA,2023-01-16,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0
2040,29.9756220258771,0.3546705692895195,WA,2023-01-17,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1
2041,29.8620673609424,0.3738835939297145,WA,2023-01-18,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0
2042,35.0271655798263,0.383871042468174,WA,2023-01-19,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1
2043,22.8076947473483,0.4101882809122235,WA,2023-01-20,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0
2044,16.5743330872731,0.4027382255460315,WA,2023-01-21,1,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1
2045,16.9088483428357,0.452791482825002,WA,2023-01-22,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1
2046,44.5667573155936,0.4663623914621145,WA,2023-01-23,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0
2047,49.8914783817452,0.496385054878325,WA,2023-01-24,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0
2048,53.3627814113146,0.4599693031092445,WA,2023-01-25,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0
2049,32.7923356679573,0.6022152221916,WA,2023-01-26,0,1,1,0,1,0,1,1,0,0,1,0,1,0,1,1
2050,8.70345755775287,0.50592335897953,WA,2023-01-27,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
2051,14.8436254160096,0.440711127637392,WA,2023-01-28,1,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1
2052,20.9044338335595,0.691670191646965,WA,2023-01-29,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
2053,42.3054274300283,0.4809969167920325,WA,2023-01-30,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0
2054,62.1971746779928,0.557881403452095,WA,2023-01-31,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,1
2055,20.6660161953704,0.633985558575105,WA,2023-02-01,1,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0
2056,38.5992818196198,0.4507674132538595,WA,2023-02-02,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2057,47.741606933487,0.46756505747572,WA,2023-02-03,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2058,50.9375690369066,0.5536142346417,WA,2023-02-04,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
2059,NA,NA,WI,2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060,2.62596367817056,0.3112214819548015,WI,2022-12-26,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0
2061,1.30670018599629,0.265387462077885,WI,2022-12-27,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
2062,2.37436374972751,0.2551367061874085,WI,2022-12-28,1,0,1,0,1,1,1,1,1,0,0,0,1,0,1,0
2063,1.05926587155076,0.2545480517803925,WI,2022-12-29,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
2064,2.12989881005559,0.336703272033486,WI,2022-12-30,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,0
2065,1.51725459947825,0.334309968521015,WI,2022-12-31,1,1,1,1,0,0,1,1,1,0,1,1,0,0,1,1
2066,0.379060247064589,0.285599693287359,WI,2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2067,2.22041748949745,0.3480682843090955,WI,2023-01-02,1,0,0,1,1,1,0,1,0,0,0,0,1,1,0,1
2068,3.28481248029622,0.2823564935827645,WI,2023-01-03,1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,0
2069,3.40807823498213,0.2006142050305945,WI,2023-01-04,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1
2070,1.87722083740878,0.3412861643729885,WI,2023-01-05,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
2071,2.11136851866275,0.294988574496729,WI,2023-01-06,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0
2072,2.82242080997423,0.30777148745447,WI,2023-01-07,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,1
2073,1.04055316085355,0.270495747690868,WI,2023-01-08,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1
2074,1.26457684783567,0.31901290807464,WI,2023-01-09,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1
2075,0.969631363484111,0.375003388526117,WI,2023-01-10,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,0
2076,1.52900186107303,0.228907492894288,WI,2023-01-11,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1
2077,1.05877467721731,0.3002486910201215,WI,2023-01-12,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1
2078,1.27615466143283,0.33942226663791,WI,2023-01-13,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,0
2079,1.32943959126846,0.2492774181359935,WI,2023-01-14,1,1,1,0,1,1,1,1,1,0,1,0,1,1,0,1
2080,1.1017969458806,0.33888172745772,WI,2023-01-15,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0
2081,2.46281986420764,0.3866265767791765,WI,2023-01-16,1,0,1,1,0,1,0,1,1,0,0,0,1,1,0,1
2082,1.9235617729199599,0.3603804927228735,WI,2023-01-17,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,1
2083,1.43473019325912,0.4088039399974935,WI,2023-01-18,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,0
2084,1.15572564630486,0.346340945758936,WI,2023-01-19,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,0
2085,4.01611603061827,0.2953504220208415,WI,2023-01-20,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
2086,2.43320356812651,0.3082364752450305,WI,2023-01-21,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1
2087,2.81311502729321,0.391088138620067,WI,2023-01-22,1,1,0,0,1,0,1,1,1,0,0,0,1,0,1,1
2088,3.43728307370518,0.3418038405237575,WI,2023-01-23,1,1,1,0,1,1,1,0,1,0,1,0,1,0,1,0
2089,2.56780372091833,0.3389961067468285,WI,2023-01-24,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0
2090,3.94964517413994,0.3861655741390755,WI,2023-01-25,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1
2091,2.04955828321533,0.362490821467478,WI,2023-01-26,1,1,1,1,0,1,1,0,1,0,0,1,0,0,1,1
2092,3.4164929353194,0.319231747027553,WI,2023-01-27,1,0,1,0,0,1,1,1,1,0,0,0,0,0,1,1
2093,1.96787285789728,0.343570447219877,WI,2023-01-28,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,1
2094,0.980395094194903,0.231351424395686,WI,2023-01-29,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
2095,4.51796477062394,0.31066098639036,WI,2023-01-30,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1
2096,4.92997192099634,0.3273414273975665,WI,2023-01-31,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1
