"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","other_95_CI"
"1866",3.362306420664,0.264994824307581,"TX",2022-11-09,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1867",3.54585401102136,0.330363182112823,"TX",2022-11-10,1,1,1,1,1,0,0,1,0,0,1,0,0,0
"1868",2.40305515664093,0.304099514185013,"TX",2022-11-11,1,1,1,1,1,1,0,1,0,0,0,1,1,0
"1869",4.87667759171443,0.324301227337293,"TX",2022-11-12,1,0,0,1,0,1,1,1,1,0,1,0,1,1
"1870",3.22167881805282,0.25970528459289,"TX",2022-11-13,1,0,1,0,1,1,1,1,0,0,0,0,0,1
"1871",6.1591969827442,0.316931429001857,"TX",2022-11-14,0,1,1,0,1,0,1,0,0,0,0,0,0,1
"1872",8.8546668327966,0.302528029060017,"TX",2022-11-15,1,0,0,0,0,1,1,1,0,0,0,0,1,1
"1873",3.62885107141998,0.250138965774072,"TX",2022-11-16,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"1874",6.8522950564098,0.313974619790815,"TX",2022-11-17,0,1,0,1,0,1,1,0,0,0,0,0,0,1
"1875",2.14099071964554,0.292641477644247,"TX",2022-11-18,1,1,1,1,1,1,1,1,1,0,1,0,0,1
"1876",2.90546226014736,0.250803521714019,"TX",2022-11-19,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"1877",3.18482578985449,0.274389039781135,"TX",2022-11-20,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"1878",14.3015270566076,0.294405326909084,"TX",2022-11-21,0,1,0,1,0,0,0,0,0,0,0,0,1,0
"1879",5.22555293170622,0.251853825857158,"TX",2022-11-22,1,0,1,0,1,1,1,1,0,0,0,0,0,1
"1880",9.45993496018085,0.292704209252099,"TX",2022-11-23,0,1,0,1,0,0,0,0,0,0,0,0,0,0
"1881",0.767101156945601,0.531145334477006,"TX",2022-11-24,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1882",32.2588817004025,0.304237994292857,"TX",2022-11-25,1,1,0,1,0,1,0,1,0,0,0,0,0,0
"1883",4.69281646490353,0.362439684988876,"TX",2022-11-26,1,1,1,0,0,0,1,1,0,1,0,0,0,1
"1884",1.34136469265964,0.220444678814607,"TX",2022-11-27,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1885",16.3848157497888,0.262928074963779,"TX",2022-11-28,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"1886",15.1059491946053,0.282866281493077,"TX",2022-11-29,0,0,0,0,0,1,1,0,0,0,0,0,0,1
"1887",36.3393296147987,0.318195338984554,"TX",2022-11-30,0,0,0,1,0,1,1,0,0,0,0,0,0,1
"1888",17.6427078407681,0.275766694283216,"TX",2022-12-01,0,1,0,1,0,0,1,0,0,0,0,0,0,1
"1889",22.2244837359789,0.256808817338246,"TX",2022-12-02,0,0,0,1,0,1,0,0,0,0,0,0,1,0
"1890",9.08958542127745,0.236548461484977,"TX",2022-12-03,1,1,0,1,0,1,0,1,0,0,0,0,0,0
"1891",0.315537338954467,0.0288880215368259,"UT",2022-10-23,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1892",0.923824991672072,0.239225973452817,"UT",2022-10-24,0,1,1,1,1,1,1,0,1,0,0,0,1,1
"1893",1.30669778249685,0.325070284519256,"UT",2022-10-25,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"1894",1.70654085048718,0.435756353979257,"UT",2022-10-26,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"1895",0.9703341521353,0.374428863418669,"UT",2022-10-27,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"1896",1.95334301583721,0.26316471771221,"UT",2022-10-28,1,1,1,1,0,1,0,1,0,0,0,0,1,0
"1897",1.2132533278187,0.330376277063087,"UT",2022-10-29,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"1898",0.750023704035428,0.209117094482379,"UT",2022-10-30,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1899",2.70527222980096,0.379639425126362,"UT",2022-10-31,1,1,0,0,1,0,1,1,0,1,0,1,0,1
"1900",2.98325059929147,0.118182519639594,"UT",2022-11-01,1,1,0,1,0,1,1,1,0,1,1,0,1,1
"1901",0.537001287904553,0.208100665736174,"UT",2022-11-02,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1902",2.18297634215631,0.286051215944087,"UT",2022-11-03,1,0,1,1,1,1,1,1,1,0,0,0,1,1
"1903",0.694085403938583,0.297330688525898,"UT",2022-11-04,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1904",1.87872107783758,0.369135141852706,"UT",2022-11-05,1,0,0,1,0,1,1,1,0,0,1,1,1,1
"1905",0.811123385097064,0.195891490567328,"UT",2022-11-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1906",2.18153761204325,0.311343400778996,"UT",2022-11-07,1,1,0,1,0,1,0,1,1,0,1,0,1,0
"1907",1.05577508887802,0.207870675193351,"UT",2022-11-08,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1908",4.21240150405182,0.202095406751502,"UT",2022-11-09,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1909",5.8139152653677,0.164221416646382,"UT",2022-11-10,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1910",2.11040873305535,0.162327372722892,"UT",2022-11-11,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1911",1.67904114694041,0.17594514960486,"UT",2022-11-12,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1912",1.48540310779134,0.315687854584991,"UT",2022-11-13,1,0,1,1,0,1,1,1,0,0,1,0,1,1
"1913",1.21091627178639,0.302145712296849,"UT",2022-11-14,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1914",2.44343882821518,0.26352631805967,"UT",2022-11-15,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1915",3.84299460315142,0.304538836664316,"UT",2022-11-16,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"1916",0.926766148057522,0.280498124448601,"UT",2022-11-17,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1917",1.87950806894991,0.302009070656952,"UT",2022-11-18,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"1918",2.20096381267481,0.300445443550064,"UT",2022-11-19,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"1919",0.315750137781451,0.238144625816251,"UT",2022-11-20,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1920",2.31010153296417,0.336062907804565,"UT",2022-11-21,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1921",1.06772335403663,0.281479336858133,"UT",2022-11-22,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"1922",0.993887556893269,0.306615294768094,"UT",2022-11-23,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1923",0.303283971912703,0.267684556658167,"UT",2022-11-24,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1924",1.09021295740902,0.248895500327015,"UT",2022-11-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1925",3.62705469807796,0.298287988891248,"UT",2022-11-26,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1926",0.796247657242946,0.272233603176004,"UT",2022-11-27,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1927",0.842184464278028,0.207702421633948,"UT",2022-11-28,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1928",1.21927518852168,0.211036612831636,"UT",2022-11-29,1,1,1,1,1,1,0,1,1,0,0,0,1,0
"1929",2.79649739373289,0.348748181502155,"UT",2022-11-30,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"1930",3.63018105903928,0.401143703278608,"UT",2022-12-01,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1931",0.997531313836289,0.310105326028107,"UT",2022-12-02,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1932",1.26149297630858,0.310437497846961,"UT",2022-12-03,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"1933",4.6790295510132,0.317429071106534,"VA",2022-10-23,0,1,0,1,0,1,1,0,0,0,0,0,0,1
"1934",7.4762006165481,0.186390512997678,"VA",2022-10-24,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"1935",3.34884132843102,0.270276593344129,"VA",2022-10-25,1,1,1,1,0,0,1,1,0,0,0,0,0,1
"1936",4.3745734499312,0.237338127684303,"VA",2022-10-26,0,0,1,1,1,1,0,0,0,0,0,0,0,0
"1937",3.50123140923183,0.289474409098073,"VA",2022-10-27,0,0,1,1,1,1,1,0,0,0,0,0,1,1
"1938",6.45983001384188,0.212422541737957,"VA",2022-10-28,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1939",2.95332940154306,0.238909296786232,"VA",2022-10-29,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"1940",2.95549778677483,0.332802587232499,"VA",2022-10-30,1,1,0,1,1,0,1,1,0,0,1,0,0,1
"1941",4.10306258734601,0.298138190562248,"VA",2022-10-31,1,1,1,0,1,1,0,1,0,0,0,0,1,0
"1942",6.00942733511403,0.255351497624594,"VA",2022-11-01,0,1,0,1,0,1,1,0,0,0,0,0,1,1
"1943",2.67010779809702,0.270350531907029,"VA",2022-11-02,0,0,1,1,1,1,1,0,0,0,0,0,1,1
"1944",5.55882484295273,0.279886568357693,"VA",2022-11-03,1,0,1,1,1,1,0,1,0,0,0,0,1,0
"1945",4.41681730033035,0.272995603196914,"VA",2022-11-04,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"1946",3.72881048513208,0.330033062685086,"VA",2022-11-05,1,0,0,0,1,1,1,1,0,0,0,0,0,1
"1947",4.4125950552208,0.249600365561714,"VA",2022-11-06,1,0,0,0,1,1,1,1,0,0,0,0,1,1
"1948",3.00643258206087,0.298382939573985,"VA",2022-11-07,0,1,1,1,1,1,1,0,0,0,0,0,1,1
"1949",2.20924079440366,0.286610070705591,"VA",2022-11-08,1,1,1,1,1,1,1,1,1,0,0,0,0,1
"1950",2.08623063552449,0.324729129505046,"VA",2022-11-09,1,0,1,1,1,1,1,1,0,0,1,0,0,1
"1951",3.06164869902367,0.343717268497916,"VA",2022-11-10,1,0,1,1,1,1,1,1,1,0,0,0,0,1
"1952",1.12839877761142,0.310871345549596,"VA",2022-11-11,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1953",2.61283555908309,0.36540657540776,"VA",2022-11-12,1,0,1,0,0,1,1,1,0,0,0,0,1,1
"1954",1.58585376092939,0.321745801126638,"VA",2022-11-13,1,1,1,1,1,1,0,1,1,0,0,0,1,0
"1955",8.32045562526641,0.285340987633893,"VA",2022-11-14,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"1956",10.7891862655962,0.358333839858706,"VA",2022-11-15,1,0,0,0,0,1,1,1,0,0,0,0,0,1
"1957",6.3731582104897,0.359275317628423,"VA",2022-11-16,1,1,1,0,0,0,1,1,0,0,0,0,0,1
"1958",4.58862245651582,0.301702066444641,"VA",2022-11-17,1,0,0,1,1,1,0,1,1,0,0,0,1,0
"1959",7.59828044972711,0.314901556113836,"VA",2022-11-18,1,1,0,1,0,1,0,1,1,0,0,0,0,0
"1960",1.78981654263607,0.312958974797531,"VA",2022-11-19,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"1961",2.07942999436442,0.220594817582757,"VA",2022-11-20,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"1962",12.6237852225956,0.371993615984534,"VA",2022-11-21,0,1,0,1,0,1,0,0,0,0,1,0,0,0
"1963",7.27095944869878,0.313876366092993,"VA",2022-11-22,1,1,0,1,0,1,0,1,0,0,0,0,0,0
"1964",3.60177137032676,0.238613254105221,"VA",2022-11-23,0,1,1,0,1,1,0,0,0,0,1,0,1,0
"1965",0.864163206779273,0.148879089457038,"VA",2022-11-24,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1966",14.3096072445853,0.344391243422427,"VA",2022-11-25,0,1,0,1,0,1,0,0,0,0,1,0,1,0
"1967",14.7070413712818,0.367606764056843,"VA",2022-11-26,0,1,0,0,0,1,1,0,0,0,0,0,0,1
"1968",6.85137773199189,0.326137400252115,"VA",2022-11-27,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"1969",11.9845616894173,0.306230574241813,"VA",2022-11-28,1,0,1,1,0,0,0,1,0,0,0,0,0,0
"1970",18.2417321067772,0.285852461944661,"VA",2022-11-29,1,1,0,1,0,0,0,1,0,0,0,0,0,0
"1971",17.0398315569826,0.312727664887152,"VA",2022-11-30,1,1,0,1,0,0,0,1,0,0,0,0,0,0
"1972",9.78283655245158,0.329061765945601,"VA",2022-12-01,1,1,0,1,0,0,0,1,0,0,1,0,0,0
"1973",10.3448234569708,0.278389446117235,"VA",2022-12-02,0,1,0,1,0,0,0,0,0,0,0,0,0,0
"1974",15.7807425598933,0.396133791063169,"VA",2022-12-03,1,1,0,0,0,1,0,1,0,0,0,0,0,0
"1975",0.92652857109438,0.164184460667637,"VT",2022-10-23,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1976",1.01032725428574,0.237881960823386,"VT",2022-10-24,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1977",1.78111939715182,0.0614808642027942,"VT",2022-10-25,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1978",1.37879813101871,0.0670068586138126,"VT",2022-10-26,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"1979",1.03396695783452,0.336800715208415,"VT",2022-10-27,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1980",1.22233935705513,0.0796424560152062,"VT",2022-10-28,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"1981",NA,NA,"VT",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1982",0.671568669054982,0.492055946153567,"VT",2022-10-30,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1983",1.08261875089258,0.155830528673401,"VT",2022-10-31,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"1984",1.71608924615587,0.194238810435106,"VT",2022-11-01,1,1,0,1,0,1,1,1,1,1,1,1,1,1
"1985",3.27915225396636,0.2194696206082,"VT",2022-11-02,1,1,0,1,0,0,1,1,0,0,1,0,1,1
"1986",0.540855146910962,0.132271540670057,"VT",2022-11-03,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1987",1.37247554551038,0.143423540899975,"VT",2022-11-04,1,1,0,1,0,1,1,1,1,1,1,1,1,1
"1988",1.59296859017972,0.489811367382687,"VT",2022-11-05,1,1,0,1,1,0,1,1,1,0,1,0,0,1
"1989",1.93725634226889,0.167872664287655,"VT",2022-11-06,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1990",1.65924065134653,0.261789126435821,"VT",2022-11-07,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1991",1.11717196215431,0.324320357914641,"VT",2022-11-08,1,1,1,1,1,1,0,1,1,0,1,0,1,0
"1992",0.387348255068334,0.239708272120253,"VT",2022-11-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1993",0.324905015794065,0.225201566115515,"VT",2022-11-10,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1994",0.939362639333234,0.248753107461136,"VT",2022-11-11,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1995",0.962425022664235,0.689812224490811,"VT",2022-11-12,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"1996",0.306599845565499,0.230432065777115,"VT",2022-11-13,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1997",1.03996069872698,0.273115251112847,"VT",2022-11-14,1,1,0,1,1,1,1,1,0,1,1,0,1,1
"1998",1.69728115379097,0.383329475004311,"VT",2022-11-15,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"1999",0.576918920587705,0.22098935249019,"VT",2022-11-16,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"2000",0.230566590862395,0.171015332168739,"VT",2022-11-17,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2001",0.571416416020616,0.227752119210626,"VT",2022-11-18,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2002",0.314082844003002,0.266221481059223,"VT",2022-11-19,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2003",0.183000408653596,0.133631704534689,"VT",2022-11-20,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"2004",0.805984934958768,0.252850346162963,"VT",2022-11-21,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2005",4.76172156019267,0.386308564514057,"VT",2022-11-22,1,1,0,1,0,1,1,1,1,0,0,0,0,1
"2006",2.86649522709306,0.362385975508024,"VT",2022-11-23,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"2007",1.44091417093894,0.32908861682431,"VT",2022-11-24,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"2008",0.580469739774277,0.225322676147946,"VT",2022-11-25,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"2009",0.70209372398268,0.256533937265839,"VT",2022-11-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2010",1.36694704678228,0.307437474214953,"VT",2022-11-27,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"2011",1.45575929540189,0.313661791804772,"VT",2022-11-28,1,1,0,1,0,1,1,1,1,0,0,1,1,1
"2012",6.5029879866875,0.467511409906956,"VT",2022-11-29,1,1,0,0,0,1,1,1,0,0,0,0,0,1
"2013",1.38912886945987,0.297564119589409,"VT",2022-11-30,1,0,1,1,1,0,1,1,0,0,1,1,0,1
"2014",0.363473766686156,0.189691767113266,"VT",2022-12-01,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2015",4.93357327623813,0.543113135279221,"VT",2022-12-02,1,1,0,1,0,0,0,1,1,0,1,0,0,0
"2016",1.89640650576236,0.422110095497963,"VT",2022-12-03,1,1,1,0,0,1,1,1,1,1,0,0,1,1
"2017",2.28692612519622,0.232543095487742,"WA",2022-10-23,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"2018",5.65158798809497,0.236977190320727,"WA",2022-10-24,0,1,1,1,1,1,0,0,0,0,0,0,0,0
"2019",7.75724901788218,0.210940542168953,"WA",2022-10-25,0,0,1,1,0,0,0,0,0,0,0,0,0,0
"2020",7.3388672633889,0.295616014536336,"WA",2022-10-26,0,0,0,1,1,0,1,0,0,0,0,1,0,1
"2021",1.07114522665998,0.172506822380552,"WA",2022-10-27,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"2022",3.72176944845172,0.297432554321881,"WA",2022-10-28,1,0,0,1,1,1,1,1,1,0,0,0,1,1
"2023",2.40514260295694,0.219816835264029,"WA",2022-10-29,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"2024",1.39789021092851,0.231946032372447,"WA",2022-10-30,1,1,1,1,1,1,1,0,1,0,0,0,0,1
"2025",5.5416112524693,0.21022476695319,"WA",2022-10-31,0,1,0,1,1,0,0,0,0,0,0,0,0,0
"2026",4.74082693003569,0.240234060472128,"WA",2022-11-01,0,1,1,1,1,1,1,0,0,0,0,0,0,1
"2027",4.30371096679409,0.284447405444171,"WA",2022-11-02,0,0,1,1,1,1,0,0,0,0,0,0,0,1
"2028",2.24142472533441,0.277919670030453,"WA",2022-11-03,1,1,1,1,1,0,1,1,0,0,0,0,0,1
"2029",3.21880124028474,0.266312210057778,"WA",2022-11-04,0,0,1,0,1,1,1,0,0,0,0,0,0,1
"2030",6.35447030543099,0.356456228509184,"WA",2022-11-05,1,0,0,0,0,1,1,1,0,0,0,0,1,1
"2031",6.92761498521848,0.237952703373189,"WA",2022-11-06,0,1,0,1,0,1,1,0,0,0,0,0,0,1
"2032",8.05338632924992,0.32188679987745,"WA",2022-11-07,1,0,1,0,0,1,1,1,0,0,0,0,0,1
"2033",8.37276564666211,0.302338548201464,"WA",2022-11-08,0,1,1,1,0,0,1,0,0,0,1,0,0,1
"2034",5.45763351008961,0.326387885010382,"WA",2022-11-09,1,1,0,1,1,0,1,1,1,0,0,0,0,1
"2035",4.07323389566876,0.294467202696776,"WA",2022-11-10,1,0,1,1,1,1,1,1,0,0,0,0,0,1
"2036",8.07727090070279,0.3373699784891,"WA",2022-11-11,0,1,1,0,0,1,0,0,1,0,0,0,0,0
"2037",2.32338869810728,0.269918428592337,"WA",2022-11-12,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"2038",1.69159404152404,0.346151335342266,"WA",2022-11-13,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"2039",11.9542967620153,0.329897986892002,"WA",2022-11-14,1,1,0,0,0,0,1,1,0,0,0,0,1,1
"2040",6.94428687308211,0.324117666586267,"WA",2022-11-15,1,1,1,0,1,1,1,1,0,0,0,0,0,1
"2041",4.42655134891439,0.299560159018088,"WA",2022-11-16,0,0,1,1,1,0,1,0,0,0,0,0,1,1
"2042",7.53244997127247,0.352380526784234,"WA",2022-11-17,0,0,1,0,0,0,0,0,0,1,0,0,0,0
"2043",2.9260245718859,0.295427480273876,"WA",2022-11-18,0,1,0,1,1,1,1,0,0,0,0,0,0,1
"2044",4.75932450349476,0.324943085035873,"WA",2022-11-19,1,1,0,1,0,1,1,1,1,0,0,1,0,1
"2045",4.92593719809342,0.300414826149176,"WA",2022-11-20,0,1,1,1,1,0,1,0,0,0,1,0,0,1
"2046",19.5190615405904,0.347180447613846,"WA",2022-11-21,0,0,0,0,0,1,1,0,0,0,0,0,0,1
"2047",8.5160577828119,0.296039426515488,"WA",2022-11-22,0,1,0,1,0,0,1,0,0,0,0,0,0,1
"2048",16.8434639499963,0.317681522267027,"WA",2022-11-23,0,0,0,1,0,0,1,0,0,0,0,0,0,1
"2049",0.337147787394842,0.279527167443829,"WA",2022-11-24,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2050",9.61653772477096,0.306012173222192,"WA",2022-11-25,1,1,0,1,0,0,0,1,0,0,0,0,0,0
"2051",14.3906232544598,0.344849715799877,"WA",2022-11-26,1,0,0,1,0,1,0,1,0,0,0,0,1,0
"2052",8.89222758839945,0.317270398969385,"WA",2022-11-27,0,1,0,0,0,1,1,0,0,0,0,0,0,1
"2053",15.5300237260057,0.316971883940695,"WA",2022-11-28,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2054",14.467521442269,0.30930175714766,"WA",2022-11-29,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"2055",5.56658586936784,0.281067928785171,"WA",2022-11-30,1,1,0,0,0,0,1,1,0,0,0,0,0,1
"2056",10.718393335555,0.343579766735403,"WA",2022-12-01,1,1,0,0,0,1,0,1,0,0,0,0,0,0
"2057",11.3389552859225,0.325285086084703,"WA",2022-12-02,1,0,0,1,0,1,0,1,0,0,0,1,0,0
"2058",13.9631558793593,0.334205369740031,"WA",2022-12-03,1,1,0,0,0,1,0,1,1,0,0,0,0,0
"2059",1.47979622036236,0.292196891005211,"WI",2022-10-23,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"2060",2.38870759327571,0.267231808768103,"WI",2022-10-24,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"2061",2.93068465685285,0.195765936457548,"WI",2022-10-25,1,0,1,1,0,1,1,1,0,0,1,0,1,1
"2062",5.87168219833568,0.151908204221825,"WI",2022-10-26,1,1,0,1,0,1,1,0,1,0,0,0,1,1
"2063",1.4008483466549,0.207918780621709,"WI",2022-10-27,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"2064",1.5601092208173,0.225737313495156,"WI",2022-10-28,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"2065",0.757277827816055,0.234957766759588,"WI",2022-10-29,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"2066",1.24066991704362,0.2516556279338,"WI",2022-10-30,1,1,1,1,1,0,1,1,0,0,0,1,0,1
"2067",3.39722198728966,0.195313338334075,"WI",2022-10-31,1,1,0,1,0,0,1,1,0,0,0,0,0,1
"2068",3.65299177063373,0.320802425531814,"WI",2022-11-01,1,0,1,0,0,0,1,1,0,0,0,0,0,1
"2069",2.20423537286325,0.224618169659695,"WI",2022-11-02,1,1,0,1,1,1,1,1,0,1,1,0,1,1
"2070",4.30849077629885,0.325164466052464,"WI",2022-11-03,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"2071",2.81726047922299,0.288356901312764,"WI",2022-11-04,0,0,1,1,0,1,1,0,0,0,0,0,1,1
"2072",1.32351744212368,0.2761930988293,"WI",2022-11-05,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"2073",1.25402168309485,0.269088639254416,"WI",2022-11-06,1,1,1,1,1,1,0,1,1,1,1,0,1,0
"2074",6.98584625690306,0.35418318746126,"WI",2022-11-07,1,0,1,0,0,0,1,1,0,0,0,0,0,1
"2075",1.4722140302979,0.300605990285379,"WI",2022-11-08,1,1,1,1,1,0,1,1,0,0,1,0,0,1
"2076",1.75071996217584,0.306400800787444,"WI",2022-11-09,0,0,1,1,1,1,1,0,0,0,0,0,1,1
"2077",5.22323851920765,0.409289460463914,"WI",2022-11-10,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"2078",6.01134368172422,0.383681029499892,"WI",2022-11-11,1,1,1,0,0,1,1,1,0,0,0,0,1,1
"2079",1.44769998497343,0.317986270835921,"WI",2022-11-12,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"2080",1.06652649985021,0.258777312533088,"WI",2022-11-13,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2081",1.63017060443234,0.26699194659987,"WI",2022-11-14,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"2082",3.20763524022759,0.274193306954414,"WI",2022-11-15,1,1,0,1,0,1,1,1,1,1,1,1,1,1
"2083",1.12769042308254,0.272123717309289,"WI",2022-11-16,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"2084",1.14990133208455,0.323162052474336,"WI",2022-11-17,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"2085",0.733103909611473,0.229151471272689,"WI",2022-11-18,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2086",2.56994979388139,0.370720880423462,"WI",2022-11-19,0,1,0,1,0,1,1,0,1,0,1,0,1,1
"2087",0.428180078974422,0.244267813250906,"WI",2022-11-20,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2088",4.48348602370225,0.429941335563603,"WI",2022-11-21,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"2089",3.51097649323175,0.387849821479561,"WI",2022-11-22,1,1,0,1,0,0,1,1,1,0,1,0,0,1
"2090",3.67684679015835,0.308160141634871,"WI",2022-11-23,1,1,0,1,0,0,1,1,0,1,1,0,0,1
"2091",NA,NA,"WI",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2092",5.46293853820125,0.422629859404306,"WI",2022-11-25,0,1,0,1,0,1,1,0,1,0,1,0,1,1
"2093",2.95958852137791,0.288975026355068,"WI",2022-11-26,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"2094",1.0456044971316,0.176235176829356,"WI",2022-11-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2095",19.3530197161401,0.406637301346,"WI",2022-11-28,1,1,0,0,0,1,1,1,1,0,0,0,0,1
"2096",6.58883185625467,0.347597702283836,"WI",2022-11-29,1,1,0,1,0,1,0,1,0,0,0,0,1,0
"2097",17.3508774375321,0.429482674870955,"WI",2022-11-30,1,1,0,1,0,0,0,1,0,0,1,0,0,0
"2098",7.69523304245287,0.341452433724262,"WI",2022-12-01,1,0,0,0,0,1,1,1,0,0,0,0,0,1
"2099",11.7233202033825,0.39399182787804,"WI",2022-12-02,1,1,0,1,0,1,1,1,1,0,0,0,0,1
