"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","other_95_CI"
"1873",10.0479371363789,0.28461694861742,"TX",2022-12-28,1,0,1,0,0,1,0,1,0,0,0,0,0,0
"1874",11.1851165567716,0.253562160122659,"TX",2022-12-29,0,0,0,0,1,0,1,0,0,0,0,0,0,0
"1875",21.6514415148023,0.213002106977816,"TX",2022-12-30,1,0,1,1,1,0,0,1,0,0,0,0,0,0
"1876",10.4369934565761,0.192491872075249,"TX",2022-12-31,1,0,0,1,0,0,0,1,0,0,1,0,0,0
"1877",0.176895126711181,0.0425445605882108,"TX",2023-01-01,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"1878",15.712133361455,0.183861340404141,"TX",2023-01-02,0,0,1,1,1,0,0,0,0,0,0,0,0,0
"1879",14.8851686197152,0.190172703475466,"TX",2023-01-03,0,0,1,1,1,0,0,0,0,0,0,0,0,0
"1880",7.45323752339651,0.287785884543165,"TX",2023-01-04,1,0,0,0,0,1,0,1,0,0,0,0,0,0
"1881",13.4289208118529,0.286300386344232,"TX",2023-01-05,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"1882",8.98737638434924,0.255104185742563,"TX",2023-01-06,1,0,1,1,0,1,0,1,0,0,0,0,0,0
"1883",15.1604704123659,0.331681937656379,"TX",2023-01-07,1,0,0,0,0,1,0,1,0,0,0,0,0,0
"1884",5.97917683062246,0.281448824962802,"TX",2023-01-08,1,0,1,0,1,1,0,1,0,0,0,0,0,0
"1885",12.269806004732,0.282579625072046,"TX",2023-01-09,0,0,1,1,0,1,0,0,0,1,0,0,0,0
"1886",10.5465882098325,0.296243167321528,"TX",2023-01-10,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"1887",12.1049141838684,0.294339547435628,"TX",2023-01-11,1,0,0,1,0,0,0,1,0,0,0,0,0,0
"1888",11.8684628842672,0.292336068197527,"TX",2023-01-12,1,0,1,1,0,0,0,1,0,0,0,0,0,0
"1889",9.66679113540707,0.310228992786163,"TX",2023-01-13,1,1,0,1,0,0,0,1,1,0,0,0,0,0
"1890",7.4446574455375,0.353561733703894,"TX",2023-01-14,0,0,0,1,0,1,0,0,0,0,0,0,0,0
"1891",0.440412424626755,0.244688156101788,"UT",2022-12-04,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1892",1.74926780073009,0.31076012690902,"UT",2022-12-05,1,1,1,1,1,1,0,1,0,0,0,1,1,0
"1893",1.1904178301493,0.296376929787258,"UT",2022-12-06,1,1,1,1,1,0,1,1,0,0,0,1,0,1
"1894",1.60724197200482,0.289969062583777,"UT",2022-12-07,0,1,1,1,0,1,0,0,0,1,0,0,1,0
"1895",0.382775615850255,0.291071543056739,"UT",2022-12-08,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1896",1.28898242628818,0.334993481798664,"UT",2022-12-09,0,1,1,1,0,1,1,0,0,1,0,1,1,0
"1897",3.05655455671841,0.320404477401156,"UT",2022-12-10,1,0,1,0,1,1,1,0,0,1,0,1,1,1
"1898",0.521939009040637,0.206254836444442,"UT",2022-12-11,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1899",2.09571854758174,0.288212181435853,"UT",2022-12-12,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"1900",1.2608780634397,0.231260043713251,"UT",2022-12-13,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1901",0.928240801074721,0.254172169866257,"UT",2022-12-14,1,1,1,1,0,1,1,1,1,1,1,1,1,1
"1902",3.18316908624449,0.641707793959811,"UT",2022-12-15,1,0,1,0,0,1,1,1,0,1,0,1,1,1
"1903",0.857302385931917,0.267031297020311,"UT",2022-12-16,1,1,1,1,1,0,1,1,1,1,1,1,0,0
"1904",2.76017095233961,0.376701914383914,"UT",2022-12-17,1,0,1,0,1,1,1,1,0,1,0,1,0,1
"1905",0.869071329843322,0.230068232418059,"UT",2022-12-18,1,1,1,1,0,1,1,1,1,1,0,0,1,1
"1906",0.874769633899524,0.192424183814678,"UT",2022-12-19,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"1907",2.16005039288133,0.541815085876798,"UT",2022-12-20,1,0,1,0,0,1,1,1,0,1,0,1,1,1
"1908",0.669811922174144,0.140609167877663,"UT",2022-12-21,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1909",0.524148319299318,0.250083349434494,"UT",2022-12-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1910",0.420784034314649,0.1244842724138,"UT",2022-12-23,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1911",1.00876430396858,0.710903041328713,"UT",2022-12-24,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"1912",0.0398383959853429,0.0245744938898293,"UT",2022-12-25,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1913",0.938113449280713,0.275262028857118,"UT",2022-12-26,1,1,1,1,1,0,1,1,1,1,0,1,0,1
"1914",1.89873366689562,0.42335248074596,"UT",2022-12-27,1,1,0,0,1,1,1,1,1,0,0,1,1,1
"1915",0.031973204839514,0.019929432136339,"UT",2022-12-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1916",0.994019584396955,0.241443348272539,"UT",2022-12-29,1,1,1,1,0,1,1,1,1,1,0,0,0,1
"1917",0.843677756812671,0.391985447230892,"UT",2022-12-30,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1918",0.422224247492803,0.0166883671855066,"UT",2022-12-31,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1919",NA,NA,"UT",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",0.566624744496036,0.125471178787522,"UT",2023-01-02,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"1921",1.73132824565447,0.369393951633186,"UT",2023-01-03,1,1,0,0,0,1,1,1,0,0,0,0,0,1
"1922",0.590238298793707,0.126228464015849,"UT",2023-01-04,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"1923",1.28651054311311,0.284790985768038,"UT",2023-01-05,1,1,1,1,1,0,1,1,1,1,0,1,0,1
"1924",0.641480612446885,0.103716630241527,"UT",2023-01-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1925",0.945093177279535,0.297554859323378,"UT",2023-01-07,1,1,1,1,1,1,0,1,1,1,0,1,1,0
"1926",0.124768394796589,0.0139128655123713,"UT",2023-01-08,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1927",1.93948704200553,0.499002775325138,"UT",2023-01-09,1,1,0,0,1,0,1,1,1,0,0,0,0,1
"1928",0.760650487289372,0.175184291901927,"UT",2023-01-10,1,0,1,1,1,1,1,1,0,1,0,0,0,1
"1929",3.06039821205504,0.813894905789823,"UT",2023-01-11,1,0,0,0,1,0,1,1,1,0,0,1,0,1
"1930",0.663679275125168,0.400650262011862,"UT",2023-01-12,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"1931",3.19829168252061,0.792943652041655,"UT",2023-01-13,1,1,1,0,0,0,1,1,1,1,0,0,0,1
"1932",0.07336887627409,0.0180350364342128,"UT",2023-01-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1933",3.09202361470227,0.268956098064025,"VA",2022-12-04,0,1,1,1,1,1,0,0,0,0,0,0,1,0
"1934",4.09931730873262,0.263062263226049,"VA",2022-12-05,1,0,1,1,1,1,1,0,0,0,0,1,1,0
"1935",4.77667454471843,0.288342952023057,"VA",2022-12-06,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"1936",4.55418863279738,0.25866134285396,"VA",2022-12-07,1,0,0,1,1,1,1,0,0,0,0,0,0,0
"1937",5.25194283129907,0.270298087274052,"VA",2022-12-08,0,1,0,1,1,1,0,0,0,0,0,0,0,0
"1938",4.0582136967874,0.254180555179892,"VA",2022-12-09,1,1,1,1,1,1,0,1,1,0,0,0,0,0
"1939",11.4856667145295,0.324053483029496,"VA",2022-12-10,0,0,0,0,1,0,1,0,0,0,0,0,0,0
"1940",4.36744529202129,0.287242447970589,"VA",2022-12-11,1,1,0,1,0,1,1,0,1,0,0,0,0,0
"1941",12.2401021171729,0.292386841505313,"VA",2022-12-12,1,0,1,0,1,1,0,0,0,0,0,0,0,0
"1942",9.30004065887041,0.30730553041183,"VA",2022-12-13,1,0,1,0,1,1,1,0,0,0,0,0,0,0
"1943",10.390152921033,0.281906807930692,"VA",2022-12-14,1,0,1,0,1,0,0,0,0,0,0,0,0,0
"1944",9.06315006510818,0.310115026103781,"VA",2022-12-15,1,0,1,0,1,1,0,1,0,0,0,0,0,0
"1945",10.0188764918682,0.309772070653307,"VA",2022-12-16,1,0,1,0,1,1,1,1,0,0,0,0,0,0
"1946",2.65371784481933,0.25939648989922,"VA",2022-12-17,1,1,1,1,1,1,0,0,0,0,0,1,0,0
"1947",3.29127368179565,0.299758631058339,"VA",2022-12-18,1,1,1,0,1,1,0,1,0,0,0,1,1,0
"1948",20.9606144924284,0.354262555088957,"VA",2022-12-19,1,0,0,0,1,1,1,1,0,0,0,0,0,0
"1949",23.5853619202337,0.397111794589956,"VA",2022-12-20,1,0,0,0,1,1,0,1,0,0,0,1,0,0
"1950",10.082215091128,0.280534060094338,"VA",2022-12-21,1,0,1,1,1,0,0,1,0,1,0,0,0,0
"1951",7.63013355756623,0.269716513681358,"VA",2022-12-22,1,0,0,1,0,1,0,0,0,0,0,0,0,0
"1952",5.49166171648934,0.292776770469604,"VA",2022-12-23,0,1,1,0,1,1,0,0,0,1,0,0,0,0
"1953",6.48719740739309,0.330312680589266,"VA",2022-12-24,1,1,0,0,1,0,1,1,0,0,0,0,0,1
"1954",3.27513077630528,0.357108496114384,"VA",2022-12-25,1,0,1,0,1,0,0,1,0,1,0,1,0,1
"1955",5.25513182282468,0.300602805186067,"VA",2022-12-26,1,0,1,0,1,1,1,1,0,0,0,1,0,1
"1956",6.92874577117004,0.292099223597982,"VA",2022-12-27,0,0,1,1,1,0,0,0,0,0,0,0,0,0
"1957",4.7668860982449,0.293806530333888,"VA",2022-12-28,1,0,1,1,1,1,0,0,0,0,0,1,0,0
"1958",7.3533989744534,0.282170024215267,"VA",2022-12-29,1,0,1,1,1,0,0,0,0,0,0,0,0,0
"1959",12.0247355176497,0.280613457611864,"VA",2022-12-30,1,0,1,0,1,0,0,0,0,0,0,1,0,0
"1960",21.4734899346487,0.307453433740059,"VA",2022-12-31,1,0,1,1,1,0,0,0,0,0,0,0,0,0
"1961",2.63810730429496,0.310921504380207,"VA",2023-01-01,1,1,1,1,1,1,0,1,0,1,0,0,1,0
"1962",7.96368846303643,0.364346851635381,"VA",2023-01-02,0,0,1,0,1,1,0,0,0,0,0,0,0,0
"1963",7.39243717094781,0.316814535638485,"VA",2023-01-03,1,0,1,1,1,1,0,1,0,0,0,0,0,0
"1964",16.2305889022149,0.343033785292252,"VA",2023-01-04,1,0,1,1,0,0,0,1,0,0,0,0,0,0
"1965",10.4930798292639,0.316085022115606,"VA",2023-01-05,1,0,1,1,1,0,0,1,0,0,1,0,0,0
"1966",15.4108462399112,0.347273890699077,"VA",2023-01-06,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"1967",19.8174447153809,0.342316864178619,"VA",2023-01-07,0,0,1,0,1,0,1,0,0,1,0,1,0,1
"1968",11.5417261948431,0.405929807715426,"VA",2023-01-08,1,0,0,1,1,0,0,1,0,0,0,0,0,0
"1969",13.1578741051399,0.374428602989045,"VA",2023-01-09,1,0,0,1,0,0,0,1,0,0,0,0,0,0
"1970",15.57764920652,0.350864332924621,"VA",2023-01-10,1,0,0,1,1,0,0,1,0,0,0,0,0,0
"1971",11.1905275102834,0.321314568358984,"VA",2023-01-11,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"1972",8.62879759056062,0.323082955276353,"VA",2023-01-12,1,0,1,1,0,0,0,1,0,0,0,0,0,0
"1973",8.82455345644969,0.316405015675383,"VA",2023-01-13,1,0,1,0,1,0,0,1,0,1,0,0,0,0
"1974",9.93519561053235,0.335353504695072,"VA",2023-01-14,1,0,1,1,1,0,0,1,0,0,0,0,0,0
"1975",0.808897001397639,0.298869162087654,"VT",2022-12-04,1,1,1,1,1,0,1,1,1,1,0,1,0,1
"1976",0.557925573159405,0.0904850737944069,"VT",2022-12-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1977",4.27839355226594,0.411523893698456,"VT",2022-12-06,0,0,1,0,1,1,0,0,0,0,0,0,1,0
"1978",1.23674718838122,0.280775795181528,"VT",2022-12-07,1,1,1,1,1,0,1,1,0,0,0,1,0,1
"1979",1.47569322704618,0.391355129247602,"VT",2022-12-08,1,0,0,0,1,1,1,1,0,0,0,1,1,1
"1980",1.71746429067247,0.335852762523149,"VT",2022-12-09,1,0,0,0,1,1,1,1,0,1,0,1,0,1
"1981",0.473371484069413,0.0687433248951237,"VT",2022-12-10,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"1982",0.851842482537078,0.388343905832709,"VT",2022-12-11,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1983",2.29997707880049,0.280050352828848,"VT",2022-12-12,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"1984",1.46162869012488,0.325886850964441,"VT",2022-12-13,1,1,0,0,1,1,1,1,0,0,0,1,0,1
"1985",0.905808540687726,0.219331502542522,"VT",2022-12-14,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1986",0.211673584993929,0.057827335833135,"VT",2022-12-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1987",NA,NA,"VT",2022-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1988",0.0666528467647221,0.0564442037194165,"VT",2022-12-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1989",NA,NA,"VT",2022-12-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1990",3.16713524515964,0.314367091784413,"VT",2022-12-19,1,0,1,0,1,1,1,1,0,1,0,0,0,0
"1991",1.61967686510301,0.301070776422133,"VT",2022-12-20,1,1,0,1,1,1,1,1,0,0,0,1,1,1
"1992",1.19432975226255,0.216005027790831,"VT",2022-12-21,1,1,1,1,1,1,1,1,0,0,0,1,0,1
"1993",2.69806473958177,0.448548580286976,"VT",2022-12-22,1,1,0,0,1,0,1,1,0,0,0,1,0,0
"1994",0.76341787787337,0.25578951795089,"VT",2022-12-23,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1995",1.39342833521578,0.317343691151447,"VT",2022-12-24,1,0,1,1,1,1,1,1,0,1,0,1,0,1
"1996",0.427737993808335,0.0675860328683613,"VT",2022-12-25,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"1997",1.60002505305019,0.306786007310816,"VT",2022-12-26,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1998",2.3475848285789,0.347698054310023,"VT",2022-12-27,1,1,0,0,1,1,0,1,0,0,0,1,0,0
"1999",1.27190197203215,0.232431528989574,"VT",2022-12-28,1,1,1,1,1,1,1,1,1,0,1,0,0,1
"2000",2.38720573787408,0.375808544660037,"VT",2022-12-29,0,0,1,0,1,1,1,0,0,1,0,1,0,1
"2001",2.00993200793076,0.233763818084431,"VT",2022-12-30,1,1,0,1,1,1,0,1,0,0,1,1,0,0
"2002",1.63162307397457,0.347284720811933,"VT",2022-12-31,1,1,0,1,1,1,0,1,1,0,1,0,0,0
"2003",2.01414968146093,0.428754809636899,"VT",2023-01-01,1,0,1,0,1,1,1,1,0,0,0,1,0,1
"2004",3.04218621742932,0.398522509329026,"VT",2023-01-02,0,0,1,0,1,1,1,0,0,1,0,1,0,1
"2005",1.46577144387218,0.189794430309694,"VT",2023-01-03,1,1,1,1,1,1,1,1,0,1,0,0,0,1
"2006",1.38241207604101,0.349027883727101,"VT",2023-01-04,1,1,1,1,1,1,0,1,1,1,0,1,0,0
"2007",0.974827656256149,0.419858595650165,"VT",2023-01-05,1,0,1,1,1,1,1,1,0,1,1,1,0,1
"2008",2.1946069648329,0.328838086091321,"VT",2023-01-06,1,0,1,1,1,1,1,1,0,1,0,0,0,1
"2009",1.19397356863013,0.281796747614791,"VT",2023-01-07,1,1,0,1,1,1,1,1,1,0,0,0,0,1
"2010",0.631206552161791,0.267075586146315,"VT",2023-01-08,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"2011",1.06376963047491,0.312480629038292,"VT",2023-01-09,0,1,1,1,1,1,1,0,1,1,0,1,1,1
"2012",4.29414399173698,0.532842057660639,"VT",2023-01-10,1,0,1,0,1,1,1,1,0,1,0,0,0,1
"2013",1.43770519770808,0.386602035040774,"VT",2023-01-11,1,0,1,1,1,1,1,1,0,1,0,0,0,1
"2014",2.16290020394838,0.418442324940971,"VT",2023-01-12,1,0,0,1,1,1,1,1,0,0,0,1,1,1
"2015",1.00981468274735,0.715429314951308,"VT",2023-01-13,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"2016",1.59420973776925,0.41436955648014,"VT",2023-01-14,1,0,1,0,1,1,1,1,0,1,0,0,0,1
"2017",4.43705883237178,0.333285064068058,"WA",2022-12-04,1,1,0,1,0,0,0,1,0,0,0,0,0,0
"2018",11.6333880035219,0.310297051974798,"WA",2022-12-05,1,0,1,0,1,1,0,0,0,0,0,0,1,0
"2019",17.3621789894966,0.343328036260112,"WA",2022-12-06,1,0,1,0,1,0,0,1,0,1,0,0,0,0
"2020",2.60690897613467,0.318546066307139,"WA",2022-12-07,1,1,1,0,1,0,1,0,0,0,0,1,0,1
"2021",2.8500687973994,0.154330788916507,"WA",2022-12-08,1,0,1,0,1,1,1,0,0,1,0,1,1,1
"2022",8.63844239581641,0.313443593161691,"WA",2022-12-09,1,0,1,0,1,0,0,0,0,0,0,0,0,0
"2023",8.24504593278533,0.293199331145871,"WA",2022-12-10,1,0,1,0,0,1,1,1,0,1,1,0,0,0
"2024",1.55154416584105,0.0851045858147849,"WA",2022-12-11,1,1,1,0,1,1,1,1,1,0,0,1,1,0
"2025",4.37314975540075,0.248619768789852,"WA",2022-12-12,1,1,0,1,1,1,0,1,1,0,0,1,0,0
"2026",6.25381165759765,0.283380742941528,"WA",2022-12-13,1,0,0,0,1,1,1,0,0,0,0,0,1,0
"2027",0.745780847733681,0.180928645102307,"WA",2022-12-14,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"2028",17.0587429380825,0.348832685772832,"WA",2022-12-15,1,0,1,0,1,1,0,0,0,0,0,0,0,0
"2029",11.2059518103776,0.32240168667976,"WA",2022-12-16,1,0,1,0,1,1,0,1,0,0,0,1,0,0
"2030",5.7242688966229,0.300557207047444,"WA",2022-12-17,1,0,0,0,0,0,1,1,0,0,0,0,0,1
"2031",10.9564551511776,0.324620494954626,"WA",2022-12-18,1,0,1,0,1,1,1,0,0,0,0,1,0,0
"2032",9.88455841268529,0.279580811878645,"WA",2022-12-19,1,0,0,0,0,1,1,1,0,0,0,0,1,0
"2033",0.890074425395655,0.255053226598059,"WA",2022-12-20,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"2034",3.25355960254514,0.236608894597583,"WA",2022-12-21,1,1,0,1,1,1,0,1,1,0,0,1,1,0
"2035",14.647038017677,0.333224635752554,"WA",2022-12-22,1,0,1,0,0,0,0,1,0,0,0,0,0,0
"2036",2.48078724859214,0.331320584869856,"WA",2022-12-23,1,0,1,0,1,1,0,1,0,0,0,1,1,1
"2037",12.8565161980667,0.306457889233403,"WA",2022-12-24,0,0,1,0,1,0,0,0,0,0,0,0,0,0
"2038",1.57890373341238,0.254418928612247,"WA",2022-12-25,1,0,1,1,1,1,1,1,1,1,0,0,1,1
"2039",30.6195109994744,0.328643485643125,"WA",2022-12-26,1,0,1,0,0,1,0,0,0,1,0,0,0,0
"2040",7.58388772740612,0.2748707467426,"WA",2022-12-27,1,0,1,0,1,1,0,0,1,1,0,0,0,0
"2041",9.69883609759686,0.287319576475343,"WA",2022-12-28,1,0,0,0,1,1,1,0,0,0,0,0,1,0
"2042",17.1788550091262,0.351526207610307,"WA",2022-12-29,1,0,0,0,1,1,0,1,0,0,0,0,0,0
"2043",4.1832748715636,0.220412663877765,"WA",2022-12-30,1,0,1,1,1,1,0,1,0,0,0,0,0,0
"2044",7.72351739127532,0.310988243944177,"WA",2022-12-31,0,0,1,0,0,1,0,1,0,0,0,0,1,0
"2045",1.89260418206607,0.286415559050764,"WA",2023-01-01,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"2046",14.6871590237168,0.27725695808407,"WA",2023-01-02,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"2047",11.4680782380485,0.304801922510076,"WA",2023-01-03,1,0,1,0,0,1,0,1,0,0,0,0,0,0
"2048",10.9964829307964,0.29836031283803,"WA",2023-01-04,1,0,1,0,1,1,0,0,0,1,0,0,0,0
"2049",1.35854401810177,0.252815981019258,"WA",2023-01-05,1,0,1,1,1,1,1,1,0,0,0,0,0,1
"2050",15.1074623884211,0.325789995732439,"WA",2023-01-06,1,0,0,0,1,1,0,1,0,0,0,0,0,0
"2051",5.80263086436971,0.288570576783381,"WA",2023-01-07,1,1,0,0,1,1,0,1,0,0,0,0,0,0
"2052",10.3117784330501,0.38342233653261,"WA",2023-01-08,1,0,1,0,1,1,0,1,0,1,0,0,0,0
"2053",6.48598590004456,0.255156136461105,"WA",2023-01-09,1,0,1,1,1,1,0,1,0,0,0,0,0,0
"2054",9.20018965791889,0.268012593925566,"WA",2023-01-10,1,0,0,1,1,0,0,1,0,0,0,0,0,0
"2055",12.6150831743783,0.352928790413444,"WA",2023-01-11,1,0,0,0,0,1,0,1,0,0,0,0,0,0
"2056",6.10751057008836,0.326994454920902,"WA",2023-01-12,1,0,0,0,1,1,0,1,0,0,0,1,0,0
"2057",10.4410077523334,0.346083429521562,"WA",2023-01-13,0,0,1,0,1,1,0,0,0,1,0,0,0,0
"2058",6.0515161823393,0.332289537761646,"WA",2023-01-14,1,0,1,1,0,0,0,0,0,1,0,0,0,0
"2059",1.28606312301987,0.274352416396733,"WI",2022-12-04,1,1,1,1,1,1,0,1,0,0,0,1,1,0
"2060",4.41581962852217,0.309393791068663,"WI",2022-12-05,1,0,1,0,1,1,0,1,0,0,0,1,1,0
"2061",6.32175762866244,0.366994253087403,"WI",2022-12-06,1,0,0,0,1,1,0,0,0,0,0,1,1,0
"2062",8.265493100782,0.422197526141038,"WI",2022-12-07,1,0,1,0,1,1,0,1,0,1,0,1,1,0
"2063",6.17920973165043,0.295111001328855,"WI",2022-12-08,1,0,1,0,1,1,0,1,0,0,0,1,1,0
"2064",8.59461390295913,0.40787543776861,"WI",2022-12-09,1,1,1,0,1,1,0,0,0,0,0,0,1,0
"2065",2.35193482652877,0.317029035142341,"WI",2022-12-10,1,1,0,0,1,1,1,1,0,0,0,1,1,1
"2066",1.55318191378881,0.236256208694071,"WI",2022-12-11,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"2067",15.1864647988959,0.400561584419392,"WI",2022-12-12,1,0,1,0,1,1,0,1,0,1,0,0,1,0
"2068",1.9711979884044,0.270690952098656,"WI",2022-12-13,0,1,1,1,1,1,0,0,1,0,0,0,1,0
"2069",5.21749467822358,0.416088972500411,"WI",2022-12-14,0,1,1,0,1,1,0,0,1,0,0,0,1,0
"2070",11.5335336048408,0.401866808711408,"WI",2022-12-15,0,0,1,0,1,0,1,0,0,1,0,0,0,1
"2071",2.84107317676199,0.301773657966339,"WI",2022-12-16,1,0,1,0,1,0,0,1,0,1,0,1,0,0
"2072",3.45377145641393,0.3190207105892,"WI",2022-12-17,0,0,0,0,1,1,1,0,0,0,0,1,1,1
"2073",1.70920001393677,0.29249337200673,"WI",2022-12-18,1,1,1,0,1,0,0,1,0,0,0,1,0,0
"2074",5.42372170668055,0.336502419539844,"WI",2022-12-19,0,1,1,0,1,0,0,0,0,0,0,1,0,0
"2075",7.50362260022396,0.341448359251611,"WI",2022-12-20,1,0,1,0,1,0,1,1,0,0,0,0,0,1
"2076",1.51859561440233,0.255822905263062,"WI",2022-12-21,1,1,1,1,1,0,0,1,0,0,0,1,1,0
"2077",1.24500917654921,0.208208118240009,"WI",2022-12-22,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"2078",2.12261841808216,0.327156437723557,"WI",2022-12-23,1,1,1,1,1,0,0,1,1,1,0,1,0,0
"2079",1.47196805196938,0.328076992261732,"WI",2022-12-24,1,0,0,0,1,1,1,1,1,1,1,1,1,1
"2080",NA,NA,"WI",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2081",9.2153900293553,0.366466182618997,"WI",2022-12-26,0,0,1,0,1,1,0,0,0,1,0,1,1,0
"2082",4.17936605555791,0.299004215550614,"WI",2022-12-27,1,0,0,0,1,1,1,1,0,0,0,1,1,1
"2083",1.40983978793199,0.231618484129443,"WI",2022-12-28,1,1,1,1,1,0,0,1,1,0,0,1,0,0
"2084",2.69383195836017,0.286878570945845,"WI",2022-12-29,1,0,1,0,1,0,1,1,0,1,0,1,0,1
"2085",6.03881877254076,0.380950483136105,"WI",2022-12-30,1,0,0,0,1,0,0,1,0,0,0,0,0,0
"2086",3.86165870471542,0.388972392032151,"WI",2022-12-31,1,0,1,0,1,0,0,1,0,0,0,1,0,0
"2087",0.842762069599696,0.394815518545355,"WI",2023-01-01,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"2088",5.86349825185447,0.402498659121358,"WI",2023-01-02,1,0,0,0,1,0,0,1,1,0,0,1,0,0
"2089",9.00708907692106,0.371486406659307,"WI",2023-01-03,1,0,1,0,1,1,1,1,0,0,0,1,0,1
"2090",0.98797451084049,0.155697573531069,"WI",2023-01-04,1,1,1,1,1,1,1,1,0,0,1,1,0,1
"2091",6.58506165527482,0.408511994312919,"WI",2023-01-05,1,0,1,0,0,0,0,1,0,0,0,0,0,0
"2092",1.97957518360622,0.270213706262538,"WI",2023-01-06,1,1,1,0,1,1,0,1,1,1,0,1,0,0
"2093",4.94801291089085,0.349855465950715,"WI",2023-01-07,1,1,1,0,1,0,0,1,0,1,0,1,0,0
"2094",0.802249708010274,0.221693091976107,"WI",2023-01-08,1,1,0,1,1,1,1,1,0,1,0,1,1,1
"2095",2.03232018837739,0.348634519285633,"WI",2023-01-09,1,1,0,0,0,1,1,1,0,0,0,0,0,1
"2096",1.5081719432804,0.444625446573935,"WI",2023-01-10,1,1,1,0,1,0,0,1,0,1,0,1,0,0
"2097",0.565788514581731,0.153313042426518,"WI",2023-01-11,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"2098",1.52882346582486,0.35513146105156,"WI",2023-01-12,1,1,1,0,1,0,1,0,0,1,1,1,0,1
"2099",3.17517203098107,0.440434902709234,"WI",2023-01-13,1,1,1,0,1,0,0,1,0,1,0,1,0,0
"2100",0.716162110207906,0.176694486316265,"WI",2023-01-14,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"2101",0.890299774419557,0.305378501931971,"WV",2022-12-04,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"2102",7.56793248228468,0.395415317282365,"WV",2022-12-05,1,0,1,0,1,0,1,1,0,1,0,1,0,0
"2103",3.9906179389409,0.294988676773899,"WV",2022-12-06,1,0,1,0,1,1,1,1,0,0,0,1,1,1
"2104",1.79620145850674,0.287258208880975,"WV",2022-12-07,1,1,1,1,0,1,0,1,0,0,0,0,0,0
"2105",2.25772245855969,0.284303850302357,"WV",2022-12-08,1,0,1,1,1,1,0,1,0,1,0,1,1,0
"2106",1.92447976300908,0.373198270869389,"WV",2022-12-09,1,1,1,0,1,0,1,0,0,1,0,1,0,1
