"","es_score","brier_score","location","target_date","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"1324",5.4912880185842,0.222905411861471,"NJ",2023-01-08,0,1,0,1,1,1,1,0,0,0,0,0,1,1
"1325",10.9876921440644,0.219317670488695,"NJ",2023-01-09,0,1,0,1,1,0,1,0,0,0,0,0,1,1
"1326",4.44422386201644,0.225936741109886,"NJ",2023-01-10,0,0,0,0,1,1,0,0,0,0,0,0,1,0
"1327",0.643065705594715,0.257743761377851,"NJ",2023-01-11,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1328",1.32666861222576,0.244830956469786,"NJ",2023-01-12,0,1,1,1,1,1,1,0,1,0,0,0,1,1
"1329",5.53608734771071,0.202679481560932,"NJ",2023-01-13,0,1,0,0,1,0,0,0,1,0,0,0,1,0
"1330",6.31074832916995,0.244130366715576,"NJ",2023-01-14,0,0,1,0,0,0,0,0,0,0,1,0,0,0
"1331",3.5756701860435,0.194648432091762,"NJ",2023-01-15,1,0,1,0,1,1,0,1,0,0,0,0,1,0
"1332",7.04692870972307,0.176640921209521,"NJ",2023-01-16,0,1,1,0,1,0,0,0,1,0,0,0,1,0
"1333",2.2301710338341,0.138083921195254,"NJ",2023-01-17,0,1,1,0,1,1,1,0,1,1,0,0,1,1
"1334",2.61244987063085,0.139298066164424,"NJ",2023-01-18,0,1,1,1,1,1,0,0,1,0,0,0,1,0
"1335",1.58131721010035,0.238290457856476,"NJ",2023-01-19,0,1,1,0,0,1,1,0,1,0,0,0,1,1
"1336",5.32837308783968,0.159902368553565,"NJ",2023-01-20,0,1,1,1,0,1,1,0,1,0,0,0,1,1
"1337",2.07989852824966,0.115561082897209,"NJ",2023-01-21,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"1338",7.20245362475318,0.164561014562287,"NJ",2023-01-22,0,0,0,0,0,1,1,0,0,0,0,0,1,1
"1339",15.0957635315389,0.169561600487207,"NJ",2023-01-23,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"1340",1.44892730290842,0.0811241359179419,"NJ",2023-01-24,1,0,1,1,1,1,1,1,1,0,0,0,1,1
"1341",1.80404361496518,0.118633933271908,"NJ",2023-01-25,1,1,1,1,1,0,1,1,1,0,0,0,0,1
"1342",3.90169883301303,0.109066027342238,"NJ",2023-01-26,0,1,1,0,0,1,0,1,1,0,0,0,1,0
"1343",6.25476054859589,0.11866223011446,"NJ",2023-01-27,0,1,1,1,0,0,1,0,1,0,0,0,0,1
"1344",3.01776543316708,0.10568524949941,"NJ",2023-01-28,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"1345",1.37938668714629,0.27219058739705,"NM",2022-12-18,1,1,0,0,1,1,1,1,1,0,0,0,1,1
"1346",5.01024043391801,0.298359961284963,"NM",2022-12-19,0,0,0,1,1,1,1,0,1,0,1,1,1,1
"1347",4.89846527399301,0.307515757437331,"NM",2022-12-20,0,1,0,1,1,1,0,0,1,0,0,0,1,0
"1348",0.644947356430791,0.134165694607402,"NM",2022-12-21,1,1,1,1,1,1,1,0,1,0,1,1,1,0
"1349",1.81957300381179,0.30881215648413,"NM",2022-12-22,0,1,0,1,1,1,1,0,1,0,0,1,1,1
"1350",0.379396214529305,0.127204467630163,"NM",2022-12-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1351",0.802942085535954,0.216159980760285,"NM",2022-12-24,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1352",4.70827436060061,0.552928036472355,"NM",2022-12-25,0,1,0,1,0,1,1,0,1,0,1,0,1,1
"1353",2.77215506513977,0.302491036686642,"NM",2022-12-26,1,0,0,1,1,1,0,1,0,0,1,0,1,0
"1354",5.39451912802366,0.288829703492279,"NM",2022-12-27,0,1,0,1,1,1,1,0,1,0,1,0,1,1
"1355",5.28532964713348,0.356783236369668,"NM",2022-12-28,0,1,0,0,1,0,1,1,1,0,0,0,0,1
"1356",4.77825245046301,0.262294187344501,"NM",2022-12-29,0,1,0,1,0,1,1,0,1,0,0,0,1,1
"1357",3.29578592603613,0.252517347984892,"NM",2022-12-30,0,0,0,1,1,1,1,1,0,0,1,0,0,1
"1358",3.03476408592933,0.255219796728738,"NM",2022-12-31,1,0,0,1,0,1,1,0,0,0,1,0,1,1
"1359",4.02278249975028,0.359647908348854,"NM",2023-01-01,0,1,0,1,0,1,0,0,1,0,0,0,1,0
"1360",14.4732443685321,0.435001021399662,"NM",2023-01-02,0,0,0,1,1,1,1,0,0,0,1,0,1,1
"1361",8.3900248362793,0.286646217176093,"NM",2023-01-03,0,0,0,1,0,1,1,0,0,0,0,0,1,1
"1362",9.41137609201146,0.285270234037765,"NM",2023-01-04,0,0,0,1,1,1,1,0,0,0,0,1,0,1
"1363",1.34644122011721,0.236609842100837,"NM",2023-01-05,1,1,1,0,1,1,1,1,1,0,0,0,0,1
"1364",1.1877338770364,0.046381438712516,"NM",2023-01-06,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1365",0.975003931823565,0.0979371319987131,"NM",2023-01-07,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1366",0.4976006847936,0.0544576119007473,"NM",2023-01-08,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1367",2.84825467436544,0.245406613186466,"NM",2023-01-09,0,0,1,1,1,1,1,0,0,0,1,1,0,1
"1368",5.01100043433923,0.295174735964293,"NM",2023-01-10,0,0,0,1,1,1,1,0,0,0,0,1,0,1
"1369",2.1075321459066,0.248614393088247,"NM",2023-01-11,0,1,1,1,1,0,1,1,1,0,1,1,0,1
"1370",4.20705971518496,0.318630570044364,"NM",2023-01-12,0,1,0,1,1,1,1,0,1,0,1,0,1,1
"1371",3.03011998673607,0.227087922621112,"NM",2023-01-13,0,1,1,1,0,1,1,0,0,0,0,0,1,1
"1372",1.93549928288182,0.251021321140856,"NM",2023-01-14,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"1373",1.13296823349759,0.353844306497459,"NM",2023-01-15,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1374",3.46639846456625,0.306454165000736,"NM",2023-01-16,0,1,0,1,1,0,1,0,1,0,1,0,0,1
"1375",3.28815917779087,0.338053673065763,"NM",2023-01-17,0,0,0,1,1,0,1,0,0,0,0,1,0,1
"1376",3.3607417360914,0.309603202550551,"NM",2023-01-18,0,0,1,1,1,1,1,0,0,0,1,0,1,1
"1377",5.45337248220294,0.329955185956642,"NM",2023-01-19,0,0,1,1,0,0,1,0,1,0,1,0,0,1
"1378",6.20912736246369,0.364585145516547,"NM",2023-01-20,0,1,0,1,1,1,1,0,1,0,0,0,1,1
"1379",2.83237770497217,0.382986806392212,"NM",2023-01-21,0,1,0,0,1,1,1,0,0,0,0,1,0,1
"1380",5.22930345902594,0.315780716492536,"NM",2023-01-22,0,1,0,1,0,1,1,0,1,0,0,0,1,1
"1381",2.21492078058193,0.271652610255349,"NM",2023-01-23,1,1,1,1,1,1,0,0,1,0,1,0,1,0
"1382",3.17158719257026,0.32271184770046,"NM",2023-01-24,0,1,0,1,1,1,1,0,1,0,1,1,1,1
"1383",2.2548465524956,0.285712862710076,"NM",2023-01-25,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"1384",3.53728595147262,0.349088664401984,"NM",2023-01-26,0,1,0,1,1,1,1,0,0,0,1,0,1,1
"1385",3.23753470274558,0.335856942760287,"NM",2023-01-27,0,1,0,1,1,1,1,0,1,0,1,0,1,1
"1386",2.24119027166863,0.377473800303139,"NM",2023-01-28,0,1,1,0,1,1,1,0,1,0,0,1,1,1
"1387",1.02954078921544,0.135880934914134,"NV",2022-12-18,1,1,1,1,1,1,1,0,1,1,0,1,0,1
"1388",3.83090904220975,0.274839480648939,"NV",2022-12-19,0,1,0,0,1,1,0,0,0,0,0,1,1,0
"1389",0.202634825881394,0.0212689442853608,"NV",2022-12-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1390",3.44713353381691,0.24070050415154,"NV",2022-12-21,0,1,0,1,0,1,1,0,0,0,1,0,1,1
"1391",2.9545289840307,0.206992475378705,"NV",2022-12-22,0,1,0,1,1,1,1,0,0,0,1,0,1,1
"1392",3.40028567662003,0.231881881952254,"NV",2022-12-23,0,1,0,1,1,1,1,0,0,0,0,0,1,1
"1393",0.953240371683047,0.0166885860844209,"NV",2022-12-24,1,1,0,1,1,1,1,0,0,0,1,1,1,1
"1394",NA,NA,"NV",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1395",1.50693949759041,0.253614949001425,"NV",2022-12-26,0,1,0,1,0,1,1,0,1,0,1,0,1,1
"1396",6.70805896907654,0.287081247978236,"NV",2022-12-27,0,0,0,1,1,1,1,0,0,0,0,0,1,1
"1397",0.999516564076913,0.163595505662199,"NV",2022-12-28,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1398",1.40603903186762,0.166026441389981,"NV",2022-12-29,0,1,1,1,1,1,1,0,0,0,1,0,1,0
"1399",2.59243047132669,0.256687854196477,"NV",2022-12-30,0,0,0,1,1,1,1,0,0,0,1,0,1,1
"1400",1.5828120425402,0.230174394016544,"NV",2022-12-31,0,1,0,1,1,1,1,0,0,0,1,0,0,1
"1401",0.0197750189078489,0.0122606782828328,"NV",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1402",2.57810270501958,0.183273465442404,"NV",2023-01-02,0,1,1,1,1,0,1,0,1,0,0,0,0,1
"1403",1.21735055545091,0.175807316596039,"NV",2023-01-03,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"1404",3.12900860887413,0.237231050917859,"NV",2023-01-04,0,1,0,1,1,1,0,0,0,0,1,0,1,0
"1405",7.35062521332251,0.353951120812171,"NV",2023-01-05,0,1,0,0,0,1,1,0,1,0,0,0,0,1
"1406",5.51589968035586,0.383729873299316,"NV",2023-01-06,0,1,0,0,0,1,1,0,1,0,0,0,1,1
"1407",4.10233832192429,0.398500925033881,"NV",2023-01-07,1,0,0,0,1,0,1,0,0,0,0,1,0,1
"1408",2.59309719862635,0.259133749806831,"NV",2023-01-08,1,1,0,0,0,1,0,0,0,0,1,0,0,0
"1409",2.43407861587922,0.376353301810247,"NV",2023-01-09,0,0,0,1,1,1,1,0,1,0,1,0,1,1
"1410",8.02337357811381,0.401896786178291,"NV",2023-01-10,0,1,0,1,0,0,0,0,1,0,0,0,0,0
"1411",5.40122189308141,0.284871875387538,"NV",2023-01-11,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1412",6.04096637805932,0.463717579086308,"NV",2023-01-12,1,1,0,0,0,0,1,1,0,0,0,0,0,1
"1413",4.94157821690851,0.360511362263006,"NV",2023-01-13,1,1,0,0,0,1,1,0,1,0,1,0,1,1
"1414",3.99014900076431,0.357234638323208,"NV",2023-01-14,0,1,0,1,1,1,1,0,1,0,0,0,0,1
"1415",0.988622154382468,0.276834828164645,"NV",2023-01-15,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1416",1.38412431391281,0.249298273582368,"NV",2023-01-16,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"1417",4.71727525092194,0.410489038986791,"NV",2023-01-17,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"1418",7.72922540837626,0.462855510284673,"NV",2023-01-18,1,1,0,1,0,0,1,1,1,0,1,0,0,1
"1419",1.79053044928786,0.454529992032206,"NV",2023-01-19,0,1,0,1,0,1,1,0,1,0,0,0,1,1
"1420",2.04296717866137,0.422999248626986,"NV",2023-01-20,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1421",2.60410219193,0.401520721444909,"NV",2023-01-21,1,0,0,1,0,1,1,1,0,0,1,0,0,1
"1422",3.17965518821243,0.602547278251462,"NV",2023-01-22,1,1,0,0,0,1,0,1,1,0,0,0,1,0
"1423",5.32962587494254,0.463813242663477,"NV",2023-01-23,0,0,0,1,0,0,1,0,0,0,1,0,0,1
"1424",7.04931981356581,0.415696990069025,"NV",2023-01-24,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"1425",7.77842857243356,0.505793733250619,"NV",2023-01-25,1,1,0,1,0,1,1,0,1,0,1,0,1,1
"1426",10.724018751856,0.463308773368897,"NV",2023-01-26,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"1427",5.52854302528941,0.392888232589725,"NV",2023-01-27,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1428",3.62665068335854,0.366322097185978,"NV",2023-01-28,1,1,0,1,0,0,1,1,1,0,1,0,1,1
"1429",5.42579299728616,0.292509420342052,"NY",2022-12-18,1,0,1,0,0,1,1,0,0,0,0,0,0,1
"1430",12.0311618173921,0.323760174476996,"NY",2022-12-19,0,1,1,1,0,1,1,0,1,0,0,0,0,0
"1431",17.6307360199726,0.22809310319294,"NY",2022-12-20,1,0,0,0,0,1,1,0,0,0,0,0,1,1
"1432",1.89484454145579,0.345424773754243,"NY",2022-12-21,0,0,1,1,0,1,1,1,0,0,1,1,1,1
"1433",2.52210371298728,0.332776281111008,"NY",2022-12-22,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1434",17.220226926353,0.350301121311463,"NY",2022-12-23,0,1,0,0,0,1,0,0,0,0,1,0,1,0
"1435",3.60737590548542,0.321286112242512,"NY",2022-12-24,0,1,1,1,0,1,1,0,0,0,1,0,1,1
"1436",5.09553831101084,0.339522708146063,"NY",2022-12-25,1,1,0,0,0,1,0,0,1,0,0,0,1,0
"1437",10.8328234033563,0.316408558359097,"NY",2022-12-26,0,1,1,1,0,1,0,0,1,0,0,0,0,0
"1438",26.4064027755609,0.382634111696935,"NY",2022-12-27,0,1,0,0,0,1,0,0,0,0,0,0,1,0
"1439",26.8931186970201,0.408273294696958,"NY",2022-12-28,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"1440",2.48785122869217,0.331632735413863,"NY",2022-12-29,0,0,1,1,0,1,1,0,0,0,1,0,1,1
"1441",7.65516652286231,0.244374888902246,"NY",2022-12-30,0,1,0,1,0,1,1,0,0,0,0,0,1,1
"1442",14.1673842982644,0.337439069183445,"NY",2022-12-31,0,0,0,1,0,0,1,0,1,0,1,0,0,1
"1443",7.80692510784423,0.37259131682303,"NY",2023-01-01,0,0,0,1,0,0,1,0,0,0,1,0,0,1
"1444",8.66221523982252,0.283370451964772,"NY",2023-01-02,0,1,1,1,0,0,0,0,0,0,0,0,0,0
"1445",41.7409219503891,0.478315170553787,"NY",2023-01-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1446",8.08644804062614,0.407343257814926,"NY",2023-01-04,0,1,0,1,0,1,0,0,1,0,0,0,1,0
"1447",3.88440182673452,0.374070422570536,"NY",2023-01-05,0,1,0,1,0,1,1,0,1,0,1,0,1,1
"1448",14.5356142870656,0.311373839770143,"NY",2023-01-06,0,1,1,1,0,0,0,0,0,0,0,0,0,1
"1449",6.04252068841592,0.233358160831119,"NY",2023-01-07,0,1,1,1,0,1,0,0,1,0,1,0,1,0
"1450",5.82176440463101,0.226609612706866,"NY",2023-01-08,0,0,1,0,1,1,0,0,0,0,1,0,1,0
"1451",18.3072874611608,0.261795996412641,"NY",2023-01-09,0,0,0,0,0,1,0,0,0,0,0,0,1,0
"1452",3.11107122826137,0.298933356375382,"NY",2023-01-10,1,1,0,1,0,1,0,1,1,0,1,0,1,0
"1453",11.6945639500752,0.549337644936775,"NY",2023-01-11,0,1,0,1,0,0,0,0,1,0,1,0,0,0
"1454",3.7709166445098,0.265154974179433,"NY",2023-01-12,0,1,0,1,0,1,1,0,1,0,0,0,1,1
"1455",5.11425796468713,0.165071331172833,"NY",2023-01-13,0,1,1,1,0,0,1,0,1,0,1,0,0,1
"1456",4.87236805867097,0.171592815141117,"NY",2023-01-14,0,0,1,0,0,1,1,0,0,0,0,0,1,1
"1457",7.09170099832918,0.181893308400275,"NY",2023-01-15,0,0,0,1,0,1,0,0,0,0,0,0,1,0
"1458",10.4772704535238,0.140107970089235,"NY",2023-01-16,0,1,0,1,0,0,1,0,1,0,0,0,0,1
"1459",6.71677695342796,0.161050140855039,"NY",2023-01-17,0,1,0,1,0,0,1,0,1,0,1,0,0,1
"1460",6.90247846049401,0.233636263513911,"NY",2023-01-18,0,1,0,1,0,1,1,0,1,0,1,0,1,1
"1461",1.74312452375086,0.15437125993208,"NY",2023-01-19,1,1,1,0,0,1,1,1,1,0,0,0,1,1
"1462",5.41602878123246,0.114462142073265,"NY",2023-01-20,0,0,1,0,0,1,1,0,0,0,0,0,1,1
"1463",7.24231437615352,0.165053814956527,"NY",2023-01-21,0,1,0,1,0,1,0,0,1,0,1,0,1,0
"1464",3.78858790834573,0.0913625226555302,"NY",2023-01-22,0,1,1,1,1,1,1,0,1,0,0,0,1,1
"1465",16.6099610716311,0.135808616996982,"NY",2023-01-23,0,1,0,0,0,0,0,0,1,0,0,0,0,0
"1466",12.2837987221957,0.135674103220982,"NY",2023-01-24,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"1467",4.40572629802459,0.138951291362917,"NY",2023-01-25,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"1468",2.89926200683925,0.0747077728211558,"NY",2023-01-26,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1469",17.4032354630165,0.147887187188341,"NY",2023-01-27,0,1,0,0,0,0,1,0,1,0,1,0,0,1
"1470",3.67940697246615,0.0884690873689383,"NY",2023-01-28,0,0,0,1,0,1,1,0,0,0,0,0,1,1
"1471",1.59259528848629,0.234862119055563,"OH",2022-12-18,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1472",8.30811696870929,0.276717821905573,"OH",2022-12-19,0,1,0,1,1,1,1,0,0,0,0,1,1,0
"1473",2.13984170807041,0.27496300398678,"OH",2022-12-20,1,1,1,0,0,1,1,0,0,0,0,1,1,1
"1474",5.79063393976188,0.29604479754318,"OH",2022-12-21,0,1,0,1,1,1,1,0,0,0,1,0,1,0
"1475",4.14833578044417,0.303149061312582,"OH",2022-12-22,0,1,0,1,1,1,1,0,0,0,1,1,1,0
"1476",1.89589820719911,0.266881981510576,"OH",2022-12-23,0,1,1,1,1,1,1,0,1,0,1,1,0,1
"1477",1.20170226941035,0.173509143739604,"OH",2022-12-24,1,1,1,1,1,1,0,0,1,0,1,0,1,0
"1478",1.02663109115239,0.321553960201238,"OH",2022-12-25,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1479",10.3046316863377,0.320799713672106,"OH",2022-12-26,0,1,0,1,1,1,0,0,1,0,0,0,0,0
"1480",7.12418429840144,0.364560599593304,"OH",2022-12-27,0,1,0,1,1,1,1,0,0,0,1,1,1,1
"1481",13.4246179921132,0.410946006609572,"OH",2022-12-28,0,0,0,1,1,1,1,0,0,0,0,1,1,1
"1482",2.7856508344643,0.258080763933378,"OH",2022-12-29,0,1,0,1,1,1,1,0,0,0,1,0,1,1
"1483",5.65375963249785,0.310629427473762,"OH",2022-12-30,0,0,0,1,1,1,1,1,0,0,0,1,1,1
"1484",5.3127603834172,0.276860666328556,"OH",2022-12-31,0,1,0,1,1,1,1,0,1,0,1,1,1,1
"1485",0.0483136364363592,0.039493425742285,"OH",2023-01-01,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1486",5.71653788572554,0.241824096780483,"OH",2023-01-02,0,1,0,1,1,1,1,0,0,0,0,1,0,0
"1487",4.17219827149788,0.305908296756587,"OH",2023-01-03,0,1,0,1,1,1,0,0,0,0,0,1,0,0
"1488",1.19507548820312,0.262125365539382,"OH",2023-01-04,1,1,1,1,0,1,1,0,0,1,1,0,1,1
"1489",3.2558316913018,0.265070144058385,"OH",2023-01-05,1,1,0,1,0,1,0,1,0,1,1,0,0,0
"1490",0.926886150063442,0.205555525742618,"OH",2023-01-06,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1491",3.96225825068871,0.390361086072065,"OH",2023-01-07,0,1,0,0,0,1,1,0,1,0,0,0,1,1
"1492",0.904564762989885,0.267757706320532,"OH",2023-01-08,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"1493",2.85318332043015,0.271782054014968,"OH",2023-01-09,0,1,0,0,1,1,0,0,0,0,0,0,1,0
"1494",8.86717007989817,0.438266095907272,"OH",2023-01-10,0,0,0,1,0,0,1,0,0,0,0,0,0,0
"1495",3.10352079034914,0.309801433228476,"OH",2023-01-11,0,1,0,1,0,1,1,0,1,0,1,0,0,1
"1496",4.37600049330028,0.456528032536503,"OH",2023-01-12,0,1,0,1,0,1,0,0,0,0,1,0,0,0
"1497",6.5312188611803,0.492512167019088,"OH",2023-01-13,0,1,0,1,0,1,1,1,0,0,1,0,1,1
"1498",2.84033463597985,0.296776363943545,"OH",2023-01-14,0,1,0,1,0,1,1,0,1,0,1,0,1,0
"1499",10.3571244513368,0.580157252006748,"OH",2023-01-15,1,0,0,1,0,1,0,0,0,0,1,0,0,0
"1500",4.56842845889463,0.346951156765121,"OH",2023-01-16,1,0,0,1,0,1,1,0,0,0,1,0,1,1
"1501",11.171523520922,0.417323433992073,"OH",2023-01-17,0,0,0,1,0,1,1,0,1,0,1,0,1,1
"1502",5.41751486343903,0.346245612832541,"OH",2023-01-18,1,1,0,1,0,0,1,0,1,0,1,0,0,1
"1503",2.94245858009578,0.392248251633833,"OH",2023-01-19,1,1,0,1,0,1,0,0,0,0,1,0,0,0
"1504",3.80453217307265,0.305715493057764,"OH",2023-01-20,0,1,0,1,0,1,1,1,1,0,0,0,1,1
"1505",2.36278408328222,0.34300103528196,"OH",2023-01-21,1,0,0,1,0,1,1,1,1,0,1,0,1,1
"1506",4.7552703111088,0.554054482866435,"OH",2023-01-22,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1507",10.0553398354693,0.464217756910196,"OH",2023-01-23,0,1,0,1,0,1,1,0,0,0,1,0,0,1
"1508",14.862300808614,0.414049672591337,"OH",2023-01-24,0,1,0,1,0,1,1,0,0,0,0,0,1,1
"1509",5.82844507390017,0.407517468403378,"OH",2023-01-25,1,1,0,0,0,1,1,1,1,1,0,0,1,1
"1510",7.38330830801982,0.404097165581385,"OH",2023-01-26,1,1,0,0,0,1,1,0,0,0,0,0,1,1
"1511",11.5997483193512,0.443473958239966,"OH",2023-01-27,0,1,0,0,0,1,1,0,1,0,0,0,1,1
"1512",6.18750250992801,0.481130144002038,"OH",2023-01-28,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"1513",1.28539021276078,0.241427236916604,"OK",2022-12-18,1,0,1,1,1,1,1,0,0,0,0,1,0,1
"1514",2.65249913188455,0.275961214859794,"OK",2022-12-19,0,1,1,1,1,1,1,0,1,0,1,1,1,0
"1515",1.85519655244935,0.184235329018862,"OK",2022-12-20,1,1,0,1,1,1,1,0,0,0,0,1,1,1
"1516",23.0863264287372,0.498297273307924,"OK",2022-12-21,1,1,0,1,1,1,0,0,0,0,1,1,1,0
"1517",1.0546062016632,0.235636631967517,"OK",2022-12-22,1,1,1,0,1,1,1,0,1,0,0,0,1,1
"1518",1.23852291895123,0.166907706762564,"OK",2022-12-23,1,1,1,1,1,1,1,0,1,0,0,1,0,1
"1519",1.12276310424446,0.333491553959987,"OK",2022-12-24,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1520",0.649958563953999,0.049463993256242,"OK",2022-12-25,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1521",2.45726281892517,0.301679688314478,"OK",2022-12-26,0,1,0,0,1,1,1,0,0,0,0,0,1,0
"1522",1.66949072944688,0.295899544676033,"OK",2022-12-27,1,1,1,0,1,0,1,1,0,0,1,0,0,1
"1523",1.05957785428069,0.192683685337716,"OK",2022-12-28,1,1,1,1,1,1,1,0,1,1,0,0,1,1
"1524",2.29625321389853,0.0766039950459626,"OK",2022-12-29,1,1,0,1,1,1,1,0,1,0,1,0,0,0
"1525",1.25753004812038,0.204400662184763,"OK",2022-12-30,1,1,1,1,1,1,1,0,0,0,0,0,0,0
"1526",1.33424752997584,0.110689770809115,"OK",2022-12-31,1,1,1,1,1,1,0,0,1,1,1,1,1,0
"1527",0.854818999384943,0.176094882727712,"OK",2023-01-01,1,1,1,1,1,0,1,0,0,0,1,1,0,1
"1528",1.32845472584859,0.143014102944785,"OK",2023-01-02,1,1,1,1,1,1,1,0,0,0,1,0,0,0
"1529",2.75334163946896,0.268514840906316,"OK",2023-01-03,0,1,0,1,1,1,0,1,0,0,0,0,0,0
"1530",1.76349327118696,0.0321411077550621,"OK",2023-01-04,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"1531",1.04526461580025,0.0943712337670927,"OK",2023-01-05,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1532",1.97878020982497,0.259031935937811,"OK",2023-01-06,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"1533",1.11055998910451,0.235039188293911,"OK",2023-01-07,1,1,1,1,1,1,1,0,0,0,1,0,0,1
"1534",0.316962350694576,0.0316601692133075,"OK",2023-01-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1535",13.7508852044893,0.461077201931199,"OK",2023-01-09,1,1,0,1,1,1,0,0,1,0,0,0,0,0
"1536",1.95937369386662,0.249157124284386,"OK",2023-01-10,0,1,1,1,1,1,0,0,0,0,1,0,0,0
"1537",2.32430971667957,0.219040755970201,"OK",2023-01-11,0,1,1,1,1,1,1,0,0,1,1,0,1,1
"1538",2.0835877700356,0.55013828500082,"OK",2023-01-12,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"1539",0.346482557161107,0.0367262689926571,"OK",2023-01-13,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1540",1.49898325770561,0.460416421843895,"OK",2023-01-14,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1541",0.408354002308234,0.195505665864204,"OK",2023-01-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1542",1.47682420719984,0.0937730741604714,"OK",2023-01-16,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"1543",4.99728911634435,0.337346312373589,"OK",2023-01-17,0,1,0,1,0,1,1,0,0,0,0,0,0,1
"1544",1.75434057166815,0.30038870737319,"OK",2023-01-18,1,1,1,0,1,1,0,0,1,0,0,0,1,0
"1545",1.66021252544469,0.287998840718048,"OK",2023-01-19,0,1,1,1,1,1,1,0,1,0,1,0,0,1
"1546",0.877248420549246,0.190649750897964,"OK",2023-01-20,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1547",0.110067025233265,0.063269267926245,"OK",2023-01-21,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1548",0.930437562117635,0.362417186882034,"OK",2023-01-22,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"1549",5.05539141893931,0.432117008892305,"OK",2023-01-23,0,0,0,1,1,1,0,0,0,0,1,0,1,1
"1550",2.88542188773951,0.300981595601068,"OK",2023-01-24,0,1,1,0,0,1,1,0,1,0,0,0,1,1
"1551",0.872292609742878,0.272710013088436,"OK",2023-01-25,1,1,1,1,1,0,1,1,0,0,1,0,0,1
"1552",0.939871845330225,0.275380931688727,"OK",2023-01-26,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"1553",1.15313471386172,0.194445306586086,"OK",2023-01-27,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1554",0.67774427735946,0.180421314905793,"OK",2023-01-28,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1555",0.727099173814693,0.271611105350188,"OR",2022-12-18,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1556",1.1969753359078,0.232827580191234,"OR",2022-12-19,0,1,1,1,1,1,1,0,0,0,0,1,1,1
"1557",0.838785910517261,0.16728367672918,"OR",2022-12-20,1,1,1,1,1,1,1,0,1,0,1,0,1,1
