"","es_score","brier_score","location","target_date","X21L_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","recombinant_50_CI","other_50_CI","X21L_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","recombinant_95_CI","other_95_CI"
"1828",NA,NA,"TN",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1829",0.573028422517042,0.145642955723941,"TN",2023-01-02,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1830",4.27480984417473,0.403276880164087,"TN",2023-01-03,1,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,1,1
"1831",2.75259273008736,0.26735136616267,"TN",2023-01-04,1,1,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1,1
"1832",2.58026897992561,0.263499676251157,"TN",2023-01-05,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1833",4.41573900247732,0.287582199989831,"TN",2023-01-06,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,1,1,1
"1834",2.19645648370356,0.226766437513176,"TN",2023-01-07,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1835",6.43698092349624,0.384199618942535,"TN",2023-01-08,1,1,0,0,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"1836",9.23065459272053,0.445930652340911,"TN",2023-01-09,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1
"1837",4.25474493687142,0.367178380707876,"TN",2023-01-10,1,0,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1,1
"1838",2.89788041394541,0.485938397914341,"TN",2023-01-11,1,1,0,0,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"1839",1.62129784467556,0.341648765277004,"TN",2023-01-12,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1
"1840",1.13026473026843,0.0929507394282521,"TN",2023-01-13,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1841",2.32144769340507,0.430817107730553,"TN",2023-01-14,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1
"1842",1.78570672187652,0.716006884236659,"TN",2023-01-15,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1843",1.53716433247637,0.238470327325477,"TN",2023-01-16,1,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1
"1844",1.72350620560565,0.244441236933753,"TN",2023-01-17,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1
"1845",2.86570306437858,0.443361844924036,"TN",2023-01-18,1,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,1,1
"1846",0.518551020399968,0.0397192832889598,"TN",2023-01-19,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1847",7.06975842961617,0.404191899091622,"TN",2023-01-20,1,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,1
"1848",1.71375262942595,0.271288051285938,"TN",2023-01-21,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0,1,0
"1849",5.80719377769918,0.2373912308982,"TX",2022-12-11,1,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
"1850",6.20784852527077,0.204024995204012,"TX",2022-12-12,1,1,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1
"1851",4.0945042906818,0.202224609830512,"TX",2022-12-13,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,1,1
"1852",3.20814354451009,0.196988728989776,"TX",2022-12-14,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1
"1853",3.33471938965548,0.183853596559797,"TX",2022-12-15,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1
"1854",4.16234143625229,0.239970700284939,"TX",2022-12-16,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1855",5.7189381920996,0.231574807031468,"TX",2022-12-17,1,0,1,0,1,1,0,1,1,1,0,0,0,1,0,0,1,0
"1856",5.10420088991996,0.221890254893231,"TX",2022-12-18,0,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1
"1857",11.4236572959957,0.230040915906445,"TX",2022-12-19,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0
"1858",2.1211175265368,0.170499371806668,"TX",2022-12-20,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1
"1859",3.79366794352473,0.231358755146288,"TX",2022-12-21,0,0,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1
"1860",3.76578873747401,0.225502949548811,"TX",2022-12-22,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1
"1861",1.51073611600258,0.186210620800303,"TX",2022-12-23,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,1,0
"1862",1.18894734278281,0.185150186928666,"TX",2022-12-24,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,0
"1863",NA,NA,"TX",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1864",2.13017529424448,0.159388811233241,"TX",2022-12-26,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1,0
"1865",2.10857678351894,0.195323941357082,"TX",2022-12-27,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1
"1866",11.047158639215,0.289676085084648,"TX",2022-12-28,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0
"1867",10.7885800969565,0.252693632270047,"TX",2022-12-29,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0
"1868",17.0330118473691,0.209157200396425,"TX",2022-12-30,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1
"1869",7.76372207676343,0.184186605206018,"TX",2022-12-31,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,1,1,1
"1870",0.125768069891574,0.0243266838153414,"TX",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1871",10.2556111957222,0.177484884892592,"TX",2023-01-02,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0
"1872",7.51071661599553,0.180002016055396,"TX",2023-01-03,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0
"1873",9.48362936131808,0.295973188102462,"TX",2023-01-04,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1
"1874",14.5742087748617,0.286742486398228,"TX",2023-01-05,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0
"1875",8.84817545389935,0.254284597452515,"TX",2023-01-06,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0
"1876",19.3860509232419,0.341947104163274,"TX",2023-01-07,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0
"1877",11.3144620442373,0.297908425942343,"TX",2023-01-08,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0
"1878",13.1021401934734,0.281167437399465,"TX",2023-01-09,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0
"1879",14.6358738029066,0.302587061184631,"TX",2023-01-10,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1
"1880",11.0783912535335,0.28736212134335,"TX",2023-01-11,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1
"1881",9.15346990504111,0.279493931274764,"TX",2023-01-12,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0
"1882",6.9110420455488,0.292360008303929,"TX",2023-01-13,1,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,1,1
"1883",9.6343873176392,0.364770756862746,"TX",2023-01-14,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
"1884",5.55354245490819,0.293749810122883,"TX",2023-01-15,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0
"1885",9.73101582137465,0.302319862363776,"TX",2023-01-16,1,0,0,0,1,1,1,0,0,1,1,0,0,1,0,0,0,0
"1886",5.32286622335665,0.281163593702363,"TX",2023-01-17,1,0,1,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0
"1887",5.41673440230213,0.290982254822195,"TX",2023-01-18,1,0,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1
"1888",3.98583045349982,0.215457135669573,"TX",2023-01-19,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"1889",6.61420172529104,0.303950283923602,"TX",2023-01-20,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1
"1890",4.86760231915199,0.305199072086209,"TX",2023-01-21,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1
"1891",0.51168475884202,0.207217797922449,"UT",2022-12-11,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1892",1.94082330337302,0.283199669285401,"UT",2022-12-12,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1893",0.952234384056201,0.230054397328939,"UT",2022-12-13,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"1894",0.852453230340365,0.252897384072227,"UT",2022-12-14,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1
"1895",2.95055080599748,0.615878616693524,"UT",2022-12-15,1,0,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1
"1896",0.796715456414585,0.261782906745498,"UT",2022-12-16,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1
"1897",2.44305397079361,0.364977545808015,"UT",2022-12-17,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,0
"1898",0.863874514688185,0.230756068788549,"UT",2022-12-18,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"1899",0.904732632836375,0.1894994240082,"UT",2022-12-19,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1
"1900",1.96525717378957,0.519486188530908,"UT",2022-12-20,1,0,1,0,0,1,1,1,1,1,0,1,0,0,1,1,1,1
"1901",0.765931768606497,0.144959405409511,"UT",2022-12-21,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1902",0.472365323179688,0.246248110979529,"UT",2022-12-22,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1903",0.485962703008889,0.130499806222355,"UT",2022-12-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1904",0.933748519331751,0.668803560326847,"UT",2022-12-24,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1905",0.0487975803140192,0.0401007520595137,"UT",2022-12-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1906",0.791850489855629,0.26026393984388,"UT",2022-12-26,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"1907",1.78469198040544,0.404375631187043,"UT",2022-12-27,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1908",0.0507511607837478,0.0397243157530469,"UT",2022-12-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1909",0.873417205811158,0.239448325380911,"UT",2022-12-29,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1
"1910",0.763163527327899,0.37284447160056,"UT",2022-12-30,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1911",0.563266434093847,0.0431316580687873,"UT",2022-12-31,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1912",NA,NA,"UT",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",0.578057755737696,0.142809298466546,"UT",2023-01-02,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1914",1.48818812822893,0.33620073051301,"UT",2023-01-03,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1
"1915",0.683246091251869,0.149325692751958,"UT",2023-01-04,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1916",1.10026928210561,0.236914779829981,"UT",2023-01-05,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1917",0.773934381565325,0.121629616563687,"UT",2023-01-06,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1918",0.858997769199492,0.298431175838038,"UT",2023-01-07,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1
"1919",0.196840224141647,0.0790356539239808,"UT",2023-01-08,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1920",1.73588287058604,0.385451689706237,"UT",2023-01-09,1,1,0,0,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"1921",0.787207892932875,0.219239095629809,"UT",2023-01-10,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1922",2.78106787727685,0.589907914750018,"UT",2023-01-11,1,0,0,0,1,0,1,1,1,1,0,0,0,1,1,1,1,1
"1923",0.555236163785527,0.277351379267386,"UT",2023-01-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1924",2.94290389751859,0.488977991195455,"UT",2023-01-13,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1
"1925",0.102500657407951,0.145657750590276,"UT",2023-01-14,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1926",0.89082052674464,0.346107573747767,"UT",2023-01-15,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1
"1927",0.860581670261894,0.262431819584367,"UT",2023-01-16,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1928",1.74760385023268,0.349673747379349,"UT",2023-01-17,1,0,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1929",0.977303421067648,0.225456608458883,"UT",2023-01-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1930",0.324677353685848,0.245758037316201,"UT",2023-01-19,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1931",2.23828592379156,0.351430905453797,"UT",2023-01-20,1,1,0,0,0,1,0,1,1,1,0,1,0,0,0,0,1,1
"1932",1.08709377973352,0.344915167951813,"UT",2023-01-21,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"1933",3.94056267320512,0.287329183273011,"VA",2022-12-11,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0
"1934",9.20772360499189,0.290125820319534,"VA",2022-12-12,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1935",7.40437870082298,0.305357690022209,"VA",2022-12-13,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"1936",9.11781802649586,0.279495204094251,"VA",2022-12-14,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1
"1937",8.51448066938493,0.308114360781846,"VA",2022-12-15,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0
"1938",9.13471261664328,0.307728104104477,"VA",2022-12-16,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0
"1939",2.24166867303802,0.258451902728497,"VA",2022-12-17,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0
"1940",2.94823158166025,0.299414599656981,"VA",2022-12-18,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"1941",19.4612316640019,0.351552893793795,"VA",2022-12-19,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0
"1942",23.2858163350069,0.39511340774253,"VA",2022-12-20,1,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0
"1943",9.01424503998922,0.277606290056979,"VA",2022-12-21,1,0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0
"1944",7.03235710923073,0.268523989040779,"VA",2022-12-22,1,0,0,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1
"1945",3.87745276187819,0.291407962037361,"VA",2022-12-23,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0
"1946",6.51053923731615,0.334075764164615,"VA",2022-12-24,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1
"1947",3.42445465173962,0.36162465663576,"VA",2022-12-25,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1
"1948",5.55345990722932,0.302432679734904,"VA",2022-12-26,1,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,1,0
"1949",5.44352816816104,0.289606170318005,"VA",2022-12-27,1,0,1,1,1,1,1,1,0,1,0,0,1,1,0,0,1,0
"1950",4.10794313223927,0.292669163783128,"VA",2022-12-28,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1,0
"1951",6.12307974757544,0.275907684178308,"VA",2022-12-29,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1
"1952",9.62209481120657,0.270586990426661,"VA",2022-12-30,0,0,1,1,1,0,1,1,1,0,0,1,0,0,0,0,1,0
"1953",17.5933981000208,0.295856216094382,"VA",2022-12-31,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0
"1954",2.13357445420373,0.30795227821935,"VA",2023-01-01,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1
"1955",7.43220423859905,0.36561704457794,"VA",2023-01-02,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0
"1956",5.99937732687986,0.316169870516253,"VA",2023-01-03,1,0,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1
"1957",12.9509372012333,0.329915535956536,"VA",2023-01-04,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0
"1958",7.35397361949295,0.309778947069272,"VA",2023-01-05,1,0,1,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0
"1959",11.2565284972715,0.33994625566374,"VA",2023-01-06,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1
"1960",15.6885778377448,0.321315575151373,"VA",2023-01-07,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0
"1961",9.24144015514947,0.387851344895341,"VA",2023-01-08,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0
"1962",11.8653828262078,0.369952329012499,"VA",2023-01-09,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1
"1963",11.498290729306,0.342574489744157,"VA",2023-01-10,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1
"1964",13.2301034264138,0.326981415960109,"VA",2023-01-11,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0
"1965",5.67897482735747,0.313791569418003,"VA",2023-01-12,1,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1
"1966",5.52976836644153,0.298961005372673,"VA",2023-01-13,1,0,1,0,1,0,1,0,1,1,0,0,0,1,1,0,0,1
"1967",6.74437539114587,0.320002550185099,"VA",2023-01-14,1,0,1,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1
"1968",6.69668210617876,0.363678055937028,"VA",2023-01-15,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0
"1969",3.64828005110095,0.259185035346299,"VA",2023-01-16,1,0,1,1,1,1,1,1,0,1,0,1,0,1,0,0,1,0
"1970",18.1341627135467,0.349247211565763,"VA",2023-01-17,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
"1971",14.7445800725155,0.329267570613843,"VA",2023-01-18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
"1972",15.0668342052734,0.362511270561999,"VA",2023-01-19,1,0,1,0,1,0,0,1,1,1,0,1,0,0,0,0,1,1
"1973",11.5363538896478,0.311855997250892,"VA",2023-01-20,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1
"1974",8.89474630365519,0.269469782008096,"VA",2023-01-21,1,1,0,0,1,0,1,1,1,1,0,1,0,1,0,0,1,1
"1975",0.830126346298097,0.400083357558091,"VT",2022-12-11,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1976",2.28326899460153,0.282572357095268,"VT",2022-12-12,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1977",1.3296563816948,0.336289551019253,"VT",2022-12-13,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1978",0.811176483096937,0.220079865626674,"VT",2022-12-14,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1979",0.210466798925477,0.0419638826226165,"VT",2022-12-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1980",NA,NA,"VT",2022-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1981",0.0713322107396789,0.0401669860721132,"VT",2022-12-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1982",NA,NA,"VT",2022-12-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1983",3.08463049406886,0.322370253897484,"VT",2022-12-19,1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1,0
"1984",1.57490579820561,0.304363453935274,"VT",2022-12-20,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1985",1.10528091576977,0.210014542565137,"VT",2022-12-21,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"1986",2.75550409356583,0.474187799072261,"VT",2022-12-22,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"1987",0.71763844578146,0.260599922494827,"VT",2022-12-23,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1988",1.3229662478313,0.325599755774438,"VT",2022-12-24,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1989",0.409539315121617,0.0435816781047778,"VT",2022-12-25,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1990",1.48151914110007,0.301831724357604,"VT",2022-12-26,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1991",2.34293594651198,0.357217771065988,"VT",2022-12-27,1,1,0,0,1,1,0,1,1,1,0,0,0,1,0,1,1,1
"1992",1.35703213053897,0.236270800102426,"VT",2022-12-28,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0
"1993",2.61164483486332,0.395421089963006,"VT",2022-12-29,1,0,1,0,1,1,1,1,0,1,0,1,0,1,0,0,1,0
"1994",1.65460968090641,0.215477579457382,"VT",2022-12-30,1,1,0,1,1,1,0,1,1,1,0,0,0,1,1,1,1,1
"1995",1.56647366616739,0.348034302412565,"VT",2022-12-31,1,1,0,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1
"1996",2.12724628976475,0.456877574075466,"VT",2023-01-01,1,0,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1997",3.15508398908858,0.414718646886028,"VT",2023-01-02,1,0,1,0,1,1,1,1,0,1,0,1,0,1,0,0,1,0
"1998",1.35610254558865,0.182265284648665,"VT",2023-01-03,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1
"1999",1.45773329003046,0.356741573987906,"VT",2023-01-04,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1
"2000",1.02930663994798,0.44301201287551,"VT",2023-01-05,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"2001",2.5331927937812,0.346967149065452,"VT",2023-01-06,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1
"2002",1.01742016857636,0.253912746389193,"VT",2023-01-07,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"2003",0.768999920105202,0.288678901707977,"VT",2023-01-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2004",0.961551368994548,0.304652286713057,"VT",2023-01-09,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1
"2005",4.53423682939324,0.559736960006331,"VT",2023-01-10,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1
"2006",1.75086145755777,0.426553393500312,"VT",2023-01-11,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"2007",2.17277244521219,0.42243604690381,"VT",2023-01-12,1,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"2008",1.00961151682855,0.724307108714837,"VT",2023-01-13,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2009",1.92243192280414,0.467192357715439,"VT",2023-01-14,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"2010",NA,NA,"VT",2023-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2011",3.30072435582598,0.338503427293088,"VT",2023-01-16,1,0,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1,1
"2012",2.20919126658856,0.369454726510101,"VT",2023-01-17,1,0,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"2013",1.41511824035287,0.341325646059573,"VT",2023-01-18,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1
"2014",1.02348968960976,0.254434040516025,"VT",2023-01-19,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"2015",1.20256474575271,0.295533403744139,"VT",2023-01-20,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"2016",NA,NA,"VT",2023-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017",1.68659646058201,0.10091942641586,"WA",2022-12-11,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"2018",5.20568012990681,0.250635093702452,"WA",2022-12-12,0,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0
"2019",5.17053608460163,0.281511035897045,"WA",2022-12-13,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0
"2020",0.964202981724411,0.186544340093437,"WA",2022-12-14,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"2021",12.4216505574979,0.341275816515748,"WA",2022-12-15,0,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0
"2022",9.22393755539683,0.316401506520737,"WA",2022-12-16,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0
"2023",4.37386101592576,0.296625046196811,"WA",2022-12-17,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1
"2024",10.1263804049689,0.316820331464635,"WA",2022-12-18,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0
"2025",8.05339568186826,0.276390813881444,"WA",2022-12-19,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0
"2026",0.864793581614376,0.253036998929795,"WA",2022-12-20,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"2027",2.59988023064091,0.237599425238368,"WA",2022-12-21,1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1
"2028",10.6403146642288,0.324628789839559,"WA",2022-12-22,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"2029",2.26544354776901,0.323213691390684,"WA",2022-12-23,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1,1,0,1
"2030",10.5955834460064,0.300184593573102,"WA",2022-12-24,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0
"2031",1.61398173930044,0.252874895336553,"WA",2022-12-25,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"2032",25.8686608096614,0.319317045323813,"WA",2022-12-26,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1
