"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","other_95_CI"
"1314",NA,NA,"NJ",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1315",1.16722138614927,0.283659371853303,"NJ",2022-11-25,1,1,1,0,1,0,1,1,1,1,0,0,1,1,1,1
"1316",9.18346410101168,0.277449410655025,"NJ",2022-11-26,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1
"1317",3.41149389992899,0.214308363797858,"NJ",2022-11-27,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1
"1318",16.9769461886671,0.267126937018248,"NJ",2022-11-28,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1
"1319",5.23189119093113,0.249584943105794,"NJ",2022-11-29,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0
"1320",0.975472860844902,0.312495305512314,"NJ",2022-11-30,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1
"1321",10.1318471161457,0.289463186582537,"NJ",2022-12-01,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0
"1322",11.9181014037486,0.259875781773224,"NJ",2022-12-02,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0
"1323",8.62269166946382,0.272338184097037,"NJ",2022-12-03,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0
"1324",9.82960046903443,0.264071893591742,"NJ",2022-12-04,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1
"1325",11.6526670204598,0.253755270637217,"NJ",2022-12-05,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
"1326",4.63894078841748,0.17173796963064,"NJ",2022-12-06,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1
"1327",0.99680684147087,0.222170676536016,"NJ",2022-12-07,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1
"1328",0.623433787952737,0.174410416006924,"NJ",2022-12-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1329",9.24671680491882,0.275441331258749,"NJ",2022-12-09,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1
"1330",4.04344000286414,0.204230190379998,"NJ",2022-12-10,1,1,0,1,1,1,1,0,1,1,0,1,0,0,0,0
"1331",10.0695517575697,0.274381855453224,"NJ",2022-12-11,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0
"1332",20.7760950458351,0.278290825738115,"NJ",2022-12-12,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0
"1333",8.88105809522288,0.19926952306369,"NJ",2022-12-13,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
"1334",0.0711068841030302,0.0486049109147941,"NJ",2022-12-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1335",2.35188150221213,0.434268102139629,"NJ",2022-12-15,1,1,1,1,0,0,0,1,1,1,0,1,0,0,0,1
"1336",5.80564835273061,0.29292600416589,"NJ",2022-12-16,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,1
"1337",12.231368753719,0.290930638484619,"NJ",2022-12-17,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1
"1338",7.25980619695121,0.320677154915625,"NJ",2022-12-18,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
"1339",13.6855505437244,0.303183976301533,"NJ",2022-12-19,1,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0
"1340",9.08276209720783,0.235986342084396,"NJ",2022-12-20,1,1,0,0,1,1,0,1,1,1,0,0,1,0,0,1
"1341",0.902663534495996,0.340179606728624,"NJ",2022-12-21,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1
"1342",0.591260963156457,0.275219534478357,"NJ",2022-12-22,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"1343",17.8037416256768,0.372535730267621,"NJ",2022-12-23,1,0,0,1,0,1,1,1,1,0,0,1,0,0,0,1
"1344",8.36606763384292,0.305197387472628,"NJ",2022-12-24,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0
"1345",1.96937663282231,0.265261920670222,"NM",2022-11-13,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1346",10.838416544222,0.272129955672355,"NM",2022-11-14,0,1,0,1,0,1,1,1,1,0,0,0,0,1,1,1
"1347",2.64419469959813,0.265635592931793,"NM",2022-11-15,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1348",5.87061770324145,0.297227072952295,"NM",2022-11-16,1,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1
"1349",3.27825053354535,0.266517071178087,"NM",2022-11-17,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1
"1350",14.0697645046357,0.316523461559926,"NM",2022-11-18,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1,1
"1351",3.78097704948476,0.324346632870164,"NM",2022-11-19,0,1,1,1,0,1,1,0,0,0,0,1,0,1,1,0
"1352",6.04751860153177,0.34471058519218,"NM",2022-11-20,1,1,0,1,0,1,1,0,1,1,0,0,0,1,1,0
"1353",5.43216984618613,0.261251218715551,"NM",2022-11-21,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1,1
"1354",4.4843064286309,0.270465988309695,"NM",2022-11-22,1,1,0,1,0,1,1,0,1,0,0,0,0,1,1,0
"1355",4.29456535903653,0.266152333137298,"NM",2022-11-23,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1
"1356",5.36812286160611,0.383486825014369,"NM",2022-11-24,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1357",8.62164872313787,0.315042379652024,"NM",2022-11-25,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1
"1358",4.43988562693104,0.301772626150767,"NM",2022-11-26,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"1359",8.53100305497614,0.337500289573788,"NM",2022-11-27,1,1,0,1,0,1,1,1,1,1,0,1,0,0,1,1
"1360",13.1025678398893,0.292748813066149,"NM",2022-11-28,1,1,0,1,0,1,1,0,1,0,0,0,0,1,1,0
"1361",7.81640425597309,0.31980253246373,"NM",2022-11-29,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1
"1362",9.22570272099455,0.362978440474388,"NM",2022-11-30,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1
"1363",13.4150108256127,0.346342309896945,"NM",2022-12-01,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1364",10.5322564186412,0.362615748095593,"NM",2022-12-02,1,0,0,1,0,1,1,1,1,0,0,0,0,1,1,1
"1365",1.72690206777423,0.248993936137463,"NM",2022-12-03,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1366",5.10993565995778,0.374115762945092,"NM",2022-12-04,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0
"1367",11.9874919896782,0.338719357908118,"NM",2022-12-05,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1
"1368",7.31072209055674,0.360423520722325,"NM",2022-12-06,1,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1
"1369",8.58345158963902,0.432434438891976,"NM",2022-12-07,1,1,0,1,0,1,0,1,1,1,0,0,0,1,0,1
"1370",3.17026033142713,0.2614966027052,"NM",2022-12-08,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1371",6.18118204506738,0.251389785823705,"NM",2022-12-09,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1,1
"1372",2.56251996602444,0.276506121356915,"NM",2022-12-10,1,1,1,0,0,0,1,0,1,1,0,0,0,0,1,0
"1373",2.05340603645889,0.257646711848944,"NM",2022-12-11,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1
"1374",4.23449050150852,0.245731566589636,"NM",2022-12-12,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1
"1375",4.66036135453275,0.309138120880221,"NM",2022-12-13,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1
"1376",3.47665872306015,0.335767247585621,"NM",2022-12-14,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1
"1377",4.27395809104928,0.355137243601946,"NM",2022-12-15,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"1378",0.987940994509631,0.17721409626194,"NM",2022-12-16,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1
"1379",6.33909794803471,0.346079013802071,"NM",2022-12-17,1,1,1,1,0,0,1,1,1,1,0,1,0,0,1,1
"1380",2.70537108729763,0.306389687837461,"NM",2022-12-18,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1
"1381",8.98571764258208,0.34253849879728,"NM",2022-12-19,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1
"1382",8.29958381696952,0.353524472736298,"NM",2022-12-20,1,0,0,1,0,0,1,1,1,0,0,1,0,0,1,1
"1383",0.878783656437013,0.134616379221846,"NM",2022-12-21,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1384",2.99197559166221,0.422155596231529,"NM",2022-12-22,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1385",0.497957002274473,0.126546662080482,"NM",2022-12-23,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1386",0.996126325366172,0.230998878863628,"NM",2022-12-24,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1
"1387",1.74695078583979,0.316099356026171,"NV",2022-11-13,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"1388",10.2503828591006,0.274567714877279,"NV",2022-11-14,1,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1
"1389",2.2277315112156,0.297510456354922,"NV",2022-11-15,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1,0
"1390",2.82819387686753,0.269709084286057,"NV",2022-11-16,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0
"1391",4.91626750064199,0.327286373666009,"NV",2022-11-17,0,1,1,0,1,0,1,1,0,1,0,0,0,1,1,1
"1392",2.43129078480097,0.301721882228381,"NV",2022-11-18,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"1393",3.32405307180453,0.324596438447449,"NV",2022-11-19,0,1,1,1,0,1,1,0,0,0,1,0,0,1,1,0
"1394",1.41135612318526,0.266698026553464,"NV",2022-11-20,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1395",1.33145321800475,0.2859649358672,"NV",2022-11-21,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1396",3.60397916580186,0.298521032975186,"NV",2022-11-22,0,1,1,0,0,1,1,0,0,1,0,0,0,1,1,0
"1397",2.2954724352074,0.244638709278964,"NV",2022-11-23,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"1398",0.993517771644759,0.340149496483965,"NV",2022-11-24,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1
"1399",10.9985603383693,0.330539886725609,"NV",2022-11-25,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1
"1400",2.91066422900178,0.25615790054351,"NV",2022-11-26,0,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1
"1401",2.97388773114479,0.26751347000495,"NV",2022-11-27,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0
"1402",3.66080379570367,0.262024015699483,"NV",2022-11-28,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,1
"1403",3.53943843313516,0.238677202527134,"NV",2022-11-29,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1
"1404",2.86240133751345,0.192196321329667,"NV",2022-11-30,0,1,1,1,1,1,1,0,1,1,0,0,0,1,1,0
"1405",1.6208433408058,0.210732341614655,"NV",2022-12-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1406",2.85595716315689,0.206053047921985,"NV",2022-12-02,0,1,1,1,1,1,1,0,0,0,0,1,1,0,1,0
"1407",2.67709057486991,0.226445644467278,"NV",2022-12-03,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"1408",1.13831168716323,0.22401810742253,"NV",2022-12-04,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1409",9.24467957918986,0.286963284794552,"NV",2022-12-05,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1,1
"1410",1.96901589301247,0.155287695740984,"NV",2022-12-06,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1411",4.3818988860688,0.24528863984544,"NV",2022-12-07,1,1,0,1,0,1,1,1,1,1,0,1,0,0,1,1
"1412",6.68098639017713,0.321253655632523,"NV",2022-12-08,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0
"1413",5.20329386648109,0.297167344999009,"NV",2022-12-09,1,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0
"1414",6.01264303829442,0.278570043539318,"NV",2022-12-10,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0
"1415",2.8184344023136,0.223790316597446,"NV",2022-12-11,1,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0
"1416",2.36196392357247,0.165104857377136,"NV",2022-12-12,1,1,1,1,1,1,0,0,1,1,0,0,0,1,0,0
"1417",4.13589667004769,0.370606766955717,"NV",2022-12-13,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1
"1418",2.66659148477354,0.342580746383195,"NV",2022-12-14,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1
"1419",0.832377170510723,0.126434197977071,"NV",2022-12-15,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1420",0.317033517130788,0.0153631871247513,"NV",2022-12-16,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1421",4.92545117159553,0.293167983404451,"NV",2022-12-17,0,1,0,1,0,1,1,0,0,1,0,0,0,1,1,0
"1422",1.24475597221679,0.136787568770674,"NV",2022-12-18,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1
"1423",5.69027963983043,0.286949656310772,"NV",2022-12-19,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
"1424",0.0960725532380547,0.0107809478192196,"NV",2022-12-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1425",5.44777464278887,0.251213415713599,"NV",2022-12-21,1,1,0,1,0,1,0,1,1,1,0,1,0,0,0,1
"1426",4.56865859212649,0.215750968980603,"NV",2022-12-22,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1
"1427",5.1312703102663,0.242752237714287,"NV",2022-12-23,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1
"1428",0.511686382308147,0.00777516376770793,"NV",2022-12-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1429",6.11890387147577,0.317975507222594,"NY",2022-11-13,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1
"1430",6.8300075955399,0.314263050152157,"NY",2022-11-14,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"1431",2.93197532216173,0.286659207723806,"NY",2022-11-15,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1
"1432",2.66709072242229,0.299749865949132,"NY",2022-11-16,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1
"1433",2.74765060171494,0.288534823482088,"NY",2022-11-17,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1
"1434",7.54360213189657,0.261479869408604,"NY",2022-11-18,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,1
"1435",5.84626788839188,0.300795455193273,"NY",2022-11-19,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0
"1436",3.1809910742154,0.282337856589482,"NY",2022-11-20,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1
"1437",3.75630214722972,0.267012207116507,"NY",2022-11-21,1,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0
"1438",1.67333385180627,0.337782324691211,"NY",2022-11-22,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1
"1439",5.42225037237879,0.277990367006213,"NY",2022-11-23,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,1
"1440",1.79282860911377,0.385157725443253,"NY",2022-11-24,1,0,1,1,1,0,1,1,1,0,1,1,0,0,1,1
"1441",3.45309480457757,0.326528948001299,"NY",2022-11-25,1,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1
"1442",12.673828700134,0.320214565755332,"NY",2022-11-26,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0
"1443",4.28917864051187,0.254396866419957,"NY",2022-11-27,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1
"1444",5.34094855136879,0.259174217146821,"NY",2022-11-28,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0
"1445",9.31315908263696,0.232203694897227,"NY",2022-11-29,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1
"1446",3.85390568578299,0.275812566983637,"NY",2022-11-30,1,1,0,1,1,1,0,1,1,1,0,0,0,1,0,1
"1447",5.99441069031581,0.396879296473577,"NY",2022-12-01,1,1,0,1,0,1,1,1,1,1,0,0,0,1,0,1
"1448",12.2862750882663,0.300062771039309,"NY",2022-12-02,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1
"1449",11.6116238384567,0.342665766466509,"NY",2022-12-03,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
"1450",7.87054608202692,0.287514715308782,"NY",2022-12-04,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
"1451",8.17381751495761,0.297105482846899,"NY",2022-12-05,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0
"1452",7.56971140743172,0.201427677359124,"NY",2022-12-06,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1
"1453",9.51350965352898,0.256812560609643,"NY",2022-12-07,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"1454",4.81870499156278,0.396104144854025,"NY",2022-12-08,1,0,0,1,0,0,1,1,1,0,0,1,0,0,1,1
"1455",7.99941262194625,0.321060590194154,"NY",2022-12-09,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0
"1456",10.7008706964376,0.284706182104341,"NY",2022-12-10,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1
"1457",8.02109258235225,0.333124952016194,"NY",2022-12-11,1,1,0,1,1,1,1,1,1,0,0,1,0,0,0,1
"1458",6.28484760029354,0.269252307904045,"NY",2022-12-12,1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0
"1459",2.36912512503709,0.380858823249047,"NY",2022-12-13,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1
"1460",3.03588989727058,0.469308292147845,"NY",2022-12-14,1,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1
"1461",4.63621245202271,0.311766902447772,"NY",2022-12-15,1,1,0,1,0,1,0,1,1,1,0,0,0,0,0,1
"1462",7.90156387142345,0.347607404702348,"NY",2022-12-16,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0
"1463",13.2165963506926,0.309289936185493,"NY",2022-12-17,1,1,0,0,0,1,0,1,1,1,0,0,0,0,0,1
"1464",15.7297679154625,0.32386350925354,"NY",2022-12-18,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0
"1465",25.9143540964619,0.360551493429173,"NY",2022-12-19,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
"1466",25.2097800328947,0.340953772494726,"NY",2022-12-20,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1
"1467",2.81726606236825,0.457357663866832,"NY",2022-12-21,1,1,0,0,0,1,0,1,1,1,0,0,0,1,0,1
"1468",1.29456138685642,0.296851491569125,"NY",2022-12-22,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1
"1469",9.29587518049875,0.32131186255453,"NY",2022-12-23,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1
"1470",8.55936205017153,0.372264994805454,"NY",2022-12-24,1,1,0,0,0,1,0,1,1,1,0,0,0,0,0,1
"1471",1.51791795947709,0.228982186274661,"OH",2022-11-13,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1472",1.70891790707262,0.279527281179571,"OH",2022-11-14,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0
"1473",4.51598012145678,0.328696091307591,"OH",2022-11-15,1,0,1,0,0,1,1,1,1,0,0,0,0,1,1,1
"1474",2.00802357727221,0.261762692564076,"OH",2022-11-16,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"1475",2.70009318856747,0.306192956066199,"OH",2022-11-17,0,1,1,1,1,0,1,1,0,0,1,0,1,0,1,1
"1476",2.48478122622982,0.261965314385049,"OH",2022-11-18,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1477",2.51524234237805,0.311130204896015,"OH",2022-11-19,1,0,1,1,0,1,1,1,1,0,0,0,0,1,1,1
"1478",2.16301367575609,0.278681945837737,"OH",2022-11-20,1,1,1,1,0,1,1,1,0,0,0,1,0,1,1,1
"1479",1.93384924465869,0.286132392692973,"OH",2022-11-21,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1480",3.40205255343482,0.338246170701135,"OH",2022-11-22,1,0,0,0,1,1,1,0,1,0,1,0,0,1,1,0
"1481",3.63382045891699,0.311451097669214,"OH",2022-11-23,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1,0
"1482",0.940491137094429,0.459732642701235,"OH",2022-11-24,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"1483",2.32101848071987,0.28016210553899,"OH",2022-11-25,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1484",2.38599658664998,0.275255088367571,"OH",2022-11-26,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1
"1485",4.2085482630285,0.255190433903966,"OH",2022-11-27,1,1,0,1,0,1,1,1,1,1,0,1,0,0,1,1
"1486",4.60383495924415,0.307074902270164,"OH",2022-11-28,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,1
"1487",4.87580110720219,0.306457235148714,"OH",2022-11-29,1,1,0,1,0,1,1,1,1,0,0,0,0,1,0,1
"1488",2.44849589485863,0.268943223231142,"OH",2022-11-30,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1489",9.77117722731994,0.302680057463854,"OH",2022-12-01,1,1,0,1,0,1,1,1,1,0,0,0,0,0,1,1
"1490",5.06175768162905,0.35900634705393,"OH",2022-12-02,1,1,0,1,0,0,1,1,1,1,0,0,0,0,1,0
"1491",4.73659875831887,0.291895856197929,"OH",2022-12-03,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1,1
"1492",2.02343573587137,0.29034564420761,"OH",2022-12-04,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1493",1.70097055364071,0.278017461780177,"OH",2022-12-05,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"1494",4.09635311624551,0.298936926115717,"OH",2022-12-06,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0
"1495",12.5275708575951,0.3260443901339,"OH",2022-12-07,0,0,0,1,0,1,1,1,0,0,0,0,0,1,1,1
"1496",3.96034132457599,0.277749559285997,"OH",2022-12-08,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,0
"1497",6.49868780994104,0.32612753700332,"OH",2022-12-09,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1
"1498",3.63018843518025,0.246981200645188,"OH",2022-12-10,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1
"1499",4.06861955407904,0.294764875941629,"OH",2022-12-11,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0
"1500",8.11431749234798,0.262805795440116,"OH",2022-12-12,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,1
"1501",8.39258575882173,0.339541218925302,"OH",2022-12-13,1,1,0,1,0,1,1,1,1,0,0,1,0,0,1,1
"1502",2.94754234632263,0.24271609309629,"OH",2022-12-14,1,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1
"1503",6.41691505263297,0.287276386668777,"OH",2022-12-15,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1
"1504",2.00662983585696,0.302648376604384,"OH",2022-12-16,1,1,0,1,0,1,1,0,1,1,0,1,0,1,1,0
"1505",2.54842313628952,0.260269236413817,"OH",2022-12-17,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1
"1506",2.1493095821365,0.238282537567865,"OH",2022-12-18,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0
"1507",17.3242153481758,0.313200417442704,"OH",2022-12-19,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0
"1508",4.80026706140703,0.29616249562101,"OH",2022-12-20,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1
"1509",10.7710404725896,0.338356571511146,"OH",2022-12-21,1,1,0,1,0,1,1,1,1,0,0,0,0,1,0,1
"1510",7.3545194442315,0.344235981614039,"OH",2022-12-22,0,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1
"1511",4.53909926734081,0.294391496740006,"OH",2022-12-23,1,0,0,1,0,1,1,1,1,1,0,0,0,1,0,1
"1512",0.899836387401658,0.162054027780976,"OH",2022-12-24,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
"1513",0.703593196197818,0.262425359466854,"OK",2022-11-13,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1514",1.44226243559744,0.496121387475731,"OK",2022-11-14,0,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1
"1515",0.979527467590639,0.36163852842342,"OK",2022-11-15,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1
"1516",NA,NA,"OK",2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1517",0.645177039802965,0.458666170391894,"OK",2022-11-17,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1518",0.605249237164905,0.441813169577171,"OK",2022-11-18,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1519",0.9605903492633,0.687293707381861,"OK",2022-11-19,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1
"1520",0.759683565000936,0.396005476404141,"OK",2022-11-20,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1521",NA,NA,"OK",2022-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1522",0.872835882843919,0.415675143674695,"OK",2022-11-22,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"1523",0.482283919450376,0.357437152214421,"OK",2022-11-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1524",NA,NA,"OK",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1525",0.416244392941425,0.241142876539861,"OK",2022-11-25,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1526",1.12352677848365,0.360159101272586,"OK",2022-11-26,1,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1
"1527",1.5950000573363,0.371563609403445,"OK",2022-11-27,1,0,1,1,0,1,1,1,1,0,1,1,0,1,1,1
"1528",0.985145939250346,0.261014898093599,"OK",2022-11-28,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1529",NA,NA,"OK",2022-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1530",0.544168247684275,0.262199817014943,"OK",2022-11-30,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1531",1.95115765704011,0.394797230229017,"OK",2022-12-01,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1
