"","es_score","brier_score","location","target_date","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"1874",39.0720920095502,0.368218443535559,"TX",2023-01-12,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"1875",30.4466118083647,0.404149283724619,"TX",2023-01-13,1,0,0,0,0,0,1,0,0,0,0,0,0,1
"1876",17.850070342648,0.41674944695164,"TX",2023-01-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1877",29.1284774955184,0.408919632018273,"TX",2023-01-15,0,1,0,0,0,1,1,0,0,0,0,0,1,1
"1878",51.1541798299122,0.43019819219234,"TX",2023-01-16,0,0,0,1,0,1,0,0,0,0,0,0,0,0
"1879",48.5351355926293,0.444474731411872,"TX",2023-01-17,0,1,0,0,0,1,0,0,1,0,0,0,0,0
"1880",37.442882023177,0.435933279056952,"TX",2023-01-18,0,1,0,1,0,0,1,0,0,0,1,0,0,1
"1881",21.5684093029975,0.578526996713068,"TX",2023-01-19,0,0,0,1,0,1,1,0,0,0,0,0,1,1
"1882",51.0437446327694,0.466345159306393,"TX",2023-01-20,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"1883",38.1713711610466,0.497235624328186,"TX",2023-01-21,0,0,0,0,0,1,1,0,0,0,0,0,1,1
"1884",33.9720156009924,0.463764365358306,"TX",2023-01-22,1,1,0,0,0,0,1,0,1,0,0,0,0,1
"1885",84.2588871185066,0.526890869499388,"TX",2023-01-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1886",17.5052107300491,0.524563939847749,"TX",2023-01-24,0,1,0,1,0,1,1,0,1,0,0,0,1,1
"1887",10.5153046163276,0.501602068972145,"TX",2023-01-25,0,1,0,1,0,1,1,0,1,0,1,0,1,1
"1888",18.7973092521594,0.424584575023795,"TX",2023-01-26,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"1889",11.6346766838543,0.398405886963789,"TX",2023-01-27,0,1,0,0,0,0,1,0,1,0,0,0,0,1
"1890",31.4953845152921,0.406786917709472,"TX",2023-01-28,1,0,0,1,0,0,1,1,0,0,1,0,0,1
"1891",1.03644329312851,0.253744396253913,"UT",2022-12-18,1,1,1,0,1,1,1,0,1,0,0,0,1,1
"1892",1.23963037386325,0.222145952831049,"UT",2022-12-19,0,1,1,1,0,1,1,0,1,0,0,0,1,0
"1893",1.39669796211127,0.444384075548014,"UT",2022-12-20,1,1,0,0,1,1,1,0,1,1,1,1,1,0
"1894",1.70659027131116,0.161596689678762,"UT",2022-12-21,1,1,0,1,1,1,1,0,1,0,0,1,1,0
"1895",0.311519648385011,0.228644093028081,"UT",2022-12-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1896",1.03139383396946,0.15048804668904,"UT",2022-12-23,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"1897",0.671792864322501,0.510850831796475,"UT",2022-12-24,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1898",0.140303901128036,0.0885257822277196,"UT",2022-12-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1899",0.692884541788622,0.258790857252104,"UT",2022-12-26,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1900",1.67220138241027,0.401306634071846,"UT",2022-12-27,1,0,1,1,1,1,1,0,0,0,1,1,0,0
"1901",0.137592344610261,0.086529619402021,"UT",2022-12-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1902",0.84074429162639,0.236391433387756,"UT",2022-12-29,1,1,1,0,1,1,1,0,1,0,1,1,1,0
"1903",0.44400683717022,0.311745669029512,"UT",2022-12-30,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1904",1.34595732836005,0.0877219999019072,"UT",2022-12-31,1,1,0,1,1,1,1,0,0,0,1,1,1,1
"1905",NA,NA,"UT",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1906",1.11289746769311,0.155560671352539,"UT",2023-01-02,1,1,0,1,1,1,1,0,1,0,1,1,1,1
"1907",1.2969826726807,0.335130518406277,"UT",2023-01-03,1,0,1,0,1,1,1,0,0,0,0,1,1,1
"1908",1.1831649398801,0.160474775674464,"UT",2023-01-04,1,1,0,1,1,1,1,0,1,0,1,1,1,1
"1909",1.17495596683904,0.257305594453426,"UT",2023-01-05,1,1,1,1,0,1,1,0,1,0,1,0,1,1
"1910",2.03154839052998,0.153829760758615,"UT",2023-01-06,0,1,0,1,1,1,1,0,1,0,1,0,1,0
"1911",0.895209015947463,0.305234864072666,"UT",2023-01-07,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"1912",0.48186193092726,0.113915783274881,"UT",2023-01-08,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1913",1.34151995414644,0.385577267711443,"UT",2023-01-09,1,0,1,1,0,1,1,0,0,0,1,0,1,1
"1914",0.893664512052754,0.213056798277613,"UT",2023-01-10,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1915",1.95669340728877,0.539180013171607,"UT",2023-01-11,1,0,0,1,0,1,1,0,0,0,1,0,1,1
"1916",0.47815267360646,0.294511437445736,"UT",2023-01-12,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1917",2.24886429608184,0.473294313491355,"UT",2023-01-13,1,1,0,0,0,1,1,0,1,0,0,0,1,0
"1918",0.230445831138944,0.165968762256559,"UT",2023-01-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1919",0.90320651006434,0.323559499625618,"UT",2023-01-15,1,1,1,0,1,1,1,0,1,0,0,1,1,1
"1920",1.48912199798422,0.261786154525331,"UT",2023-01-16,1,1,1,1,1,1,1,0,1,0,1,0,1,0
"1921",1.33845552404288,0.340363845299305,"UT",2023-01-17,1,0,1,1,1,1,1,0,0,0,1,0,1,1
"1922",1.91832882944143,0.232744762261674,"UT",2023-01-18,1,1,0,1,1,1,1,0,0,0,1,1,1,1
"1923",0.588587794585257,0.256383381486378,"UT",2023-01-19,1,1,1,1,1,1,1,0,1,0,1,0,1,0
"1924",2.31182768254678,0.346075131165484,"UT",2023-01-20,1,0,1,1,1,0,1,0,0,0,0,0,0,0
"1925",1.01107530180276,0.333498823923348,"UT",2023-01-21,1,1,1,0,1,1,1,0,1,0,0,0,1,1
"1926",0.944781325632417,0.271958768764955,"UT",2023-01-22,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1927",1.62732289883071,0.326001120538759,"UT",2023-01-23,1,1,1,1,1,1,1,0,1,0,0,0,1,0
"1928",1.25075586945155,0.340684178002361,"UT",2023-01-24,1,1,1,1,1,1,1,0,1,0,1,1,1,0
"1929",1.52601568635938,0.235618694398627,"UT",2023-01-25,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1930",1.42446485300173,0.327832059729311,"UT",2023-01-26,1,1,1,1,1,0,1,0,1,0,0,0,0,1
"1931",1.38672628124831,0.245247842432002,"UT",2023-01-27,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1932",1.04317746692571,0.338665586631743,"UT",2023-01-28,1,1,1,0,1,1,1,0,1,1,0,0,1,0
"1933",2.39951057284,0.298704042933901,"VA",2022-12-18,1,1,1,1,0,1,1,1,0,0,1,0,0,1
"1934",14.8876307708863,0.343587606979877,"VA",2022-12-19,0,0,0,1,1,1,1,0,0,0,0,0,1,0
"1935",19.8594881750023,0.385722258116223,"VA",2022-12-20,0,0,0,1,0,0,0,0,0,0,0,0,1,0
"1936",5.47110098236932,0.271989668347676,"VA",2022-12-21,0,0,1,1,0,1,1,0,0,0,0,1,0,1
"1937",4.45200670559563,0.265503710366798,"VA",2022-12-22,0,0,1,0,1,1,1,0,0,1,0,0,0,0
"1938",3.38290459286695,0.290684529963292,"VA",2022-12-23,1,1,1,1,1,0,0,0,1,1,0,0,0,0
"1939",6.81771269990077,0.336019885349984,"VA",2022-12-24,0,0,0,1,0,1,1,0,0,0,0,0,0,0
"1940",3.31576293806677,0.360643209045024,"VA",2022-12-25,1,1,0,1,0,1,0,1,1,0,0,0,0,0
"1941",5.15198551690706,0.302322997028268,"VA",2022-12-26,1,1,0,1,0,1,1,1,0,0,0,0,0,0
"1942",2.43216941897802,0.28747933152497,"VA",2022-12-27,1,1,1,1,1,1,1,0,0,0,0,0,0,0
"1943",3.21346498475259,0.292026389077503,"VA",2022-12-28,1,1,1,1,0,1,0,0,1,0,0,0,0,1
"1944",2.71838396342565,0.271049431916889,"VA",2022-12-29,1,1,1,1,1,1,1,0,0,0,0,0,0,0
"1945",5.18267907065032,0.262541236695503,"VA",2022-12-30,1,1,0,1,0,1,1,0,1,0,0,0,1,0
"1946",8.65437903082261,0.28533653161603,"VA",2022-12-31,0,1,1,1,0,1,1,0,1,0,0,0,0,0
"1947",2.75589336464025,0.312112115560593,"VA",2023-01-01,0,1,1,1,1,0,1,0,1,1,1,0,0,1
"1948",8.24714234671462,0.367203378120476,"VA",2023-01-02,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"1949",10.5548610469386,0.321816812363365,"VA",2023-01-03,1,1,0,1,0,0,1,0,0,0,0,0,0,1
"1950",6.47530288179268,0.320626695826474,"VA",2023-01-04,1,1,1,0,1,1,1,0,0,0,0,0,0,0
"1951",7.47880050068636,0.31101139720631,"VA",2023-01-05,1,1,0,1,0,1,1,0,0,0,0,0,0,0
"1952",11.1249615915423,0.339266890829731,"VA",2023-01-06,0,1,0,1,0,0,0,0,1,0,0,0,0,0
"1953",6.31983001774228,0.300031327370287,"VA",2023-01-07,0,0,1,1,1,0,1,0,0,0,0,0,0,1
"1954",5.66982785315228,0.372084207239355,"VA",2023-01-08,0,0,0,1,1,0,1,0,0,0,0,0,0,0
"1955",14.4941179042515,0.377422003744213,"VA",2023-01-09,0,1,0,0,0,1,1,0,0,0,0,0,1,1
"1956",16.2580581497393,0.348824143794928,"VA",2023-01-10,0,1,0,0,0,0,1,0,0,0,0,0,0,0
"1957",28.5110693154581,0.361761809209737,"VA",2023-01-11,1,1,0,0,0,1,0,0,0,0,0,0,0,0
"1958",10.9733140184433,0.324140801450573,"VA",2023-01-12,1,1,0,0,0,1,1,1,0,0,1,0,0,1
"1959",4.59078817850196,0.293201662471393,"VA",2023-01-13,1,1,1,1,0,1,1,0,0,0,1,0,0,0
"1960",7.96389753735627,0.320401647494672,"VA",2023-01-14,1,1,0,1,0,0,1,1,1,0,0,0,0,0
"1961",5.01731064400174,0.349262109132141,"VA",2023-01-15,0,1,0,1,1,0,0,0,0,0,0,0,0,0
"1962",16.2021347562401,0.291242822504629,"VA",2023-01-16,1,0,0,0,0,1,1,0,0,0,0,0,0,1
"1963",7.81286727183106,0.323316370087076,"VA",2023-01-17,1,1,1,0,1,1,1,0,0,0,0,0,0,0
"1964",11.2064571609392,0.318507767571035,"VA",2023-01-18,1,1,0,0,1,0,0,0,0,0,0,0,1,0
"1965",6.44853679378146,0.327751695247801,"VA",2023-01-19,0,1,1,1,1,0,1,0,1,0,1,0,0,1
"1966",9.53288355893349,0.30072712276759,"VA",2023-01-20,0,1,0,1,1,1,1,0,0,0,0,0,0,1
"1967",9.00733090957129,0.26319029009732,"VA",2023-01-21,0,1,1,1,0,1,1,0,0,0,0,0,0,1
"1968",8.93527537792101,0.264848327775866,"VA",2023-01-22,1,0,1,1,0,1,1,0,0,0,0,0,1,1
"1969",14.4502312482683,0.308585695766409,"VA",2023-01-23,0,0,0,0,1,1,0,1,0,0,0,0,0,0
"1970",15.5112079943036,0.287262284384778,"VA",2023-01-24,1,1,0,1,1,0,1,0,0,0,0,0,0,0
"1971",20.941073850994,0.292421185018579,"VA",2023-01-25,1,1,0,0,0,0,0,1,0,0,0,0,0,0
"1972",11.8020860722003,0.268670534399393,"VA",2023-01-26,1,1,0,1,1,1,0,0,0,0,0,0,0,0
"1973",9.52838707715024,0.263850747701137,"VA",2023-01-27,0,1,0,1,0,1,0,0,1,0,1,0,0,0
"1974",12.4584326427707,0.268748671601922,"VA",2023-01-28,1,1,0,0,1,1,1,0,0,0,0,0,0,1
"1975",NA,NA,"VT",2022-12-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1976",1.47278242813013,0.291793703026196,"VT",2022-12-19,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"1977",1.53603310082507,0.295418297002986,"VT",2022-12-20,1,0,1,1,1,1,1,0,0,0,0,1,0,1
"1978",1.52646546599992,0.210492705384112,"VT",2022-12-21,1,1,1,1,1,1,1,0,1,0,1,1,0,1
"1979",2.47441661297075,0.455410358537417,"VT",2022-12-22,0,0,1,1,0,1,1,0,0,0,1,0,1,1
"1980",0.768538769728306,0.255367575846769,"VT",2022-12-23,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1981",0.809966234192741,0.298632608144431,"VT",2022-12-24,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1982",0.813394504537177,0.0827961033707064,"VT",2022-12-25,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"1983",0.924259069302255,0.277031792587997,"VT",2022-12-26,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"1984",2.17073966818162,0.347231947193843,"VT",2022-12-27,1,0,1,1,1,0,1,0,0,1,1,0,0,1
"1985",2.16645628067337,0.247277591182895,"VT",2022-12-28,1,1,1,1,0,1,1,0,1,0,0,0,1,0
"1986",1.91498885525951,0.374389640555323,"VT",2022-12-29,1,1,1,1,0,1,0,1,1,0,0,0,1,0
"1987",2.37275444042209,0.21857478568815,"VT",2022-12-30,1,1,0,1,1,0,1,1,0,0,0,0,0,1
"1988",1.33860006322303,0.334034832920728,"VT",2022-12-31,1,0,1,1,1,0,1,0,0,0,0,1,0,0
"1989",1.49184012809782,0.416235658170973,"VT",2023-01-01,1,1,1,1,0,1,1,1,1,0,1,0,1,0
"1990",2.04188705851076,0.384640061786055,"VT",2023-01-02,1,1,1,1,0,1,1,1,1,0,0,0,1,1
"1991",2.92381630279174,0.211921573246897,"VT",2023-01-03,0,1,0,1,0,1,1,0,1,0,0,0,1,1
"1992",1.74917540840627,0.36415890172212,"VT",2023-01-04,1,1,1,1,0,0,1,0,1,1,0,0,0,0
"1993",0.752466036628895,0.408304796200547,"VT",2023-01-05,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1994",2.78296015771727,0.352134347427365,"VT",2023-01-06,1,1,1,1,0,1,1,0,1,0,1,0,1,0
"1995",1.08417187404745,0.248326490244784,"VT",2023-01-07,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1996",1.20546948810419,0.335125367369433,"VT",2023-01-08,1,1,1,1,0,1,1,0,1,1,0,0,1,1
"1997",1.13052626421804,0.314540243418252,"VT",2023-01-09,1,1,1,1,1,1,0,1,1,0,1,0,1,0
"1998",3.32211094848809,0.499052559455717,"VT",2023-01-10,0,1,0,1,0,1,1,0,1,0,1,0,1,1
"1999",1.93650599103929,0.451090337293263,"VT",2023-01-11,1,1,1,1,0,1,1,0,1,0,1,0,1,0
"2000",1.50520629434523,0.391694627247766,"VT",2023-01-12,1,0,1,1,1,1,1,1,0,0,1,0,1,0
"2001",0.906570474143528,0.651706347732838,"VT",2023-01-13,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"2002",2.19128431592828,0.511991800264208,"VT",2023-01-14,1,1,0,1,0,1,1,0,1,0,1,0,1,1
"2003",NA,NA,"VT",2023-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2004",5.52593663031575,0.413190935185936,"VT",2023-01-16,1,1,0,1,0,1,1,0,0,0,0,0,1,1
"2005",3.14587869698917,0.4385445610558,"VT",2023-01-17,1,1,0,1,0,1,1,0,1,0,1,0,1,1
"2006",2.53815119057898,0.406893528299722,"VT",2023-01-18,1,1,1,1,0,0,1,1,1,0,1,0,0,0
"2007",2.31185713476653,0.311882945225483,"VT",2023-01-19,1,1,1,1,0,1,1,1,1,0,0,0,1,1
"2008",1.97158264275671,0.45280179466259,"VT",2023-01-20,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"2009",NA,NA,"VT",2023-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2010",1.09266052125191,0.180266041171783,"VT",2023-01-22,1,1,0,1,1,1,1,1,1,0,0,1,0,1
"2011",5.05369134427728,0.425408226526767,"VT",2023-01-23,1,1,0,1,0,1,1,1,1,0,0,0,1,0
"2012",4.24561521836579,0.339012073612256,"VT",2023-01-24,1,1,1,1,0,1,1,0,1,0,1,0,1,1
"2013",5.99583587171034,0.387298695175247,"VT",2023-01-25,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"2014",3.35083702200291,0.339190294885522,"VT",2023-01-26,1,1,1,1,0,1,1,1,1,0,0,0,1,1
"2015",1.15899771977832,0.298350546236689,"VT",2023-01-27,1,1,1,1,0,1,1,0,1,0,1,0,1,1
"2016",0.951898541598996,0.381452976445085,"VT",2023-01-28,1,1,1,0,1,1,1,0,1,0,0,0,1,1
"2017",5.78158629123682,0.300544062567436,"WA",2022-12-18,0,1,0,1,0,1,1,0,0,0,0,0,0,0
"2018",3.23886555327608,0.269821907198397,"WA",2022-12-19,1,0,1,1,0,1,1,0,0,0,0,0,1,0
"2019",0.829689348193754,0.252874723353284,"WA",2022-12-20,1,1,1,1,1,1,1,0,0,0,0,0,1,0
"2020",4.85771063966863,0.243468380519412,"WA",2022-12-21,0,0,0,1,1,1,0,0,0,0,0,0,1,0
"2021",6.25817556968664,0.313841821759562,"WA",2022-12-22,1,1,0,0,0,1,0,0,0,1,0,0,1,0
"2022",1.21678671547935,0.310248989033212,"WA",2022-12-23,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"2023",4.40060508591458,0.286089618259163,"WA",2022-12-24,0,1,1,1,0,1,1,0,0,0,1,0,1,0
"2024",0.988441677434654,0.235155575036789,"WA",2022-12-25,1,1,1,1,1,1,1,0,1,0,1,0,1,0
"2025",11.4903252313165,0.300505825188483,"WA",2022-12-26,0,1,0,1,1,1,1,0,0,0,1,0,0,0
"2026",3.52249974302021,0.269120284233892,"WA",2022-12-27,0,1,1,0,1,1,1,0,0,0,0,0,0,0
"2027",3.21529749905833,0.276530486622514,"WA",2022-12-28,1,0,1,1,1,1,1,0,1,0,0,0,0,0
"2028",6.66923847892342,0.321604819974212,"WA",2022-12-29,0,0,0,1,1,1,1,0,0,1,1,0,1,0
"2029",7.78055266858682,0.225535269545491,"WA",2022-12-30,0,1,0,1,1,1,1,0,0,0,0,0,1,0
"2030",2.77630059546861,0.294464801893335,"WA",2022-12-31,1,1,1,1,0,1,1,1,0,0,1,0,0,0
"2031",0.992251788847781,0.263443644233405,"WA",2023-01-01,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"2032",3.27360041942038,0.263706557864698,"WA",2023-01-02,1,1,1,0,1,1,1,0,0,0,0,0,1,0
"2033",4.68918842326055,0.290932841522912,"WA",2023-01-03,1,1,1,1,0,0,1,0,0,0,0,0,0,0
"2034",3.35939319840134,0.278963559150029,"WA",2023-01-04,0,0,1,1,1,1,1,0,0,0,0,0,0,0
"2035",1.25819098567601,0.240359272009734,"WA",2023-01-05,1,1,1,1,1,1,1,1,1,1,1,0,1,0
"2036",4.39912236810232,0.301141420682625,"WA",2023-01-06,1,1,0,1,0,1,1,0,0,0,1,0,0,0
"2037",7.75464913065141,0.300747922800496,"WA",2023-01-07,0,1,1,1,0,0,1,0,0,0,0,0,0,0
"2038",6.07912112439502,0.358731978052135,"WA",2023-01-08,1,1,0,1,0,1,0,0,0,0,0,1,0,0
"2039",7.90833752919083,0.262086336480653,"WA",2023-01-09,0,1,1,1,0,1,1,0,0,0,0,0,1,0
"2040",5.00965337620976,0.264238733459304,"WA",2023-01-10,0,1,1,1,1,1,0,0,0,0,0,0,0,0
"2041",12.7016328066687,0.356038388241765,"WA",2023-01-11,1,0,0,0,0,0,0,0,0,0,1,0,1,0
"2042",7.0586837067558,0.326478019339943,"WA",2023-01-12,0,1,0,1,0,0,1,0,0,0,0,0,0,0
"2043",8.83785751873022,0.338429181527366,"WA",2023-01-13,1,1,0,1,0,0,1,0,0,0,0,0,0,1
"2044",4.19696339647771,0.327842859418501,"WA",2023-01-14,0,1,0,0,0,1,0,0,0,1,0,0,0,0
"2045",3.56530158338987,0.331168138940947,"WA",2023-01-15,1,0,0,1,1,1,1,1,0,0,0,0,1,0
"2046",7.77731377155343,0.328927225614979,"WA",2023-01-16,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"2047",10.4549146430013,0.300706815483233,"WA",2023-01-17,0,1,1,1,0,1,0,0,0,0,0,0,0,0
"2048",8.41159964833164,0.3010022307922,"WA",2023-01-18,0,0,1,1,0,1,1,0,0,0,0,0,1,0
"2049",10.8736509396412,0.296747498200362,"WA",2023-01-19,0,1,1,0,0,1,1,0,0,0,0,0,0,0
"2050",6.59365502577578,0.289256518588832,"WA",2023-01-20,0,1,1,1,0,1,0,0,1,0,0,0,0,0
"2051",5.18782539564038,0.283231080119508,"WA",2023-01-21,0,0,1,1,0,1,1,1,0,0,1,0,1,0
"2052",6.94283280834885,0.362338310570767,"WA",2023-01-22,0,0,0,1,0,1,1,1,0,0,0,0,0,0
"2053",11.7902351175101,0.328908923378744,"WA",2023-01-23,1,1,0,1,0,1,1,0,0,0,1,0,0,0
"2054",11.1240325873603,0.306160634242437,"WA",2023-01-24,0,0,1,1,0,1,1,0,0,0,1,0,0,0
"2055",17.6335314974533,0.296906185468563,"WA",2023-01-25,0,1,1,1,0,1,1,0,0,0,0,0,0,0
"2056",4.50551518301108,0.232854608548292,"WA",2023-01-26,0,1,0,0,1,1,0,0,0,0,0,0,0,0
"2057",2.34413675058058,0.2481547392668,"WA",2023-01-27,0,1,1,1,0,1,1,0,0,0,0,0,1,1
"2058",7.89393362514153,0.346313386469837,"WA",2023-01-28,0,1,0,1,0,1,1,0,0,0,1,0,0,0
"2059",1.34095795552098,0.287261964928561,"WI",2022-12-18,1,1,1,1,0,1,1,1,1,0,0,0,1,0
"2060",3.92324285174505,0.318497743156426,"WI",2022-12-19,1,1,1,1,0,1,0,0,1,0,1,0,1,0
"2061",2.96570079705084,0.308018198522236,"WI",2022-12-20,0,1,0,1,0,1,1,0,0,0,0,0,1,0
"2062",1.68304952049722,0.257025044203024,"WI",2022-12-21,0,1,1,1,0,0,1,0,0,0,0,0,0,1
"2063",1.24278803094621,0.209508407302828,"WI",2022-12-22,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"2064",2.18210684841608,0.330755014381195,"WI",2022-12-23,0,1,1,1,0,1,0,0,1,0,0,0,1,0
"2065",0.739217680062981,0.295724904858904,"WI",2022-12-24,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"2066",NA,NA,"WI",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2067",3.79190570329503,0.320568269279968,"WI",2022-12-26,0,1,0,1,1,0,0,0,1,0,0,1,0,0
"2068",1.3343755793581,0.267443345236095,"WI",2022-12-27,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"2069",1.9404785181775,0.239835121852416,"WI",2022-12-28,0,1,1,1,0,1,0,0,0,1,0,0,1,0
"2070",1.12547638736125,0.255482553148661,"WI",2022-12-29,1,1,1,1,0,1,1,0,1,0,1,0,1,1
"2071",3.04952135350519,0.343802645685481,"WI",2022-12-30,1,1,0,1,0,1,0,0,0,1,0,0,1,0
"2072",2.23567372508731,0.344964864770337,"WI",2022-12-31,1,1,0,0,0,1,0,0,0,0,0,0,1,0
"2073",0.437570642785832,0.308416530289687,"WI",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2074",3.22760117639595,0.358792644640462,"WI",2023-01-02,1,0,0,1,0,0,1,0,0,0,0,0,0,0
"2075",4.03787939116497,0.297435810851227,"WI",2023-01-03,0,1,0,1,1,1,1,0,0,0,1,0,1,0
"2076",2.00833116883587,0.168538904889571,"WI",2023-01-04,1,1,0,1,0,1,1,1,0,0,1,1,1,0
"2077",3.43249729393651,0.355099398068648,"WI",2023-01-05,1,1,0,0,0,1,1,0,1,0,0,0,1,0
"2078",1.84981076758305,0.272217266601536,"WI",2023-01-06,0,1,1,1,0,0,0,0,0,0,0,1,0,0
"2079",3.96930684264611,0.316116770748249,"WI",2023-01-07,0,1,1,1,0,0,1,0,0,0,1,0,0,1
"2080",0.817204705125027,0.231282600939839,"WI",2023-01-08,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"2081",1.31720521088399,0.313440109792961,"WI",2023-01-09,1,1,1,0,0,1,1,0,0,0,0,0,1,1
"2082",1.26449654082235,0.39611083284019,"WI",2023-01-10,1,1,1,1,0,1,0,0,1,1,1,0,1,0
"2083",1.1586213835186,0.178694304313571,"WI",2023-01-11,1,1,1,1,0,1,1,0,0,0,1,0,0,1
"2084",1.53758626857195,0.32163667566645,"WI",2023-01-12,1,1,1,1,0,1,1,0,1,0,1,0,1,1
"2085",2.46966394591628,0.371604333661766,"WI",2023-01-13,1,1,0,1,0,1,0,0,0,0,0,0,1,0
"2086",0.503413694171742,0.173316889039239,"WI",2023-01-14,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"2087",1.79162098674746,0.356051570300807,"WI",2023-01-15,1,1,1,1,0,1,0,1,0,1,0,0,1,0
"2088",2.92474785786797,0.38805176751852,"WI",2023-01-16,0,1,0,0,0,0,1,0,0,0,0,0,0,1
"2089",2.29046183763382,0.362351239783725,"WI",2023-01-17,1,1,1,1,0,0,1,0,1,1,0,0,0,1
"2090",3.39010871278059,0.483892807118072,"WI",2023-01-18,1,1,0,1,0,0,0,0,0,1,0,0,0,0
"2091",1.76166690431652,0.369073366246121,"WI",2023-01-19,1,1,1,0,0,1,1,0,0,0,1,0,1,1
"2092",1.81738016680539,0.091829382921097,"WI",2023-01-20,1,1,0,1,1,1,1,0,1,0,1,0,1,1
"2093",3.35203390329811,0.308674603638187,"WI",2023-01-21,1,1,1,1,0,1,1,0,0,0,0,0,1,1
"2094",1.63084966853704,0.303371998582898,"WI",2023-01-22,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"2095",4.02281567670782,0.329643833682885,"WI",2023-01-23,1,1,1,1,0,1,1,0,0,0,0,0,1,0
"2096",6.69483387872906,0.384173572724866,"WI",2023-01-24,1,1,0,1,0,1,1,0,0,0,0,0,0,1
"2097",4.77348458834761,0.377318048586243,"WI",2023-01-25,1,1,0,0,0,0,1,0,1,1,0,0,1,1
"2098",4.79071012912209,0.413107347072975,"WI",2023-01-26,1,1,0,0,0,1,0,0,1,0,0,0,1,0
"2099",5.68102638025418,0.342452443422722,"WI",2023-01-27,0,1,1,0,0,1,1,0,1,0,1,0,1,1
"2100",2.89566065026513,0.358170169424768,"WI",2023-01-28,1,1,1,1,0,1,0,0,1,1,1,0,1,1
"2101",2.0837960815287,0.351235238795943,"WV",2022-12-18,1,1,0,0,0,1,1,0,0,0,0,1,1,1
"2102",2.57619105605296,0.315201076269906,"WV",2022-12-19,1,0,1,1,1,1,1,0,0,0,0,0,1,1
"2103",3.80415272981817,0.284826783222331,"WV",2022-12-20,0,1,1,1,0,1,1,0,1,0,0,0,1,0
"2104",6.90366588708552,0.348240262858633,"WV",2022-12-21,0,1,0,0,1,1,1,0,1,0,0,0,0,0
"2105",5.97402653088013,0.344446260776294,"WV",2022-12-22,0,1,0,1,0,1,1,0,0,0,1,0,1,1
"2106",1.42962466407761,0.338806886151547,"WV",2022-12-23,0,1,1,1,1,1,0,0,0,0,1,0,1,0
"2107",2.90952505027984,0.375666389892394,"WV",2022-12-24,0,0,0,1,1,1,1,0,0,0,1,0,0,1
