"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","other_95_CI"
"1879",36.5294257692613,0.242730022408931,"TX",2023-01-03,0,0,1,0,1,0,1,1,0,0,0,0,0,0
"1880",10.2567687545257,0.304990984672908,"TX",2023-01-04,1,1,0,1,1,0,0,1,1,0,0,0,0,0
"1881",22.1715875583599,0.323226285448334,"TX",2023-01-05,0,0,1,1,1,0,1,0,0,0,0,0,0,0
"1882",24.0784870573685,0.306697655872596,"TX",2023-01-06,1,0,1,0,0,0,1,1,0,0,0,0,0,0
"1883",18.7860386940018,0.362742066853611,"TX",2023-01-07,1,0,0,1,0,0,1,1,0,0,0,0,0,0
"1884",12.3094806035632,0.3158451595676,"TX",2023-01-08,1,0,1,1,1,1,1,1,0,0,0,0,0,1
"1885",31.967016222233,0.355207867825254,"TX",2023-01-09,0,0,1,0,0,0,1,0,0,0,0,0,0,0
"1886",26.3601666092218,0.361739060349797,"TX",2023-01-10,1,1,0,0,0,0,1,0,1,0,0,0,0,1
"1887",33.892497742485,0.386644809466796,"TX",2023-01-11,1,0,0,0,0,0,1,1,0,0,0,0,0,0
"1888",31.7288978862998,0.39685928420399,"TX",2023-01-12,1,0,1,0,0,0,0,1,0,1,0,0,0,1
"1889",23.5941262761661,0.423417838583008,"TX",2023-01-13,1,1,0,0,0,0,0,1,1,0,0,1,0,0
"1890",14.1798152598247,0.422566881372832,"TX",2023-01-14,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"1891",0.428640775680311,0.242780800499096,"UT",2022-12-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1892",1.62821707582898,0.308945898083734,"UT",2022-12-05,1,1,1,1,1,1,0,1,0,0,0,1,1,0
"1893",1.15238566143991,0.295056842495007,"UT",2022-12-06,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"1894",1.71196364262237,0.29497227083131,"UT",2022-12-07,0,1,1,1,0,1,0,0,0,1,0,0,1,0
"1895",0.31750104380285,0.274775355725063,"UT",2022-12-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1896",1.26914364236221,0.337625983327141,"UT",2022-12-09,0,1,1,1,0,1,1,0,0,1,0,0,1,1
"1897",2.57819720872701,0.294928056418553,"UT",2022-12-10,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"1898",0.498265673947389,0.208405774459875,"UT",2022-12-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1899",1.58540932412974,0.268765962746553,"UT",2022-12-12,1,0,1,1,1,1,1,0,1,0,0,1,1,0
"1900",0.908672973968054,0.225341068927879,"UT",2022-12-13,1,1,1,1,1,1,1,1,1,1,0,1,1,0
"1901",0.869405318058715,0.254180401387063,"UT",2022-12-14,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1902",2.83769486362915,0.555553741175697,"UT",2022-12-15,1,0,1,0,0,1,1,1,0,1,0,0,1,1
"1903",0.852550784316896,0.265584767178486,"UT",2022-12-16,1,1,1,1,1,0,1,1,0,1,0,1,0,1
"1904",2.19694832486555,0.328191319492286,"UT",2022-12-17,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"1905",0.944612509891237,0.249048050039992,"UT",2022-12-18,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"1906",1.01646059683635,0.210465765023416,"UT",2022-12-19,1,1,1,1,1,0,1,0,0,1,0,1,0,1
"1907",1.83251452435548,0.471611047368077,"UT",2022-12-20,1,0,1,0,0,1,1,1,0,1,0,0,1,1
"1908",0.940716241132385,0.153867590408506,"UT",2022-12-21,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1909",0.380430158302114,0.231142897319919,"UT",2022-12-22,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1910",0.634266493279192,0.142612580717548,"UT",2022-12-23,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1911",0.844288155363219,0.548667264211486,"UT",2022-12-24,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1912",0.0870619566500715,0.0754368652854731,"UT",2022-12-25,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"1913",0.750592629989772,0.255633589937858,"UT",2022-12-26,1,1,1,1,1,0,1,1,1,0,1,1,0,1
"1914",1.70728486493871,0.393841482136588,"UT",2022-12-27,1,1,0,1,1,1,1,1,0,0,0,1,1,1
"1915",0.083274622016623,0.0789353530695054,"UT",2022-12-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1916",0.849611966673461,0.241512028120683,"UT",2022-12-29,1,1,1,1,0,1,1,1,1,1,0,0,1,1
"1917",0.594193566346515,0.320125537199238,"UT",2022-12-30,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1918",0.957844046274313,0.086279589867603,"UT",2022-12-31,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1919",NA,NA,"UT",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",0.828805810576096,0.158701562026871,"UT",2023-01-02,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1921",1.36615392540009,0.336799504112999,"UT",2023-01-03,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1922",0.908215271505596,0.164314778513052,"UT",2023-01-04,1,1,1,1,1,1,1,1,0,0,0,1,0,1
"1923",1.11274528513682,0.251119171882265,"UT",2023-01-05,1,1,1,1,1,0,1,1,0,1,0,1,0,1
"1924",1.46207081742299,0.154283203257171,"UT",2023-01-06,1,1,1,0,1,1,1,0,0,1,0,1,1,1
"1925",0.88270141067253,0.307593140128955,"UT",2023-01-07,1,1,1,1,1,1,0,1,0,1,1,1,1,0
"1926",0.387604728669796,0.114090239307342,"UT",2023-01-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1927",1.38867397930042,0.384921132680075,"UT",2023-01-09,1,1,0,1,1,1,1,1,0,0,0,1,0,1
"1928",0.866022668869532,0.207341464392164,"UT",2023-01-10,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"1929",2.06971192942513,0.545844750163091,"UT",2023-01-11,1,1,0,0,1,1,1,1,0,0,0,1,0,1
"1930",0.526291979316202,0.302301824728176,"UT",2023-01-12,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"1931",2.2054568414669,0.514893368642988,"UT",2023-01-13,1,1,1,0,0,0,1,1,1,1,0,0,0,0
"1932",0.217427203349628,0.146611899683271,"UT",2023-01-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1933",2.94063298769014,0.268922994372475,"VA",2022-12-04,1,1,1,1,1,1,0,0,0,0,1,0,1,0
"1934",3.51436268956715,0.262259225520441,"VA",2022-12-05,1,1,1,1,1,1,1,1,0,0,0,0,0,0
"1935",3.24858399118135,0.286741140394598,"VA",2022-12-06,1,1,1,1,1,1,1,0,0,0,0,1,0,0
"1936",3.77710474499489,0.258051613891792,"VA",2022-12-07,1,1,0,1,1,1,1,0,0,0,0,0,0,0
"1937",4.36939839670926,0.269650161892557,"VA",2022-12-08,1,1,0,1,1,1,0,1,0,0,0,0,0,0
"1938",4.42666282011544,0.25450224250463,"VA",2022-12-09,1,1,1,0,1,1,1,1,0,0,0,0,0,0
"1939",6.0720694104132,0.316388081957926,"VA",2022-12-10,1,0,0,0,1,0,1,1,0,0,0,0,0,0
"1940",4.77932981686827,0.288323632504838,"VA",2022-12-11,1,0,0,1,1,1,1,0,0,0,0,0,1,0
"1941",5.05508700303822,0.285952458467753,"VA",2022-12-12,1,0,1,1,1,1,1,0,0,0,1,0,1,0
"1942",3.75785545601798,0.301162727282939,"VA",2022-12-13,0,1,1,1,1,1,1,0,0,0,0,1,0,1
"1943",5.73802264110191,0.274374949486709,"VA",2022-12-14,1,0,1,1,1,0,1,0,0,0,0,0,0,0
"1944",3.9203472772841,0.301464537243006,"VA",2022-12-15,1,1,1,1,1,1,1,0,1,0,0,0,0,0
"1945",5.41208023009199,0.29932084034093,"VA",2022-12-16,1,0,1,1,0,0,1,0,0,0,0,0,0,0
"1946",2.72681834751444,0.259074811751443,"VA",2022-12-17,1,1,1,1,1,1,1,0,0,0,0,1,1,0
"1947",2.31747483267608,0.296609198732306,"VA",2022-12-18,1,1,1,1,1,1,1,1,0,0,1,1,0,0
"1948",9.40964281260944,0.337815075584763,"VA",2022-12-19,1,0,0,0,1,1,1,0,0,0,0,0,0,0
"1949",14.8011724006504,0.374872067248197,"VA",2022-12-20,1,0,1,0,1,0,0,0,0,0,0,0,0,1
"1950",5.47946219162274,0.272893944851576,"VA",2022-12-21,1,0,1,1,1,1,1,0,0,0,0,0,0,0
"1951",5.4091367596826,0.266013902283577,"VA",2022-12-22,1,1,0,1,0,1,1,1,0,0,0,0,0,0
"1952",4.44522102540879,0.290581655546044,"VA",2022-12-23,0,0,1,1,1,1,0,1,0,0,0,0,0,0
"1953",5.36799850589385,0.326722052823295,"VA",2022-12-24,1,0,0,1,1,0,1,1,0,1,0,1,0,0
"1954",2.44820094107059,0.345981284962283,"VA",2022-12-25,1,1,1,0,1,0,1,1,0,0,0,0,0,0
"1955",4.42611025961814,0.297126030307836,"VA",2022-12-26,1,1,1,1,1,0,1,0,1,0,0,0,0,1
"1956",4.77110516678066,0.289361462045413,"VA",2022-12-27,0,1,1,1,1,1,1,1,0,0,0,0,0,0
"1957",4.07345913016716,0.291485760915657,"VA",2022-12-28,1,1,1,1,1,1,1,0,0,0,0,0,0,0
"1958",4.94821948565366,0.27871715116853,"VA",2022-12-29,1,1,1,0,1,1,1,1,0,0,0,0,0,0
"1959",7.2380899469791,0.275029764694268,"VA",2022-12-30,1,1,1,0,1,1,1,1,1,0,0,1,0,1
"1960",11.2573122389397,0.296383105047319,"VA",2022-12-31,1,1,1,0,1,1,1,0,0,0,0,0,0,0
"1961",2.90657800116182,0.308813128914529,"VA",2023-01-01,1,0,1,1,1,1,0,1,0,0,0,0,0,0
"1962",5.27433600510917,0.352941714727614,"VA",2023-01-02,1,0,1,0,1,1,1,0,0,0,0,0,0,1
"1963",8.6879267292246,0.314041141865892,"VA",2023-01-03,1,1,1,1,0,1,1,1,0,0,0,0,0,0
"1964",7.15034344812661,0.324895883362573,"VA",2023-01-04,1,1,1,1,0,1,1,1,0,0,0,0,1,0
"1965",9.63862653816415,0.308320498493817,"VA",2023-01-05,1,1,1,1,0,1,1,1,0,0,0,0,0,0
"1966",9.4859775811415,0.333195979898137,"VA",2023-01-06,1,1,1,1,0,1,0,0,1,0,0,0,0,0
"1967",8.76889215313278,0.309465078776843,"VA",2023-01-07,1,0,0,1,0,1,0,1,0,0,0,0,0,0
"1968",4.7291932994168,0.369115429912994,"VA",2023-01-08,1,1,0,1,1,1,0,1,0,0,0,0,0,0
"1969",9.54467559911805,0.360845281352248,"VA",2023-01-09,1,0,1,0,1,1,1,1,0,1,0,1,0,0
"1970",12.579824063353,0.337675392690078,"VA",2023-01-10,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"1971",19.4888475105796,0.339778201530464,"VA",2023-01-11,0,1,1,0,1,0,1,0,0,0,0,0,0,0
"1972",9.5719144540252,0.315460776472625,"VA",2023-01-12,1,1,1,1,1,1,1,1,0,0,0,0,0,0
"1973",6.76814723596164,0.292770788210816,"VA",2023-01-13,1,1,1,1,1,1,1,1,0,0,0,0,0,0
"1974",8.92877657895201,0.315322845460009,"VA",2023-01-14,1,1,1,1,1,1,0,0,0,0,0,0,0,1
"1975",0.76729429817911,0.292421521613208,"VT",2022-12-04,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"1976",0.789963963805916,0.118631461762654,"VT",2022-12-05,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"1977",3.01366264682386,0.389822982065272,"VT",2022-12-06,0,0,1,0,1,1,0,0,0,1,0,1,1,1
"1978",0.99294585841395,0.27520840197441,"VT",2022-12-07,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1979",1.06034208573371,0.373691899115021,"VT",2022-12-08,1,1,0,1,1,1,1,1,0,0,0,1,1,1
"1980",1.13750542422714,0.326318881851208,"VT",2022-12-09,1,1,0,1,1,1,1,1,0,0,0,1,1,1
"1981",0.760807974441044,0.123555309674137,"VT",2022-12-10,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"1982",0.81228341970358,0.390852245255999,"VT",2022-12-11,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"1983",2.5334767601542,0.304599168114671,"VT",2022-12-12,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"1984",1.02854930213645,0.31589172458245,"VT",2022-12-13,1,1,1,1,1,1,1,1,0,1,0,1,0,1
"1985",0.853535348171442,0.245136365804083,"VT",2022-12-14,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1986",0.453719453161211,0.145302507036046,"VT",2022-12-15,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"1987",NA,NA,"VT",2022-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1988",0.185864148662486,0.157688950504114,"VT",2022-12-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1989",NA,NA,"VT",2022-12-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1990",1.74397370421512,0.314631518576696,"VT",2022-12-19,1,0,1,1,1,1,1,1,0,1,1,0,0,1
"1991",1.53133173049125,0.338309841848343,"VT",2022-12-20,1,1,0,1,1,1,1,1,1,0,0,1,0,1
"1992",1.67445306504566,0.281595279721556,"VT",2022-12-21,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"1993",2.2685965464404,0.403638811098848,"VT",2022-12-22,1,1,0,1,1,0,1,1,1,0,0,0,0,1
"1994",0.814143096485002,0.283740631897491,"VT",2022-12-23,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"1995",0.925532836982554,0.323983077205846,"VT",2022-12-24,1,1,1,1,1,1,1,1,0,0,0,1,0,1
"1996",0.824989406810443,0.221055319545018,"VT",2022-12-25,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"1997",1.13694560646584,0.360556280316959,"VT",2022-12-26,1,1,1,1,1,1,1,1,0,1,1,0,0,1
"1998",2.11258919067921,0.366153767368246,"VT",2022-12-27,1,1,0,1,1,1,0,1,0,1,0,0,0,0
"1999",2.15778539016191,0.281022962202819,"VT",2022-12-28,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"2000",1.9087360185623,0.354628711597545,"VT",2022-12-29,0,1,1,1,1,1,1,0,0,0,1,0,0,1
"2001",2.62998968922621,0.3505829805376,"VT",2022-12-30,1,1,1,0,1,1,0,1,0,0,0,0,0,0
"2002",1.43595245412167,0.391610797514452,"VT",2022-12-31,1,1,0,1,1,1,0,1,0,0,0,1,0,0
"2003",1.3951694883281,0.368087614492173,"VT",2023-01-01,1,1,1,1,1,1,1,1,0,1,0,1,0,1
"2004",2.01181112489363,0.383802459386784,"VT",2023-01-02,0,1,1,1,1,1,1,0,0,0,0,1,0,0
"2005",3.01279052207517,0.291483964424544,"VT",2023-01-03,1,1,1,0,1,1,1,1,1,1,0,0,0,1
"2006",1.6972338776802,0.380475824568197,"VT",2023-01-04,1,1,1,1,1,1,0,1,1,0,0,0,0,0
"2007",0.727921466880314,0.37646110497201,"VT",2023-01-05,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"2008",2.53456761732979,0.325930175209396,"VT",2023-01-06,1,1,1,1,1,0,1,1,0,1,0,0,0,1
"2009",1.17839212113001,0.445034796668915,"VT",2023-01-07,1,1,0,1,1,1,1,1,1,0,0,1,0,1
"2010",1.0957935794407,0.271874963118985,"VT",2023-01-08,1,1,1,1,1,0,1,1,1,1,0,0,1,1
"2011",1.19320654199299,0.408643367380859,"VT",2023-01-09,0,1,1,1,1,1,1,0,1,1,1,1,0,1
"2012",2.97169750053056,0.447002297645651,"VT",2023-01-10,1,0,1,0,1,1,1,1,0,1,0,0,0,1
"2013",1.61021739909466,0.29098830400058,"VT",2023-01-11,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"2014",1.51629397060317,0.442331042718417,"VT",2023-01-12,1,1,0,1,1,1,1,1,0,0,0,0,0,1
"2015",0.87552844402159,0.702845541968982,"VT",2023-01-13,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"2016",1.84564467044808,0.244246416435586,"VT",2023-01-14,1,1,1,1,1,0,1,1,0,1,0,1,0,1
"2017",4.0957639560614,0.332792482076243,"WA",2022-12-04,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"2018",6.18674011325546,0.304615009512772,"WA",2022-12-05,1,0,1,1,1,1,0,0,0,0,0,0,0,0
"2019",9.54944602203039,0.333332510873513,"WA",2022-12-06,0,0,1,0,1,0,1,0,0,1,0,0,0,0
"2020",2.02121837187651,0.314617919113496,"WA",2022-12-07,1,1,1,1,1,0,1,1,0,1,0,1,0,1
"2021",3.49390319004508,0.18706364345608,"WA",2022-12-08,1,0,1,0,1,1,1,1,0,0,0,1,1,0
"2022",5.07042505025941,0.308330191096855,"WA",2022-12-09,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"2023",4.32456323771786,0.282678458607146,"WA",2022-12-10,1,0,1,1,1,1,1,0,0,0,0,0,1,1
"2024",1.97649809037489,0.130636114436507,"WA",2022-12-11,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"2025",9.04851540309985,0.258322087526302,"WA",2022-12-12,1,0,0,0,1,0,0,0,0,0,0,0,0,0
"2026",3.68627808088361,0.279852332657981,"WA",2022-12-13,1,1,1,1,1,1,1,1,0,0,0,1,0,0
"2027",1.11749764824768,0.194383162603551,"WA",2022-12-14,1,1,1,0,1,1,1,1,0,0,0,0,1,0
"2028",7.9230205572128,0.328641553296866,"WA",2022-12-15,1,0,1,0,1,1,0,1,0,0,0,0,0,0
"2029",4.54499281158043,0.307007400644415,"WA",2022-12-16,1,1,1,0,1,1,1,0,0,0,0,1,1,0
"2030",3.01174901690542,0.293127353567382,"WA",2022-12-17,1,1,1,1,0,0,1,1,0,0,0,0,0,1
"2031",5.62517605858603,0.296418051707564,"WA",2022-12-18,1,0,1,0,1,1,1,0,1,0,0,0,0,0
"2032",3.34491292428517,0.269407193562647,"WA",2022-12-19,1,1,1,1,1,1,0,0,0,1,0,0,0,1
"2033",0.823155464279777,0.253688814680022,"WA",2022-12-20,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"2034",5.04288984476977,0.248220240217152,"WA",2022-12-21,1,0,0,0,1,0,0,0,0,0,0,0,0,0
"2035",6.7324015725983,0.314151513777515,"WA",2022-12-22,1,1,1,0,1,0,0,1,0,1,0,0,0,0
"2036",1.27923967364125,0.307362869356503,"WA",2022-12-23,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"2037",4.49807914223623,0.283160990913877,"WA",2022-12-24,1,0,1,1,1,1,1,1,0,0,0,0,0,0
"2038",1.00647934254516,0.232289868469074,"WA",2022-12-25,1,1,1,1,1,1,1,1,0,1,0,0,1,0
"2039",10.7916408811488,0.297132671402489,"WA",2022-12-26,1,0,1,0,1,1,1,1,0,0,0,0,0,0
"2040",4.3437439526344,0.272063249197162,"WA",2022-12-27,1,1,1,1,0,0,1,0,0,0,0,0,0,0
"2041",4.0387595597616,0.278595702630873,"WA",2022-12-28,1,1,1,1,1,0,1,1,1,0,0,1,0,1
"2042",6.43740963441746,0.31838129724217,"WA",2022-12-29,1,0,0,0,1,1,1,1,1,0,0,0,0,0
"2043",5.85810640635699,0.230300529727453,"WA",2022-12-30,1,0,1,0,1,1,1,0,0,0,0,0,0,0
"2044",3.60066143806095,0.29752196605401,"WA",2022-12-31,1,1,1,1,1,0,1,0,0,0,0,0,0,0
"2045",1.1155194853092,0.264191804998617,"WA",2023-01-01,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"2046",4.42198396162109,0.265676030372237,"WA",2023-01-02,1,1,1,1,1,1,1,1,0,0,0,0,0,0
"2047",6.14196720116389,0.29684229658105,"WA",2023-01-03,1,1,1,1,1,0,0,1,0,1,0,1,0,0
"2048",4.49841644506678,0.282541480391971,"WA",2023-01-04,1,1,1,1,1,1,1,0,0,0,0,0,0,0
"2049",1.30908304755566,0.258248200990619,"WA",2023-01-05,1,1,1,1,1,0,1,1,0,1,0,0,0,0
"2050",6.12848112423383,0.307294077194784,"WA",2023-01-06,1,1,1,1,1,0,1,0,0,0,0,0,0,0
"2051",7.9134687170284,0.304599851654378,"WA",2023-01-07,1,0,1,1,1,0,0,1,0,0,0,0,0,0
"2052",6.18711020507929,0.359017708329076,"WA",2023-01-08,1,1,1,0,1,0,0,1,0,0,0,0,0,0
"2053",8.42930652743804,0.268578395172447,"WA",2023-01-09,1,0,1,1,1,0,0,1,0,0,0,0,0,0
"2054",5.51275479291387,0.270167718679079,"WA",2023-01-10,1,1,1,1,1,1,1,1,0,0,0,0,0,0
"2055",9.15181554127205,0.3520842842099,"WA",2023-01-11,1,1,1,0,1,0,0,0,0,0,1,0,0,0
"2056",5.63273143411109,0.3361652120225,"WA",2023-01-12,1,1,1,1,1,0,1,1,0,0,0,0,0,0
"2057",8.10420884264198,0.347535260555464,"WA",2023-01-13,1,1,0,0,0,0,0,0,0,0,0,0,0,0
"2058",4.45531911641535,0.334554545387685,"WA",2023-01-14,1,1,1,1,0,1,0,1,1,1,0,0,0,0
"2059",1.71339887071184,0.277846861757705,"WI",2022-12-04,1,0,1,1,1,1,0,1,0,1,1,1,1,0
"2060",2.84820142921588,0.301604930875703,"WI",2022-12-05,1,0,1,1,1,1,0,1,0,0,0,1,1,0
"2061",3.70363864868354,0.352431646363824,"WI",2022-12-06,1,1,1,0,1,1,0,1,0,0,0,0,1,0
"2062",6.37263020593961,0.396563246059982,"WI",2022-12-07,1,0,1,0,1,1,0,1,0,0,0,1,1,0
"2063",2.85474300871504,0.28476247405613,"WI",2022-12-08,1,1,1,1,1,1,0,1,0,0,0,1,1,0
"2064",6.42303567102405,0.386395229364126,"WI",2022-12-09,1,1,1,0,1,1,0,0,0,0,0,1,1,0
"2065",1.57112415155642,0.306250211943887,"WI",2022-12-10,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"2066",1.4104784373692,0.234155606949687,"WI",2022-12-11,1,1,1,1,1,1,1,0,0,0,0,1,1,0
"2067",8.18965728930116,0.360413829464179,"WI",2022-12-12,1,0,1,0,1,1,0,1,0,0,0,0,1,0
"2068",2.6125748628502,0.272067060188739,"WI",2022-12-13,1,0,1,1,1,1,0,0,0,0,0,1,1,0
"2069",3.50428072292819,0.385552872284261,"WI",2022-12-14,0,1,1,0,1,1,0,0,0,1,0,1,1,0
"2070",6.38904863838624,0.349641574741349,"WI",2022-12-15,0,0,0,0,1,0,1,0,0,0,0,1,0,1
"2071",1.41703594078874,0.284572918109178,"WI",2022-12-16,1,1,1,1,1,0,1,1,0,0,0,1,0,1
"2072",1.79795656652224,0.3013252750852,"WI",2022-12-17,0,1,0,1,1,1,1,0,0,0,0,1,1,0
"2073",1.56072925176373,0.286937982898121,"WI",2022-12-18,1,1,1,1,1,0,1,1,0,0,0,1,0,1
"2074",3.00696441874628,0.316988474240691,"WI",2022-12-19,0,1,1,1,1,0,0,0,0,0,0,0,0,0
"2075",2.23116003983199,0.304397772581957,"WI",2022-12-20,1,1,1,1,1,0,1,1,0,1,0,0,0,1
"2076",2.11132230684287,0.258428754008418,"WI",2022-12-21,1,0,1,1,1,0,1,1,0,1,1,0,0,0
"2077",2.09441183638144,0.214821617067115,"WI",2022-12-22,1,1,1,0,1,1,1,1,0,0,0,1,0,1
"2078",2.21881349990171,0.329217154687457,"WI",2022-12-23,1,0,1,1,1,0,0,1,0,1,0,0,0,0
"2079",0.68171637621439,0.29166488954916,"WI",2022-12-24,1,1,1,1,1,1,1,1,0,0,0,1,1,0
"2080",NA,NA,"WI",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2081",2.86029510337357,0.314549396090996,"WI",2022-12-26,0,1,1,1,1,1,1,0,0,1,0,1,0,1
"2082",1.36523916493223,0.266073757177447,"WI",2022-12-27,1,1,1,1,1,1,1,0,0,1,0,0,1,0
"2083",2.49723777656919,0.247729514889239,"WI",2022-12-28,1,0,1,0,1,0,1,1,0,1,0,1,0,1
"2084",1.28154663245178,0.255775304287341,"WI",2022-12-29,1,1,1,1,1,0,1,1,1,0,0,1,0,1
"2085",2.52447187932998,0.33462648440611,"WI",2022-12-30,1,1,1,1,1,0,0,1,0,0,0,0,0,0
"2086",1.87619640078828,0.333595282962142,"WI",2022-12-31,1,1,1,1,1,0,1,1,0,0,0,0,0,0
"2087",0.355921430655459,0.292408404787159,"WI",2023-01-01,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"2088",2.91933099635047,0.345617606006963,"WI",2023-01-02,1,1,0,1,1,0,0,1,0,0,0,1,0,0
"2089",2.60767119862643,0.286053651734689,"WI",2023-01-03,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"2090",3.29355152526465,0.196121465864562,"WI",2023-01-04,1,0,1,0,1,0,1,1,0,0,0,1,0,0
"2091",2.72869599002898,0.33974383208288,"WI",2023-01-05,1,1,1,1,0,0,1,1,0,0,1,0,0,0
"2092",2.42876648032142,0.283992888453016,"WI",2023-01-06,1,0,1,1,1,0,0,1,0,0,0,1,0,0
"2093",3.9856581069862,0.306576202330773,"WI",2023-01-07,1,0,1,1,1,0,1,1,0,0,0,1,0,0
"2094",0.991370473856619,0.267289707513632,"WI",2023-01-08,1,1,0,1,1,1,1,1,0,0,0,1,1,1
"2095",1.43703005061848,0.317434001082631,"WI",2023-01-09,1,1,1,1,1,0,1,1,1,0,0,0,0,0
"2096",1.18871896691767,0.371472730654593,"WI",2023-01-10,1,1,1,1,1,0,0,1,0,0,1,1,0,0
"2097",1.6145762452119,0.225722069304958,"WI",2023-01-11,1,1,1,0,1,0,1,1,0,1,1,1,0,1
"2098",1.59369321578415,0.309825733780173,"WI",2023-01-12,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"2099",2.28025369101099,0.344477160163021,"WI",2023-01-13,1,1,1,1,1,0,1,1,1,1,0,1,0,1
"2100",0.889253916315185,0.228344727480378,"WI",2023-01-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2101",1.19794584830172,0.321123547968959,"WV",2022-12-04,0,1,1,1,1,1,1,0,0,1,0,1,1,1
"2102",8.87757800239412,0.460148776041771,"WV",2022-12-05,1,0,1,0,1,0,1,1,0,1,0,1,0,1
"2103",5.45927390423383,0.325887195646433,"WV",2022-12-06,1,0,1,0,1,1,1,1,0,1,0,1,1,0
"2104",2.56837365063118,0.294141160279408,"WV",2022-12-07,1,0,1,0,1,1,1,0,0,1,0,0,0,0
"2105",3.51977984039999,0.297847367968836,"WV",2022-12-08,1,0,1,0,1,1,1,0,0,1,0,1,1,0
"2106",2.69880659469533,0.394361358698651,"WV",2022-12-09,1,0,1,0,1,1,1,1,0,0,0,1,0,0
"2107",0.380039847093694,0.236332190070661,"WV",2022-12-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2108",1.17455609224093,0.188796777189967,"WV",2022-12-11,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"2109",5.66798427505025,0.348966623151698,"WV",2022-12-12,1,0,1,0,1,1,1,0,0,0,0,0,0,1
"2110",1.44802088162201,0.168256245532171,"WV",2022-12-13,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"2111",2.63196889306413,0.289524648381632,"WV",2022-12-14,1,1,0,0,1,1,1,0,0,0,0,0,0,0
"2112",2.45284291229757,0.287254739526607,"WV",2022-12-15,1,0,1,0,1,0,1,1,0,1,0,0,0,1
