"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","other_95_CI"
"648",4.9656307072382,0.166633155158551,"IN",2022-08-31,0,0,1,0,0,1
"649",2.60264847796216,0.137939900213605,"IN",2022-09-01,0,0,1,0,0,1
"650",4.48160692352506,0.175091842484565,"IN",2022-09-02,0,0,0,0,0,0
"651",4.52700109979459,0.194608533029286,"IN",2022-09-03,0,0,0,0,0,0
"652",4.69299662199461,0.204210168799602,"IN",2022-09-04,0,0,1,0,0,1
"653",NA,NA,"IN",2022-09-05,NA,NA,NA,NA,NA,NA
"654",5.30002719655612,0.151484277451391,"IN",2022-09-06,0,0,1,0,0,1
"655",3.25361244567902,0.191127224008035,"IN",2022-09-07,0,0,0,0,0,0
"656",4.41060941461545,0.23960006392598,"IN",2022-09-08,0,0,1,0,0,1
"657",1.92047673521114,0.00941740245335793,"IN",2022-09-09,0,0,1,0,0,1
"658",0.971751972919847,0.118430244277589,"IN",2022-09-10,1,1,0,0,0,0
"659",0.612845094276899,0.071400038484342,"IN",2022-09-11,1,1,1,0,0,1
"660",4.82057408271361,0.182404982515015,"IN",2022-09-12,0,0,1,0,0,0
"661",1.10561673239212,0.110259724658171,"IN",2022-09-13,1,1,1,0,0,1
"662",1.38336258331587,0.00911241225391584,"IN",2022-09-14,0,0,1,0,0,1
"663",0.543919107142057,0.0794818414919087,"IN",2022-09-15,1,1,1,0,0,0
"664",0.610054815318567,0.0495380037347835,"IN",2022-09-16,1,1,1,0,0,1
"665",1.20407156687182,0.136969783789121,"IN",2022-09-17,1,1,1,0,0,0
"666",1.01367674162052,0.113942499530307,"IN",2022-09-18,1,1,0,0,0,1
"667",0.614730064906639,0.0713347369404259,"IN",2022-09-19,1,1,1,1,1,1
"668",1.14725079640577,0.00893979969210036,"IN",2022-09-20,1,0,1,0,0,0
"669",2.39413333616394,0.165581692646319,"IN",2022-09-21,1,0,0,1,1,1
"670",0.359168166494902,0.0668741795457884,"IN",2022-09-22,1,1,1,1,0,0
"671",5.88924559998558,0.275436444969646,"IN",2022-09-23,0,0,0,0,0,0
"672",3.06747847789565,0.216033682783964,"IN",2022-09-24,0,0,0,1,1,1
"673",1.27716959344534,0.0311291975040613,"KS",2022-08-14,0,0,1,0,0,1
"674",0.60056300101915,0.193503309531903,"KS",2022-08-15,1,1,1,0,0,1
"675",2.0426232306709,0.268246453214968,"KS",2022-08-16,0,0,1,0,0,1
"676",0.913010514256493,0.0799523312281078,"KS",2022-08-17,1,1,1,1,1,1
"677",0.37749033545702,0.194256874540939,"KS",2022-08-18,1,1,1,1,1,1
"678",0.917442312592136,0.249977907336263,"KS",2022-08-19,1,1,1,0,0,1
"679",0.0387179287364676,0.0275665944728025,"KS",2022-08-20,1,1,1,1,1,1
"680",0.301503578945513,0.139029654285761,"KS",2022-08-21,1,1,1,0,1,0
"681",1.57367779132601,0.219396881363776,"KS",2022-08-22,0,0,1,0,0,1
"682",3.80124917665464,0.297911430296412,"KS",2022-08-23,0,0,0,0,0,0
"683",0.62845068170074,0.0874464077502755,"KS",2022-08-24,1,1,1,0,0,0
"684",0.352030456986167,0.110560042128941,"KS",2022-08-25,1,1,1,0,0,1
"685",0.951271861225006,0.0736558436030777,"KS",2022-08-26,1,1,1,1,0,0
"686",0.947630329737894,0.0241315716691944,"KS",2022-08-27,1,1,1,0,0,1
"687",0.992466194163704,0.254588487681051,"KS",2022-08-28,0,1,1,0,0,1
"688",0.696174667758222,0.153661713740372,"KS",2022-08-29,1,1,1,0,0,1
"689",0.404623430942105,0.100418964403388,"KS",2022-08-30,1,1,1,0,0,1
"690",0.511243179581982,0.122561026037584,"KS",2022-08-31,1,1,1,0,0,1
"691",0.221147661938828,0.0220235695006967,"KS",2022-09-01,1,1,1,1,1,1
"692",2.34442314483409,0.278455869488507,"KS",2022-09-02,0,0,1,0,0,1
"693",0.353908093907726,0.16302187675918,"KS",2022-09-03,1,1,1,0,0,1
"694",0.886872933159001,0.0208657059005052,"KS",2022-09-04,1,1,1,0,0,1
"695",0.0357784575660562,0.0204951193097869,"KS",2022-09-05,1,1,1,1,1,1
"696",0.408613053392802,0.0917898466628973,"KS",2022-09-06,1,1,1,0,0,1
"697",0.742426325290971,0.146674301832246,"KS",2022-09-07,1,1,1,1,1,1
"698",0.343047197501753,0.1396894293914,"KS",2022-09-08,1,1,1,0,0,1
"699",0.463893904804107,0.20009551567724,"KS",2022-09-09,1,1,1,1,1,1
"700",0.336877143601062,0.139827631208463,"KS",2022-09-10,1,1,1,0,0,1
"701",0.37110827470732,0.164198774722778,"KS",2022-09-11,1,1,1,0,0,1
"702",1.4229092648057,0.0180829073882603,"KS",2022-09-12,0,0,1,1,1,1
"703",0.958218675672472,0.0177610438096229,"KS",2022-09-13,1,1,1,0,0,1
"704",2.3495613957986,0.262825517631731,"KS",2022-09-14,0,0,1,0,0,1
"705",0.579143987803167,0.14021787456714,"KS",2022-09-15,1,1,1,0,0,1
"706",0.374506588750536,0.0991437757484568,"KS",2022-09-16,1,1,1,0,0,1
"707",0.283856791000268,0.0165216046418581,"KS",2022-09-17,1,1,1,0,0,1
"708",0.106037080095527,0.0162228662523968,"KS",2022-09-18,1,1,1,1,1,1
"709",0.937087342556543,0.194964507186151,"KS",2022-09-19,1,1,0,1,0,0
"710",0.353751952717244,0.122807753405804,"KS",2022-09-20,1,1,1,1,1,1
"711",1.06017199688766,0.101930757341769,"KS",2022-09-21,1,1,0,0,1,0
"712",0.848195110549397,0.0150680046635396,"KS",2022-09-22,1,1,1,0,0,1
"713",0.41297904049294,0.166205284477868,"KS",2022-09-23,1,1,1,0,0,1
"714",0.795777070600042,0.394195666471269,"KS",2022-09-24,0,1,1,0,0,1
"715",0.565324354583074,0.0128842365748071,"KY",2022-08-14,1,1,1,1,1,1
"716",3.25862906103428,0.033778075929523,"KY",2022-08-15,0,0,1,0,0,0
"717",0.841431281495306,0.117644384176361,"KY",2022-08-16,1,1,1,0,0,0
"718",1.05694654193299,0.126971352186577,"KY",2022-08-17,1,1,1,0,0,1
"719",2.68848973774768,0.177317055978919,"KY",2022-08-18,0,0,1,0,0,1
"720",0.936668899451384,0.0878427977422279,"KY",2022-08-19,1,1,1,0,0,1
"721",1.07939052824907,0.072391208303518,"KY",2022-08-20,1,1,1,0,0,1
"722",1.76473815284548,0.225697976135797,"KY",2022-08-21,1,0,0,0,0,0
"723",0.998097992046119,0.1095175839298,"KY",2022-08-22,1,1,1,0,0,0
"724",1.03518533722776,0.106626547557002,"KY",2022-08-23,1,1,1,0,0,1
"725",2.11507673780641,0.148527857173041,"KY",2022-08-24,0,1,1,0,0,1
"726",2.51462227173002,0.172433763079116,"KY",2022-08-25,0,0,1,0,0,1
"727",3.3505895263791,0.0349526715702244,"KY",2022-08-26,0,0,1,0,0,1
"728",0.656865635066531,0.153640052220703,"KY",2022-08-27,1,1,1,0,0,1
"729",0.522662813919862,0.123446108551627,"KY",2022-08-28,1,1,1,0,0,1
"730",1.65569767038287,0.144925781517945,"KY",2022-08-29,1,1,1,1,1,1
"731",1.11026553990566,0.137574322045216,"KY",2022-08-30,1,1,1,0,0,1
"732",0.644085793445868,0.113767530233543,"KY",2022-08-31,1,1,1,0,0,0
"733",0.876237733625227,0.0989029574299397,"KY",2022-09-01,1,1,1,0,0,1
"734",3.54229456894117,0.243652569023807,"KY",2022-09-02,0,0,1,0,0,0
"735",1.06434774985172,0.217590006005141,"KY",2022-09-03,1,1,0,1,0,0
"736",0.358052879304175,0.0904506892823676,"KY",2022-09-04,1,1,1,0,0,1
"737",0.529716993963272,0.0144125290942115,"KY",2022-09-05,1,1,1,1,1,1
"738",3.26387268518388,0.0363392666592357,"KY",2022-09-06,0,0,1,0,0,1
"739",0.469061336547584,0.0779663726815441,"KY",2022-09-07,1,1,1,0,0,1
"740",0.329492792398521,0.14089107375898,"KY",2022-09-08,1,1,1,0,0,1
"741",0.500380209700751,0.0781585860270926,"KY",2022-09-09,1,1,1,1,1,1
"742",1.02816197349564,0.111158779709433,"KY",2022-09-10,1,1,0,0,1,0
"743",0.643605711154781,0.165423482663376,"KY",2022-09-11,1,1,1,0,0,1
"744",2.58673822718083,0.210440097127725,"KY",2022-09-12,0,0,1,0,0,1
"745",0.549182674062549,0.104053286164819,"KY",2022-09-13,1,1,1,0,0,1
"746",0.997319667622797,0.215950952599294,"KY",2022-09-14,1,1,0,1,0,0
"747",3.08081099910285,0.343787523158754,"KY",2022-09-15,0,0,1,0,0,1
"748",0.859830493863148,0.155182767063382,"KY",2022-09-16,1,1,1,1,1,1
"749",0.409656273034219,0.0188704883101453,"KY",2022-09-17,1,1,1,1,1,1
"750",0.342120032449582,0.139758117379591,"KY",2022-09-18,1,1,1,0,0,1
"751",1.59568192541839,0.0541765153605682,"KY",2022-09-19,1,0,1,0,0,1
"752",0.777451271423588,0.146548083868958,"KY",2022-09-20,1,1,1,0,0,1
"753",0.949038045083604,0.140132976029857,"KY",2022-09-21,1,1,0,1,0,0
"754",1.13279214954065,0.198087722083934,"KY",2022-09-22,1,1,1,1,1,1
"755",0.461162982406571,0.0926305096450164,"KY",2022-09-23,1,1,1,1,1,1
"756",0.401222755844663,0.100614844472692,"KY",2022-09-24,1,1,1,0,0,1
"757",0.508313719998208,0.175368257130871,"LA",2022-08-14,1,1,1,0,0,1
"758",0.468288774904754,0.160845540784578,"LA",2022-08-15,1,1,1,0,0,1
"759",1.02403891893129,0.0305085031245109,"LA",2022-08-16,1,0,1,1,1,1
"760",1.17221200588466,0.11737473713143,"LA",2022-08-17,1,1,1,0,0,0
"761",0.28175505049907,0.0305961622845711,"LA",2022-08-18,1,1,1,0,0,1
"762",0.620545321948136,0.193258281340579,"LA",2022-08-19,1,1,1,0,0,1
"763",0.873553831583378,0.247380826514928,"LA",2022-08-20,1,1,1,0,0,1
"764",0.499725729489038,0.175125810113603,"LA",2022-08-21,1,1,1,1,1,1
"765",0.62343398083014,0.160669896198231,"LA",2022-08-22,1,1,1,0,0,1
"766",1.81914071456657,0.0309219335382478,"LA",2022-08-23,0,0,1,0,0,1
"767",0.292247970533114,0.160630768749921,"LA",2022-08-24,1,1,1,0,0,1
"768",1.29127865473871,0.0310756849372283,"LA",2022-08-25,0,0,1,0,0,1
"769",0.311005362406471,0.123612375712848,"LA",2022-08-26,1,1,1,1,1,1
"770",2.71650537248644,0.354598447063756,"LA",2022-08-27,0,0,1,0,0,1
"771",0.942471651314051,0.0313118736780879,"LA",2022-08-28,1,1,1,0,0,1
"772",0.800937854937424,0.160549690305655,"LA",2022-08-29,1,1,1,1,0,0
"773",2.12812974563291,0.354142626734893,"LA",2022-08-30,0,0,1,0,0,1
"774",0.44983698660692,0.139026090154611,"LA",2022-08-31,1,1,1,0,0,1
"775",0.289546965192296,0.139028096667174,"LA",2022-09-01,1,1,1,1,1,1
"776",0.281024587376106,0.139030281966045,"LA",2022-09-02,1,1,1,0,0,1
"777",0.587153737043687,0.0317410384304943,"LA",2022-09-03,1,1,1,1,1,1
"778",0.468001280946749,0.246269120803011,"LA",2022-09-04,1,1,1,1,1,1
"779",0.0432062466043423,0.0318555516268882,"LA",2022-09-05,1,1,1,1,1,1
"780",1.31415177894898,0.0319054467757657,"LA",2022-09-06,0,0,1,0,0,1
"781",0.295222892315271,0.139041238882591,"LA",2022-09-07,1,1,1,1,1,1
"782",0.307822830888842,0.123749512558729,"LA",2022-09-08,1,1,1,0,0,1
"783",0.497654778994484,0.246067517319415,"LA",2022-09-09,1,1,1,0,0,1
"784",0.237763019892033,0.0320477689037358,"LA",2022-09-10,1,1,1,0,0,1
"785",0.697041314494848,0.353004045500942,"LA",2022-09-11,1,1,1,1,1,1
"786",1.74135317352278,0.272754565456235,"LA",2022-09-12,0,0,1,0,0,1
"787",0.332067138348837,0.160438829248616,"LA",2022-09-13,1,1,1,0,0,1
"788",0.521176095485506,0.0320855777943117,"LA",2022-09-14,1,1,1,0,0,1
"789",0.713223859799424,0.19252956039663,"LA",2022-09-15,1,1,1,0,0,1
"790",0.0339887420235642,0.0320615652435812,"LA",2022-09-16,1,1,1,1,1,1
"791",0.400702021406432,0.192544157334548,"LA",2022-09-17,1,1,1,0,0,1
"792",NA,NA,"LA",2022-09-18,NA,NA,NA,NA,NA,NA
"793",0.334161654440573,0.0319698941315779,"LA",2022-09-19,1,1,1,1,1,1
"794",1.29858986189896,0.324381157785243,"LA",2022-09-20,1,0,0,0,1,0
"795",NA,NA,"LA",2022-09-21,NA,NA,NA,NA,NA,NA
"796",0.213031851196166,0.0318113824444152,"LA",2022-09-22,1,1,1,0,0,1
"797",2.7491818377654,0.602906524706642,"LA",2022-09-23,1,0,0,1,0,0
"798",0.288544193562065,0.0316694454981173,"LA",2022-09-24,1,1,1,0,0,1
"799",3.04792004091608,0.14487570103903,"MA",2022-08-14,1,1,0,0,0,0
"800",6.52083136740637,0.18836053030589,"MA",2022-08-15,0,0,1,0,0,0
"801",1.80058284265773,0.129600405549279,"MA",2022-08-16,1,1,1,1,0,0
"802",2.67806313526974,0.154328971366861,"MA",2022-08-17,1,1,1,0,0,0
"803",4.55380320032979,0.163327321116156,"MA",2022-08-18,0,1,1,0,0,0
"804",2.2348604177242,0.161924990185173,"MA",2022-08-19,1,1,1,0,0,0
"805",2.62002138168982,0.195146523337214,"MA",2022-08-20,0,0,1,1,0,0
"806",3.7030879313633,0.0918864239017438,"MA",2022-08-21,0,0,1,0,0,0
"807",9.31919311089994,0.168023444231088,"MA",2022-08-22,0,0,1,0,1,0
"808",1.60425414226563,0.151768632743386,"MA",2022-08-23,1,1,1,0,0,1
"809",3.32057130573278,0.0843206070441078,"MA",2022-08-24,0,0,1,0,0,0
"810",7.2128265833524,0.242898064251537,"MA",2022-08-25,1,0,0,0,0,0
"811",5.81992447391143,0.1208886032858,"MA",2022-08-26,0,0,1,0,0,0
"812",2.57915793608194,0.152590336239162,"MA",2022-08-27,1,1,1,0,0,0
"813",1.71057586105633,0.17770853325479,"MA",2022-08-28,1,1,0,0,0,0
"814",2.60235958381843,0.113709113466525,"MA",2022-08-29,0,1,1,0,0,0
"815",3.17996470864431,0.179427415353066,"MA",2022-08-30,1,1,1,0,0,0
"816",1.64445991669304,0.134441973119662,"MA",2022-08-31,1,1,1,0,0,0
"817",7.39265099892299,0.0723926852715661,"MA",2022-09-01,0,0,1,0,0,0
"818",2.28470538992195,0.143050812705891,"MA",2022-09-02,1,1,1,0,0,0
"819",2.68744159647651,0.0933676070867954,"MA",2022-09-03,0,0,1,0,0,1
"820",6.58224293849284,0.116437100296944,"MA",2022-09-04,0,0,1,0,0,0
"821",3.3604516715484,0.164396479202016,"MA",2022-09-05,0,1,0,0,0,0
"822",8.87102316931827,0.181364380614208,"MA",2022-09-06,0,1,0,0,0,0
"823",1.73453899228698,0.144369005850647,"MA",2022-09-07,1,1,1,0,0,1
"824",3.95752094324123,0.113558530239633,"MA",2022-09-08,0,0,1,0,0,1
"825",6.17911167287484,0.221390512579461,"MA",2022-09-09,0,0,1,0,0,0
"826",8.30671191008131,0.132716841154171,"MA",2022-09-10,0,0,1,0,0,0
"827",1.55905271595254,0.171296112557443,"MA",2022-09-11,1,1,1,0,0,1
"828",7.96359094514724,0.117259246706856,"MA",2022-09-12,0,0,0,0,0,0
"829",11.6221869694987,0.22736139629874,"MA",2022-09-13,0,0,1,0,0,0
"830",1.09794718849089,0.192120229514015,"MA",2022-09-14,1,1,1,1,1,1
"831",4.95317230579677,0.117571674626772,"MA",2022-09-15,0,0,1,0,0,0
"832",7.98255436190332,0.165602339545478,"MA",2022-09-16,0,0,0,0,0,0
"833",11.706415096918,0.143199118860141,"MA",2022-09-17,0,0,1,0,0,0
"834",10.3582066711453,0.166149057273944,"MA",2022-09-18,0,0,0,0,0,0
"835",10.631028161011,0.155294914178767,"MA",2022-09-19,0,0,1,0,0,0
"836",15.4202653163887,0.164917989895735,"MA",2022-09-20,0,0,1,0,0,0
"837",1.92707831516915,0.194192717873135,"MA",2022-09-21,1,1,1,0,0,0
"838",4.41382369364025,0.158383433677671,"MA",2022-09-22,0,0,0,0,0,0
"839",10.7991311519713,0.193374773877304,"MA",2022-09-23,0,0,0,0,0,0
"840",11.0172583782073,0.165783338932477,"MA",2022-09-24,0,0,0,0,0,0
"841",2.70315466719988,0.150303246512703,"MD",2022-08-14,1,1,1,0,0,0
"842",1.20165523992762,0.101134966283599,"MD",2022-08-15,1,1,1,0,0,1
"843",2.67726932084756,0.170134707184672,"MD",2022-08-16,0,0,1,0,0,0
"844",4.46567680792714,0.0973341038365798,"MD",2022-08-17,0,0,1,0,0,0
"845",1.92243589208058,0.0649067277418398,"MD",2022-08-18,0,0,1,0,0,0
"846",2.05103293458864,0.201562701214975,"MD",2022-08-19,0,0,1,0,0,1
"847",2.85039819622752,0.161721430471231,"MD",2022-08-20,1,0,0,0,0,0
"848",2.26391133862624,0.0975872739855379,"MD",2022-08-21,1,1,1,0,1,0
"849",5.61025864453256,0.161569649819761,"MD",2022-08-22,0,0,1,0,0,1
"850",1.99667690387798,0.175020840508354,"MD",2022-08-23,0,0,1,1,1,1
"851",1.08918627770636,0.0865774387728627,"MD",2022-08-24,1,1,1,0,0,1
"852",1.07769077567541,0.157394273592391,"MD",2022-08-25,1,1,1,0,0,1
"853",0.846135064579199,0.164257710664142,"MD",2022-08-26,1,1,1,1,1,1
"854",2.03760136796463,0.133944543352751,"MD",2022-08-27,1,1,1,0,0,0
"855",3.03885755192078,0.160068711025526,"MD",2022-08-28,0,0,1,0,1,0
"856",2.86969060156151,0.154595390653766,"MD",2022-08-29,1,1,0,0,0,0
"857",3.74828908701561,0.0683149098136471,"MD",2022-08-30,0,0,1,0,0,0
"858",0.77926167942668,0.154575743766679,"MD",2022-08-31,1,1,1,0,0,1
"859",0.463666133474526,0.115649071543985,"MD",2022-09-01,1,1,1,0,0,1
"860",0.582113757207064,0.0206045150046291,"MD",2022-09-02,1,1,1,1,1,1
"861",2.25845726953275,0.102130950328922,"MD",2022-09-03,1,1,1,0,0,0
"862",2.90854912265258,0.159796194113729,"MD",2022-09-04,1,1,1,0,0,0
"863",0.492359631119968,0.0221893765450767,"MD",2022-09-05,1,1,1,0,0,1
"864",1.86756257386646,0.120211113031871,"MD",2022-09-06,1,1,1,0,0,1
"865",0.658213904283853,0.0234830893529693,"MD",2022-09-07,1,1,1,0,0,1
"866",0.334600036433108,0.161989578433524,"MD",2022-09-08,1,1,1,0,0,1
"867",1.40541916520492,0.0249955239058821,"MD",2022-09-09,0,0,1,0,0,1
"868",3.45874324106827,0.189565737628324,"MD",2022-09-10,1,0,0,0,0,0
"869",0.506005469609399,0.161341964963256,"MD",2022-09-11,1,1,1,0,0,1
"870",3.0312946178761,0.110666299720297,"MD",2022-09-12,0,1,0,0,0,0
"871",4.01740787463013,0.193914485205259,"MD",2022-09-13,1,0,0,0,0,0
"872",0.467837157555109,0.148849202478544,"MD",2022-09-14,1,1,1,0,0,1
"873",1.32343080110727,0.210407400201547,"MD",2022-09-15,1,1,0,0,0,0
"874",4.06200510591723,0.152159519457948,"MD",2022-09-16,1,1,0,0,0,0
"875",4.0697275079849,0.207211593448102,"MD",2022-09-17,0,0,1,0,0,1
"876",3.51047389740901,0.247739925545707,"MD",2022-09-18,1,1,0,0,0,0
"877",3.31215652333497,0.151821613716836,"MD",2022-09-19,1,1,0,0,0,0
"878",5.79612461855562,0.182924643216223,"MD",2022-09-20,0,1,0,0,0,0
"879",0.955525658098614,0.0949900797946513,"MD",2022-09-21,1,1,1,0,0,1
"880",1.68400617530737,0.207083821960822,"MD",2022-09-22,1,1,0,0,0,0
"881",4.32320425568273,0.122655942811879,"MD",2022-09-23,0,0,0,0,0,0
"882",3.60086777326753,0.101101613827757,"MD",2022-09-24,0,0,1,0,0,1
"883",0.0473058902227046,0.0118307064743948,"ME",2022-08-14,1,1,1,0,0,1
"884",0.863049092321583,0.218248297398919,"ME",2022-08-15,1,1,0,0,1,0
"885",NA,NA,"ME",2022-08-16,NA,NA,NA,NA,NA,NA
"886",NA,NA,"ME",2022-08-17,NA,NA,NA,NA,NA,NA
"887",0.04163988853915,0.0122232630843456,"ME",2022-08-18,1,1,1,0,0,1
"888",0.134785103445624,0.0124328135172232,"ME",2022-08-19,1,1,1,1,1,1
"889",NA,NA,"ME",2022-08-20,NA,NA,NA,NA,NA,NA
"890",0.43060283409829,0.0130131188948651,"ME",2022-08-21,1,1,1,1,1,1
"891",0.419894961992319,0.0133955532321943,"ME",2022-08-22,1,1,1,1,1,1
"892",0.0479418058053048,0.0138494088637317,"ME",2022-08-23,1,1,1,1,1,1
"893",NA,NA,"ME",2022-08-24,NA,NA,NA,NA,NA,NA
"894",0.0121622224699919,0.0150108104494633,"ME",2022-08-25,1,1,1,1,1,1
"895",1.81790474429994,0.327604087461567,"ME",2022-08-26,0,0,1,0,0,1
"896",0.0932277499250155,0.0165978443453274,"ME",2022-08-27,1,1,1,1,1,1
"897",0.489435197320221,0.127719638256107,"ME",2022-08-28,1,1,1,0,0,1
"898",0.0480199883212004,0.0187562757398428,"ME",2022-08-29,1,1,1,1,1,1
"899",NA,NA,"ME",2022-08-30,NA,NA,NA,NA,NA,NA
"900",NA,NA,"ME",2022-08-31,NA,NA,NA,NA,NA,NA
"901",0.050029220338258,0.0235514860360862,"ME",2022-09-01,1,1,1,1,1,1
"902",0.01546607990384,0.0257246752175492,"ME",2022-09-02,1,1,1,1,1,1
"903",0.0146195175249713,0.0282752647315787,"ME",2022-09-03,1,1,1,1,1,1
"904",0.0608255398908095,0.0312725099479056,"ME",2022-09-04,1,1,1,1,1,1
"905",0.0162814023055431,0.0347976572156999,"ME",2022-09-05,1,1,1,1,1,1
"906",0.0185789195131174,0.038944989325136,"ME",2022-09-06,1,1,1,1,1,1
"907",0.0604883231900802,0.043822380984564,"ME",2022-09-07,1,1,1,1,1,1
"908",0.125282452825683,0.0495510269486705,"ME",2022-09-08,1,1,1,1,1,1
"909",NA,NA,"ME",2022-09-09,NA,NA,NA,NA,NA,NA
"910",0.204212019971754,0.0641026583032957,"ME",2022-09-10,1,1,1,1,1,1
"911",0.0173189825097516,0.0732120383002537,"ME",2022-09-11,1,1,1,1,1,1
"912",0.752286629720144,0.285682563930068,"ME",2022-09-12,0,1,1,1,1,1
"913",NA,NA,"ME",2022-09-13,NA,NA,NA,NA,NA,NA
"914",NA,NA,"ME",2022-09-14,NA,NA,NA,NA,NA,NA
"915",0.705065194207458,0.200843675750467,"ME",2022-09-15,1,1,0,1,0,0
"916",NA,NA,"ME",2022-09-16,NA,NA,NA,NA,NA,NA
"917",0.0305455845390474,0.160744923105653,"ME",2022-09-17,1,1,1,1,0,0
"918",0.308602179072409,0.181085208070224,"ME",2022-09-18,1,1,1,1,1,1
"919",0.115303439990068,0.202851353677514,"ME",2022-09-19,1,1,1,1,1,1
"920",0.0407133274938333,0.225866210937764,"ME",2022-09-20,1,1,1,1,1,1
"921",NA,NA,"ME",2022-09-21,NA,NA,NA,NA,NA,NA
"922",0.0519649378659812,0.27490052922591,"ME",2022-09-22,1,1,1,1,1,1
"923",0.413035482953995,0.300601105787422,"ME",2022-09-23,1,1,1,1,0,0
"924",0.997475556324223,0.684528808857456,"ME",2022-09-24,0,0,1,0,0,1
"925",2.08929532156981,0.112168802244381,"MI",2022-08-14,1,1,0,0,0,0
"926",5.04985670838998,0.161695408217141,"MI",2022-08-15,0,0,1,1,1,1
"927",1.15972077785994,0.0742875547806387,"MI",2022-08-16,1,1,1,1,0,0
"928",1.37487892452902,0.0690679569161045,"MI",2022-08-17,1,1,1,0,0,0
"929",1.86932520984949,0.0914737596765857,"MI",2022-08-18,1,1,1,0,0,0
"930",3.37762535773461,0.130990583114344,"MI",2022-08-19,1,1,0,0,1,0
"931",1.34720975241265,0.109689389920264,"MI",2022-08-20,1,1,1,0,0,0
"932",2.0723018369566,0.119007756284158,"MI",2022-08-21,1,1,0,0,0,0
"933",3.41695350119573,0.13449313832059,"MI",2022-08-22,1,1,0,0,0,0
"934",1.16666209047623,0.0636742839222208,"MI",2022-08-23,1,1,1,0,0,1
"935",2.90132811035104,0.149999353781755,"MI",2022-08-24,0,0,1,1,1,1
"936",2.27324837961553,0.0769857098105011,"MI",2022-08-25,0,1,1,0,0,0
"937",2.68338201557914,0.0948129331942435,"MI",2022-08-26,1,1,1,0,0,1
"938",1.53346928993047,0.114372282941359,"MI",2022-08-27,1,1,1,0,0,0
"939",6.28952294049315,0.0601485027237284,"MI",2022-08-28,0,0,1,0,0,0
"940",4.37557766332053,0.0760757816051754,"MI",2022-08-29,0,0,1,0,0,0
"941",0.843133018678109,0.0792851811617861,"MI",2022-08-30,1,1,1,1,1,1
"942",4.01511928184216,0.0519585193719952,"MI",2022-08-31,0,0,1,0,0,0
"943",1.8695005680523,0.137663621059625,"MI",2022-09-01,1,1,1,0,0,1
"944",1.39403201177033,0.117028503720296,"MI",2022-09-02,1,1,1,0,0,0
"945",1.95331288254511,0.109514801069814,"MI",2022-09-03,1,1,1,0,0,0
"946",6.9440110404851,0.0671856555520556,"MI",2022-09-04,0,0,0,0,0,1
"947",1.61826457900521,0.0663355103847713,"MI",2022-09-05,0,1,1,0,1,0
"948",11.7399002917278,0.0727056412557189,"MI",2022-09-06,0,0,0,0,0,1
"949",3.09321012282793,0.0674069598906197,"MI",2022-09-07,1,0,1,0,0,0
"950",1.67340986362946,0.119381685934897,"MI",2022-09-08,1,1,0,0,1,0
"951",2.27052891781976,0.0887668510526975,"MI",2022-09-09,1,0,1,0,0,0
"952",3.90635919084056,0.118285542352694,"MI",2022-09-10,1,1,0,0,0,1
"953",2.192742330804,0.126262744306036,"MI",2022-09-11,1,1,1,0,0,0
"954",3.74988981400389,0.120126043400825,"MI",2022-09-12,1,1,0,0,0,0
"955",1.87359743226616,0.113554817826531,"MI",2022-09-13,1,1,0,0,0,1
"956",8.50183461664741,0.0838473592245945,"MI",2022-09-14,0,0,0,0,0,0
"957",4.48541650587506,0.126411654867974,"MI",2022-09-15,1,1,0,0,0,0
"958",5.56394554973274,0.125980044927086,"MI",2022-09-16,1,0,0,0,0,1
"959",7.1638773538947,0.109064307065729,"MI",2022-09-17,1,0,0,0,0,1
"960",3.02832875537081,0.173259714457411,"MI",2022-09-18,1,1,1,0,0,0
"961",5.46145429803268,0.149884241467905,"MI",2022-09-19,1,1,1,0,0,0
"962",3.77992653335347,0.125338606726228,"MI",2022-09-20,1,0,0,0,0,0
"963",6.02046781255538,0.155467647996984,"MI",2022-09-21,1,1,1,0,0,0
"964",8.9082408551931,0.14067736087222,"MI",2022-09-22,1,0,0,0,0,0
"965",8.36101299054365,0.140198809722193,"MI",2022-09-23,0,0,1,0,0,1
"966",7.92803145471161,0.142280941100031,"MI",2022-09-24,1,0,0,0,0,1
"967",2.3979056055469,0.145823299517978,"MN",2022-08-14,0,1,1,0,0,0
"968",6.36984173009369,0.163433616756965,"MN",2022-08-15,0,0,1,0,0,0
"969",1.62668279698329,0.105933054889013,"MN",2022-08-16,1,1,1,0,0,1
"970",4.31762212773,0.165073658452387,"MN",2022-08-17,0,0,0,0,0,0
"971",2.909887205282,0.0728081741174217,"MN",2022-08-18,1,0,1,0,0,1
"972",2.04867780483991,0.0967266487158732,"MN",2022-08-19,1,1,0,0,0,0
"973",1.43240319398419,0.0809536981407943,"MN",2022-08-20,1,1,1,0,1,0
"974",1.1333039064768,0.0943629992838674,"MN",2022-08-21,1,1,1,0,0,1
"975",6.45067659910852,0.152756569444666,"MN",2022-08-22,0,0,1,1,0,0
"976",5.34437369395657,0.13794007142829,"MN",2022-08-23,0,0,1,1,0,0
"977",2.05444957510118,0.0715321041519876,"MN",2022-08-24,1,1,1,0,0,0
