"","es_score","brier_score","location","target_date","X24A_50_CI","X24B_50_CI","recombinant_50_CI","X24C_50_CI","other_50_CI","X24A_95_CI","X24B_95_CI","recombinant_95_CI","X24C_95_CI","other_95_CI"
"1635",0.163506190009478,0.0214405752349279,"PA",2024-05-01,1,1,1,1,1,1,1,1,1,1
"1636",0.745794706826944,0.257174177405792,"PA",2024-05-02,1,0,1,1,1,0,0,1,1,1
"1637",1.02554161443463,0.718164331025797,"PA",2024-05-03,0,0,1,1,1,0,0,1,1,1
"1638",0.0384207883120676,0.025732368119217,"PA",2024-05-04,1,1,1,1,1,1,1,1,1,1
"1639",NA,NA,"PR",2024-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1640",0.741648357038674,0.00986610338049234,"PR",2024-03-25,1,1,1,1,1,0,1,0,1,0
"1641",0.180494171229579,0.0101702021463487,"PR",2024-03-26,1,1,1,1,1,1,1,1,1,1
"1642",0.589511148348117,0.010468450597344,"PR",2024-03-27,1,1,1,1,1,0,1,0,1,0
"1643",0.0787541096871051,0.0107584770134228,"PR",2024-03-28,1,1,1,1,1,1,1,1,1,1
"1644",NA,NA,"PR",2024-03-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1645",NA,NA,"PR",2024-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1646",NA,NA,"PR",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1647",0.0859849640491799,0.0117940784951869,"PR",2024-04-01,1,1,1,1,1,1,1,1,1,1
"1648",0.0807288155961548,0.0120129869910235,"PR",2024-04-02,1,1,1,1,1,1,1,1,1,1
"1649",0.370273256247901,0.0122131692744962,"PR",2024-04-03,1,1,1,1,1,1,1,1,1,1
"1650",0.0413632187954711,0.0123937188645178,"PR",2024-04-04,1,1,1,1,1,1,1,1,1,1
"1651",NA,NA,"PR",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1652",0.0450204252183522,0.0126936941609597,"PR",2024-04-06,1,1,1,1,1,1,1,1,1,1
"1653",NA,NA,"PR",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1654",0.147361077896965,0.0129112729922685,"PR",2024-04-08,1,1,1,1,1,1,1,1,1,1
"1655",0.274147117919897,0.0129898485764171,"PR",2024-04-09,1,1,1,1,1,1,1,1,1,1
"1656",0.725103072119125,0.152802817585364,"PR",2024-04-10,1,1,1,1,0,1,1,1,1,1
"1657",0.144718575342517,0.0130901296533886,"PR",2024-04-11,1,1,1,1,1,1,1,1,1,1
"1658",0.827127607735407,0.174320520272911,"PR",2024-04-12,1,0,1,1,1,1,0,1,1,0
"1659",1.19901173702613,0.818829012489903,"PR",2024-04-13,0,0,1,1,1,0,0,1,1,1
"1660",NA,NA,"PR",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",0.287961032138809,0.0130957458241056,"PR",2024-04-15,1,1,1,1,1,1,1,1,1,1
"1662",0.939642206252847,0.281474008226632,"PR",2024-04-16,1,0,1,1,1,1,1,1,1,1
"1663",0.0560272212684765,0.0130246078192028,"PR",2024-04-17,1,1,1,1,1,1,1,1,1,1
"1664",0.114318593184491,0.0129763029849139,"PR",2024-04-18,1,1,1,1,1,0,1,1,1,0
"1665",0.0183648782832833,0.0129217537033959,"PR",2024-04-19,1,1,1,1,1,1,1,1,1,1
"1666",NA,NA,"PR",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1667",NA,NA,"PR",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",NA,NA,"PR",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1669",NA,NA,"PR",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1670",NA,NA,"PR",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1671",0.191477916072743,0.0125529472372178,"PR",2024-04-25,1,1,1,1,1,0,1,0,1,1
"1672",0.991622147186361,0.416045923515549,"PR",2024-04-26,1,0,1,1,1,0,0,1,1,0
"1673",NA,NA,"PR",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1674",NA,NA,"PR",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",0.982326174130313,0.416386526445635,"PR",2024-04-29,1,0,1,1,1,0,0,1,1,1
"1676",0.129164393476211,0.012348651515072,"PR",2024-04-30,1,1,1,1,1,1,1,1,1,1
"1677",0.39398657716482,0.0123346065638971,"PR",2024-05-01,1,1,1,1,1,0,1,1,1,0
"1678",1.87310601826756,0.41674301434796,"PR",2024-05-02,0,0,1,1,1,0,0,1,1,0
"1679",NA,NA,"PR",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1680",NA,NA,"PR",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1681",NA,NA,"RI",2024-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1682",0.00275696330783681,0.000314956571505763,"RI",2024-03-25,1,1,1,1,1,1,1,1,1,1
"1683",0.000770095855531054,0.000317036345880364,"RI",2024-03-26,1,1,1,1,1,1,1,1,1,1
"1684",NA,NA,"RI",2024-03-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1685",NA,NA,"RI",2024-03-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1686",0.00317571603910151,0.000325011876999886,"RI",2024-03-29,1,1,1,1,1,1,1,1,1,1
"1687",0.00731387842164122,0.000328270233579117,"RI",2024-03-30,1,1,1,1,1,1,1,1,1,1
"1688",NA,NA,"RI",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1689",0.00417675308178765,0.000335735039144155,"RI",2024-04-01,1,1,1,1,1,1,1,1,1,1
"1690",1.09449801126375,0.139148178257709,"RI",2024-04-02,0,0,1,1,1,0,0,1,1,1
"1691",0.000826706824600426,0.000344533112064164,"RI",2024-04-03,1,1,1,1,1,1,1,1,1,1
"1692",0.00139693187635572,0.0003494633796356,"RI",2024-04-04,1,1,1,1,1,1,1,1,1,1
"1693",0.00977370897453525,0.000354767883475574,"RI",2024-04-05,1,1,1,1,1,1,1,1,1,1
"1694",1.34643702384657,0.970691691689007,"RI",2024-04-06,0,0,1,1,1,0,0,1,1,1
"1695",NA,NA,"RI",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1696",1.30112958500755,0.485156095233042,"RI",2024-04-08,0,0,1,1,1,0,0,1,1,1
"1697",NA,NA,"RI",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1698",NA,NA,"RI",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1699",NA,NA,"RI",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1700",NA,NA,"RI",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1701",NA,NA,"RI",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1702",NA,NA,"RI",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1703",NA,NA,"RI",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1704",0.00371509659773264,0.000445350972711533,"RI",2024-04-16,1,1,1,1,1,1,1,1,1,1
"1705",NA,NA,"RI",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1706",0.00444074371554244,0.000471016610159809,"RI",2024-04-18,1,1,1,1,1,1,1,1,1,1
"1707",0.0132451919101601,0.000485498581788102,"RI",2024-04-19,1,1,1,1,1,1,1,1,1,1
"1708",NA,NA,"RI",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1709",NA,NA,"RI",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1710",NA,NA,"RI",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1711",2.57242133310849,0.960759708951803,"RI",2024-04-23,0,0,1,1,1,0,0,1,1,1
"1712",0.0345247135075599,0.00058213789973638,"RI",2024-04-24,1,1,1,1,1,1,1,1,1,1
"1713",1.13427914859743,0.319964527557126,"RI",2024-04-25,0,0,1,1,1,0,0,1,1,1
"1714",0.00717017588280749,0.000638510948969656,"RI",2024-04-26,1,1,1,1,1,1,1,1,1,1
"1715",NA,NA,"RI",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1716",NA,NA,"RI",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1717",0.0245732413750148,0.000759868490793204,"RI",2024-04-29,1,1,1,1,1,1,1,1,1,1
"1718",NA,NA,"RI",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1719",1.23583463379146,0.955046930209444,"RI",2024-05-01,0,1,1,1,0,0,1,1,1,0
"1720",NA,NA,"RI",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1721",1.22926614919267,0.951391314883208,"RI",2024-05-03,0,1,1,1,0,0,1,1,1,0
"1722",NA,NA,"RI",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1723",NA,NA,"SC",2024-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1724",NA,NA,"SC",2024-03-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1725",NA,NA,"SC",2024-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1726",1.16616563709882,0.918432401217287,"SC",2024-03-27,0,1,1,0,1,0,1,1,0,1
"1727",0.0124024973517508,0.00348373629825814,"SC",2024-03-28,1,1,1,1,1,1,1,1,1,1
"1728",NA,NA,"SC",2024-03-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1729",NA,NA,"SC",2024-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1730",NA,NA,"SC",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1731",NA,NA,"SC",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1732",NA,NA,"SC",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1733",0.0270255504189273,0.00524012112366777,"SC",2024-04-03,1,1,1,1,1,1,1,1,1,1
"1734",NA,NA,"SC",2024-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1735",NA,NA,"SC",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1736",NA,NA,"SC",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1737",NA,NA,"SC",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1738",NA,NA,"SC",2024-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1739",NA,NA,"SC",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1740",0.047153910612438,0.00951200402216908,"SC",2024-04-10,1,1,1,1,1,1,1,1,1,1
"1741",1.89228026791116,0.340553255023592,"SC",2024-04-11,1,1,0,1,1,0,1,0,0,1
"1742",NA,NA,"SC",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1743",NA,NA,"SC",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1744",NA,NA,"SC",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1745",4.69936456745367,0.801513481727225,"SC",2024-04-15,0,1,0,1,1,0,1,0,0,1
"1746",NA,NA,"SC",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1747",0.2678418396683,0.0186924825404823,"SC",2024-04-17,1,1,1,1,1,0,1,1,0,1
"1748",1.11646872996956,0.762924735964017,"SC",2024-04-18,0,1,0,1,1,0,1,0,1,1
"1749",NA,NA,"SC",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1750",NA,NA,"SC",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1751",NA,NA,"SC",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1752",NA,NA,"SC",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1753",NA,NA,"SC",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1754",NA,NA,"SC",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1755",NA,NA,"SC",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1756",NA,NA,"SC",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1757",NA,NA,"SC",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1758",NA,NA,"SC",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1759",NA,NA,"SC",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1760",NA,NA,"SC",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1761",5.14088723610488,0.737850064414174,"SC",2024-05-01,0,0,1,1,1,0,0,1,0,0
"1762",NA,NA,"SC",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1763",NA,NA,"SC",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1764",NA,NA,"SC",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1765",NA,NA,"SD",2024-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1766",NA,NA,"SD",2024-03-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1767",0.0583595731753749,0.0576740532594651,"SD",2024-03-26,1,1,1,1,1,1,1,1,1,1
"1768",0.178542439018578,0.0572263781480078,"SD",2024-03-27,1,1,1,1,1,1,1,1,1,1
"1769",NA,NA,"SD",2024-03-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1770",NA,NA,"SD",2024-03-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1771",NA,NA,"SD",2024-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1772",NA,NA,"SD",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1773",NA,NA,"SD",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1774",NA,NA,"SD",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1775",NA,NA,"SD",2024-04-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1776",0.0652192443368195,0.0525565583148859,"SD",2024-04-04,1,1,1,1,1,0,1,0,1,1
"1777",NA,NA,"SD",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1778",1.03369461215931,0.746215491129099,"SD",2024-04-06,1,1,1,1,0,1,0,1,1,0
"1779",0.0688136095239468,0.0504482171317871,"SD",2024-04-07,1,1,1,1,1,1,1,1,1,1
"1780",0.067964741976477,0.0497214311801727,"SD",2024-04-08,1,1,1,1,1,1,1,1,1,1
"1781",NA,NA,"SD",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1782",NA,NA,"SD",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1783",0.0625117890414001,0.0475045679687455,"SD",2024-04-11,1,1,1,1,1,1,1,1,1,1
"1784",1.01073328519237,0.751787943103387,"SD",2024-04-12,1,1,1,1,0,1,0,1,1,0
"1785",NA,NA,"SD",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1786",NA,NA,"SD",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1787",1.55877141323493,0.726306800848105,"SD",2024-04-15,0,0,1,1,0,0,0,1,1,0
"1788",NA,NA,"SD",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1789",0.972423809564722,0.673623790574268,"SD",2024-04-17,1,1,0,1,1,0,1,0,1,1
"1790",NA,NA,"SD",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1791",NA,NA,"SD",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1792",NA,NA,"SD",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1793",NA,NA,"SD",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1794",NA,NA,"SD",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1795",0.0734595132039166,0.0392232018914169,"SD",2024-04-23,1,1,1,1,1,0,0,1,1,1
"1796",0.0745790753695754,0.0386472034100164,"SD",2024-04-24,1,1,1,1,1,0,1,1,1,0
"1797",NA,NA,"SD",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1798",NA,NA,"SD",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1799",NA,NA,"SD",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1800",0.0797974244163693,0.0366150541981938,"SD",2024-04-28,1,1,1,1,1,1,1,1,1,1
"1801",NA,NA,"SD",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1802",NA,NA,"SD",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1803",1.43075939790132,0.719419518011009,"SD",2024-05-01,0,0,0,1,1,0,0,0,1,1
"1804",NA,NA,"SD",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1805",0.0942897900203282,0.034795142617286,"SD",2024-05-03,1,1,1,1,1,1,1,1,1,1
"1806",NA,NA,"SD",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807",0.00245083210531506,0.00215732182882779,"TN",2024-03-24,1,1,1,1,1,1,1,1,1,1
"1808",0.00251083718651515,0.00217818206863695,"TN",2024-03-25,1,1,1,1,1,1,1,1,1,1
"1809",0.0349585689240176,0.00220275632119325,"TN",2024-03-26,1,1,1,1,1,1,1,1,1,1
"1810",0.0120276481909219,0.00223110208993531,"TN",2024-03-27,1,1,1,1,1,1,1,1,1,1
"1811",1.24516014885144,0.469602509433596,"TN",2024-03-28,0,1,0,1,1,0,1,0,1,1
"1812",0.0128490224190233,0.00229940151545937,"TN",2024-03-29,1,1,1,1,1,1,1,1,1,1
"1813",NA,NA,"TN",2024-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1814",1.32233927728681,0.934557658075165,"TN",2024-03-31,0,1,0,1,1,0,1,0,1,1
"1815",0.00330788794607301,0.00243235324723616,"TN",2024-04-01,1,1,1,1,1,1,1,1,1,1
"1816",NA,NA,"TN",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1817",0.00959121262886967,0.00254289430771809,"TN",2024-04-03,1,1,1,1,1,1,1,1,1,1
"1818",NA,NA,"TN",2024-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1819",0.0256081797829793,0.00267270595714667,"TN",2024-04-05,1,1,1,1,1,0,1,1,1,0
"1820",NA,NA,"TN",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1821",NA,NA,"TN",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1822",NA,NA,"TN",2024-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1823",1.30370214870427,0.913324791231486,"TN",2024-04-09,0,0,1,1,1,0,0,1,1,1
"1824",1.10867112270978,0.306032870074279,"TN",2024-04-10,0,0,1,1,1,0,0,1,1,1
"1825",0.0285309432889844,0.00320191373104542,"TN",2024-04-11,1,1,1,1,1,1,1,1,1,1
"1826",0.00377548351577059,0.00331514714023294,"TN",2024-04-12,1,1,1,1,1,1,1,1,1,1
"1827",0.0171165020016809,0.00343717612493293,"TN",2024-04-13,1,1,1,1,1,1,1,1,1,1
"1828",0.0160706994100776,0.00356882160522049,"TN",2024-04-14,1,1,1,1,1,1,1,1,1,1
"1829",0.0326589464164841,0.00371102022391043,"TN",2024-04-15,1,1,1,1,1,0,1,1,1,0
"1830",0.0127723740765807,0.00386483989552333,"TN",2024-04-16,1,1,1,1,1,1,1,1,1,1
"1831",1.02070535107843,0.228029211980124,"TN",2024-04-17,0,0,1,1,1,0,0,1,1,1
"1832",0.0398833626036801,0.00421237956879623,"TN",2024-04-18,1,1,1,1,1,1,1,1,1,1
"1833",0.0209070089755907,0.00440906493138849,"TN",2024-04-19,1,1,1,1,1,1,1,1,1,1
"1834",1.27940397979806,0.893582770952257,"TN",2024-04-20,0,0,1,1,1,0,0,1,1,1
"1835",0.00631650000839921,0.00485729027253605,"TN",2024-04-21,1,1,1,1,1,1,1,1,1,1
"1836",0.0915920761151307,0.00511321368637338,"TN",2024-04-22,1,1,1,1,1,1,1,1,1,1
"1837",2.41110688781961,0.592497622300428,"TN",2024-04-23,0,0,1,1,1,0,0,1,1,1
"1838",0.00644516515802425,0.00570203276370177,"TN",2024-04-24,1,1,1,1,1,1,1,1,1,1
"1839",NA,NA,"TN",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1840",0.00770752046405555,0.00641589523467092,"TN",2024-04-26,1,1,1,1,1,1,1,1,1,1
"1841",NA,NA,"TN",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1842",NA,NA,"TN",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1843",0.00901760547811059,0.00779806830672696,"TN",2024-04-29,1,1,1,1,1,1,1,1,1,1
"1844",0.00837471813662893,0.00836463060297583,"TN",2024-04-30,1,1,1,1,1,1,1,1,1,1
"1845",NA,NA,"TN",2024-05-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1846",0.0322251917492555,0.00970073727622995,"TN",2024-05-02,1,1,1,1,1,1,1,1,1,1
"1847",0.0101065782026463,0.0104886114973133,"TN",2024-05-03,1,1,1,1,1,1,1,1,1,1
"1848",NA,NA,"TN",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1849",NA,NA,"TX",2024-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1850",1.08671885879532,0.438215993502063,"TX",2024-03-25,0,0,1,1,1,0,0,1,1,1
"1851",NA,NA,"TX",2024-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1852",0.0306466612230913,0.0078324254727749,"TX",2024-03-27,1,1,1,1,1,1,1,1,1,1
"1853",NA,NA,"TX",2024-03-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1854",0.03560355702115,0.0086437761435245,"TX",2024-03-29,1,1,1,1,1,1,1,1,1,1
"1855",NA,NA,"TX",2024-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1856",NA,NA,"TX",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1857",0.0116177643865573,0.0101135141106904,"TX",2024-04-01,1,1,1,1,1,1,1,1,1,1
"1858",0.0126111928441003,0.0106839064572773,"TX",2024-04-02,1,1,1,1,1,1,1,1,1,1
"1859",0.241153898300821,0.0113009811611574,"TX",2024-04-03,1,1,1,1,1,1,1,1,1,1
"1860",0.0122629427558236,0.0119691808512615,"TX",2024-04-04,1,1,1,1,1,1,1,1,1,1
"1861",0.0953288609695611,0.0126933757222094,"TX",2024-04-05,1,1,1,1,1,1,1,1,1,1
"1862",NA,NA,"TX",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1863",NA,NA,"TX",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1864",0.0166586861938724,0.0152577281753504,"TX",2024-04-08,1,1,1,1,1,1,1,1,1,1
"1865",0.0966707435929693,0.0162643011547862,"TX",2024-04-09,1,1,1,1,1,0,1,1,1,0
"1866",NA,NA,"TX",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1867",NA,NA,"TX",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1868",NA,NA,"TX",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1869",NA,NA,"TX",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1870",NA,NA,"TX",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1871",0.119309470401949,0.0244590022205371,"TX",2024-04-15,1,1,1,1,1,1,1,1,1,1
"1872",NA,NA,"TX",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1873",0.0222365283227064,0.0282542968928509,"TX",2024-04-17,1,1,1,1,1,1,1,1,1,1
"1874",NA,NA,"TX",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1875",0.783319206424227,0.252010716919507,"TX",2024-04-19,1,0,1,1,1,1,0,1,1,0
"1876",NA,NA,"TX",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1877",NA,NA,"TX",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1878",0.928659126436826,0.288577168499058,"TX",2024-04-22,1,1,1,0,1,0,1,1,0,1
"1879",NA,NA,"TX",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1880",0.0305435197814222,0.0478453715141471,"TX",2024-04-24,1,1,1,1,1,1,1,1,1,1
"1881",NA,NA,"TX",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1882",1.06580698984802,0.602743686753871,"TX",2024-04-26,0,0,1,1,1,0,0,1,1,1
"1883",NA,NA,"TX",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884",NA,NA,"TX",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1885",NA,NA,"TX",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1886",NA,NA,"TX",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1887",0.0408020411042056,0.082287765580879,"TX",2024-05-01,1,1,1,1,1,1,1,1,1,1
"1888",0.0399705825253656,0.0889274963623369,"TX",2024-05-02,1,1,1,1,1,1,1,1,1,1
"1889",1.10842061030165,0.68111492839192,"TX",2024-05-03,0,1,1,0,1,0,1,1,0,1
"1890",NA,NA,"TX",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1891",NA,NA,"UT",2024-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1892",0.0210340528490574,0.00177011595807635,"UT",2024-03-25,1,1,1,1,1,1,1,1,1,1
"1893",NA,NA,"UT",2024-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1894",NA,NA,"UT",2024-03-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1895",NA,NA,"UT",2024-03-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1896",0.743660500755141,0.095131947620382,"UT",2024-03-29,1,0,1,1,1,0,0,0,1,1
"1897",NA,NA,"UT",2024-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",NA,NA,"UT",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1899",0.0331937255527139,0.00200803920478339,"UT",2024-04-01,1,1,1,1,1,1,1,1,1,1
"1900",NA,NA,"UT",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1901",NA,NA,"UT",2024-04-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1902",NA,NA,"UT",2024-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1903",0.0109347275213652,0.00223347458743664,"UT",2024-04-05,1,1,1,1,1,1,1,1,1,1
