"","es_score","brier_score","location","target_date","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","recombinant_50_CI","other_50_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","recombinant_95_CI","other_95_CI"
"1290",NA,NA,"NH",2023-02-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1291",0.474459415206934,0.273062181001133,"NH",2023-02-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1292",2.22719560549691,0.298244674990584,"NH",2023-02-08,1,1,1,1,0,0,1,1,1,1,0,1,0,0,1,1
"1293",NA,NA,"NH",2023-02-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1294",0.302045130343257,0.276831550080682,"NH",2023-02-10,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1295",NA,NA,"NH",2023-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1296",NA,NA,"NH",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1297",NA,NA,"NH",2023-02-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1298",1.02141735967993,0.224935875596583,"NH",2023-02-14,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1
"1299",0.764040509667063,0.32245154122731,"NH",2023-02-15,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1
"1300",0.33389956957933,0.332184564909083,"NH",2023-02-16,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1301",NA,NA,"NH",2023-02-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1302",0.353974133114505,0.352010386221283,"NH",2023-02-18,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1303",9.34795254431436,0.224204195405562,"NJ",2023-01-08,1,1,0,1,0,1,1,1,0,0,0,1,0,0,1,1
"1304",15.2761550462855,0.220313156856085,"NJ",2023-01-09,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1
"1305",5.08032553079615,0.225881019064081,"NJ",2023-01-10,1,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0
"1306",0.628253454772714,0.258025775731606,"NJ",2023-01-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1307",0.967052146974191,0.242890439182462,"NJ",2023-01-12,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1308",5.83447391666568,0.201837476846219,"NJ",2023-01-13,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0
"1309",2.84096812343209,0.241295298458164,"NJ",2023-01-14,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0
"1310",2.66792908074307,0.193871252964328,"NJ",2023-01-15,0,1,1,0,1,1,1,0,1,1,0,0,0,0,1,0
"1311",5.47978100276582,0.175843224454985,"NJ",2023-01-16,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0
"1312",3.55827549196447,0.138858928504455,"NJ",2023-01-17,1,1,1,1,0,1,1,1,0,1,0,0,0,1,0,1
"1313",2.89293951163584,0.139520591067486,"NJ",2023-01-18,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,1
"1314",1.13188092052961,0.23273283516637,"NJ",2023-01-19,0,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1
"1315",2.62049310228923,0.158704554953562,"NJ",2023-01-20,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1316",2.07489008786737,0.115306857374069,"NJ",2023-01-21,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1317",3.9654126277475,0.163273159012894,"NJ",2023-01-22,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1
"1318",7.48299842567871,0.167093689836931,"NJ",2023-01-23,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"1319",2.35426411542577,0.0818641341780399,"NJ",2023-01-24,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1320",1.27096201341239,0.118049910126845,"NJ",2023-01-25,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,1
"1321",2.41470607568522,0.108447029922198,"NJ",2023-01-26,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0
"1322",3.76526335913766,0.117779864370991,"NJ",2023-01-27,0,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1
"1323",1.82705327521289,0.104954506277537,"NJ",2023-01-28,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1324",2.59566662832453,0.0918479119074176,"NJ",2023-01-29,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,0
"1325",6.69611074234422,0.113434288170855,"NJ",2023-01-30,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0
"1326",1.70412412855781,0.0914176746527212,"NJ",2023-01-31,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"1327",0.0549824510810124,0.0034254814564182,"NJ",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1328",1.32452934066294,0.0604697971726293,"NJ",2023-02-02,1,1,1,1,1,0,1,1,1,0,0,1,0,0,1,1
"1329",10.2523369569838,0.13069344070449,"NJ",2023-02-03,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1
"1330",2.33717859777918,0.0766230679928723,"NJ",2023-02-04,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"1331",1.88692990551411,0.0924510897361632,"NJ",2023-02-05,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1,1
"1332",0.92267257468947,0.0386350311270744,"NJ",2023-02-06,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0
"1333",1.84444462641721,0.0621015647832812,"NJ",2023-02-07,0,0,1,1,0,1,1,1,0,1,0,1,0,1,1,1
"1334",2.36381862551956,0.0761568602850785,"NJ",2023-02-08,0,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1
"1335",1.50574612240877,0.0454187372783171,"NJ",2023-02-09,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1
"1336",2.80080985202504,0.06496615197547,"NJ",2023-02-10,1,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0
"1337",3.4343092487838,0.106724557405325,"NJ",2023-02-11,0,1,0,1,0,1,1,0,0,1,0,0,0,1,1,0
"1338",1.58066122756123,0.0565931935401198,"NJ",2023-02-12,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1339",2.92711291448589,0.0439790187638179,"NJ",2023-02-13,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1340",3.9781540911611,0.0862210178888803,"NJ",2023-02-14,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1
"1341",3.15454235488614,0.0645518533090116,"NJ",2023-02-15,1,1,0,1,0,1,1,0,1,1,0,1,0,1,1,0
"1342",1.49185832021218,0.0337657178076797,"NJ",2023-02-16,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0
"1343",1.82248439510675,0.0405192248454847,"NJ",2023-02-17,1,1,1,0,0,1,1,1,1,1,0,0,1,1,1,0
"1344",1.73846262844535,0.0670986203832178,"NJ",2023-02-18,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"1345",1.26583633702875,0.0861698258017184,"NM",2023-01-08,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1
"1346",1.50151528786416,0.229758271724498,"NM",2023-01-09,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1347",1.66807936245323,0.277931772297878,"NM",2023-01-10,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1348",1.69091042816597,0.245454782353694,"NM",2023-01-11,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1
"1349",1.594316572482,0.291961306402702,"NM",2023-01-12,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"1350",2.78305510118062,0.202463446585764,"NM",2023-01-13,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1,1
"1351",1.54887270666596,0.237984539519838,"NM",2023-01-14,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0
"1352",0.913536448670432,0.35669614296742,"NM",2023-01-15,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1353",2.17445441569817,0.305756815021977,"NM",2023-01-16,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,1
"1354",1.60162446642677,0.318158953157293,"NM",2023-01-17,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1
"1355",2.63043129642506,0.286814044499837,"NM",2023-01-18,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1
"1356",4.71001687277401,0.304272102720174,"NM",2023-01-19,0,1,0,1,0,1,1,1,0,1,0,1,0,0,1,1
"1357",2.57933410817423,0.338130358307325,"NM",2023-01-20,0,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1
"1358",1.72488517989768,0.353081319274442,"NM",2023-01-21,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1359",2.41032805414989,0.307901507140864,"NM",2023-01-22,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"1360",4.50606997690518,0.286121642738163,"NM",2023-01-23,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0
"1361",1.7484351268366,0.31716295813986,"NM",2023-01-24,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"1362",5.27074742208266,0.30436784826351,"NM",2023-01-25,1,1,0,1,1,1,1,1,0,0,0,1,0,0,1,1
"1363",1.69995019062178,0.334961994076813,"NM",2023-01-26,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"1364",1.95769520143486,0.333621804218369,"NM",2023-01-27,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1365",1.91733862355765,0.382786309128236,"NM",2023-01-28,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1
"1366",1.26822642599862,0.306162524120955,"NM",2023-01-29,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1,1
"1367",2.6457245380963,0.346684678172785,"NM",2023-01-30,1,1,0,1,1,1,1,1,0,0,0,1,0,1,0,1
"1368",2.2551969204855,0.39419265074799,"NM",2023-01-31,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1
"1369",4.78148466710627,0.365538116146542,"NM",2023-02-01,1,1,0,1,0,1,1,1,0,1,0,1,0,0,1,0
"1370",2.04655479956089,0.31066312435396,"NM",2023-02-02,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1371",4.05483093771193,0.392679320342726,"NM",2023-02-03,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1,1
"1372",4.13840983922643,0.413814640886727,"NM",2023-02-04,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"1373",1.23604566496019,0.268873192584365,"NM",2023-02-05,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1374",5.35786361965412,0.481836632580797,"NM",2023-02-06,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1,1
"1375",8.40493133593148,0.446838172221819,"NM",2023-02-07,1,0,0,1,0,1,1,1,1,0,0,0,0,1,1,1
"1376",0.846229738475422,0.163820840340582,"NM",2023-02-08,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1377",1.96692381518147,0.377570439352335,"NM",2023-02-09,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1378",1.17262286984596,0.311715448398849,"NM",2023-02-10,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1
"1379",0.557557295291557,0.124096279033128,"NM",2023-02-11,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1380",0.561335560758026,0.168021698177494,"NM",2023-02-12,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1381",1.02657004798168,0.143198535915301,"NM",2023-02-13,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1382",2.3752614639056,0.238352049566022,"NM",2023-02-14,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1
"1383",2.70097230372622,0.2788538989046,"NM",2023-02-15,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1
"1384",3.23585958294,0.328486743184527,"NM",2023-02-16,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1
"1385",2.99435193968609,0.308656949836662,"NM",2023-02-17,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1386",0.6490368663513,0.100300946635506,"NM",2023-02-18,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1387",1.46234942122437,0.244257883746703,"NV",2023-01-08,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0
"1388",1.20627638900624,0.326240847892391,"NV",2023-01-09,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1389",2.34712252519547,0.33250543723037,"NV",2023-01-10,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1
"1390",2.56600575631489,0.240778604902513,"NV",2023-01-11,0,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1
"1391",2.56267717154076,0.351119010551376,"NV",2023-01-12,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1
"1392",1.20816437784377,0.291346617807265,"NV",2023-01-13,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"1393",2.50448046466322,0.317857296466432,"NV",2023-01-14,0,1,1,1,0,1,1,1,0,1,1,0,0,1,1,1
"1394",0.874730065029191,0.272589192188884,"NV",2023-01-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1395",1.84350942530545,0.251158128752951,"NV",2023-01-16,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,0
"1396",1.19269577372969,0.29386847864259,"NV",2023-01-17,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1397",2.15166383022613,0.29415182948816,"NV",2023-01-18,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,1
"1398",0.672641427011164,0.332140339595698,"NV",2023-01-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1399",0.555861176107774,0.254539411063823,"NV",2023-01-20,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1
"1400",0.991239855309283,0.30326279877811,"NV",2023-01-21,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1401",1.33387462137441,0.383125994212348,"NV",2023-01-22,1,1,1,0,1,1,1,0,0,1,0,0,0,0,1,0
"1402",2.10165834445334,0.355055355262872,"NV",2023-01-23,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1
"1403",1.31258653712874,0.265166356561511,"NV",2023-01-24,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1404",1.8986406937573,0.182009381570666,"NV",2023-01-25,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1
"1405",1.43940959744239,0.22339529462589,"NV",2023-01-26,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1
"1406",1.09584645878721,0.224870529900486,"NV",2023-01-27,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1407",2.29740726055663,0.296756254416985,"NV",2023-01-28,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1
"1408",1.21713181779816,0.215779156873183,"NV",2023-01-29,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0
"1409",3.32046146419568,0.272650120007465,"NV",2023-01-30,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1410",0.842574893748249,0.189095340831934,"NV",2023-01-31,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1411",1.09381993003396,0.156511266874565,"NV",2023-02-01,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1
"1412",3.44498785810949,0.265523358116052,"NV",2023-02-02,1,1,0,1,0,1,1,1,1,0,0,0,0,1,1,1
"1413",3.18113661203195,0.295999552622464,"NV",2023-02-03,1,1,0,1,0,0,1,1,1,1,0,0,0,0,1,1
"1414",0.818401743083504,0.161975653942821,"NV",2023-02-04,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1415",5.83406573798154,0.344782688626843,"NV",2023-02-05,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1
"1416",2.44768529802463,0.287228551729376,"NV",2023-02-06,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1
"1417",0.824233420893927,0.140290590550458,"NV",2023-02-07,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"1418",6.38776952497556,0.288751386219144,"NV",2023-02-08,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1,1
"1419",3.41101574390147,0.221350399599265,"NV",2023-02-09,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"1420",1.8487513675664,0.152066398609642,"NV",2023-02-10,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1
"1421",1.83124074144582,0.200828371577332,"NV",2023-02-11,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1
"1422",5.36988974721376,0.295088698516159,"NV",2023-02-12,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1423",2.80558193151332,0.222025066649601,"NV",2023-02-13,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"1424",1.15844462796666,0.105265764098692,"NV",2023-02-14,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"1425",5.57870162521821,0.2194190006336,"NV",2023-02-15,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1
"1426",3.5346047092371,0.227229615486206,"NV",2023-02-16,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1
"1427",3.58134986058122,0.207944369735228,"NV",2023-02-17,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1428",4.07806332551445,0.282514944264227,"NV",2023-02-18,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1
"1429",9.60285394308336,0.232812731827415,"NY",2023-01-08,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0
"1430",4.38883998535013,0.25142925600586,"NY",2023-01-09,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0
"1431",1.52476771321001,0.272151787594315,"NY",2023-01-10,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"1432",8.27215765568285,0.45946125485337,"NY",2023-01-11,1,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0
"1433",1.26264551289476,0.246404682944614,"NY",2023-01-12,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1434",6.80375868693436,0.16876594837493,"NY",2023-01-13,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
"1435",5.04938329252004,0.17452097338327,"NY",2023-01-14,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1,0
"1436",2.75545237105353,0.178476978077275,"NY",2023-01-15,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0,1
"1437",9.32296887415452,0.14153435689319,"NY",2023-01-16,1,1,1,1,0,1,1,1,0,1,0,0,0,1,1,1
"1438",2.88187709383575,0.158290948526545,"NY",2023-01-17,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1
"1439",3.59741057533835,0.21960825639517,"NY",2023-01-18,0,1,1,1,0,1,1,1,0,0,1,1,0,0,1,0
"1440",0.923134245270723,0.149918818885439,"NY",2023-01-19,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1441",4.81793187761479,0.11517809869196,"NY",2023-01-20,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1,0
"1442",2.71847747042041,0.157276553839775,"NY",2023-01-21,1,1,0,1,1,1,0,1,0,1,0,0,0,1,0,1
"1443",4.32657277209745,0.0924984919398689,"NY",2023-01-22,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1
"1444",5.10468898204404,0.131600568352458,"NY",2023-01-23,1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0
"1445",4.60021494648601,0.131122302404398,"NY",2023-01-24,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1
"1446",2.03853875191965,0.134776471751008,"NY",2023-01-25,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,0
"1447",1.65485610649288,0.0740371954878317,"NY",2023-01-26,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1448",9.47011256289477,0.142620500567929,"NY",2023-01-27,1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1
"1449",1.74429948935234,0.0869123156102926,"NY",2023-01-28,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1450",9.15193716521342,0.12848953202211,"NY",2023-01-29,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0
"1451",17.612934882332,0.127941860807227,"NY",2023-01-30,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1
"1452",9.54169534805575,0.132192271560145,"NY",2023-01-31,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1
"1453",0.475051801801553,0.0557000637082124,"NY",2023-02-01,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1454",11.9746031401978,0.154116499860317,"NY",2023-02-02,1,1,0,0,0,0,1,1,1,1,0,1,0,0,1,1
"1455",16.9187922446933,0.156606531740949,"NY",2023-02-03,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
"1456",4.55223570394168,0.0783888715273765,"NY",2023-02-04,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1,1
"1457",10.8787951358494,0.132410439477321,"NY",2023-02-05,0,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1
"1458",15.3593227553175,0.139449367069105,"NY",2023-02-06,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0
"1459",3.09074311241935,0.0940757742812539,"NY",2023-02-07,0,1,0,1,0,1,1,1,0,1,1,1,0,1,1,1
"1460",10.753101527449,0.168887430474804,"NY",2023-02-08,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0
"1461",10.5663131354948,0.137359109567402,"NY",2023-02-09,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,1
"1462",18.0810333882919,0.151141357169858,"NY",2023-02-10,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1
"1463",6.25215726681324,0.104587507260483,"NY",2023-02-11,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"1464",7.76420974853409,0.0944303429823826,"NY",2023-02-12,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1
"1465",20.0945063118571,0.139206698532694,"NY",2023-02-13,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0
"1466",7.70085918471941,0.0926551565026131,"NY",2023-02-14,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1
"1467",2.6881671530304,0.0493632887487529,"NY",2023-02-15,1,0,0,1,0,1,1,1,1,0,0,1,0,1,1,1
"1468",19.9344140810236,0.131572787347976,"NY",2023-02-16,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1,1
"1469",15.4364268671141,0.166973826809018,"NY",2023-02-17,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"1470",4.23059515831691,0.069578782897075,"NY",2023-02-18,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"1471",0.583424375677605,0.253959961606991,"OH",2023-01-08,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1472",1.85514080417686,0.265954467522369,"OH",2023-01-09,1,1,1,1,0,1,1,0,1,0,1,0,0,1,1,0
"1473",3.71165017366321,0.382872380230839,"OH",2023-01-10,1,0,0,1,1,0,1,1,1,0,0,1,0,0,1,1
"1474",1.04859418618701,0.284541059718156,"OH",2023-01-11,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"1475",1.62502144870304,0.382228302101931,"OH",2023-01-12,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0
"1476",2.64707757745667,0.386231528684109,"OH",2023-01-13,1,1,0,1,0,1,1,1,1,0,0,1,0,0,1,1
"1477",1.22560020957974,0.27408214843909,"OH",2023-01-14,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"1478",5.06570408938098,0.423840573163639,"OH",2023-01-15,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0
"1479",1.58478591705676,0.305937056899867,"OH",2023-01-16,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1480",2.41327378302162,0.325674639871373,"OH",2023-01-17,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1
"1481",1.96656631316117,0.306542553153231,"OH",2023-01-18,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1,1
"1482",1.76558509437473,0.363873006888609,"OH",2023-01-19,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1
"1483",2.44825141523362,0.303547706013193,"OH",2023-01-20,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1
"1484",1.37301584889868,0.329767758498311,"OH",2023-01-21,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1485",1.83410178022179,0.233813755731644,"OH",2023-01-22,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1486",2.55144710179201,0.354833146304614,"OH",2023-01-23,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"1487",2.17586108967263,0.315589684029526,"OH",2023-01-24,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1
"1488",1.37165060124463,0.318778201114499,"OH",2023-01-25,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1
"1489",2.15038959238896,0.336353471569715,"OH",2023-01-26,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"1490",1.54977865835935,0.294882494000482,"OH",2023-01-27,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1
"1491",1.07591526703234,0.235683484995069,"OH",2023-01-28,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1492",1.77001512771256,0.292898268191301,"OH",2023-01-29,1,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0
"1493",1.69484621258894,0.250515051058402,"OH",2023-01-30,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1
"1494",3.19480463687929,0.35726718001661,"OH",2023-01-31,1,1,0,0,0,1,1,1,1,1,0,0,0,1,0,1
"1495",2.67096083369035,0.267559646852821,"OH",2023-02-01,1,1,1,0,1,0,0,1,1,1,0,0,0,0,1,1
"1496",6.15458226975929,0.412150017117556,"OH",2023-02-02,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1
"1497",4.71432568601913,0.321709705764115,"OH",2023-02-03,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1
"1498",1.16409325324429,0.115247831285366,"OH",2023-02-04,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1499",2.73259078486338,0.253954036894197,"OH",2023-02-05,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1
"1500",9.44610433254303,0.34237398483752,"OH",2023-02-06,0,1,0,1,0,1,1,1,0,0,0,1,0,1,1,1
"1501",6.62198093442461,0.326081133523697,"OH",2023-02-07,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1
"1502",2.12757889325856,0.158235115000307,"OH",2023-02-08,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1
"1503",2.64963494844017,0.175545504402461,"OH",2023-02-09,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1
"1504",4.46792812658508,0.236299507485414,"OH",2023-02-10,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1
"1505",3.39123341343934,0.24119055115303,"OH",2023-02-11,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1506",6.20011974306554,0.264800807696601,"OH",2023-02-12,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1507",5.36558084160939,0.24269128192438,"OH",2023-02-13,1,1,0,1,0,1,1,0,1,1,0,1,0,1,1,0
