"","es_score","brier_score","location","target_date","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"1876",11.5250279817603,0.392352480011618,"TX",2023-01-14,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"1877",19.7892751161686,0.374847663573275,"TX",2023-01-15,0,1,0,0,0,1,1,0,0,0,1,0,1,1
"1878",34.3078161890911,0.392507237110005,"TX",2023-01-16,0,0,0,1,0,1,0,0,0,0,0,0,0,0
"1879",34.4721821883942,0.400937765493441,"TX",2023-01-17,1,1,0,0,0,1,0,0,0,0,0,0,0,0
"1880",25.4147769220572,0.394031053430599,"TX",2023-01-18,0,1,0,1,0,0,1,0,0,0,0,0,0,1
"1881",17.1641420641221,0.508266993244826,"TX",2023-01-19,1,0,0,1,0,1,1,0,0,0,1,0,1,1
"1882",35.4438738310517,0.421520510002011,"TX",2023-01-20,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"1883",27.9269009247746,0.448839257540442,"TX",2023-01-21,0,1,0,0,0,1,1,0,0,0,0,0,1,1
"1884",24.2353174994735,0.41880185226153,"TX",2023-01-22,1,1,0,1,0,0,1,0,1,0,0,0,0,1
"1885",65.4210294578066,0.476828249350653,"TX",2023-01-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1886",13.6455092998357,0.473823638952329,"TX",2023-01-24,0,1,0,1,0,1,1,0,1,0,1,0,1,1
"1887",8.02826566748907,0.454798419037895,"TX",2023-01-25,0,1,0,1,0,1,1,0,1,0,1,0,1,1
"1888",14.2433006979834,0.387923556583157,"TX",2023-01-26,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"1889",8.68223064332973,0.368554201794981,"TX",2023-01-27,0,1,0,0,0,0,1,0,1,0,0,0,0,1
"1890",24.6818876657835,0.373809645126744,"TX",2023-01-28,1,0,0,1,0,0,1,1,0,0,1,0,0,1
"1891",1.09243939786062,0.242667760604243,"UT",2022-12-18,1,1,1,0,1,1,1,0,1,0,0,0,1,1
"1892",1.27920111770276,0.210525711096038,"UT",2022-12-19,0,1,1,1,0,1,1,0,1,0,1,0,1,1
"1893",1.39011404283419,0.461880899084915,"UT",2022-12-20,1,1,0,0,1,1,1,1,1,1,1,1,1,1
"1894",1.82191178950008,0.155740855555252,"UT",2022-12-21,1,1,0,1,1,1,1,0,1,0,1,1,1,1
"1895",0.315922537566725,0.233395087000187,"UT",2022-12-22,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1896",1.13911804054196,0.144120782490163,"UT",2022-12-23,1,1,0,1,1,1,1,0,1,0,1,1,1,1
"1897",0.69246293903812,0.558973402467465,"UT",2022-12-24,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1898",0.142467803440821,0.0747521785971187,"UT",2022-12-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1899",0.703033372575007,0.255396685766959,"UT",2022-12-26,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1900",1.65097488965093,0.395327630471277,"UT",2022-12-27,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1901",0.14274678534796,0.0775337736464485,"UT",2022-12-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1902",0.930961695464185,0.237771883487804,"UT",2022-12-29,1,1,1,0,1,1,1,0,1,0,0,1,1,1
"1903",0.422031592801577,0.335337658040056,"UT",2022-12-30,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1904",1.40368696533903,0.088261799497327,"UT",2022-12-31,1,1,0,1,1,1,1,0,0,0,1,1,1,1
"1905",NA,NA,"UT",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1906",1.24835300817188,0.171879365357197,"UT",2023-01-02,1,1,0,1,1,1,1,0,1,0,0,1,1,1
"1907",1.31564405790319,0.326289224947387,"UT",2023-01-03,0,0,1,0,1,1,1,0,0,0,0,1,1,1
"1908",1.27856651135212,0.18882568944847,"UT",2023-01-04,1,1,0,1,1,1,1,0,1,0,1,0,1,1
"1909",1.18825765238015,0.23690325726779,"UT",2023-01-05,1,1,1,1,0,1,1,0,1,0,1,1,1,1
"1910",2.10518084852631,0.17614285412651,"UT",2023-01-06,0,1,0,1,1,1,1,0,1,0,0,0,1,1
"1911",0.917971619284477,0.335881064851112,"UT",2023-01-07,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"1912",0.487615359540188,0.178274860269654,"UT",2023-01-08,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1913",1.30568412546495,0.346564508076136,"UT",2023-01-09,1,0,1,1,1,1,1,0,0,1,1,0,1,0
"1914",0.973714009666783,0.297825387480197,"UT",2023-01-10,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1915",1.86534372883067,0.46584036025663,"UT",2023-01-11,1,0,0,1,0,1,1,0,0,1,0,0,1,0
"1916",0.481754464643045,0.257323449650361,"UT",2023-01-12,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1917",2.172817191888,0.334315468538301,"UT",2023-01-13,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"1918",0.239166112379118,0.307744086685067,"UT",2023-01-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1919",0.928271047325446,0.440024926293283,"UT",2023-01-15,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"1920",1.4286980498237,0.350751742544119,"UT",2023-01-16,1,1,1,1,1,1,1,0,1,0,0,0,1,0
"1921",1.3474610749241,0.374729344947335,"UT",2023-01-17,1,0,1,1,1,1,1,0,0,0,1,0,1,0
"1922",1.99534211457113,0.367694026103963,"UT",2023-01-18,1,1,0,1,1,1,1,0,1,0,1,0,1,1
"1923",0.60201386035123,0.328055201618746,"UT",2023-01-19,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1924",2.33398691323094,0.388404085101613,"UT",2023-01-20,1,0,1,1,1,0,1,0,0,0,1,1,0,1
"1925",1.01950469865536,0.371151704929649,"UT",2023-01-21,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1926",0.925887731032994,0.395904341538603,"UT",2023-01-22,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1927",1.60222127086538,0.39944322064764,"UT",2023-01-23,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1928",1.21223239066205,0.495263717744955,"UT",2023-01-24,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1929",1.5092227741491,0.165530212553633,"UT",2023-01-25,1,1,1,1,0,1,1,0,1,0,0,0,1,1
"1930",1.42754988952647,0.383562670740774,"UT",2023-01-26,1,1,1,1,1,0,1,0,1,1,0,0,0,0
"1931",1.32768528725908,0.234367730339293,"UT",2023-01-27,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1932",1.03666279851813,0.413936622363066,"UT",2023-01-28,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"1933",2.59259139431971,0.297142644686854,"VA",2022-12-18,1,1,1,1,0,1,1,0,0,1,0,0,0,0
"1934",13.7059734405959,0.340539023408048,"VA",2022-12-19,0,0,0,1,1,1,1,0,0,0,0,0,1,1
"1935",17.9979515155874,0.380224907355325,"VA",2022-12-20,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"1936",5.76407498827061,0.272315181035163,"VA",2022-12-21,0,1,1,1,1,1,1,0,1,0,0,0,1,0
"1937",5.00584019842335,0.265346212300263,"VA",2022-12-22,0,0,1,0,1,1,1,0,0,0,0,0,0,0
"1938",3.60422832218581,0.2902925086274,"VA",2022-12-23,1,1,1,1,1,0,0,0,1,0,0,0,0,0
"1939",6.50711785196908,0.331176683475675,"VA",2022-12-24,1,0,0,1,0,1,1,0,0,1,1,0,1,1
"1940",3.23936133104208,0.354130378665581,"VA",2022-12-25,1,1,0,1,0,1,0,0,0,0,0,1,1,0
"1941",5.29893007935538,0.29944919880989,"VA",2022-12-26,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1942",3.19358081733774,0.287286554811857,"VA",2022-12-27,1,1,1,1,1,1,1,0,0,0,0,0,0,0
"1943",3.53184360127457,0.290989305728343,"VA",2022-12-28,1,1,1,1,1,1,0,0,0,0,0,0,0,0
"1944",3.19173243786526,0.27235394656436,"VA",2022-12-29,1,1,1,1,1,1,1,0,1,0,0,0,1,0
"1945",5.45769668939104,0.264992599294307,"VA",2022-12-30,1,1,1,1,0,1,1,0,0,0,0,0,0,0
"1946",9.4995638137011,0.286941707358432,"VA",2022-12-31,0,1,1,1,0,1,1,0,0,0,0,0,0,0
"1947",2.65467306793889,0.311013171776725,"VA",2023-01-01,1,1,1,1,1,0,1,0,0,0,0,0,0,1
"1948",7.45791409262323,0.36285053930392,"VA",2023-01-02,0,1,0,1,1,1,0,0,0,0,0,0,0,0
"1949",8.514638331151,0.319881145641293,"VA",2023-01-03,1,1,0,1,0,0,1,0,0,0,0,0,1,0
"1950",6.3887270173812,0.319776575730522,"VA",2023-01-04,1,1,1,0,1,1,1,0,0,0,0,0,0,1
"1951",6.35816096392553,0.310390939504219,"VA",2023-01-05,1,1,1,1,0,1,1,0,0,0,0,0,0,0
"1952",9.94710509493561,0.33827743081593,"VA",2023-01-06,0,1,0,1,1,0,0,0,0,0,0,0,0,0
"1953",7.30331970001838,0.299595670013275,"VA",2023-01-07,0,0,1,1,1,1,1,0,0,0,0,0,0,0
"1954",5.72756195572748,0.370735990758004,"VA",2023-01-08,0,0,0,1,1,0,1,0,0,0,0,0,0,0
"1955",13.5547350456795,0.377060845586242,"VA",2023-01-09,0,1,0,0,0,1,1,0,0,0,0,0,1,0
"1956",13.5016883228567,0.350467166463507,"VA",2023-01-10,0,1,0,1,1,0,1,0,1,0,1,0,0,0
"1957",24.8422058261767,0.367603975835259,"VA",2023-01-11,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"1958",8.48598348089376,0.328423734524687,"VA",2023-01-12,1,1,0,0,0,1,1,0,0,0,0,0,1,1
"1959",3.60726013036465,0.296968935281636,"VA",2023-01-13,1,1,1,1,1,1,0,1,1,0,0,0,0,0
"1960",5.65568314534372,0.326292033692382,"VA",2023-01-14,1,1,0,1,1,0,0,0,0,0,0,0,0,1
"1961",4.39508036793741,0.353851264636485,"VA",2023-01-15,0,1,0,1,1,0,0,0,0,1,0,0,0,0
"1962",12.9888564285663,0.30825796006775,"VA",2023-01-16,1,1,0,0,0,1,1,1,0,0,1,0,0,0
"1963",6.44223048076445,0.327132369570205,"VA",2023-01-17,1,1,1,0,1,1,1,0,0,0,0,0,0,0
"1964",8.72737743701441,0.328322761381012,"VA",2023-01-18,1,1,0,0,1,0,0,1,0,0,0,1,0,0
"1965",5.87533185437899,0.332696562571772,"VA",2023-01-19,0,1,1,1,1,0,1,0,0,0,0,0,0,1
"1966",7.10092121874102,0.315134800737948,"VA",2023-01-20,0,0,1,1,1,1,1,0,0,0,1,0,0,1
"1967",6.52056244604442,0.281029210128411,"VA",2023-01-21,0,1,1,1,1,1,1,0,1,0,0,0,0,1
"1968",6.45593259325556,0.282573893104701,"VA",2023-01-22,1,1,1,1,1,1,1,0,1,0,0,0,0,1
"1969",10.9712273669826,0.323037400111092,"VA",2023-01-23,0,1,1,0,1,1,0,0,0,0,0,0,0,0
"1970",11.0531865205944,0.310487626714302,"VA",2023-01-24,1,1,1,1,1,0,1,0,0,0,0,0,0,1
"1971",16.1288225948311,0.334820379543939,"VA",2023-01-25,1,1,0,0,1,0,0,1,0,0,0,0,0,0
"1972",8.68398387627233,0.297420155178836,"VA",2023-01-26,1,1,1,1,1,0,0,0,1,0,0,1,0,0
"1973",7.06547765163486,0.301570393559042,"VA",2023-01-27,0,1,1,1,1,1,0,0,0,0,0,0,0,0
"1974",9.14140829790435,0.304863958266359,"VA",2023-01-28,1,1,1,0,1,1,1,0,0,0,0,0,0,0
"1975",NA,NA,"VT",2022-12-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1976",1.61776113780137,0.285866887112506,"VT",2022-12-19,0,1,1,1,1,1,1,0,0,0,1,0,0,0
"1977",1.47031737427148,0.293732082637725,"VT",2022-12-20,1,0,1,1,1,1,1,1,0,0,1,1,1,0
"1978",1.49091405152178,0.210504105629766,"VT",2022-12-21,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"1979",2.45604462345409,0.463271040448524,"VT",2022-12-22,0,0,1,0,0,1,1,0,0,0,0,0,1,1
"1980",0.738917280155974,0.260746622805638,"VT",2022-12-23,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1981",0.839132826048604,0.299293423100612,"VT",2022-12-24,1,1,1,1,1,1,1,0,0,1,1,0,1,1
"1982",0.76494398407067,0.0850548001484146,"VT",2022-12-25,1,1,0,1,1,1,1,0,1,0,1,1,1,1
"1983",1.00211228161966,0.27318472039639,"VT",2022-12-26,1,1,1,0,1,1,1,0,1,0,0,1,1,1
"1984",2.09124387675452,0.351489358404055,"VT",2022-12-27,1,0,1,1,1,0,1,0,1,0,0,0,0,1
"1985",1.94552345683098,0.253457991761148,"VT",2022-12-28,1,1,1,1,0,1,1,0,0,0,0,0,1,1
"1986",1.88756505236184,0.381260424808859,"VT",2022-12-29,1,1,1,1,0,1,0,0,1,0,1,0,1,0
"1987",2.19726360467982,0.215567993540223,"VT",2022-12-30,1,1,0,1,1,0,1,1,0,0,1,0,0,1
"1988",1.30271932234979,0.335346866892312,"VT",2022-12-31,1,0,1,1,1,0,1,1,0,0,0,0,0,1
"1989",1.51152425840513,0.423036914010001,"VT",2023-01-01,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1990",1.96665652504202,0.388606631862745,"VT",2023-01-02,1,1,1,1,1,1,0,0,0,0,1,0,1,0
"1991",2.635741592485,0.211171875091903,"VT",2023-01-03,0,1,0,1,1,1,1,1,0,0,0,0,1,1
"1992",1.63243335917425,0.368410910328242,"VT",2023-01-04,1,1,1,0,1,0,1,1,1,0,0,0,0,1
"1993",0.763959571834683,0.411755116169477,"VT",2023-01-05,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1994",2.44001896031811,0.352264624794103,"VT",2023-01-06,1,1,1,1,0,1,1,0,1,0,1,0,1,1
"1995",1.03229942089095,0.244585106304539,"VT",2023-01-07,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1996",1.06378289335407,0.329713983166169,"VT",2023-01-08,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1997",1.04793774434068,0.310688491945454,"VT",2023-01-09,1,1,1,1,1,1,0,0,1,1,1,1,1,0
"1998",3.37656757923763,0.506709251336922,"VT",2023-01-10,0,1,0,0,1,1,1,0,0,0,0,0,1,1
"1999",1.84166370738842,0.445626473818766,"VT",2023-01-11,1,1,0,1,0,1,1,0,1,0,1,0,1,1
"2000",1.45925918618602,0.39200797875272,"VT",2023-01-12,1,0,1,1,1,1,1,0,0,0,1,0,1,1
"2001",0.924093923689432,0.660464654443922,"VT",2023-01-13,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"2002",2.0736431947363,0.507010610134016,"VT",2023-01-14,1,1,0,1,0,1,1,0,1,0,1,0,1,1
"2003",NA,NA,"VT",2023-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2004",4.7816452892762,0.403610525497968,"VT",2023-01-16,1,1,0,1,0,1,1,0,1,0,0,0,1,1
"2005",2.76919284138984,0.433307863498901,"VT",2023-01-17,1,1,0,1,0,1,1,0,0,0,1,0,1,1
"2006",2.17518379832655,0.400731092736529,"VT",2023-01-18,1,1,1,1,0,0,1,0,0,0,1,0,0,1
"2007",1.88524546306312,0.299239658654228,"VT",2023-01-19,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"2008",1.74369219046567,0.448278274962102,"VT",2023-01-20,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"2009",NA,NA,"VT",2023-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2010",1.12038805825134,0.155017111726437,"VT",2023-01-22,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"2011",4.41373668783191,0.437842601156514,"VT",2023-01-23,1,1,0,0,0,1,1,0,1,0,0,0,0,1
"2012",3.40629708849488,0.332419304327512,"VT",2023-01-24,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"2013",5.0109611669711,0.384251494412177,"VT",2023-01-25,1,1,0,1,0,1,0,1,1,0,1,0,1,0
"2014",2.71817634926223,0.335231464250433,"VT",2023-01-26,1,1,1,0,1,1,1,1,0,1,0,0,1,1
"2015",0.955926501036241,0.281487133741359,"VT",2023-01-27,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"2016",0.918966284129342,0.399995965123468,"VT",2023-01-28,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"2017",5.36365559402201,0.29976273813184,"WA",2022-12-18,0,1,0,1,1,1,1,0,0,0,1,0,1,0
"2018",3.80075209638625,0.26967728582469,"WA",2022-12-19,1,1,1,1,1,1,1,0,0,1,0,0,0,0
"2019",0.835001527246603,0.252834448606273,"WA",2022-12-20,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"2020",4.83683175926667,0.243308333537586,"WA",2022-12-21,0,0,0,1,1,1,0,0,0,0,1,0,0,0
"2021",6.25236399086387,0.313952494387504,"WA",2022-12-22,1,1,0,1,0,1,0,0,1,0,1,0,1,0
"2022",1.23041054136978,0.310472386059811,"WA",2022-12-23,1,1,1,1,1,1,1,0,1,0,0,1,0,0
"2023",4.46228649304123,0.28623555027768,"WA",2022-12-24,0,1,1,1,0,1,1,0,0,0,0,0,0,0
"2024",1.02241607599065,0.235121434855803,"WA",2022-12-25,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"2025",11.5900426779708,0.301188543336567,"WA",2022-12-26,0,1,0,1,1,1,1,0,1,0,1,0,1,0
"2026",3.74170608408068,0.268990973639867,"WA",2022-12-27,1,1,1,0,1,1,1,0,0,0,0,0,0,0
"2027",3.6789150983248,0.276569191420447,"WA",2022-12-28,1,0,1,1,1,1,1,0,0,0,0,0,0,0
"2028",6.68310194135371,0.3229366230492,"WA",2022-12-29,0,0,0,1,1,1,1,0,0,0,0,0,1,0
"2029",6.99943981149185,0.224550404596526,"WA",2022-12-30,0,1,0,1,1,1,1,0,1,0,0,0,0,1
"2030",2.89446842919356,0.294486034014292,"WA",2022-12-31,1,1,1,1,0,1,1,0,0,0,0,0,1,0
"2031",1.03765105018145,0.264480089356816,"WA",2023-01-01,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"2032",4.13438707716047,0.263699162109255,"WA",2023-01-02,1,1,1,1,1,1,1,0,0,0,0,0,0,0
"2033",4.74649035914793,0.290391052617275,"WA",2023-01-03,1,1,1,1,0,0,1,0,0,0,0,0,0,0
"2034",4.06811519750668,0.27984386070446,"WA",2023-01-04,0,1,1,1,1,1,1,0,0,0,0,0,1,0
"2035",1.27302960363137,0.238533228967376,"WA",2023-01-05,1,1,1,1,1,1,1,0,0,0,1,1,1,0
"2036",4.15685052569053,0.301588181629055,"WA",2023-01-06,1,1,1,1,1,1,1,0,0,0,0,0,0,1
"2037",6.8298547544399,0.297255283400094,"WA",2023-01-07,0,1,1,1,0,0,1,0,0,0,0,0,0,1
"2038",6.27410897295145,0.358535624993298,"WA",2023-01-08,1,1,0,1,0,1,0,0,0,0,0,0,0,0
"2039",6.92883882234635,0.259198582448316,"WA",2023-01-09,0,1,1,1,0,1,1,0,0,1,0,0,0,1
"2040",4.36978497189661,0.263340280215304,"WA",2023-01-10,0,1,1,1,1,1,0,0,0,0,0,0,1,0
"2041",10.6264442317326,0.351829969083659,"WA",2023-01-11,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"2042",6.0040131539374,0.320458219391729,"WA",2023-01-12,0,1,0,1,0,0,1,1,0,0,0,0,0,0
"2043",7.67651590696612,0.334487143915931,"WA",2023-01-13,1,1,0,1,0,0,1,0,0,0,1,0,0,0
"2044",3.84407659184555,0.324862396144667,"WA",2023-01-14,1,1,0,0,1,1,0,0,0,0,0,0,1,1
"2045",3.53228426434457,0.332974809661065,"WA",2023-01-15,1,0,0,1,1,1,1,0,0,0,0,0,1,0
"2046",6.45294031576371,0.320316668606573,"WA",2023-01-16,1,1,0,1,0,1,0,0,0,0,0,0,1,0
"2047",7.86768707144271,0.292606252157481,"WA",2023-01-17,1,1,1,1,0,1,1,0,0,0,0,0,1,0
"2048",6.8651244592947,0.293516148294086,"WA",2023-01-18,1,0,1,1,0,1,1,0,0,0,0,0,0,0
"2049",8.74803601358095,0.286173164536295,"WA",2023-01-19,0,1,1,0,0,1,1,0,0,0,0,0,0,0
"2050",5.64324939231281,0.278229048161566,"WA",2023-01-20,0,1,1,1,0,1,0,0,0,0,0,0,0,0
"2051",4.19977104369541,0.268717476774148,"WA",2023-01-21,0,0,1,1,0,1,1,0,0,0,1,0,0,0
"2052",5.52986429909487,0.344466545663039,"WA",2023-01-22,0,1,0,0,0,1,1,0,0,0,0,0,0,0
"2053",9.49513992001877,0.314836040271075,"WA",2023-01-23,1,1,0,1,0,1,1,0,0,0,0,0,0,0
"2054",8.02608988973438,0.291082891483957,"WA",2023-01-24,0,1,1,1,0,1,1,0,0,0,0,0,0,1
"2055",14.2128824068051,0.271641325971416,"WA",2023-01-25,0,1,1,1,0,1,1,0,0,0,0,0,0,0
"2056",4.15098716683369,0.236358147123431,"WA",2023-01-26,0,1,0,1,1,1,0,0,1,0,0,0,0,0
"2057",1.96416937379521,0.226107132571062,"WA",2023-01-27,0,1,1,1,0,1,1,0,0,1,0,0,1,1
"2058",6.56267102195351,0.299190732120399,"WA",2023-01-28,0,1,0,1,0,0,1,0,1,0,0,0,0,0
"2059",1.34142500223424,0.288286663610223,"WI",2022-12-18,1,1,1,1,0,1,1,1,1,0,1,0,1,0
"2060",3.7034844782344,0.317660071772516,"WI",2022-12-19,1,1,1,1,0,1,0,1,0,0,0,0,1,0
"2061",2.92568303051846,0.304905489356984,"WI",2022-12-20,0,1,0,1,0,1,1,0,1,0,0,0,1,1
"2062",1.71114908861175,0.259669422892798,"WI",2022-12-21,1,1,1,1,0,0,1,1,0,0,1,1,0,1
"2063",1.44578380708283,0.21227148263474,"WI",2022-12-22,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"2064",2.13377898416944,0.334665580818327,"WI",2022-12-23,0,1,1,1,0,1,0,0,1,0,1,0,1,0
"2065",0.756578487216218,0.293198084520575,"WI",2022-12-24,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"2066",NA,NA,"WI",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2067",3.30119266248408,0.315669581882699,"WI",2022-12-26,1,1,0,1,1,0,0,0,1,0,1,1,0,0
"2068",1.34614631166197,0.265394084082532,"WI",2022-12-27,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"2069",1.86699369488638,0.245859819160203,"WI",2022-12-28,0,1,1,1,0,1,1,0,0,0,1,1,1,0
"2070",1.13186857302529,0.253592164321997,"WI",2022-12-29,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"2071",3.06927444117703,0.342487444996672,"WI",2022-12-30,1,1,0,0,0,1,0,0,0,0,0,0,1,0
"2072",2.20887798108285,0.342548393232038,"WI",2022-12-31,1,1,0,0,0,1,1,0,0,0,0,0,0,1
"2073",0.435640167068499,0.295301948848808,"WI",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2074",3.2796729900479,0.357028532283502,"WI",2023-01-02,1,0,0,1,0,0,1,0,0,0,1,0,0,0
"2075",3.49175433390225,0.287257947354114,"WI",2023-01-03,0,1,0,1,1,1,1,0,0,0,1,1,1,1
"2076",2.13498659390871,0.177078397508648,"WI",2023-01-04,1,1,0,1,0,1,1,0,1,0,1,0,1,1
"2077",3.55435234479591,0.352721907303064,"WI",2023-01-05,1,1,0,0,0,1,1,0,0,0,0,0,1,1
"2078",1.94913484912408,0.280705805525775,"WI",2023-01-06,0,1,1,1,0,0,0,0,1,0,1,0,0,0
"2079",4.15981482859883,0.317846818123836,"WI",2023-01-07,0,1,1,1,0,0,1,0,0,0,1,0,0,1
"2080",0.857078583610294,0.243601841771078,"WI",2023-01-08,1,0,1,1,1,1,1,0,0,0,1,1,1,1
"2081",1.41570597849659,0.317207090174002,"WI",2023-01-09,1,1,1,0,0,1,1,0,1,0,0,1,1,0
"2082",1.30866463315581,0.396548860642163,"WI",2023-01-10,1,1,1,1,0,1,0,0,1,0,1,0,1,0
"2083",1.18996146905988,0.194733614184405,"WI",2023-01-11,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"2084",1.62764582704127,0.327428855397575,"WI",2023-01-12,1,1,1,1,0,1,1,0,1,1,1,0,1,1
"2085",2.65024898253126,0.36830643838934,"WI",2023-01-13,1,1,0,1,0,1,0,0,1,0,1,0,1,0
"2086",0.477211696400909,0.181147032654753,"WI",2023-01-14,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"2087",1.85831554768497,0.348383336891744,"WI",2023-01-15,1,1,0,1,0,1,0,0,1,0,1,0,1,0
"2088",3.14091974275156,0.393182659517008,"WI",2023-01-16,0,1,0,0,0,0,1,0,1,0,0,0,0,0
"2089",2.3589399340505,0.35745424261779,"WI",2023-01-17,1,1,1,1,0,0,1,1,1,0,1,0,0,1
"2090",3.58456683725882,0.471136529900122,"WI",2023-01-18,1,1,0,1,0,0,0,1,0,0,1,0,0,0
"2091",1.90208798346656,0.375965474763021,"WI",2023-01-19,1,1,1,0,0,1,1,0,1,1,0,0,1,1
"2092",1.82057644649987,0.125483989884253,"WI",2023-01-20,0,1,0,1,1,1,1,0,1,0,1,1,1,1
"2093",3.70005877132834,0.313317144082956,"WI",2023-01-21,1,1,1,1,0,1,1,0,0,0,1,0,1,1
"2094",1.76660065883594,0.318792867129784,"WI",2023-01-22,0,0,1,1,0,1,1,1,0,0,1,0,1,1
"2095",4.3064970380503,0.330997200546748,"WI",2023-01-23,1,1,1,1,0,1,1,0,1,0,1,0,1,0
"2096",7.14282560521628,0.374498321830328,"WI",2023-01-24,1,1,0,1,0,1,1,0,0,0,1,0,1,1
"2097",5.09685007590968,0.375267494969713,"WI",2023-01-25,1,1,0,0,0,0,1,0,0,0,0,0,0,1
"2098",5.20907244502841,0.405158164809343,"WI",2023-01-26,1,1,0,0,0,1,0,0,1,0,0,0,1,0
"2099",6.31045001259919,0.353741692719547,"WI",2023-01-27,0,1,1,0,0,1,1,0,0,0,0,0,1,1
"2100",3.19588750818084,0.366479612499254,"WI",2023-01-28,0,1,1,1,0,1,0,0,1,0,1,0,1,0
"2101",2.01917954605021,0.351613472031158,"WV",2022-12-18,1,1,1,0,1,1,1,0,1,0,0,0,1,1
"2102",2.71697386930289,0.315767230851414,"WV",2022-12-19,1,0,1,1,1,1,1,0,0,0,0,0,0,1
"2103",4.03326047655658,0.288425745410973,"WV",2022-12-20,0,1,1,1,0,1,1,0,0,0,0,0,0,1
"2104",6.84824880491866,0.352367021904363,"WV",2022-12-21,0,1,0,0,1,1,1,0,0,0,0,1,1,1
"2105",5.90835348417858,0.351726778104106,"WV",2022-12-22,0,1,0,1,0,1,1,0,0,0,0,1,0,1
"2106",1.44132519668559,0.341683002098594,"WV",2022-12-23,0,1,1,1,1,1,0,1,1,0,1,1,1,0
"2107",3.15085094266709,0.380624093917104,"WV",2022-12-24,0,0,0,1,1,1,1,0,0,0,1,1,0,1
"2108",1.44906143877077,0.330431677363973,"WV",2022-12-25,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"2109",2.95128527869739,0.346759795566247,"WV",2022-12-26,0,1,0,1,1,1,1,1,1,0,1,0,1,0
