...1,es_score,brier_score,location,target_date,X21L_50_CI,X22A_50_CI,X22B_50_CI,X22D_50_CI,X22E_50_CI,X22F_50_CI,other_50_CI,X21L_95_CI,X22A_95_CI,X22B_95_CI,X22D_95_CI,X22E_95_CI,X22F_95_CI,other_95_CI
1684,0.16686177019756,0.03251155420501725,RI,2022-10-19,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1685,0.328795775288116,0.0345203910606362,RI,2022-10-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1686,0.9696902337647,0.697503466957815,RI,2022-10-21,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1687,0.53985550502263,0.0392932440767197,RI,2022-10-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1688,0.746077106962988,0.1370105659454965,RI,2022-10-23,1,1,1,1,1,1,1,1,0,1,1,0,1,1
1689,1.38879604774154,0.3253002830329575,RI,2022-10-24,1,1,1,0,0,1,1,1,1,0,0,0,1,1
1690,NA,NA,RI,2022-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1691,1.26848209945173,0.2888032992648385,RI,2022-10-26,1,1,1,1,0,1,1,1,1,0,1,0,1,1
1692,0.0889286902674291,0.056987496874187,RI,2022-10-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1693,1.41702014740771,0.2891644059479795,RI,2022-10-28,1,1,1,1,0,1,1,1,1,0,1,0,1,1
1694,0.672537772719471,0.212137536858321,RI,2022-10-29,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1695,2.26335633870443,0.312012806445627,RI,2022-10-30,1,1,0,1,0,1,0,1,0,0,1,0,1,0
1696,1.21452274541073,0.2578302178772105,RI,2022-10-31,1,1,1,0,1,1,1,1,0,0,0,0,1,1
1697,2.04389335902057,0.348679355873739,RI,2022-11-01,1,0,0,1,1,1,1,1,0,0,1,0,0,1
1698,1.04753055758834,0.3355730892606825,RI,2022-11-02,1,1,1,0,1,1,1,1,1,0,0,1,1,1
1699,1.00386599424654,0.31429702539717,RI,2022-11-03,1,1,1,1,1,1,1,1,1,0,0,1,1,1
1700,1.03319503386329,0.269486795236581,RI,2022-11-04,1,1,1,1,1,1,1,1,0,1,1,0,1,1
1701,0.878512322902991,0.174465942980649,RI,2022-11-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1702,3.1408691002402,0.4077204019552125,RI,2022-11-06,0,0,1,1,0,0,1,0,0,0,1,0,0,1
1703,0.559037885688981,0.3979499469259805,RI,2022-11-07,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1704,NA,NA,RI,2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1705,0.231673382673975,0.169229128548893,RI,2022-11-09,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1706,1.16282265906745,0.39286319690219,RI,2022-11-10,1,1,1,1,1,1,0,1,1,0,1,1,1,0
1707,3.27733740093113,0.357554604675675,RI,2022-11-11,1,1,1,0,0,0,1,1,0,0,0,0,0,1
1708,0.975723171568477,0.307287935595,RI,2022-11-12,1,1,1,1,1,1,0,1,1,0,1,0,1,0
1709,1.25115394854111,0.3212840978497615,RI,2022-11-13,1,0,1,1,1,1,1,1,0,0,1,1,1,1
1710,2.31887558191267,0.3497437125971435,RI,2022-11-14,0,0,1,1,1,1,1,0,0,0,0,0,0,1
1711,0.222255024954785,0.2534482891707245,RI,2022-11-15,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1712,NA,NA,RI,2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1713,1.53973425358257,0.3044358277781615,RI,2022-11-17,1,1,1,0,1,1,1,1,1,0,0,0,1,1
1714,0.875199182357668,0.3195827126594045,RI,2022-11-18,1,1,1,1,1,0,1,1,1,1,1,0,0,1
1715,2.09707068091559,0.3264989692277305,RI,2022-11-19,1,1,0,1,0,1,1,1,0,0,1,1,1,1
1716,0.945126827107887,0.277838319157068,RI,2022-11-20,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1717,NA,NA,RI,2022-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1718,0.903071229302407,0.412943301483134,RI,2022-11-22,1,0,1,1,1,1,1,1,0,0,1,0,1,1
1719,0.312528806270365,0.275224207307413,RI,2022-11-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1720,NA,NA,RI,2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1721,0.958337822825496,0.3467874064503395,RI,2022-11-25,1,1,0,1,1,1,1,1,1,1,1,1,1,1
1722,1.33766713521266,0.258472404999805,RI,2022-11-26,1,1,0,1,1,1,1,1,1,0,1,0,1,1
1723,0.45283884521187,0.244141496125614,SC,2022-10-16,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1724,1.47191094559439,0.236830662987741,SC,2022-10-17,1,1,1,1,1,1,1,1,1,1,0,0,1,1
1725,2.05227522233706,0.134801664913143,SC,2022-10-18,1,1,0,1,0,1,1,1,0,0,1,0,1,1
1726,1.2564383583205,0.2003838267363745,SC,2022-10-19,1,1,1,1,1,1,1,1,0,0,0,1,1,1
1727,1.80213859869502,0.1833768143676715,SC,2022-10-20,1,0,1,1,1,1,0,1,0,0,1,0,1,0
1728,1.04867370076789,0.1759396400038075,SC,2022-10-21,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1729,0.950516131963288,0.2416819848780555,SC,2022-10-22,1,1,1,0,1,1,1,1,0,0,0,0,1,1
1730,2.91458351278483,0.3419976094104325,SC,2022-10-23,1,1,0,1,0,1,1,1,1,0,0,0,1,1
1731,1.67676340176585,0.220773409763153,SC,2022-10-24,1,1,1,1,1,1,1,1,0,0,0,0,1,1
1732,0.712152409854543,0.193424295572907,SC,2022-10-25,1,1,1,1,1,1,1,1,0,1,1,0,1,1
1733,1.71411591754069,0.176466456270418,SC,2022-10-26,1,1,0,1,1,1,1,1,1,0,0,0,1,1
1734,2.41484841971569,0.280416610540924,SC,2022-10-27,1,0,1,1,0,1,1,1,0,0,0,0,1,1
1735,2.15892002351387,0.2240318588425985,SC,2022-10-28,1,0,1,1,0,1,1,1,0,0,0,0,1,1
1736,1.44378354517165,0.2996136943888775,SC,2022-10-29,1,1,1,1,1,0,1,1,0,0,0,0,0,1
1737,1.09635204487388,0.243893024688914,SC,2022-10-30,1,1,1,1,1,1,1,1,0,0,0,0,1,1
1738,1.33893162749587,0.292548034178778,SC,2022-10-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1739,2.28046295304288,0.335907170304147,SC,2022-11-01,1,1,0,1,1,1,0,1,0,0,1,0,1,0
1740,2.16489450117247,0.2949815409352665,SC,2022-11-02,1,0,1,1,0,0,1,1,0,0,1,0,0,1
1741,1.76620988486374,0.244342769896104,SC,2022-11-03,1,1,0,1,1,1,1,1,1,1,0,0,1,1
1742,4.37483296595607,0.2244532366324595,SC,2022-11-04,1,1,0,1,0,1,1,1,0,0,0,0,1,1
1743,0.948672020407406,0.2557740321153085,SC,2022-11-05,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1744,3.07405157931221,0.3500976686964955,SC,2022-11-06,1,1,0,1,0,1,1,1,0,0,1,0,1,1
1745,4.42560491327106,0.2966913026542275,SC,2022-11-07,1,0,0,1,0,1,1,1,0,0,0,0,1,1
1746,2.42989647699866,0.2923949660851465,SC,2022-11-08,1,0,1,1,0,1,0,1,0,1,0,0,1,0
1747,2.38948532236607,0.2797144584915965,SC,2022-11-09,1,0,1,1,0,1,1,1,0,0,0,0,1,1
1748,1.37881059036646,0.304087478797239,SC,2022-11-10,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1749,3.21009141425067,0.254307478728353,SC,2022-11-11,1,0,0,1,1,1,1,1,1,0,0,0,1,1
1750,0.918737248795897,0.3296233261708875,SC,2022-11-12,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1751,1.65372814513206,0.264359232795564,SC,2022-11-13,1,1,0,1,1,1,1,1,1,0,1,0,1,1
1752,9.60654334983714,0.277015443399841,SC,2022-11-14,1,0,0,1,0,1,1,1,0,0,0,0,0,1
1753,1.41348165650076,0.3195303599681405,SC,2022-11-15,1,1,1,1,1,1,1,1,0,0,1,1,0,1
1754,2.06772245730523,0.283223673370043,SC,2022-11-16,1,0,1,1,1,1,0,1,1,0,0,0,1,0
1755,4.20526654429459,0.317990101414257,SC,2022-11-17,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1756,1.90145383151092,0.2747313097738335,SC,2022-11-18,1,1,0,1,1,1,1,1,0,0,1,0,1,1
1757,0.882782469079588,0.3525061028945435,SC,2022-11-19,1,1,1,0,1,1,1,1,1,0,0,0,1,1
1758,2.22925878949092,0.4190260681690965,SC,2022-11-20,1,1,1,1,0,1,0,1,1,0,0,0,1,0
1759,2.9419230167958,0.2074071277571355,SC,2022-11-21,1,1,0,1,0,1,1,1,0,1,0,1,1,1
1760,2.79291770769364,0.2019655473962245,SC,2022-11-22,1,1,1,1,0,1,1,1,0,0,0,1,0,1
1761,1.65036061209722,0.311703718874365,SC,2022-11-23,1,1,1,1,1,1,1,1,1,0,0,0,1,1
1762,NA,NA,SC,2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1763,5.25099197026252,0.3821524776138415,SC,2022-11-25,1,1,0,0,0,1,1,1,0,0,0,0,0,1
1764,2.27563126155142,0.291484990165885,SC,2022-11-26,1,1,0,1,1,1,1,1,0,0,0,0,0,1
1765,0.0213648636563366,0.02120271602003755,SD,2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1766,0.695332846518477,0.2641094644128525,SD,2022-10-17,1,0,1,1,1,1,1,1,0,1,1,0,1,1
1767,0.85912542500539,0.3846173802444525,SD,2022-10-18,1,0,1,1,1,1,1,1,0,0,0,1,1,1
1768,0.242566622935404,0.0235508259958678,SD,2022-10-19,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1769,0.492044215866404,0.1680489281807785,SD,2022-10-20,1,1,1,1,1,1,1,1,0,1,1,0,1,1
1770,1.50664740237866,0.311265527598785,SD,2022-10-21,1,0,0,1,1,1,1,1,0,0,1,1,1,1
1771,NA,NA,SD,2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1772,0.0277995777805284,0.02809029374151305,SD,2022-10-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1773,0.299295316686498,0.02955000298185255,SD,2022-10-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1774,0.0991750515653494,0.0311663799978394,SD,2022-10-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1775,0.216130584098169,0.03295483385867795,SD,2022-10-26,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1776,NA,NA,SD,2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1777,0.115746264664863,0.0371158296238693,SD,2022-10-28,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1778,NA,NA,SD,2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1779,0.821814684885451,0.3770395492635475,SD,2022-10-30,1,0,1,1,1,1,1,1,1,0,1,0,1,1
1780,1.08128514795427,0.177724597784803,SD,2022-10-31,1,0,1,1,1,1,1,1,0,0,1,0,0,1
1781,0.0435886357906061,0.0483201400442268,SD,2022-11-01,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1782,0.95910643621051,0.104551426725622,SD,2022-11-02,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1783,0.464960716294534,0.1679780274721075,SD,2022-11-03,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1784,0.826648105481985,0.139059631743935,SD,2022-11-04,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1785,1.35025642652541,0.325509937291063,SD,2022-11-05,1,1,0,1,0,1,1,1,0,1,1,0,1,1
1786,NA,NA,SD,2022-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1787,0.83027004948517,0.2119607969398595,SD,2022-11-07,1,1,1,1,1,1,1,1,0,0,1,1,0,1
1788,0.229991700998112,0.0810802739782735,SD,2022-11-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1789,0.669138919880966,0.0875412013709405,SD,2022-11-09,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1790,0.463302547574972,0.0945251246863635,SD,2022-11-10,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1791,0.275081835123888,0.102055614313578,SD,2022-11-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1792,NA,NA,SD,2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1793,NA,NA,SD,2022-11-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1794,0.595373973223103,0.1281313898258865,SD,2022-11-14,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1795,NA,NA,SD,2022-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1796,NA,NA,SD,2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1797,NA,NA,SD,2022-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1798,0.152655515103918,0.1715449908313355,SD,2022-11-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1799,NA,NA,SD,2022-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1800,NA,NA,SD,2022-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1801,NA,NA,SD,2022-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1802,NA,NA,SD,2022-11-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1803,NA,NA,SD,2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1804,NA,NA,SD,2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1805,NA,NA,SD,2022-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1806,NA,NA,SD,2022-11-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1807,0.0943685497472587,0.0203153291380055,TN,2022-10-16,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1808,0.8837556189978,0.271907677890529,TN,2022-10-17,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1809,NA,NA,TN,2022-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1810,1.84302546879298,0.50769585600383,TN,2022-10-19,1,0,0,1,1,1,1,1,0,0,1,1,1,1
1811,0.487827206164037,0.127430521702223,TN,2022-10-20,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1812,0.601546979168324,0.1477364910445265,TN,2022-10-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1813,1.06314816935132,0.750404700131985,TN,2022-10-22,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1814,0.652107200014131,0.1172664197330745,TN,2022-10-23,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1815,5.45975846296447,0.263313136143168,TN,2022-10-24,1,0,0,1,0,1,1,1,0,0,1,0,1,1
1816,0.924228699507105,0.2052368205212755,TN,2022-10-25,1,1,1,1,1,1,1,1,0,1,1,0,0,1
1817,0.924260566060492,0.164200674389929,TN,2022-10-26,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1818,2.00529783203788,0.267062688187214,TN,2022-10-27,1,1,0,0,1,1,1,1,0,0,0,0,1,1
1819,0.617335186283891,0.130772352946851,TN,2022-10-28,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1820,0.587237545427399,0.1313071609725,TN,2022-10-29,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1821,1.37042382162949,0.11667225161898,TN,2022-10-30,1,1,1,0,1,1,1,1,0,1,0,1,1,1
1822,1.85034451649868,0.1677237388280775,TN,2022-10-31,1,1,1,1,0,1,1,1,0,0,0,0,1,1
1823,2.55336344862455,0.305687200417922,TN,2022-11-01,1,1,0,1,1,0,1,1,0,0,0,1,0,1
1824,2.38010762403141,0.4020726782241515,TN,2022-11-02,1,0,0,1,1,0,1,1,0,0,0,0,0,1
1825,1.22982708981722,0.245594094037997,TN,2022-11-03,1,1,1,1,1,1,1,1,0,0,0,1,1,1
1826,1.69735733369782,0.331854490438257,TN,2022-11-04,1,1,0,1,1,1,1,1,0,0,0,0,1,1
1827,0.735983765424257,0.270905959314977,TN,2022-11-05,1,1,1,1,1,1,1,1,0,1,1,0,1,1
1828,0.856641562105917,0.267103797177799,TN,2022-11-06,1,1,1,1,1,0,1,1,1,0,1,0,0,1
1829,1.7799575292132,0.3008817358223155,TN,2022-11-07,0,1,1,1,1,1,1,0,1,0,1,1,1,1
1830,0.919901243175138,0.204548692128828,TN,2022-11-08,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1831,1.80999945849776,0.2975940275992285,TN,2022-11-09,1,1,1,1,0,0,1,1,1,0,1,0,0,1
1832,0.90481986304978,0.326924814956451,TN,2022-11-10,1,1,1,0,1,1,1,1,1,1,0,0,1,1
1833,0.962906928886248,0.360459119118185,TN,2022-11-11,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1834,0.922337317496695,0.1764608838213625,TN,2022-11-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1835,0.90205616563852,0.246706024343803,TN,2022-11-13,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1836,2.63871418978038,0.3751177038766845,TN,2022-11-14,1,1,1,0,1,0,1,1,0,0,0,0,0,1
1837,1.07731849578024,0.344136713317539,TN,2022-11-15,1,1,1,0,1,1,1,1,0,1,0,0,1,1
1838,1.08253561294411,0.287602824440612,TN,2022-11-16,1,1,1,1,1,1,1,1,1,0,0,1,1,1
1839,1.21362847450182,0.229550606982463,TN,2022-11-17,1,1,1,1,1,1,1,1,1,0,0,0,1,1
1840,1.28049870709499,0.2505730255009685,TN,2022-11-18,1,1,1,1,1,1,1,1,1,0,0,0,1,1
1841,1.61772719264754,0.2839191529032385,TN,2022-11-19,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1842,0.985992361426497,0.286164415382901,TN,2022-11-20,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1843,2.86894500422004,0.281250640017899,TN,2022-11-21,1,1,0,1,1,1,1,1,0,0,0,0,0,1
1844,3.19623109357467,0.3369169005549365,TN,2022-11-22,1,1,1,1,0,1,0,1,0,1,0,0,0,0
1845,1.78749806452247,0.2919301113289525,TN,2022-11-23,1,1,0,0,0,1,1,1,0,0,0,0,0,1
1846,0.985047068749635,0.2906667070000555,TN,2022-11-24,1,1,0,1,1,1,1,1,1,0,1,0,1,1
1847,1.29999783384816,0.3112632630145895,TN,2022-11-25,1,1,1,1,1,1,0,1,1,0,0,0,0,0
1848,2.58722753278593,0.2853063642104195,TN,2022-11-26,1,1,0,1,0,1,1,1,0,0,0,1,1,1
1849,1.49709829380777,0.178813962741134,TX,2022-10-16,1,1,1,0,1,1,1,1,0,0,0,0,1,1
1850,4.45698248364955,0.235333072292495,TX,2022-10-17,0,0,1,1,0,1,0,0,0,0,0,0,1,0
1851,6.20816662104375,0.332498175052019,TX,2022-10-18,0,0,0,0,1,1,1,0,0,0,0,0,1,1
1852,2.76763874685556,0.21244202755897101,TX,2022-10-19,0,1,1,1,1,1,1,0,0,0,0,1,1,1
1853,3.05676651551027,0.2402571880427995,TX,2022-10-20,1,0,1,1,1,1,1,1,0,0,0,1,1,1
1854,2.066777561165,0.1961349407838565,TX,2022-10-21,1,1,1,1,1,1,1,1,1,0,0,0,1,1
1855,3.18339257235545,0.287298371593066,TX,2022-10-22,0,1,0,1,0,1,1,0,0,0,0,0,1,1
1856,2.54309151971731,0.2613200958438015,TX,2022-10-23,1,1,1,1,0,1,1,1,0,0,0,0,0,1
1857,2.93563086433822,0.2148982357390105,TX,2022-10-24,0,0,1,1,1,1,1,0,0,0,1,0,1,1
1858,4.15870275070465,0.358135770703465,TX,2022-10-25,1,0,0,1,0,1,0,1,0,0,0,1,1,0
1859,2.89614549601466,0.277400907593408,TX,2022-10-26,0,0,1,1,0,0,1,0,0,0,1,0,0,1
1860,8.30678242846868,0.199556053881873,TX,2022-10-27,1,1,0,1,0,1,1,1,0,0,0,0,1,1
1861,2.61825444022585,0.2902879139748395,TX,2022-10-28,1,1,1,1,1,1,0,1,1,0,0,0,1,0
1862,7.28760080518893,0.217960363145489,TX,2022-10-29,1,1,0,0,0,1,1,1,0,0,1,0,1,1
1863,4.91566777857272,0.3148720906615975,TX,2022-10-30,0,0,1,0,1,1,1,0,0,0,0,0,0,1
1864,7.05005034936118,0.271412189456169,TX,2022-10-31,1,0,0,0,0,1,1,1,0,0,0,0,0,1
1865,2.60270469696468,0.277077371018516,TX,2022-11-01,1,1,1,1,1,1,1,1,0,0,0,0,1,1
1866,3.15013920327681,0.2773032130659465,TX,2022-11-02,0,1,1,1,1,1,1,0,1,0,0,0,1,1
1867,7.0545174544467,0.271459421577857,TX,2022-11-03,0,1,0,1,0,1,1,0,0,0,0,0,0,1
1868,6.40778899617845,0.2705847114518505,TX,2022-11-04,1,0,0,1,0,1,0,1,1,0,0,0,1,0
1869,3.7355459063468,0.317602812569461,TX,2022-11-05,1,0,1,1,1,1,1,1,0,0,0,0,0,1
1870,5.02729332485989,0.323555865007462,TX,2022-11-06,0,0,1,1,0,1,1,0,0,0,0,0,0,1
1871,5.90798729142494,0.31123686206614,TX,2022-11-07,0,1,1,1,0,1,1,0,0,0,0,0,1,1
1872,3.40638516073423,0.282259838739519,TX,2022-11-08,0,1,1,1,1,1,0,0,0,0,0,1,1,0
1873,5.39634337906123,0.270437612003526,TX,2022-11-09,1,1,0,0,1,1,1,1,0,0,0,0,0,1
1874,5.12649276764112,0.337226088645532,TX,2022-11-10,1,1,1,1,0,0,0,1,0,0,0,0,0,0
1875,2.92558305363319,0.3065344025933425,TX,2022-11-11,1,1,1,0,1,1,0,1,0,0,0,0,0,0
1876,6.78371338276696,0.346865355476554,TX,2022-11-12,1,0,0,1,0,1,1,1,0,0,1,0,1,1
1877,4.38482733735248,0.2643706959749095,TX,2022-11-13,1,1,0,0,1,1,1,1,0,0,0,0,0,1
1878,10.233075321139,0.3244991508451705,TX,2022-11-14,0,1,1,0,0,0,1,0,0,0,0,0,0,1
1879,13.8685851691209,0.3217714689754655,TX,2022-11-15,1,0,0,0,0,1,1,1,0,0,0,0,0,1
1880,4.63379893168202,0.2527707059397225,TX,2022-11-16,1,0,0,1,1,1,1,1,0,0,0,0,0,1
1881,10.9616910184272,0.3345582821765965,TX,2022-11-17,0,1,0,0,0,1,1,0,1,0,0,0,1,1
1882,4.04689628686725,0.302175315342467,TX,2022-11-18,1,1,0,1,0,1,1,1,0,0,0,0,0,1
1883,4.48086652149132,0.2637255457776275,TX,2022-11-19,1,1,0,1,0,1,1,1,1,0,0,0,1,1
1884,5.26149877702296,0.28024619650245147,TX,2022-11-20,1,1,1,0,0,1,1,1,0,0,0,0,0,1
1885,23.0729735668919,0.3117218365651285,TX,2022-11-21,0,1,0,1,0,1,0,0,0,0,1,0,0,0
1886,10.6678834190182,0.2598054136156635,TX,2022-11-22,1,0,0,0,0,1,1,1,0,0,0,0,0,1
1887,17.379171552945,0.307253713652143,TX,2022-11-23,0,1,0,1,0,1,0,0,0,0,0,0,1,0
1888,0.858058253835711,0.625220802613395,TX,2022-11-24,1,1,0,1,1,1,1,1,1,0,1,0,1,1
1889,44.6976770532941,0.327833283772441,TX,2022-11-25,1,1,0,1,0,0,0,1,0,0,1,0,0,0
1890,5.75156455147994,0.3834588420560335,TX,2022-11-26,1,0,0,0,0,1,1,1,0,0,0,0,1,1
1891,0.703072307991318,0.1766720729632115,UT,2022-10-16,1,0,1,1,1,1,1,1,0,1,0,1,1,1
1892,0.853779857613419,0.108699152006822,UT,2022-10-17,1,1,1,0,1,1,1,1,0,1,0,1,1,1
1893,0.656784108645864,0.1375191564633885,UT,2022-10-18,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1894,1.15891526640192,0.0231712680271316,UT,2022-10-19,1,1,0,1,1,1,1,1,0,0,1,1,1,1
1895,0.55713760267251,0.02535543219387065,UT,2022-10-20,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1896,0.912982968779293,0.1125395677892265,UT,2022-10-21,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1897,0.517949973143379,0.1046728115435085,UT,2022-10-22,1,1,1,1,1,1,1,1,1,0,1,1,0,1
1898,0.271675124194239,0.03357960191003075,UT,2022-10-23,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1899,0.940137733737093,0.2379494137694245,UT,2022-10-24,0,1,1,1,1,1,1,0,1,0,1,1,1,1
1900,1.353710508553,0.3193977399787175,UT,2022-10-25,1,0,0,1,1,1,1,1,0,0,1,0,1,1
1901,1.72771451766652,0.4246586355300815,UT,2022-10-26,1,1,0,0,0,1,1,1,1,0,0,0,1,1
1902,1.04078087933373,0.368914778701168,UT,2022-10-27,1,0,1,1,1,1,1,1,0,1,1,0,1,1
1903,2.0376434596371,0.2579542682309625,UT,2022-10-28,1,1,1,1,0,1,0,1,1,1,0,1,1,0
1904,1.26816874410805,0.334605286768695,UT,2022-10-29,1,0,1,0,1,1,1,1,0,0,0,0,1,1
1905,0.788540699621005,0.2121635007382995,UT,2022-10-30,1,1,1,0,1,1,1,1,1,1,0,1,0,1
1906,2.8184207973958,0.371596084205973,UT,2022-10-31,1,1,0,0,1,0,1,1,1,0,0,1,0,1
1907,2.86166334821593,0.1311115957339315,UT,2022-11-01,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1908,0.500091251846527,0.206895085453559,UT,2022-11-02,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1909,2.37572092266679,0.2892870644791715,UT,2022-11-03,1,0,1,1,1,1,1,1,0,0,0,0,1,1
1910,0.718954642320353,0.2836776869127295,UT,2022-11-04,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1911,1.94467301230585,0.352862645349033,UT,2022-11-05,1,0,0,1,0,1,1,1,0,0,1,1,1,1
1912,0.726839268087619,0.2014004557907645,UT,2022-11-06,1,1,1,1,1,1,1,1,1,0,0,0,1,1
1913,2.22585802172335,0.2997431084222635,UT,2022-11-07,1,1,0,1,0,1,0,1,1,1,1,0,1,0
1914,1.06752364710029,0.214603408641999,UT,2022-11-08,1,1,1,1,1,1,1,1,1,0,0,0,1,1
1915,3.97241757747847,0.2213735721533995,UT,2022-11-09,1,0,0,1,0,1,1,1,0,0,1,0,1,1
1916,5.71608297329989,0.192059526902112,UT,2022-11-10,1,1,0,1,0,1,1,1,1,0,1,0,0,1
1917,2.1312227542879,0.197979339931954,UT,2022-11-11,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1918,1.67161957925765,0.2141664883311935,UT,2022-11-12,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1919,1.53652811129459,0.347903560279703,UT,2022-11-13,1,0,1,1,0,1,1,1,0,1,1,1,0,1
1920,1.3528251556737,0.291345392136403,UT,2022-11-14,1,1,1,1,1,1,1,1,1,0,0,1,1,1
1921,2.40430298161175,0.2747287676916815,UT,2022-11-15,1,1,0,1,1,1,1,1,1,0,0,0,1,1
1922,4.02881758117677,0.32860762434809,UT,2022-11-16,1,0,0,1,0,1,1,1,0,0,1,0,1,1
