"","es_score","brier_score","location","target_date","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","recombinant_50_CI","other_50_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","recombinant_95_CI","other_95_CI"
"1888",4.28578411609431,0.205610907677541,"TX",2023-02-16,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1
"1889",0.998298381502352,0.0739075758687556,"TX",2023-02-17,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1890",6.97606586404584,0.221265738773281,"TX",2023-02-18,1,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0
"1891",0.236608355854036,0.0486125897458345,"UT",2023-01-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1892",1.66454296078662,0.42811293231972,"UT",2023-01-09,1,0,0,1,0,1,1,1,1,0,0,1,0,1,1,1
"1893",0.70877395785856,0.181830305810484,"UT",2023-01-10,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1894",2.61969814610006,0.670237188544837,"UT",2023-01-11,0,0,0,1,0,1,1,1,0,0,0,1,0,1,1,1
"1895",0.531301353977149,0.331964856323662,"UT",2023-01-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1896",2.93106392327928,0.62444342059005,"UT",2023-01-13,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1
"1897",0.103383140804832,0.0676829221084553,"UT",2023-01-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1898",0.807536372207024,0.289461078031434,"UT",2023-01-15,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1
"1899",0.759803861547758,0.232551548865968,"UT",2023-01-16,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1900",1.55446418127221,0.369296283796576,"UT",2023-01-17,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1
"1901",1.0487928954418,0.150706756959675,"UT",2023-01-18,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1
"1902",0.298365287743467,0.227162937234219,"UT",2023-01-19,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1903",2.01935789799332,0.363877163549142,"UT",2023-01-20,1,0,0,1,1,0,1,1,1,0,0,1,0,0,1,1
"1904",0.968431498886216,0.363753443135454,"UT",2023-01-21,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1905",0.462794454201343,0.2021860922305,"UT",2023-01-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1906",1.54017877708167,0.334993609404371,"UT",2023-01-23,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1907",1.10778288853587,0.281234710231709,"UT",2023-01-24,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1908",1.79129635251893,0.317285878133518,"UT",2023-01-25,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1909",0.901961156168001,0.321261366844706,"UT",2023-01-26,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1
"1910",1.04868804045926,0.274545418500469,"UT",2023-01-27,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1
"1911",0.796970797325992,0.341139825099876,"UT",2023-01-28,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1
"1912",0.544556588422158,0.24840596019371,"UT",2023-01-29,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1913",1.4640415062856,0.326891574628365,"UT",2023-01-30,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,1
"1914",2.29578789878854,0.233504673749848,"UT",2023-01-31,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,0
"1915",2.01674830958104,0.286265959196044,"UT",2023-02-01,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"1916",0.892694182738189,0.3547879623192,"UT",2023-02-02,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1917",1.35465945633794,0.348101248427224,"UT",2023-02-03,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,0
"1918",0.97214909178353,0.165539717098669,"UT",2023-02-04,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1
"1919",0.284235688028451,0.26383901167594,"UT",2023-02-05,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1920",1.26829965686841,0.301141344189416,"UT",2023-02-06,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1
"1921",0.949177730587812,0.261658899901652,"UT",2023-02-07,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1922",0.352974130173192,0.278704004888156,"UT",2023-02-08,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1923",1.22107517029206,0.23027420063322,"UT",2023-02-09,1,1,0,1,1,0,1,1,1,1,0,1,0,0,1,1
"1924",0.872589722390017,0.303503085091579,"UT",2023-02-10,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"1925",0.0909683397914138,0.0805076533205502,"UT",2023-02-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1926",1.57597942454349,0.385003781769076,"UT",2023-02-12,0,1,1,1,0,0,1,1,0,1,0,1,1,0,1,1
"1927",1.18176739685475,0.178808773995472,"UT",2023-02-13,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0
"1928",1.50163674838132,0.267741274060316,"UT",2023-02-14,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1
"1929",0.317176815479794,0.142470492665956,"UT",2023-02-15,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1930",0.308674157806752,0.0443737360604293,"UT",2023-02-16,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1931",0.333809978981174,0.125686857620425,"UT",2023-02-17,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1932",1.88461203863726,0.377920687490849,"UT",2023-02-18,1,0,0,1,0,1,1,1,1,0,0,1,0,1,1,1
"1933",5.85270057259828,0.372792090686508,"VA",2023-01-08,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0
"1934",11.7758185870408,0.370348377396886,"VA",2023-01-09,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1
"1935",10.5164054432933,0.34234575999166,"VA",2023-01-10,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0
"1936",22.4442361647572,0.345492927467826,"VA",2023-01-11,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0
"1937",5.1499032275087,0.315318476435548,"VA",2023-01-12,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1
"1938",2.15718043165963,0.290385271004522,"VA",2023-01-13,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0
"1939",2.66875711403838,0.313915412138816,"VA",2023-01-14,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1
"1940",4.15694610210432,0.348022298341646,"VA",2023-01-15,0,1,1,0,1,0,1,0,0,1,0,1,0,0,1,0
"1941",9.31330919386171,0.272418582529499,"VA",2023-01-16,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0
"1942",6.11446659038026,0.324792103625524,"VA",2023-01-17,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0
"1943",3.91689581705113,0.313575128378062,"VA",2023-01-18,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0
"1944",6.60940067844064,0.332459992641061,"VA",2023-01-19,0,1,1,1,0,0,1,1,0,1,0,0,0,0,1,1
"1945",4.45674056783137,0.295838339174428,"VA",2023-01-20,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1
"1946",2.44822482831237,0.254958970995045,"VA",2023-01-21,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1
"1947",3.53961785318841,0.26041567802436,"VA",2023-01-22,0,1,1,0,1,0,1,1,0,1,0,0,0,0,1,1
"1948",10.4585187007312,0.309755345182188,"VA",2023-01-23,0,1,1,0,0,1,1,0,0,1,0,0,0,1,1,0
"1949",5.21771209137902,0.280848257776091,"VA",2023-01-24,0,1,1,1,0,0,1,1,0,1,1,0,0,0,1,1
"1950",9.01103801283914,0.265549218878963,"VA",2023-01-25,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0
"1951",3.79425775943147,0.262366306658895,"VA",2023-01-26,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0
"1952",3.13417288077449,0.249828130595293,"VA",2023-01-27,0,1,1,1,1,1,1,0,0,1,0,0,0,1,1,0
"1953",4.07113196374354,0.253702396370238,"VA",2023-01-28,0,1,1,0,0,1,1,1,0,1,0,0,0,0,1,1
"1954",3.04097040297248,0.166479311691352,"VA",2023-01-29,0,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1
"1955",6.04150648845234,0.239160836822821,"VA",2023-01-30,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0
"1956",4.46462646097754,0.226884152188842,"VA",2023-01-31,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0
"1957",2.15051435683578,0.180759406615544,"VA",2023-02-01,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0
"1958",2.1118959817194,0.172414599979023,"VA",2023-02-02,0,1,1,1,1,1,1,0,0,1,0,0,0,1,1,0
"1959",1.84676296856093,0.15859330425039,"VA",2023-02-03,1,1,1,1,1,1,0,1,0,1,0,1,0,0,0,1
"1960",2.33246705601406,0.185046301375086,"VA",2023-02-04,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"1961",6.17575782380422,0.262409731449328,"VA",2023-02-05,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1
"1962",1.98880708430095,0.127388919938676,"VA",2023-02-06,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"1963",3.85306047792239,0.18122200851889,"VA",2023-02-07,1,1,1,1,0,0,1,0,0,1,0,0,1,1,1,0
"1964",2.51215782743124,0.139631212667335,"VA",2023-02-08,0,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1
"1965",2.93807685444902,0.15415639216143,"VA",2023-02-09,0,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1
"1966",1.77571328266485,0.129937665176352,"VA",2023-02-10,0,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1
"1967",5.41086580285706,0.199649054858682,"VA",2023-02-11,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1
"1968",0.993128372931795,0.0855490178163215,"VA",2023-02-12,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1969",1.84032865331647,0.134899161510307,"VA",2023-02-13,0,1,1,1,0,1,1,0,0,1,0,0,0,0,1,0
"1970",4.97437530838594,0.212161965100126,"VA",2023-02-14,0,1,1,1,0,0,1,1,0,1,0,1,0,0,1,1
"1971",7.22908280539157,0.202053212149934,"VA",2023-02-15,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1
"1972",1.41512498678652,0.112238385679612,"VA",2023-02-16,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,0
"1973",5.4407661676327,0.189643929211061,"VA",2023-02-17,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0
"1974",1.67574869111871,0.129860672460411,"VA",2023-02-18,1,1,0,1,0,0,1,1,1,1,0,1,0,1,1,1
"1975",1.24398079963281,0.382071513671815,"VT",2023-01-08,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1
"1976",0.959938770376994,0.323658321141876,"VT",2023-01-09,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0
"1977",5.30393708963084,0.639285828883772,"VT",2023-01-10,0,1,0,1,0,1,1,1,0,0,0,0,0,1,1,1
"1978",2.59656318582976,0.575354393837708,"VT",2023-01-11,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1979",2.26228355958925,0.463996463722626,"VT",2023-01-12,0,0,0,1,1,1,1,1,0,0,0,1,0,1,1,1
"1980",1.03317105614526,0.758833535331488,"VT",2023-01-13,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1981",2.81041236125607,0.695041107508203,"VT",2023-01-14,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"1982",NA,NA,"VT",2023-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1983",6.55326458149687,0.529154594519213,"VT",2023-01-16,1,1,0,1,0,1,1,1,0,1,0,1,0,0,1,1
"1984",3.82755245963342,0.580857723349799,"VT",2023-01-17,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1,1
"1985",2.53562803596477,0.49176930671643,"VT",2023-01-18,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1
"1986",1.59500999604082,0.344056120424363,"VT",2023-01-19,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1
"1987",2.20475475307064,0.625364110049056,"VT",2023-01-20,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"1988",NA,NA,"VT",2023-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1989",0.740803874164399,0.0600291709984542,"VT",2023-01-22,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1990",5.87435761547865,0.575095768601223,"VT",2023-01-23,0,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1991",3.19789373374259,0.401932157688694,"VT",2023-01-24,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"1992",5.76128127896458,0.496140927389768,"VT",2023-01-25,1,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0
"1993",2.13222249004978,0.386625165000442,"VT",2023-01-26,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1994",0.564721724981932,0.303799473718047,"VT",2023-01-27,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1995",0.885309717533724,0.43044633378543,"VT",2023-01-28,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1996",0.255908364513297,0.0976131832364957,"VT",2023-01-29,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1997",4.02727258486972,0.501394987280291,"VT",2023-01-30,0,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1998",2.73098954763328,0.45848085150036,"VT",2023-01-31,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1
"1999",3.13517803310119,0.43555390112717,"VT",2023-02-01,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"2000",1.92650292778182,0.417140555581885,"VT",2023-02-02,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"2001",4.97283883817539,0.398597729492457,"VT",2023-02-03,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"2002",3.72782656856416,0.416108208940886,"VT",2023-02-04,1,0,0,1,0,1,1,1,1,0,0,1,0,1,1,1
"2003",2.54763187224733,0.377254161573406,"VT",2023-02-05,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"2004",3.62254585662603,0.311959995308717,"VT",2023-02-06,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1
"2005",0.509454721094109,0.257851890738407,"VT",2023-02-07,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"2006",1.05429206697699,0.306453033589237,"VT",2023-02-08,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1
"2007",2.44483269468457,0.494798391729213,"VT",2023-02-09,0,0,0,1,1,1,1,1,0,0,0,1,0,1,1,1
"2008",3.63387246067606,0.271185124880334,"VT",2023-02-10,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"2009",1.96611799068527,0.253848443724463,"VT",2023-02-11,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1
"2010",0.718757217109905,0.243705813094983,"VT",2023-02-12,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"2011",0.906967888433305,0.232221201424874,"VT",2023-02-13,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"2012",NA,NA,"VT",2023-02-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2013",0.169086937227066,0.191285684855884,"VT",2023-02-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2014",0.393339461140008,0.258753384228655,"VT",2023-02-16,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"2015",NA,NA,"VT",2023-02-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016",NA,NA,"VT",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017",7.5246320674076,0.360966456896573,"WA",2023-01-08,0,1,0,1,1,1,0,1,0,0,0,0,0,1,0,1
"2018",2.89876745327461,0.262559155610592,"WA",2023-01-09,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0
"2019",6.17728376159799,0.271077524263583,"WA",2023-01-10,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
"2020",10.8356400959731,0.349606868238535,"WA",2023-01-11,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0
"2021",2.98105396437076,0.309479358719491,"WA",2023-01-12,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0
"2022",6.9564368296515,0.333064471524461,"WA",2023-01-13,0,1,0,1,1,0,1,1,0,0,0,1,0,0,1,1
"2023",3.62115885449797,0.325658307584964,"WA",2023-01-14,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0
"2024",6.35322356635211,0.353397656846215,"WA",2023-01-15,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0
"2025",4.69179973604193,0.32295891287437,"WA",2023-01-16,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0
"2026",4.55435056942006,0.291916697428359,"WA",2023-01-17,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
"2027",5.49773696499654,0.295593170226775,"WA",2023-01-18,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,0
"2028",5.68239914901171,0.286915951055356,"WA",2023-01-19,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0
"2029",4.88945674820375,0.283617420706066,"WA",2023-01-20,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0
"2030",2.96360239570862,0.271703983778064,"WA",2023-01-21,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1,1
"2031",3.29086115568926,0.340013499160316,"WA",2023-01-22,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0
"2032",9.05529546889083,0.321294467797578,"WA",2023-01-23,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1
"2033",12.2244166009925,0.306987947970341,"WA",2023-01-24,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0
"2034",10.7019156831787,0.277355670407749,"WA",2023-01-25,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1
"2035",13.3675047695085,0.299541513943486,"WA",2023-01-26,1,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0
"2036",2.45366644810914,0.256322058610201,"WA",2023-01-27,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"2037",1.85512826231989,0.284565014849602,"WA",2023-01-28,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"2038",9.43109760323375,0.338620262014934,"WA",2023-01-29,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1
"2039",7.49844354719752,0.297694931172413,"WA",2023-01-30,1,0,0,1,0,1,0,1,0,1,0,0,0,1,1,1
"2040",20.4897675910426,0.314333876589485,"WA",2023-01-31,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0
"2041",7.92969650241568,0.34933132196591,"WA",2023-02-01,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1
"2042",5.21859348712945,0.302971373813228,"WA",2023-02-02,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1
"2043",9.65300182769286,0.320986737981177,"WA",2023-02-03,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0
"2044",19.6914638362795,0.326098796017228,"WA",2023-02-04,0,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1
"2045",15.159820252277,0.363875661459405,"WA",2023-02-05,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0
"2046",10.6891658018543,0.301883152362094,"WA",2023-02-06,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1
"2047",4.24653548000489,0.254016186549058,"WA",2023-02-07,1,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0
"2048",10.0252240040049,0.30872200163895,"WA",2023-02-08,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
"2049",8.89085481475782,0.298637407064012,"WA",2023-02-09,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0
"2050",5.82128878274796,0.284735028420904,"WA",2023-02-10,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1
"2051",5.88799424289134,0.264592481476623,"WA",2023-02-11,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1
"2052",5.79315385160888,0.316399924132124,"WA",2023-02-12,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0
"2053",4.54939905158922,0.2144141696475,"WA",2023-02-13,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0
"2054",12.8984542435803,0.276329995046466,"WA",2023-02-14,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1
"2055",9.26731332396476,0.259244071697455,"WA",2023-02-15,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0
"2056",2.9557822097081,0.179298063742138,"WA",2023-02-16,0,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0
"2057",9.41615429665167,0.223618247251235,"WA",2023-02-17,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0
"2058",6.87860436742452,0.244385324523365,"WA",2023-02-18,1,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0
"2059",0.840404802341844,0.235563958868172,"WI",2023-01-08,1,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1
"2060",0.989607416407338,0.307042934299129,"WI",2023-01-09,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1
"2061",0.815947529519697,0.350632730036303,"WI",2023-01-10,1,1,1,1,1,1,0,1,0,1,0,1,0,1,0,1
"2062",0.924943153333045,0.174678132049492,"WI",2023-01-11,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1
"2063",0.758958379366873,0.266044956632596,"WI",2023-01-12,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"2064",1.06784984585733,0.330357231134459,"WI",2023-01-13,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1
"2065",1.13081511729206,0.224658608747921,"WI",2023-01-14,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"2066",1.28682684630691,0.344914145045181,"WI",2023-01-15,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1
"2067",1.79923435609908,0.361394727482978,"WI",2023-01-16,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0
"2068",1.91975436622842,0.357315764610572,"WI",2023-01-17,0,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1
"2069",1.76599059662408,0.421609435348821,"WI",2023-01-18,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1
"2070",0.795911536222626,0.319005446017005,"WI",2023-01-19,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1
"2071",3.2131279031788,0.197231978336151,"WI",2023-01-20,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"2072",1.17762863235105,0.277379511884942,"WI",2023-01-21,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1
"2073",2.23683951386538,0.344283332811471,"WI",2023-01-22,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1,1
"2074",2.17087785496212,0.318939683875764,"WI",2023-01-23,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,0
"2075",2.74300993312047,0.343391432534166,"WI",2023-01-24,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"2076",3.4964411371508,0.378526040690906,"WI",2023-01-25,0,1,1,0,0,1,1,1,0,1,0,0,0,0,1,1
"2077",1.89953710135244,0.365292859431267,"WI",2023-01-26,0,1,1,0,1,1,1,1,0,1,0,0,0,1,0,1
"2078",1.47903453058763,0.285062361056595,"WI",2023-01-27,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1
"2079",1.16143265419834,0.312270912988914,"WI",2023-01-28,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0
"2080",0.735656106560108,0.217628079888326,"WI",2023-01-29,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"2081",2.41264751864281,0.271255388081799,"WI",2023-01-30,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1
"2082",3.12514089819517,0.28564058161478,"WI",2023-01-31,1,1,0,1,0,1,1,1,1,0,0,1,0,0,1,0
"2083",1.78577332071149,0.31547894324702,"WI",2023-02-01,0,1,1,1,1,1,0,1,0,1,0,1,0,1,0,1
"2084",3.35369471334317,0.344846531918933,"WI",2023-02-02,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"2085",1.30996428999495,0.272815068750753,"WI",2023-02-03,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1
"2086",1.28749542583532,0.303661700851485,"WI",2023-02-04,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1
"2087",4.95080303424893,0.521410504993431,"WI",2023-02-05,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1
"2088",4.880926747257,0.359874234329719,"WI",2023-02-06,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1,1
"2089",3.39382068159891,0.336736654518271,"WI",2023-02-07,0,1,1,1,0,1,0,1,0,1,0,1,0,0,0,1
"2090",2.07845942469307,0.0444570682190389,"WI",2023-02-08,1,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1
"2091",1.75412700377174,0.168220912973143,"WI",2023-02-09,0,1,0,1,1,1,1,0,1,1,1,1,0,1,1,0
"2092",1.52011276404759,0.033494257215297,"WI",2023-02-10,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"2093",0.909829338353553,0.182103993483117,"WI",2023-02-11,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"2094",0.905105412601714,0.172324933092734,"WI",2023-02-12,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"2095",2.24449732204441,0.208387265578229,"WI",2023-02-13,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1
"2096",3.8099202721139,0.321421041942899,"WI",2023-02-14,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0
"2097",0.874848765035548,0.146348139838375,"WI",2023-02-15,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1
"2098",2.90784369847776,0.36543867338354,"WI",2023-02-16,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1
"2099",5.11289912780892,0.462164543732153,"WI",2023-02-17,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1
"2100",1.38059891540844,0.239437694384643,"WI",2023-02-18,1,1,0,1,0,1,1,1,1,1,0,1,0,0,1,1
"2101",0.615927359515427,0.25423027934315,"WV",2023-01-08,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"2102",3.51640091080525,0.492797671609609,"WV",2023-01-09,0,0,0,1,0,1,1,1,0,0,0,1,0,1,1,0
"2103",0.573182575517334,0.143433009697235,"WV",2023-01-10,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"2104",0.784670002367209,0.393310435056773,"WV",2023-01-11,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"2105",1.39444743387375,0.395085709558576,"WV",2023-01-12,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"2106",1.50457357135879,0.466277221430397,"WV",2023-01-13,1,1,0,0,1,1,1,1,0,1,0,0,0,1,1,1
