"","es_score","brier_score","location","target_date","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"1874",10.0538863457089,0.28064783617278,"TX",2023-01-12,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"1875",8.29118919138131,0.295543567888598,"TX",2023-01-13,1,0,1,0,0,0,1,1,0,0,0,0,0,1
"1876",6.57287217019635,0.349888764358103,"TX",2023-01-14,0,0,0,0,1,0,0,0,0,0,0,0,1,0
"1877",4.94305912668762,0.291865378312084,"TX",2023-01-15,0,1,1,0,0,1,1,0,0,0,0,0,0,1
"1878",8.89093148888133,0.301034026889445,"TX",2023-01-16,0,0,1,1,0,1,0,0,0,0,1,0,1,0
"1879",8.09268394359567,0.286906844317236,"TX",2023-01-17,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"1880",5.18051026777372,0.290418572714781,"TX",2023-01-18,0,1,1,1,0,0,1,0,0,0,0,0,0,1
"1881",8.91428202797467,0.274002139099121,"TX",2023-01-19,0,0,0,1,0,1,1,0,0,0,1,0,1,1
"1882",8.28256924067176,0.306870097096438,"TX",2023-01-20,1,0,1,0,0,1,0,0,0,0,0,0,1,0
"1883",8.54031435300087,0.317362731825468,"TX",2023-01-21,0,1,0,0,0,1,1,0,1,0,0,0,1,1
"1884",6.03916983358053,0.295650003347101,"TX",2023-01-22,1,1,0,1,0,0,1,1,1,0,0,0,0,1
"1885",24.4751340749448,0.328349736318033,"TX",2023-01-23,0,0,0,0,0,1,0,0,1,0,0,0,0,0
"1886",5.53986577847387,0.315172457639428,"TX",2023-01-24,0,1,0,1,0,1,1,0,1,0,1,0,1,1
"1887",3.10290116163917,0.309163772274754,"TX",2023-01-25,0,1,0,1,0,1,1,0,1,0,0,0,1,1
"1888",3.77799530008874,0.285576632983309,"TX",2023-01-26,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"1889",2.13203580657109,0.294206249739689,"TX",2023-01-27,0,1,1,1,0,0,1,0,1,0,0,0,0,1
"1890",7.64321959509528,0.277975969379651,"TX",2023-01-28,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"1891",0.87118596692553,0.237631855560131,"UT",2022-12-18,1,1,1,0,1,1,1,0,1,0,0,1,1,1
"1892",0.92779858144221,0.201605728911699,"UT",2022-12-19,1,1,1,1,0,1,1,0,1,1,1,0,1,1
"1893",1.85792657520241,0.487778517432409,"UT",2022-12-20,0,1,0,0,1,1,1,0,0,0,0,1,1,1
"1894",0.921811532869928,0.149069860228679,"UT",2022-12-21,1,1,1,1,1,1,1,1,1,0,0,1,0,1
"1895",0.406949631691922,0.238069115523457,"UT",2022-12-22,1,1,1,1,1,1,1,0,1,1,1,1,1,0
"1896",0.584170570766453,0.134741084176612,"UT",2022-12-23,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1897",0.902432315621127,0.617392639665151,"UT",2022-12-24,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1898",0.0610541732697272,0.0515181424616996,"UT",2022-12-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1899",0.71013502544548,0.25965908496228,"UT",2022-12-26,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1900",1.74835413422364,0.396363177511629,"UT",2022-12-27,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1901",0.0597906158777727,0.0472674955511212,"UT",2022-12-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1902",0.795493246562795,0.234527623088918,"UT",2022-12-29,1,1,1,0,1,1,1,0,1,0,0,0,1,1
"1903",0.694213935664404,0.355818273023029,"UT",2022-12-30,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"1904",0.743283260610516,0.0460579528746554,"UT",2022-12-31,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"1905",NA,NA,"UT",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1906",0.70766831446302,0.137708654285001,"UT",2023-01-02,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1907",1.30953669174984,0.335956124110283,"UT",2023-01-03,1,0,1,0,1,1,1,0,1,0,0,0,1,1
"1908",0.78065228298558,0.14111950866966,"UT",2023-01-04,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1909",0.951402255495999,0.248370963935141,"UT",2023-01-05,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1910",0.972006524055354,0.118212128833932,"UT",2023-01-06,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1911",0.847352770160983,0.289126800972853,"UT",2023-01-07,1,1,1,1,1,0,1,1,1,0,1,1,0,1
"1912",0.252501485954335,0.0615173637522913,"UT",2023-01-08,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1913",1.51005313218572,0.405374277907671,"UT",2023-01-09,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"1914",0.859150050813972,0.19636076449762,"UT",2023-01-10,0,1,1,1,1,1,1,1,1,0,1,0,1,1
"1915",2.48599066673698,0.62827158393619,"UT",2023-01-11,0,0,0,1,0,1,1,0,0,0,1,0,1,1
"1916",0.457741131699298,0.303525023983454,"UT",2023-01-12,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1917",2.66623009727895,0.555681787492959,"UT",2023-01-13,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"1918",0.13113996695928,0.0996914552533942,"UT",2023-01-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1919",0.90417087771773,0.308236865730935,"UT",2023-01-15,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"1920",1.0212696074486,0.240842290625757,"UT",2023-01-16,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1921",1.45887683256762,0.353221887600579,"UT",2023-01-17,0,0,1,1,1,1,1,0,0,0,1,0,1,1
"1922",1.25070224904416,0.179206838142408,"UT",2023-01-18,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"1923",0.334960766996758,0.228446280095019,"UT",2023-01-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1924",1.92725893946821,0.348830197122489,"UT",2023-01-20,1,0,1,1,1,0,1,1,0,0,0,0,0,1
"1925",0.946236154279396,0.344387425778897,"UT",2023-01-21,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"1926",0.624044362711161,0.229375947216647,"UT",2023-01-22,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1927",1.70536290613878,0.331036247794527,"UT",2023-01-23,0,1,1,1,1,1,1,0,1,0,1,0,0,1
"1928",1.39702856827879,0.321253751076658,"UT",2023-01-24,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"1929",1.30246491606092,0.246025581401861,"UT",2023-01-25,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1930",1.00591790322404,0.317727917773143,"UT",2023-01-26,1,1,1,1,1,0,1,1,1,1,1,0,0,1
"1931",0.791369246609368,0.237164745219065,"UT",2023-01-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1932",0.938105448265232,0.346479614788588,"UT",2023-01-28,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"1933",3.2638894268877,0.300226776820969,"VA",2022-12-18,1,1,0,1,0,1,1,0,0,0,0,0,1,0
"1934",21.5090466311556,0.352125711744502,"VA",2022-12-19,0,0,0,1,1,1,1,0,0,0,1,0,1,1
"1935",25.7724988100875,0.397065951866567,"VA",2022-12-20,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"1936",8.83825148842421,0.27697505819869,"VA",2022-12-21,0,1,0,1,0,1,1,0,1,0,1,0,0,1
"1937",7.48997614733246,0.268853432120214,"VA",2022-12-22,0,0,0,0,1,1,1,0,0,0,0,0,0,1
"1938",4.55522087178109,0.291822050978568,"VA",2022-12-23,1,1,0,1,1,0,0,0,1,0,1,0,0,0
"1939",7.93037353562602,0.338241113249583,"VA",2022-12-24,1,0,0,1,0,1,1,0,0,0,1,0,1,1
"1940",3.97924533705272,0.366468933556562,"VA",2022-12-25,0,1,0,1,0,1,0,0,1,0,1,0,1,0
"1941",7.10103713505615,0.305309757548825,"VA",2022-12-26,0,1,0,1,0,1,1,0,0,0,0,0,1,1
"1942",5.34731236365708,0.289745805818033,"VA",2022-12-27,0,1,0,1,1,1,0,0,0,0,1,0,1,0
"1943",4.8327100946452,0.293877492007824,"VA",2022-12-28,0,1,0,1,1,1,0,0,1,0,0,0,0,0
"1944",4.35788069221536,0.273363471714849,"VA",2022-12-29,0,1,1,1,0,1,1,0,0,0,0,0,0,0
"1945",7.39827932299399,0.265770044747607,"VA",2022-12-30,0,1,1,1,0,1,1,0,0,0,0,0,1,1
"1946",14.7074149456802,0.290688254466508,"VA",2022-12-31,0,1,1,1,0,1,0,0,0,0,0,0,0,0
"1947",2.40829993033214,0.309926458798368,"VA",2023-01-01,1,1,1,1,1,0,1,0,1,0,0,1,0,0
"1948",9.63826452032742,0.370944123910246,"VA",2023-01-02,0,1,0,1,1,1,0,0,0,0,0,0,1,0
"1949",9.58576095326861,0.32019736917815,"VA",2023-01-03,0,1,0,0,0,0,1,0,0,0,0,0,0,1
"1950",10.4987656527698,0.324741961274742,"VA",2023-01-04,0,1,1,0,0,1,1,0,0,0,0,0,1,0
"1951",6.59509188693404,0.310152995097205,"VA",2023-01-05,0,1,0,0,1,1,1,0,1,0,0,0,0,0
"1952",12.3474885304731,0.340466377337858,"VA",2023-01-06,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"1953",12.5021012209123,0.310923886341441,"VA",2023-01-07,0,1,1,0,0,1,0,0,0,0,0,0,0,0
"1954",8.2118479793429,0.381348949658636,"VA",2023-01-08,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"1955",13.504545540611,0.373779008331113,"VA",2023-01-09,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"1956",12.6691166300101,0.34375224854672,"VA",2023-01-10,0,1,0,1,1,0,1,0,0,0,0,0,0,0
"1957",19.8927629461167,0.339849047501927,"VA",2023-01-11,0,0,0,1,0,1,0,0,0,0,0,0,0,0
"1958",4.95708910760382,0.313562470352578,"VA",2023-01-12,0,1,0,0,1,1,1,0,0,0,0,0,0,0
"1959",2.74456424214326,0.291299507863797,"VA",2023-01-13,0,1,1,1,1,1,0,0,0,0,0,0,0,0
"1960",4.13721031128017,0.31471161054059,"VA",2023-01-14,0,1,1,1,1,0,0,0,0,0,1,0,0,0
"1961",5.66606856856736,0.354419777099043,"VA",2023-01-15,0,1,1,1,0,0,0,0,1,0,0,0,0,0
"1962",5.25115901255104,0.264218371715036,"VA",2023-01-16,0,1,0,0,1,1,0,0,1,0,0,0,0,0
"1963",12.3359317649234,0.333556325551682,"VA",2023-01-17,0,1,1,0,0,1,0,0,0,0,0,0,0,1
"1964",9.16912697677721,0.318327238479408,"VA",2023-01-18,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"1965",11.1504688715161,0.344726227572376,"VA",2023-01-19,0,1,1,1,0,0,1,0,1,0,1,0,0,1
"1966",7.87902875501832,0.300980315587546,"VA",2023-01-20,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"1967",4.80820207981128,0.258376498896362,"VA",2023-01-21,1,1,0,1,0,1,1,0,0,0,0,0,0,1
"1968",7.36206673246313,0.266691137776839,"VA",2023-01-22,0,1,0,0,0,1,1,0,0,0,0,0,1,1
"1969",19.6493991532546,0.321194495613042,"VA",2023-01-23,0,1,0,0,0,1,0,0,0,0,0,0,1,0
"1970",13.2970697093499,0.288731487270119,"VA",2023-01-24,0,1,0,1,0,0,1,0,1,0,0,0,0,1
"1971",8.83089364400725,0.263595608279108,"VA",2023-01-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1972",9.95735437742883,0.270696003468723,"VA",2023-01-26,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"1973",5.49426926955119,0.254788253404977,"VA",2023-01-27,0,1,1,1,0,1,0,0,1,0,0,1,0,0
"1974",9.42880359936048,0.266688794325667,"VA",2023-01-28,0,1,0,0,0,1,1,0,1,0,0,0,0,1
"1975",NA,NA,"VT",2022-12-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1976",2.97491836423528,0.311779297771917,"VT",2022-12-19,0,1,1,1,1,1,1,0,1,0,1,0,0,0
"1977",1.61698069988047,0.300725055793097,"VT",2022-12-20,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1978",1.55309132683528,0.212646829831116,"VT",2022-12-21,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"1979",2.17535699299003,0.447549946182251,"VT",2022-12-22,1,0,0,1,1,1,1,0,0,0,0,0,1,1
"1980",0.745660169066492,0.257043417527017,"VT",2022-12-23,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1981",1.29169844325634,0.315906709300084,"VT",2022-12-24,0,1,1,1,1,1,1,0,0,0,1,0,0,1
"1982",0.637253774711826,0.0662567392078034,"VT",2022-12-25,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1983",1.64958858701185,0.296554888271716,"VT",2022-12-26,0,1,1,1,1,1,1,0,1,0,0,1,1,1
"1984",2.11479013770337,0.348341171278033,"VT",2022-12-27,1,0,1,1,1,0,1,0,0,0,1,1,0,1
"1985",1.46014982275849,0.235380180046682,"VT",2022-12-28,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1986",2.00552381329353,0.379505332686464,"VT",2022-12-29,0,1,1,1,1,1,0,0,1,0,1,0,1,0
"1987",2.67195200435572,0.225035695972432,"VT",2022-12-30,1,0,1,1,0,0,1,0,1,0,1,0,0,1
"1988",1.68289709633154,0.343557563385004,"VT",2022-12-31,1,0,1,1,1,0,1,0,0,0,1,0,0,1
"1989",1.73097819661229,0.434848816434869,"VT",2023-01-01,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"1990",2.72098988030463,0.400317551077238,"VT",2023-01-02,0,1,1,1,1,1,0,0,1,0,1,0,1,0
"1991",2.11773373661109,0.188640200512619,"VT",2023-01-03,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1992",1.36290866600376,0.347214055226799,"VT",2023-01-04,1,1,1,1,1,0,1,1,1,0,0,0,0,1
"1993",0.892857063425726,0.425461864794848,"VT",2023-01-05,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1994",2.08948870779332,0.336257416220309,"VT",2023-01-06,0,1,1,1,1,1,1,0,1,0,1,0,0,1
"1995",1.39380609440688,0.26524371754832,"VT",2023-01-07,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1996",0.613730277387244,0.279751764721145,"VT",2023-01-08,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1997",1.22235636903698,0.306531500802089,"VT",2023-01-09,1,1,1,1,1,1,0,1,1,0,1,0,1,0
"1998",3.94748601415732,0.536425542539041,"VT",2023-01-10,0,1,0,1,1,1,1,0,1,0,0,0,1,1
"1999",1.24398815041065,0.406086025674713,"VT",2023-01-11,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"2000",2.22987657950503,0.415896973478658,"VT",2023-01-12,0,0,1,1,1,1,1,0,0,0,1,0,1,1
"2001",0.999012905412874,0.709547366202226,"VT",2023-01-13,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"2002",1.41581482923106,0.441752921081153,"VT",2023-01-14,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"2003",NA,NA,"VT",2023-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2004",2.10935918744064,0.32494849028881,"VT",2023-01-16,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"2005",1.46296501180016,0.354472725683432,"VT",2023-01-17,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"2006",1.21970714039854,0.334227392258876,"VT",2023-01-18,1,1,1,1,1,0,1,1,1,0,1,0,0,1
"2007",1.37419951801325,0.253569922538787,"VT",2023-01-19,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"2008",0.759771131899289,0.279722718609958,"VT",2023-01-20,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2009",NA,NA,"VT",2023-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2010",1.91069159781854,0.246402569496842,"VT",2023-01-22,1,1,0,1,0,1,1,1,1,1,1,1,1,1
"2011",2.51214619607225,0.361677012866854,"VT",2023-01-23,0,1,1,1,1,1,1,0,1,0,0,0,1,1
"2012",2.16511788595534,0.281365822037766,"VT",2023-01-24,0,1,1,1,1,1,1,0,0,0,1,0,0,1
"2013",1.73148569667313,0.272231080288949,"VT",2023-01-25,1,1,1,1,1,1,0,1,1,0,1,0,0,0
"2014",1.9197339642036,0.286190608974136,"VT",2023-01-26,1,1,1,0,1,1,1,1,1,0,0,0,0,1
"2015",0.96594182345021,0.253244241394494,"VT",2023-01-27,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"2016",1.18035715421531,0.403297525550241,"VT",2023-01-28,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"2017",8.72770807704462,0.310382648078924,"WA",2022-12-18,0,1,0,1,1,1,1,0,0,0,0,1,1,1
"2018",6.06843905483137,0.272799542791902,"WA",2022-12-19,0,0,0,0,1,1,1,0,0,0,0,0,0,0
"2019",0.792607307917985,0.252490916616926,"WA",2022-12-20,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"2020",2.8936417570957,0.237454579678074,"WA",2022-12-21,1,0,1,1,1,1,0,0,0,0,0,0,0,0
"2021",11.1812756992553,0.321679251600428,"WA",2022-12-22,0,1,0,0,0,1,0,0,0,0,0,0,1,0
"2022",1.95684738014731,0.320026985526474,"WA",2022-12-23,0,1,0,1,1,1,0,0,0,0,0,0,1,0
"2023",10.0395410687266,0.295833042080105,"WA",2022-12-24,0,1,0,1,0,1,1,0,0,0,0,0,0,0
"2024",1.33906613844427,0.245090671277557,"WA",2022-12-25,0,1,1,1,1,1,1,0,0,0,1,1,1,1
"2025",24.9502722748261,0.315216169472021,"WA",2022-12-26,0,1,0,1,0,1,0,0,1,0,0,0,0,0
"2026",4.25437858327744,0.269947520935876,"WA",2022-12-27,0,1,0,1,1,1,1,0,0,0,0,0,1,0
"2027",6.67394864067315,0.280252240963012,"WA",2022-12-28,0,0,0,1,1,1,1,0,0,0,0,0,0,1
"2028",14.4861634551933,0.337905817322453,"WA",2022-12-29,0,0,0,1,1,1,1,0,0,0,0,0,1,0
"2029",3.00527827884823,0.220138942090096,"WA",2022-12-30,1,1,1,1,0,1,1,1,1,0,0,0,0,0
"2030",5.65860783216483,0.301290715858583,"WA",2022-12-31,0,1,0,1,0,1,1,0,1,0,1,0,1,0
"2031",1.57371833335092,0.276302932848567,"WA",2023-01-01,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"2032",10.3648743830546,0.269016064215043,"WA",2023-01-02,0,0,0,0,0,1,0,0,0,0,0,0,1,0
"2033",8.84274652111307,0.295540984249143,"WA",2023-01-03,0,1,0,0,1,0,0,0,0,0,0,1,1,0
"2034",9.83352089856843,0.289443261873575,"WA",2023-01-04,0,1,0,1,1,1,1,0,1,0,0,0,1,1
"2035",1.01467599447031,0.237282908694459,"WA",2023-01-05,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"2036",12.4058554400338,0.31143645066521,"WA",2023-01-06,0,1,0,1,1,1,0,0,0,0,0,0,0,0
"2037",5.26732513094459,0.295061443003852,"WA",2023-01-07,1,1,0,1,1,0,0,0,0,0,0,0,1,0
"2038",9.47644879401745,0.37147542344137,"WA",2023-01-08,0,1,0,1,1,1,0,0,0,0,0,0,0,0
"2039",3.61388527248231,0.257753870521029,"WA",2023-01-09,0,1,1,1,1,1,0,0,0,0,0,0,0,0
"2040",7.38421843873118,0.267126412676997,"WA",2023-01-10,0,0,1,1,0,0,0,0,0,0,0,0,1,0
"2041",14.3275595376466,0.35652818067674,"WA",2023-01-11,0,0,0,0,1,1,0,0,0,0,1,0,0,0
"2042",5.30343203180433,0.319221946043303,"WA",2023-01-12,0,0,0,1,1,0,1,0,0,0,0,0,0,1
"2043",10.028021679408,0.338169710919214,"WA",2023-01-13,0,1,0,1,1,0,0,0,0,0,0,0,0,0
"2044",4.92365741506117,0.329393647908751,"WA",2023-01-14,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"2045",6.56811885530255,0.351492082602992,"WA",2023-01-15,0,0,0,1,0,1,0,0,0,0,0,0,1,0
"2046",5.65621364042632,0.319930589756108,"WA",2023-01-16,0,0,0,1,1,1,0,0,0,0,0,1,0,0
"2047",5.97806238899586,0.293003811074207,"WA",2023-01-17,0,0,1,1,1,0,1,0,0,0,0,1,0,1
"2048",6.01076648495968,0.295961609699518,"WA",2023-01-18,0,1,1,1,0,1,0,0,0,1,0,0,1,0
"2049",4.52492542304927,0.285848165802369,"WA",2023-01-19,0,1,1,0,1,1,1,0,0,0,0,0,0,1
"2050",3.89709013141682,0.280539497527568,"WA",2023-01-20,1,1,1,1,0,1,0,1,1,0,1,0,1,0
"2051",2.01398072806463,0.268163482192199,"WA",2023-01-21,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"2052",3.85699606204097,0.341621290224561,"WA",2023-01-22,1,0,0,0,1,1,0,1,0,0,0,0,1,0
"2053",8.49868168436978,0.320397453946028,"WA",2023-01-23,0,1,1,1,0,1,0,0,1,1,1,0,0,0
"2054",8.73848888291266,0.302334583809432,"WA",2023-01-24,1,0,1,1,0,1,0,1,0,0,1,0,0,0
"2055",5.91099185704861,0.271873770296492,"WA",2023-01-25,1,1,0,1,0,0,0,0,0,0,1,0,0,1
"2056",10.6382354188806,0.285237369483393,"WA",2023-01-26,0,1,0,1,0,1,0,0,0,0,0,0,1,0
"2057",1.80650286110067,0.244159283767691,"WA",2023-01-27,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"2058",1.48564157530976,0.281496119034328,"WA",2023-01-28,1,1,1,1,1,1,1,0,0,0,1,1,0,1
"2059",1.32992852188443,0.288865958596437,"WI",2022-12-18,1,1,1,1,0,1,1,1,1,0,1,1,1,0
"2060",5.01092348338405,0.329885138236893,"WI",2022-12-19,1,1,0,1,0,1,0,0,1,0,1,1,1,0
"2061",6.10932489270599,0.334843438536027,"WI",2022-12-20,0,1,0,1,0,1,1,0,1,0,1,0,1,0
"2062",1.25391224465744,0.253695525052868,"WI",2022-12-21,1,1,1,1,0,0,1,0,0,0,1,0,0,1
"2063",0.950456282703107,0.207064690644287,"WI",2022-12-22,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"2064",1.99928441050971,0.321705761334234,"WI",2022-12-23,1,1,1,1,0,1,0,0,1,0,1,0,1,0
"2065",1.20848685998122,0.321767475979905,"WI",2022-12-24,1,1,0,1,1,1,1,0,0,0,1,1,1,1
"2066",NA,NA,"WI",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2067",7.81571802649292,0.358060414476308,"WI",2022-12-26,0,1,0,1,1,1,0,0,0,0,0,1,0,0
"2068",3.45946676396533,0.293467602774223,"WI",2022-12-27,0,0,0,1,1,1,1,0,0,0,0,1,1,1
"2069",1.22603747016721,0.228914857347682,"WI",2022-12-28,1,1,1,1,0,1,0,0,0,0,0,1,0,0
"2070",2.31082690033647,0.281342877503616,"WI",2022-12-29,0,1,0,1,0,1,1,0,1,0,1,0,1,1
"2071",5.06412255138168,0.372401156339963,"WI",2022-12-30,1,1,0,1,0,1,0,0,0,0,0,1,1,0
"2072",3.51975734649982,0.37983830327354,"WI",2022-12-31,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"2073",0.778279357463937,0.384742195657761,"WI",2023-01-01,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"2074",5.13985150146011,0.391614468705558,"WI",2023-01-02,1,0,0,1,0,1,0,0,0,0,1,0,0,0
"2075",8.4430907736754,0.362164349849163,"WI",2023-01-03,0,1,0,1,1,1,1,0,1,0,1,1,0,1
"2076",0.892865304411166,0.154478520469475,"WI",2023-01-04,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"2077",5.9515471448043,0.396883030714019,"WI",2023-01-05,0,1,0,0,0,1,0,0,0,0,0,0,1,0
"2078",1.46786498536923,0.26283588476845,"WI",2023-01-06,1,1,1,1,1,0,0,1,1,0,1,1,0,0
"2079",4.70190216633924,0.336513975580069,"WI",2023-01-07,1,1,0,1,0,1,1,0,0,0,1,0,0,1
"2080",0.73332525956898,0.217762886693991,"WI",2023-01-08,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"2081",1.80138441461858,0.337950348111658,"WI",2023-01-09,1,1,0,0,1,1,1,0,0,0,0,0,1,1
"2082",1.40616229002648,0.424653644978744,"WI",2023-01-10,1,1,0,1,0,1,0,1,1,0,1,0,1,0
"2083",0.583051586556787,0.148560551494675,"WI",2023-01-11,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2084",1.53261328055973,0.33307032352437,"WI",2023-01-12,1,1,0,1,0,1,1,1,1,0,1,0,0,1
"2085",3.11604400964271,0.415312001673046,"WI",2023-01-13,1,1,0,1,0,1,0,1,1,0,1,0,1,0
"2086",0.638329376006236,0.175106099522682,"WI",2023-01-14,0,1,1,1,1,1,1,0,1,0,0,0,1,1
"2087",2.84182702652841,0.414380369938554,"WI",2023-01-15,0,1,0,1,0,1,0,0,1,0,1,0,0,1
"2088",3.29055929228597,0.41787974179548,"WI",2023-01-16,1,1,0,0,1,0,1,1,0,0,0,0,0,1
"2089",3.38363072484556,0.413380987919923,"WI",2023-01-17,0,1,0,1,1,0,1,0,0,0,1,1,0,1
"2090",4.47272621176531,0.568023720000345,"WI",2023-01-18,1,0,0,1,0,0,0,0,0,0,1,0,0,0
"2091",1.7543098866374,0.402573995259743,"WI",2023-01-19,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"2092",0.909328603249596,0.0210970111937756,"WI",2023-01-20,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"2093",3.12166558760542,0.33502504326071,"WI",2023-01-21,1,1,0,1,0,1,1,0,1,0,1,0,1,1
"2094",1.64282631626531,0.309571281641489,"WI",2023-01-22,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"2095",4.20343894154996,0.368329576501389,"WI",2023-01-23,0,1,0,1,0,1,0,0,1,0,1,0,1,0
"2096",8.24085352207866,0.460659212580799,"WI",2023-01-24,0,1,0,1,0,1,1,0,0,0,0,0,1,1
"2097",5.86074040588046,0.439895071218445,"WI",2023-01-25,0,1,0,0,0,1,1,0,1,0,0,0,1,1
"2098",5.44052606399885,0.494688590399564,"WI",2023-01-26,0,1,0,0,0,1,0,0,1,0,0,0,1,0
"2099",4.55254618511348,0.373583863276931,"WI",2023-01-27,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"2100",2.39567284687456,0.391954608846643,"WI",2023-01-28,1,1,0,1,0,1,0,0,1,0,1,0,1,0
"2101",2.15512751151677,0.3566592526527,"WV",2022-12-18,1,1,0,0,0,1,1,0,0,0,0,0,0,1
"2102",2.88645425331068,0.318211683302352,"WV",2022-12-19,1,0,0,1,1,1,1,0,0,0,1,1,0,0
"2103",4.31403988403291,0.28974964755657,"WV",2022-12-20,0,1,1,1,0,1,1,0,1,0,1,0,0,0
"2104",8.14895904040586,0.359846290255371,"WV",2022-12-21,0,1,0,0,1,1,1,0,1,0,0,0,1,0
"2105",6.61166175420398,0.362257727134844,"WV",2022-12-22,0,1,0,1,0,1,1,0,0,1,1,0,0,0
"2106",1.66379040668581,0.350731786648699,"WV",2022-12-23,0,1,0,1,1,1,0,0,1,1,1,0,1,0
"2107",3.53256682912462,0.392356566286043,"WV",2022-12-24,0,0,0,1,1,1,1,0,0,0,1,0,0,1
