"","es_score","brier_score","location","target_date","X21L_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","recombinant_50_CI","other_50_CI","X21L_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","recombinant_95_CI","other_95_CI"
"1894",0.831016789915757,0.251956289745912,"UT",2022-12-14,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1
"1895",3.00378389406265,0.598848383584123,"UT",2022-12-15,1,0,1,0,0,1,1,1,1,1,0,1,0,0,1,1,1,1
"1896",0.812305961423698,0.264562457043932,"UT",2022-12-16,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1
"1897",2.52781537276632,0.355906964193022,"UT",2022-12-17,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"1898",0.881748608411873,0.232847623325807,"UT",2022-12-18,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"1899",0.9011494815188,0.196739756391051,"UT",2022-12-19,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1900",2.01641604874598,0.512314185777861,"UT",2022-12-20,1,0,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1
"1901",0.743526100218134,0.143474571898905,"UT",2022-12-21,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1902",0.458189650929156,0.24232402960916,"UT",2022-12-22,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1903",0.465137249929026,0.128104134025202,"UT",2022-12-23,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1904",0.955206155445061,0.661705591242153,"UT",2022-12-24,1,0,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1905",0.0472031393777154,0.0363815567937498,"UT",2022-12-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1906",0.825451315634874,0.266751445893474,"UT",2022-12-26,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0
"1907",1.80353712409319,0.41121728363686,"UT",2022-12-27,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1908",0.0428986975599303,0.0312726718623344,"UT",2022-12-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1909",0.877949988845932,0.235855249614876,"UT",2022-12-29,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1
"1910",0.760836812097767,0.371980760667392,"UT",2022-12-30,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1911",0.566401021843305,0.0281414522725064,"UT",2022-12-31,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1912",NA,NA,"UT",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",0.569083255068374,0.128079814716817,"UT",2023-01-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1914",1.51729413440073,0.352460692304252,"UT",2023-01-03,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1
"1915",0.636915675035198,0.129331812260869,"UT",2023-01-04,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1916",1.1339438806881,0.267182019794497,"UT",2023-01-05,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1917",0.752825606622775,0.106902501758648,"UT",2023-01-06,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1918",0.871505924788217,0.288520546805387,"UT",2023-01-07,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"1919",0.178983581487935,0.02987756956418,"UT",2023-01-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1920",1.79424939653304,0.455654788799989,"UT",2023-01-09,1,1,0,0,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1921",0.758232571977823,0.177799567862954,"UT",2023-01-10,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1922",2.78820539720571,0.729285944248894,"UT",2023-01-11,1,0,0,0,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"1923",0.580151633522479,0.354079763337205,"UT",2023-01-12,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1924",2.9889481378579,0.685152022640174,"UT",2023-01-13,1,1,1,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1
"1925",0.0923063979448502,0.0445901737181835,"UT",2023-01-14,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1926",0.896794249670141,0.288006373416997,"UT",2023-01-15,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1
"1927",0.923448516586656,0.23314810062586,"UT",2023-01-16,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1928",1.84976995331115,0.389548313129821,"UT",2023-01-17,1,0,0,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1929",0.887840583962091,0.136331630242183,"UT",2023-01-18,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1930",0.343533396920985,0.229314238493763,"UT",2023-01-19,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1931",2.51711565437581,0.381763720845967,"UT",2023-01-20,1,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,1,1
"1932",1.16004075603418,0.38323398210964,"UT",2023-01-21,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"1933",4.14439038485455,0.287214498359953,"VA",2022-12-11,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0
"1934",10.8058852327483,0.290515713901315,"VA",2022-12-12,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1935",7.66797634348037,0.305671750282013,"VA",2022-12-13,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0
"1936",9.69996749983907,0.280043672603903,"VA",2022-12-14,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1
"1937",8.41619061193395,0.308651405084761,"VA",2022-12-15,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0
"1938",9.89224695247737,0.308434928824474,"VA",2022-12-16,1,0,1,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0
"1939",2.07232803426252,0.258660777408583,"VA",2022-12-17,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1,0
"1940",2.83190659171329,0.299461306848781,"VA",2022-12-18,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,0,1,0
"1941",20.8374275496386,0.352023919564536,"VA",2022-12-19,1,0,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,0
"1942",24.7519969476626,0.395415807025573,"VA",2022-12-20,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0
"1943",9.25188032624149,0.278239421847535,"VA",2022-12-21,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0
"1944",7.36599374802629,0.268961608724101,"VA",2022-12-22,1,0,0,1,0,1,1,1,1,1,0,0,1,0,0,1,1,0
"1945",3.80744023904902,0.291420142737406,"VA",2022-12-23,0,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1
"1946",6.56453117187234,0.332776436954166,"VA",2022-12-24,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"1947",3.48533969499196,0.359941794458161,"VA",2022-12-25,1,0,1,0,1,0,1,0,1,1,0,0,0,1,0,1,0,1
"1948",5.51316481476097,0.301719690376526,"VA",2022-12-26,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1
"1949",5.32400232742719,0.290063637194868,"VA",2022-12-27,1,0,1,1,1,1,1,1,0,1,0,0,0,1,0,1,1,0
"1950",4.0415641307502,0.292736910336472,"VA",2022-12-28,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1,0
"1951",6.04990400513101,0.277775043388866,"VA",2022-12-29,1,0,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,1
"1952",10.6968298392347,0.273893936015574,"VA",2022-12-30,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0
"1953",19.653697968938,0.299528524888438,"VA",2022-12-31,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0
"1954",2.12223108897715,0.307935130728951,"VA",2023-01-01,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1
"1955",7.83321028441793,0.363677667660746,"VA",2023-01-02,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0
"1956",5.97082767445175,0.315464079620444,"VA",2023-01-03,1,0,1,0,0,1,0,1,1,1,0,0,0,1,0,0,1,1
"1957",14.0095557896154,0.33408138246829,"VA",2023-01-04,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1
"1958",7.18878708763035,0.311627562447214,"VA",2023-01-05,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1
"1959",12.5095620864408,0.341892703042818,"VA",2023-01-06,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0
"1960",17.6793682832491,0.330277442220833,"VA",2023-01-07,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0
"1961",9.87022938036976,0.394266990682161,"VA",2023-01-08,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0
"1962",12.1307128788474,0.369892917291712,"VA",2023-01-09,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0
"1963",12.5867378357984,0.344755230643036,"VA",2023-01-10,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1
"1964",12.3168463342322,0.32201276817799,"VA",2023-01-11,1,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0
"1965",5.94432864013491,0.316906733031952,"VA",2023-01-12,1,0,1,1,0,0,1,1,1,1,0,0,0,0,0,1,1,1
"1966",6.72161280066686,0.307241362747881,"VA",2023-01-13,1,0,1,0,1,0,1,0,1,1,0,0,0,1,0,1,0,1
"1967",8.00735025965317,0.326667782989145,"VA",2023-01-14,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1
"1968",7.61103407785772,0.372998036286519,"VA",2023-01-15,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0
"1969",3.63948853672837,0.259972549568528,"VA",2023-01-16,1,0,1,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0
"1970",21.1710158065136,0.36196233996836,"VA",2023-01-17,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1
"1971",17.2084313141301,0.339112500442048,"VA",2023-01-18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
"1972",16.8335021575015,0.376443201272631,"VA",2023-01-19,1,0,1,0,1,0,0,1,1,1,0,1,0,1,0,0,1,1
"1973",13.7479746246559,0.321718704884998,"VA",2023-01-20,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1
"1974",11.1025918652565,0.27921479249123,"VA",2023-01-21,1,1,0,0,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"1975",0.837445476533612,0.392437274605467,"VT",2022-12-11,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1976",2.26497502396851,0.280323254990058,"VT",2022-12-12,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0
"1977",1.41854436190446,0.330047983285492,"VT",2022-12-13,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"1978",0.900821109470468,0.219732734911963,"VT",2022-12-14,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0
"1979",0.226114978369124,0.0513435747478113,"VT",2022-12-15,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1980",NA,NA,"VT",2022-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1981",0.0659551586455349,0.0504374120938022,"VT",2022-12-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1982",NA,NA,"VT",2022-12-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1983",3.17700824342821,0.316888238165744,"VT",2022-12-19,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1984",1.54615039340531,0.301817917090158,"VT",2022-12-20,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"1985",1.09333321328906,0.213805332689466,"VT",2022-12-21,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"1986",2.71925507808025,0.453363902785792,"VT",2022-12-22,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"1987",0.791945397663951,0.256611251940518,"VT",2022-12-23,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1988",1.41024721157767,0.318484308168311,"VT",2022-12-24,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1989",0.408244151818163,0.064769891235296,"VT",2022-12-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1990",1.42417437672297,0.3050815459812,"VT",2022-12-26,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1991",2.30560343475332,0.348069662386905,"VT",2022-12-27,1,1,0,0,1,1,0,1,1,1,0,0,0,1,0,1,1,1
"1992",1.44316038040819,0.232815293785774,"VT",2022-12-28,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1993",2.58864691274942,0.374713640484516,"VT",2022-12-29,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0
"1994",1.73584350090614,0.236370135912292,"VT",2022-12-30,1,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1
"1995",1.54652464995036,0.347582340005985,"VT",2022-12-31,1,1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1
"1996",2.11820282438319,0.422797850388426,"VT",2023-01-01,1,0,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1997",3.12890889874946,0.394680240740973,"VT",2023-01-02,1,0,1,0,1,1,1,1,0,1,0,1,0,1,0,1,1,0
"1998",1.45699556513821,0.195533334021791,"VT",2023-01-03,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1999",1.33623229079831,0.346125616580135,"VT",2023-01-04,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"2000",1.02634180345715,0.410341062996265,"VT",2023-01-05,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"2001",2.52427815089087,0.322199810403277,"VT",2023-01-06,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"2002",1.01976780986314,0.306723406114846,"VT",2023-01-07,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"2003",0.767544281172925,0.257307364786108,"VT",2023-01-08,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"2004",0.969669600400588,0.325837689213502,"VT",2023-01-09,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0
"2005",4.36431408236143,0.509659245093271,"VT",2023-01-10,1,0,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"2006",1.69096227333477,0.351307221266953,"VT",2023-01-11,1,0,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"2007",2.09464073964759,0.422220920555755,"VT",2023-01-12,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"2008",0.986660386338001,0.71393926607955,"VT",2023-01-13,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"2009",1.89794865814512,0.34632254821484,"VT",2023-01-14,1,0,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"2010",NA,NA,"VT",2023-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2011",3.16316819095329,0.262511433115689,"VT",2023-01-16,1,0,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1,1
"2012",2.07504130589012,0.279726320669491,"VT",2023-01-17,1,0,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"2013",1.39840910457582,0.300667312562712,"VT",2023-01-18,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"2014",1.07895739271734,0.262591843283,"VT",2023-01-19,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"2015",1.19313542694001,0.141669610959697,"VT",2023-01-20,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"2016",NA,NA,"VT",2023-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017",1.74661133199232,0.0990709316998779,"WA",2022-12-11,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"2018",5.58054003448227,0.250424902060969,"WA",2022-12-12,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"2019",4.82712900844238,0.281396100925573,"WA",2022-12-13,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
"2020",0.921322895366134,0.184936730918761,"WA",2022-12-14,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1
"2021",13.2316799722885,0.341934304749702,"WA",2022-12-15,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0
"2022",9.05213091205473,0.316835982239103,"WA",2022-12-16,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0
"2023",4.0784721759273,0.29624561963887,"WA",2022-12-17,1,0,0,0,0,0,1,1,1,1,0,1,0,0,1,1,1,0
"2024",9.80353682215984,0.317310842150251,"WA",2022-12-18,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"2025",7.69050249898057,0.276034202276109,"WA",2022-12-19,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,0
"2026",0.820191472606378,0.253861067545532,"WA",2022-12-20,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"2027",2.55845779232296,0.237080664833606,"WA",2022-12-21,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1
"2028",10.3943253639208,0.325012506270609,"WA",2022-12-22,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
"2029",2.1317812881078,0.324516246288814,"WA",2022-12-23,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,0,1
"2030",11.2859651876477,0.300761055486981,"WA",2022-12-24,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0
"2031",1.50456831953661,0.251940332099783,"WA",2022-12-25,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"2032",26.0918749805474,0.320081328579553,"WA",2022-12-26,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0
"2033",4.69598813760567,0.271103128475193,"WA",2022-12-27,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0
"2034",7.21431410424481,0.281712771762578,"WA",2022-12-28,1,0,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,1
"2035",14.3997335058126,0.34046227047889,"WA",2022-12-29,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"2036",6.59175862220465,0.223835820541597,"WA",2022-12-30,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,1
"2037",5.15201533211826,0.30129358755156,"WA",2022-12-31,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,1,1,0
"2038",1.6532529158172,0.280015352956809,"WA",2023-01-01,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"2039",14.1630811208603,0.274358949917523,"WA",2023-01-02,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0
"2040",8.31776731174744,0.295850354216683,"WA",2023-01-03,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1
"2041",10.9345763772391,0.293479788414374,"WA",2023-01-04,1,0,1,1,1,0,1,0,1,1,0,1,0,0,0,1,0,1
"2042",1.47676828181883,0.242702667496324,"WA",2023-01-05,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"2043",13.1828628488927,0.314809033300151,"WA",2023-01-06,1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0
"2044",4.21684574375054,0.294341909287742,"WA",2023-01-07,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1
"2045",8.34882709029777,0.367953921035596,"WA",2023-01-08,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1
"2046",12.5510665237566,0.269798410673666,"WA",2023-01-09,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0
"2047",17.5197772707518,0.288175537246174,"WA",2023-01-10,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1
"2048",11.8676914166006,0.35323612774609,"WA",2023-01-11,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
"2049",5.88398423751447,0.322883526592782,"WA",2023-01-12,1,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,1
"2050",11.4225542265881,0.345160800474247,"WA",2023-01-13,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
"2051",8.10056327080293,0.351662896927892,"WA",2023-01-14,0,0,1,1,0,0,1,0,1,1,0,0,0,1,0,0,0,1
"2052",9.56898216440806,0.386670557354456,"WA",2023-01-15,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1
"2053",10.0336199044968,0.338767629120017,"WA",2023-01-16,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0
"2054",20.9402942622295,0.326472777304078,"WA",2023-01-17,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1
"2055",20.6135426309304,0.337277968289572,"WA",2023-01-18,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1
"2056",22.7509931415646,0.33397601808806,"WA",2023-01-19,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1
"2057",14.9572280464714,0.343471575589508,"WA",2023-01-20,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1
"2058",10.3118601658601,0.329566783304686,"WA",2023-01-21,1,0,1,0,1,0,1,1,1,1,0,1,0,1,0,0,1,1
"2059",1.38637804859,0.235380903352854,"WI",2022-12-11,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"2060",13.8013958076822,0.387569562656391,"WI",2022-12-12,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0
"2061",1.40858101879787,0.269411539198709,"WI",2022-12-13,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
"2062",4.88416481337127,0.40550445124689,"WI",2022-12-14,1,1,1,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0
"2063",10.5433988492243,0.387396119230372,"WI",2022-12-15,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0
"2064",2.38040642494055,0.29612480707922,"WI",2022-12-16,1,0,1,0,1,0,1,0,1,1,1,1,0,1,0,1,0,0
"2065",2.77753929602075,0.311997791231733,"WI",2022-12-17,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,0
"2066",1.41371252169571,0.287886726322389,"WI",2022-12-18,1,1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1
"2067",4.60008567565128,0.328945244355455,"WI",2022-12-19,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1,1,0,0
"2068",6.48022267577235,0.331862866538202,"WI",2022-12-20,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"2069",1.24357820777085,0.252307162772735,"WI",2022-12-21,1,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,1,1
"2070",1.02986041383862,0.207179398321834,"WI",2022-12-22,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1
"2071",1.70253851079305,0.319945900535871,"WI",2022-12-23,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1
"2072",1.26157126719775,0.31837423326125,"WI",2022-12-24,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"2073",NA,NA,"WI",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2074",8.17988820761571,0.353995521512558,"WI",2022-12-26,1,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0
"2075",3.63443363492999,0.290426142229739,"WI",2022-12-27,1,0,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"2076",1.1841816722422,0.226748482889551,"WI",2022-12-28,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1
"2077",2.34847402818469,0.276823842281229,"WI",2022-12-29,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"2078",5.04270689665886,0.363494018102156,"WI",2022-12-30,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0
"2079",3.45826208320758,0.368392132995513,"WI",2022-12-31,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1
"2080",0.772902269671137,0.376837427622424,"WI",2023-01-01,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0
"2081",4.96970525369065,0.378722343650382,"WI",2023-01-02,1,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1
"2082",8.46186147223479,0.354132473746411,"WI",2023-01-03,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"2083",0.919090906953058,0.155011201791792,"WI",2023-01-04,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"2084",5.6251923476738,0.378534802398136,"WI",2023-01-05,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1
"2085",1.35055037833784,0.254774047645389,"WI",2023-01-06,0,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1,1
"2086",4.03513539194963,0.312710018298734,"WI",2023-01-07,1,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,1,1
"2087",0.743761039096902,0.21824858696257,"WI",2023-01-08,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"2088",1.62147473066793,0.321246965915606,"WI",2023-01-09,1,1,1,0,0,1,1,1,1,1,0,1,0,0,1,1,1,1
"2089",1.27972444942073,0.387698061746201,"WI",2023-01-10,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"2090",0.490007522532094,0.144196843753507,"WI",2023-01-11,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"2091",1.22334043842789,0.28583611250868,"WI",2023-01-12,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"2092",2.55803917259549,0.366700738310777,"WI",2023-01-13,1,1,1,0,1,0,1,0,1,0,0,1,1,1,0,1,0,1
"2093",0.736600423789287,0.19008689012509,"WI",2023-01-14,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"2094",2.41768019670433,0.37384330054262,"WI",2023-01-15,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,1,0,1
"2095",2.78542163624723,0.380005710294595,"WI",2023-01-16,1,1,1,0,0,1,0,1,1,1,1,0,0,1,0,0,1,1
"2096",2.85732724054048,0.376323193144351,"WI",2023-01-17,1,0,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1,1
"2097",3.64965549004888,0.482434870278782,"WI",2023-01-18,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1
"2098",1.33605541628598,0.337171993135894,"WI",2023-01-19,1,1,1,0,0,1,1,1,1,1,0,1,0,0,0,1,1,1
